col,row,longitude,latitude,elevation,region_id
47,489,112.846906,24.710273,293.000000,27
47,490,112.846906,24.709973,293.000000,27
47,491,112.846906,24.709673,293.000000,27
47,492,112.846906,24.709373,293.000000,27
48,483,112.847206,24.712073,293.000000,27
48,484,112.847206,24.711773,293.000000,27
48,485,112.847206,24.711473,293.000000,27
48,486,112.847206,24.711173,293.000000,27
48,487,112.847206,24.710873,293.000000,27
48,488,112.847206,24.710573,293.000000,27
48,489,112.847206,24.710273,293.000000,27
48,490,112.847206,24.709973,293.000000,27
48,491,112.847206,24.709673,293.000000,27
48,492,112.847206,24.709373,293.000000,27
49,477,112.847506,24.713873,293.000000,27
49,478,112.847506,24.713573,293.000000,27
49,479,112.847506,24.713273,293.000000,27
49,480,112.847506,24.712973,293.000000,27
49,481,112.847506,24.712673,293.000000,27
49,482,112.847506,24.712373,293.000000,27
49,483,112.847506,24.712073,293.000000,27
49,484,112.847506,24.711773,293.000000,27
49,485,112.847506,24.711473,293.000000,27
49,486,112.847506,24.711173,293.000000,27
49,487,112.847506,24.710873,293.000000,27
49,488,112.847506,24.710573,293.000000,27
49,489,112.847506,24.710273,293.000000,27
49,490,112.847506,24.709973,293.000000,27
49,491,112.847506,24.709673,293.000000,27
49,492,112.847506,24.709373,293.000000,27
50,471,112.847806,24.715673,258.000000,27
50,472,112.847806,24.715373,258.000000,27
50,473,112.847806,24.715073,258.000000,27
50,474,112.847806,24.714773,293.000000,27
50,475,112.847806,24.714473,293.000000,27
50,476,112.847806,24.714173,293.000000,27
50,477,112.847806,24.713873,293.000000,27
50,478,112.847806,24.713573,293.000000,27
50,479,112.847806,24.713273,293.000000,27
50,480,112.847806,24.712973,293.000000,27
50,481,112.847806,24.712673,293.000000,27
50,482,112.847806,24.712373,293.000000,27
50,483,112.847806,24.712073,293.000000,27
50,484,112.847806,24.711773,293.000000,27
50,485,112.847806,24.711473,293.000000,27
50,486,112.847806,24.711173,293.000000,27
50,487,112.847806,24.710873,293.000000,27
50,488,112.847806,24.710573,293.000000,27
50,489,112.847806,24.710273,293.000000,27
50,490,112.847806,24.709973,293.000000,27
50,491,112.847806,24.709673,293.000000,27
50,492,112.847806,24.709373,293.000000,27
51,465,112.848106,24.717473,258.000000,27
51,466,112.848106,24.717173,258.000000,27
51,467,112.848106,24.716873,258.000000,27
51,468,112.848106,24.716573,258.000000,27
51,469,112.848106,24.716273,258.000000,27
51,470,112.848106,24.715973,258.000000,27
51,471,112.848106,24.715673,258.000000,27
51,472,112.848106,24.715373,293.000000,27
51,473,112.848106,24.715073,293.000000,27
51,474,112.848106,24.714773,293.000000,27
51,475,112.848106,24.714473,293.000000,27
51,476,112.848106,24.714173,293.000000,27
51,477,112.848106,24.713873,293.000000,27
51,478,112.848106,24.713573,293.000000,27
51,479,112.848106,24.713273,293.000000,27
51,480,112.848106,24.712973,293.000000,27
51,481,112.848106,24.712673,293.000000,27
51,482,112.848106,24.712373,293.000000,27
51,483,112.848106,24.712073,293.000000,27
51,484,112.848106,24.711773,293.000000,27
51,485,112.848106,24.711473,293.000000,27
51,486,112.848106,24.711173,293.000000,27
51,487,112.848106,24.710873,293.000000,27
51,488,112.848106,24.710573,293.000000,27
51,489,112.848106,24.710273,293.000000,27
51,490,112.848106,24.709973,293.000000,27
51,491,112.848106,24.709673,293.000000,27
51,492,112.848106,24.709373,293.000000,27
52,465,112.848406,24.717473,258.000000,27
52,466,112.848406,24.717173,258.000000,27
52,467,112.848406,24.716873,258.000000,27
52,468,112.848406,24.716573,258.000000,27
52,469,112.848406,24.716273,258.000000,27
52,470,112.848406,24.715973,293.000000,27
52,471,112.848406,24.715673,293.000000,27
52,472,112.848406,24.715373,293.000000,27
52,473,112.848406,24.715073,293.000000,27
52,474,112.848406,24.714773,293.000000,27
52,475,112.848406,24.714473,293.000000,27
52,476,112.848406,24.714173,293.000000,27
52,477,112.848406,24.713873,293.000000,27
52,478,112.848406,24.713573,293.000000,27
52,479,112.848406,24.713273,293.000000,27
52,480,112.848406,24.712973,293.000000,27
52,481,112.848406,24.712673,293.000000,27
52,482,112.848406,24.712373,293.000000,27
52,483,112.848406,24.712073,293.000000,27
52,484,112.848406,24.711773,293.000000,27
52,485,112.848406,24.711473,293.000000,27
52,486,112.848406,24.711173,293.000000,27
52,487,112.848406,24.710873,293.000000,27
52,488,112.848406,24.710573,293.000000,27
52,489,112.848406,24.710273,293.000000,27
52,490,112.848406,24.709973,293.000000,27
52,491,112.848406,24.709673,293.000000,27
52,492,112.848406,24.709373,293.000000,27
53,465,112.848706,24.717473,258.000000,27
53,466,112.848706,24.717173,258.000000,27
53,467,112.848706,24.716873,258.000000,27
53,468,112.848706,24.716573,258.000000,27
53,469,112.848706,24.716273,293.000000,27
53,470,112.848706,24.715973,293.000000,27
53,471,112.848706,24.715673,293.000000,27
53,472,112.848706,24.715373,293.000000,27
53,473,112.848706,24.715073,293.000000,27
53,474,112.848706,24.714773,293.000000,27
53,475,112.848706,24.714473,293.000000,27
53,476,112.848706,24.714173,293.000000,27
53,477,112.848706,24.713873,293.000000,27
53,478,112.848706,24.713573,293.000000,27
53,479,112.848706,24.713273,293.000000,27
53,480,112.848706,24.712973,293.000000,27
53,481,112.848706,24.712673,293.000000,27
53,482,112.848706,24.712373,293.000000,27
53,483,112.848706,24.712073,293.000000,27
53,484,112.848706,24.711773,293.000000,27
53,485,112.848706,24.711473,293.000000,27
53,486,112.848706,24.711173,293.000000,27
53,487,112.848706,24.710873,293.000000,27
53,488,112.848706,24.710573,293.000000,27
53,489,112.848706,24.710273,293.000000,27
53,490,112.848706,24.709973,293.000000,27
53,491,112.848706,24.709673,293.000000,27
53,492,112.848706,24.709373,293.000000,27
54,465,112.849006,24.717473,258.000000,27
54,466,112.849006,24.717173,258.000000,27
54,467,112.849006,24.716873,293.000000,27
54,468,112.849006,24.716573,293.000000,27
54,469,112.849006,24.716273,293.000000,27
54,470,112.849006,24.715973,293.000000,27
54,471,112.849006,24.715673,293.000000,27
54,472,112.849006,24.715373,293.000000,27
54,473,112.849006,24.715073,293.000000,27
54,474,112.849006,24.714773,293.000000,27
54,475,112.849006,24.714473,293.000000,27
54,476,112.849006,24.714173,293.000000,27
54,477,112.849006,24.713873,293.000000,27
54,478,112.849006,24.713573,293.000000,27
54,479,112.849006,24.713273,293.000000,27
54,480,112.849006,24.712973,293.000000,27
54,481,112.849006,24.712673,293.000000,27
54,482,112.849006,24.712373,293.000000,27
54,483,112.849006,24.712073,293.000000,27
54,484,112.849006,24.711773,293.000000,27
54,485,112.849006,24.711473,293.000000,27
54,486,112.849006,24.711173,293.000000,27
54,487,112.849006,24.710873,293.000000,27
54,488,112.849006,24.710573,293.000000,27
54,489,112.849006,24.710273,293.000000,27
54,490,112.849006,24.709973,293.000000,27
54,491,112.849006,24.709673,293.000000,27
54,492,112.849006,24.709373,293.000000,27
55,465,112.849306,24.717473,293.000000,27
55,466,112.849306,24.717173,293.000000,27
55,467,112.849306,24.716873,293.000000,27
55,468,112.849306,24.716573,293.000000,27
55,469,112.849306,24.716273,293.000000,27
55,470,112.849306,24.715973,293.000000,27
55,471,112.849306,24.715673,293.000000,27
55,472,112.849306,24.715373,293.000000,27
55,473,112.849306,24.715073,293.000000,27
55,474,112.849306,24.714773,293.000000,27
55,475,112.849306,24.714473,293.000000,27
55,476,112.849306,24.714173,293.000000,27
55,477,112.849306,24.713873,293.000000,27
55,478,112.849306,24.713573,293.000000,27
55,479,112.849306,24.713273,293.000000,27
55,480,112.849306,24.712973,293.000000,27
