col,row,longitude,latitude,elevation,region_id
506,493,112.984606,24.709073,1027.000000,24
506,494,112.984606,24.708773,1027.000000,24
506,495,112.984606,24.708473,1027.000000,24
506,496,112.984606,24.708173,1027.000000,24
506,497,112.984606,24.707873,1027.000000,24
506,498,112.984606,24.707573,1098.000000,24
506,499,112.984606,24.707273,1098.000000,24
506,500,112.984606,24.706973,1098.000000,24
506,501,112.984606,24.706673,1098.000000,24
506,502,112.984606,24.706373,1098.000000,24
506,503,112.984606,24.706073,1098.000000,24
506,504,112.984606,24.705773,1136.000000,24
506,505,112.984606,24.705473,1136.000000,24
506,506,112.984606,24.705173,1136.000000,24
506,507,112.984606,24.704873,1136.000000,24
506,508,112.984606,24.704573,1136.000000,24
506,509,112.984606,24.704273,1136.000000,24
506,510,112.984606,24.703973,1136.000000,24
506,511,112.984606,24.703673,1136.000000,24
506,512,112.984606,24.703373,1118.000000,24
506,513,112.984606,24.703073,1118.000000,24
506,514,112.984606,24.702773,1118.000000,24
506,515,112.984606,24.702473,1118.000000,24
506,516,112.984606,24.702173,1118.000000,24
506,517,112.984606,24.701873,1118.000000,24
506,518,112.984606,24.701573,1100.000000,24
506,519,112.984606,24.701273,1100.000000,24
506,520,112.984606,24.700973,1100.000000,24
507,493,112.984906,24.709073,1027.000000,24
507,494,112.984906,24.708773,1027.000000,24
507,495,112.984906,24.708473,1027.000000,24
507,496,112.984906,24.708173,1027.000000,24
507,497,112.984906,24.707873,1027.000000,24
507,498,112.984906,24.707573,1027.000000,24
507,499,112.984906,24.707273,1098.000000,24
507,500,112.984906,24.706973,1098.000000,24
507,501,112.984906,24.706673,1098.000000,24
507,502,112.984906,24.706373,1098.000000,24
507,503,112.984906,24.706073,1098.000000,24
507,504,112.984906,24.705773,1136.000000,24
507,505,112.984906,24.705473,1136.000000,24
507,506,112.984906,24.705173,1136.000000,24
507,507,112.984906,24.704873,1136.000000,24
507,508,112.984906,24.704573,1136.000000,24
507,509,112.984906,24.704273,1136.000000,24
507,510,112.984906,24.703973,1136.000000,24
507,511,112.984906,24.703673,1136.000000,24
507,512,112.984906,24.703373,1136.000000,24
507,513,112.984906,24.703073,1118.000000,24
507,514,112.984906,24.702773,1118.000000,24
507,515,112.984906,24.702473,1118.000000,24
507,516,112.984906,24.702173,1118.000000,24
507,517,112.984906,24.701873,1118.000000,24
507,518,112.984906,24.701573,1100.000000,24
507,519,112.984906,24.701273,1100.000000,24
507,520,112.984906,24.700973,1100.000000,24
508,493,112.985206,24.709073,1027.000000,24
508,494,112.985206,24.708773,1027.000000,24
508,495,112.985206,24.708473,1027.000000,24
508,496,112.985206,24.708173,1027.000000,24
508,497,112.985206,24.707873,1027.000000,24
508,498,112.985206,24.707573,1027.000000,24
508,499,112.985206,24.707273,1098.000000,24
508,500,112.985206,24.706973,1098.000000,24
508,501,112.985206,24.706673,1098.000000,24
508,502,112.985206,24.706373,1098.000000,24
508,503,112.985206,24.706073,1098.000000,24
508,504,112.985206,24.705773,1098.000000,24
508,505,112.985206,24.705473,1136.000000,24
508,506,112.985206,24.705173,1136.000000,24
508,507,112.985206,24.704873,1136.000000,24
508,508,112.985206,24.704573,1136.000000,24
508,509,112.985206,24.704273,1136.000000,24
508,510,112.985206,24.703973,1136.000000,24
508,511,112.985206,24.703673,1136.000000,24
508,512,112.985206,24.703373,1136.000000,24
508,513,112.985206,24.703073,1136.000000,24
508,514,112.985206,24.702773,1118.000000,24
508,515,112.985206,24.702473,1118.000000,24
508,516,112.985206,24.702173,1118.000000,24
508,517,112.985206,24.701873,1118.000000,24
508,518,112.985206,24.701573,1118.000000,24
508,519,112.985206,24.701273,1100.000000,24
508,520,112.985206,24.700973,1100.000000,24
509,493,112.985506,24.709073,1027.000000,24
509,494,112.985506,24.708773,1027.000000,24
509,495,112.985506,24.708473,1027.000000,24
509,496,112.985506,24.708173,1027.000000,24
509,497,112.985506,24.707873,1027.000000,24
509,498,112.985506,24.707573,1027.000000,24
509,499,112.985506,24.707273,1027.000000,24
509,500,112.985506,24.706973,1098.000000,24
509,501,112.985506,24.706673,1098.000000,24
509,502,112.985506,24.706373,1098.000000,24
509,503,112.985506,24.706073,1098.000000,24
