col,row,longitude,latitude,elevation,region_id
551,395,112.998106,24.738473,832.000000,77
551,396,112.998106,24.738173,962.000000,77
551,397,112.998106,24.737873,976.000000,77
551,398,112.998106,24.737573,983.000000,77
551,399,112.998106,24.737273,997.000000,77
551,400,112.998106,24.736973,997.000000,77
551,401,112.998106,24.736673,997.000000,77
551,402,112.998106,24.736373,997.000000,77
551,403,112.998106,24.736073,997.000000,77
551,404,112.998106,24.735773,997.000000,77
551,405,112.998106,24.735473,997.000000,77
551,406,112.998106,24.735173,997.000000,77
551,407,112.998106,24.734873,997.000000,77
552,391,112.998406,24.739673,832.000000,77
552,392,112.998406,24.739373,832.000000,77
552,393,112.998406,24.739073,832.000000,77
552,394,112.998406,24.738773,832.000000,77
552,395,112.998406,24.738473,832.000000,77
552,396,112.998406,24.738173,962.000000,77
552,397,112.998406,24.737873,976.000000,77
552,398,112.998406,24.737573,983.000000,77
552,399,112.998406,24.737273,997.000000,77
552,400,112.998406,24.736973,997.000000,77
552,401,112.998406,24.736673,997.000000,77
552,402,112.998406,24.736373,997.000000,77
552,403,112.998406,24.736073,997.000000,77
552,404,112.998406,24.735773,997.000000,77
552,405,112.998406,24.735473,997.000000,77
552,406,112.998406,24.735173,997.000000,77
552,407,112.998406,24.734873,997.000000,77
553,391,112.998706,24.739673,832.000000,77
553,392,112.998706,24.739373,832.000000,77
553,393,112.998706,24.739073,832.000000,77
553,394,112.998706,24.738773,832.000000,77
553,395,112.998706,24.738473,832.000000,77
553,396,112.998706,24.738173,962.000000,77
553,397,112.998706,24.737873,976.000000,77
553,398,112.998706,24.737573,983.000000,77
553,399,112.998706,24.737273,997.000000,77
553,400,112.998706,24.736973,997.000000,77
553,401,112.998706,24.736673,997.000000,77
553,402,112.998706,24.736373,997.000000,77
553,403,112.998706,24.736073,997.000000,77
553,404,112.998706,24.735773,997.000000,77
553,405,112.998706,24.735473,997.000000,77
553,406,112.998706,24.735173,997.000000,77
553,407,112.998706,24.734873,997.000000,77
554,391,112.999006,24.739673,832.000000,77
554,392,112.999006,24.739373,832.000000,77
554,393,112.999006,24.739073,832.000000,77
554,394,112.999006,24.738773,832.000000,77
554,395,112.999006,24.738473,832.000000,77
554,396,112.999006,24.738173,832.000000,77
554,397,112.999006,24.737873,976.000000,77
554,398,112.999006,24.737573,983.000000,77
554,399,112.999006,24.737273,997.000000,77
554,400,112.999006,24.736973,997.000000,77
554,401,112.999006,24.736673,997.000000,77
554,402,112.999006,24.736373,997.000000,77
554,403,112.999006,24.736073,997.000000,77
554,404,112.999006,24.735773,997.000000,77
554,405,112.999006,24.735473,997.000000,77
554,406,112.999006,24.735173,997.000000,77
554,407,112.999006,24.734873,997.000000,77
555,392,112.999306,24.739373,832.000000,77
555,393,112.999306,24.739073,832.000000,77
555,394,112.999306,24.738773,832.000000,77
555,395,112.999306,24.738473,832.000000,77
555,396,112.999306,24.738173,832.000000,77
555,397,112.999306,24.737873,976.000000,77
555,398,112.999306,24.737573,983.000000,77
555,399,112.999306,24.737273,997.000000,77
555,400,112.999306,24.736973,997.000000,77
555,401,112.999306,24.736673,997.000000,77
555,402,112.999306,24.736373,997.000000,77
555,403,112.999306,24.736073,997.000000,77
555,404,112.999306,24.735773,997.000000,77
555,405,112.999306,24.735473,997.000000,77
555,406,112.999306,24.735173,997.000000,77
555,407,112.999306,24.734873,997.000000,77
556,392,112.999606,24.739373,832.000000,77
556,393,112.999606,24.739073,832.000000,77
556,394,112.999606,24.738773,832.000000,77
556,395,112.999606,24.738473,832.000000,77
556,396,112.999606,24.738173,832.000000,77
556,397,112.999606,24.737873,976.000000,77
556,398,112.999606,24.737573,983.000000,77
556,399,112.999606,24.737273,997.000000,77
556,400,112.999606,24.736973,997.000000,77
556,401,112.999606,24.736673,997.000000,77
556,402,112.999606,24.736373,997.000000,77
556,403,112.999606,24.736073,997.000000,77
556,404,112.999606,24.735773,997.000000,77
556,405,112.999606,24.735473,997.000000,77
556,406,112.999606,24.735173,997.000000,77
556,407,112.999606,24.734873,997.000000,77
557,392,112.999906,24.739373,832.000000,77
557,393,112.999906,24.739073,832.000000,77
557,394,112.999906,24.738773,832.000000,77
557,395,112.999906,24.738473,832.000000,77
557,396,112.999906,24.738173,832.000000,77
557,397,112.999906,24.737873,976.000000,77
557,398,112.999906,24.737573,983.000000,77
557,399,112.999906,24.737273,997.000000,77
557,400,112.999906,24.736973,997.000000,77
557,401,112.999906,24.736673,997.000000,77
557,402,112.999906,24.736373,997.000000,77
557,403,112.999906,24.736073,997.000000,77
557,404,112.999906,24.735773,997.000000,77
557,405,112.999906,24.735473,997.000000,77
557,406,112.999906,24.735173,997.000000,77
557,407,112.999906,24.734873,997.000000,77
558,393,113.000206,24.739073,832.000000,77
558,394,113.000206,24.738773,832.000000,77
558,395,113.000206,24.738473,832.000000,77
558,396,113.000206,24.738173,832.000000,77
558,397,113.000206,24.737873,976.000000,77
558,398,113.000206,24.737573,983.000000,77
558,399,113.000206,24.737273,997.000000,77
558,400,113.000206,24.736973,997.000000,77
558,401,113.000206,24.736673,997.000000,77
558,402,113.000206,24.736373,997.000000,77
558,403,113.000206,24.736073,997.000000,77
558,404,113.000206,24.735773,997.000000,77
558,405,113.000206,24.735473,997.000000,77
558,406,113.000206,24.735173,997.000000,77
558,407,113.000206,24.734873,997.000000,77
559,394,113.000506,24.738773,832.000000,77
559,395,113.000506,24.738473,832.000000,77
559,396,113.000506,24.738173,832.000000,77
559,397,113.000506,24.737873,976.000000,77
559,398,113.000506,24.737573,983.000000,77
559,399,113.000506,24.737273,997.000000,77
559,400,113.000506,24.736973,997.000000,77
559,401,113.000506,24.736673,997.000000,77
559,402,113.000506,24.736373,997.000000,77
559,403,113.000506,24.736073,997.000000,77
559,404,113.000506,24.735773,997.000000,77
559,405,113.000506,24.735473,997.000000,77
559,406,113.000506,24.735173,997.000000,77
559,407,113.000506,24.734873,997.000000,77
560,394,113.000806,24.738773,832.000000,77
560,395,113.000806,24.738473,832.000000,77
560,396,113.000806,24.738173,832.000000,77
560,397,113.000806,24.737873,976.000000,77
560,398,113.000806,24.737573,983.000000,77
560,399,113.000806,24.737273,997.000000,77
560,400,113.000806,24.736973,997.000000,77
560,401,113.000806,24.736673,997.000000,77
560,402,113.000806,24.736373,997.000000,77
560,403,113.000806,24.736073,997.000000,77
560,404,113.000806,24.735773,997.000000,77
560,405,113.000806,24.735473,997.000000,77
560,406,113.000806,24.735173,997.000000,77
560,407,113.000806,24.734873,997.000000,77
561,395,113.001106,24.738473,832.000000,77
561,396,113.001106,24.738173,832.000000,77
561,397,113.001106,24.737873,976.000000,77
561,398,113.001106,24.737573,983.000000,77
561,399,113.001106,24.737273,997.000000,77
561,400,113.001106,24.736973,997.000000,77
561,401,113.001106,24.736673,997.000000,77
561,402,113.001106,24.736373,997.000000,77
561,403,113.001106,24.736073,997.000000,77
561,404,113.001106,24.735773,997.000000,77
561,405,113.001106,24.735473,997.000000,77
561,406,113.001106,24.735173,997.000000,77
561,407,113.001106,24.734873,997.000000,77
562,395,113.001406,24.738473,832.000000,77
562,396,113.001406,24.738173,832.000000,77
562,397,113.001406,24.737873,976.000000,77
562,398,113.001406,24.737573,983.000000,77
562,399,113.001406,24.737273,997.000000,77
562,400,113.001406,24.736973,997.000000,77
562,401,113.001406,24.736673,997.000000,77
562,402,113.001406,24.736373,997.000000,77
562,403,113.001406,24.736073,997.000000,77
562,404,113.001406,24.735773,997.000000,77
562,405,113.001406,24.735473,997.000000,77
562,406,113.001406,24.735173,997.000000,77
562,407,113.001406,24.734873,997.000000,77
563,396,113.001706,24.738173,832.000000,77
563,397,113.001706,24.737873,832.000000,77
563,398,113.001706,24.737573,983.000000,77
563,399,113.001706,24.737273,997.000000,77
563,400,113.001706,24.736973,997.000000,77
563,401,113.001706,24.736673,997.000000,77
563,402,113.001706,24.736373,997.000000,77
563,403,113.001706,24.736073,997.000000,77
563,404,113.001706,24.735773,997.000000,77
563,405,113.001706,24.735473,997.000000,77
563,406,113.001706,24.735173,997.000000,77
563,407,113.001706,24.734873,997.000000,77
564,397,113.002006,24.737873,832.000000,77
564,398,113.002006,24.737573,983.000000,77
564,399,113.002006,24.737273,997.000000,77
564,400,113.002006,24.736973,997.000000,77
564,401,113.002006,24.736673,997.000000,77
564,402,113.002006,24.736373,997.000000,77
564,403,113.002006,24.736073,997.000000,77
564,404,113.002006,24.735773,997.000000,77
564,405,113.002006,24.735473,997.000000,77
564,406,113.002006,24.735173,997.000000,77
564,407,113.002006,24.734873,997.000000,77
565,397,113.002306,24.737873,832.000000,77
565,398,113.002306,24.737573,983.000000,77
565,399,113.002306,24.737273,997.000000,77
565,400,113.002306,24.736973,997.000000,77
565,401,113.002306,24.736673,997.000000,77
565,402,113.002306,24.736373,997.000000,77
565,403,113.002306,24.736073,997.000000,77
565,404,113.002306,24.735773,997.000000,77
565,405,113.002306,24.735473,997.000000,77
565,406,113.002306,24.735173,997.000000,77
565,407,113.002306,24.734873,997.000000,77
566,394,113.002606,24.738773,832.000000,77
566,395,113.002606,24.738473,832.000000,77
566,396,113.002606,24.738173,832.000000,77
566,397,113.002606,24.737873,832.000000,77
566,398,113.002606,24.737573,983.000000,77
566,399,113.002606,24.737273,997.000000,77
566,400,113.002606,24.736973,997.000000,77
566,401,113.002606,24.736673,997.000000,77
566,402,113.002606,24.736373,997.000000,77
566,403,113.002606,24.736073,997.000000,77
566,404,113.002606,24.735773,997.000000,77
566,405,113.002606,24.735473,997.000000,77
566,406,113.002606,24.735173,997.000000,77
566,407,113.002606,24.734873,997.000000,77
567,391,113.002906,24.739673,832.000000,77
567,392,113.002906,24.739373,832.000000,77
567,393,113.002906,24.739073,832.000000,77
567,394,113.002906,24.738773,832.000000,77
567,395,113.002906,24.738473,832.000000,77
567,396,113.002906,24.738173,832.000000,77
567,397,113.002906,24.737873,832.000000,77
567,398,113.002906,24.737573,983.000000,77
567,399,113.002906,24.737273,983.000000,77
567,400,113.002906,24.736973,997.000000,77
567,401,113.002906,24.736673,997.000000,77
567,402,113.002906,24.736373,997.000000,77
567,403,113.002906,24.736073,997.000000,77
567,404,113.002906,24.735773,997.000000,77
567,405,113.002906,24.735473,997.000000,77
567,406,113.002906,24.735173,997.000000,77
567,407,113.002906,24.734873,997.000000,77
568,392,113.003206,24.739373,832.000000,77
568,393,113.003206,24.739073,832.000000,77
568,394,113.003206,24.738773,832.000000,77
568,395,113.003206,24.738473,832.000000,77
568,396,113.003206,24.738173,832.000000,77
568,397,113.003206,24.737873,832.000000,77
568,398,113.003206,24.737573,983.000000,77
568,399,113.003206,24.737273,983.000000,77
568,400,113.003206,24.736973,997.000000,77
568,401,113.003206,24.736673,997.000000,77
568,402,113.003206,24.736373,997.000000,77
568,403,113.003206,24.736073,997.000000,77
568,404,113.003206,24.735773,997.000000,77
568,405,113.003206,24.735473,997.000000,77
568,406,113.003206,24.735173,997.000000,77
568,407,113.003206,24.734873,997.000000,77
569,393,113.003506,24.739073,832.000000,77
569,394,113.003506,24.738773,832.000000,77
569,395,113.003506,24.738473,832.000000,77
569,396,113.003506,24.738173,832.000000,77
569,397,113.003506,24.737873,832.000000,77
569,398,113.003506,24.737573,976.000000,77
569,399,113.003506,24.737273,983.000000,77
569,400,113.003506,24.736973,997.000000,77
569,401,113.003506,24.736673,997.000000,77
569,402,113.003506,24.736373,997.000000,77
569,403,113.003506,24.736073,997.000000,77
569,404,113.003506,24.735773,997.000000,77
569,405,113.003506,24.735473,997.000000,77
569,406,113.003506,24.735173,997.000000,77
569,407,113.003506,24.734873,997.000000,77
570,395,113.003806,24.738473,832.000000,77
570,396,113.003806,24.738173,832.000000,77
570,397,113.003806,24.737873,832.000000,77
570,398,113.003806,24.737573,976.000000,77
570,399,113.003806,24.737273,983.000000,77
570,400,113.003806,24.736973,997.000000,77
570,401,113.003806,24.736673,997.000000,77
570,402,113.003806,24.736373,997.000000,77
570,403,113.003806,24.736073,997.000000,77
570,404,113.003806,24.735773,997.000000,77
570,405,113.003806,24.735473,997.000000,77
570,406,113.003806,24.735173,997.000000,77
570,407,113.003806,24.734873,997.000000,77
571,396,113.004106,24.738173,832.000000,77
571,397,113.004106,24.737873,832.000000,77
571,398,113.004106,24.737573,976.000000,77
571,399,113.004106,24.737273,983.000000,77
571,400,113.004106,24.736973,997.000000,77
571,401,113.004106,24.736673,997.000000,77
571,402,113.004106,24.736373,997.000000,77
571,403,113.004106,24.736073,997.000000,77
571,404,113.004106,24.735773,997.000000,77
571,405,113.004106,24.735473,997.000000,77
571,406,113.004106,24.735173,997.000000,77
571,407,113.004106,24.734873,997.000000,77
572,398,113.004406,24.737573,832.000000,77
572,399,113.004406,24.737273,983.000000,77
572,400,113.004406,24.736973,997.000000,77
572,401,113.004406,24.736673,997.000000,77
572,402,113.004406,24.736373,997.000000,77
572,403,113.004406,24.736073,997.000000,77
572,404,113.004406,24.735773,997.000000,77
572,405,113.004406,24.735473,997.000000,77
572,406,113.004406,24.735173,997.000000,77
572,407,113.004406,24.734873,997.000000,77
573,399,113.004706,24.737273,983.000000,77
573,400,113.004706,24.736973,997.000000,77
573,401,113.004706,24.736673,997.000000,77
573,402,113.004706,24.736373,997.000000,77
573,403,113.004706,24.736073,997.000000,77
573,404,113.004706,24.735773,997.000000,77
573,405,113.004706,24.735473,997.000000,77
573,406,113.004706,24.735173,997.000000,77
573,407,113.004706,24.734873,997.000000,77
574,400,113.005006,24.736973,997.000000,77
574,401,113.005006,24.736673,997.000000,77
574,402,113.005006,24.736373,997.000000,77
574,403,113.005006,24.736073,997.000000,77
574,404,113.005006,24.735773,997.000000,77
574,405,113.005006,24.735473,997.000000,77
574,406,113.005006,24.735173,997.000000,77
574,407,113.005006,24.734873,997.000000,77
575,402,113.005306,24.736373,997.000000,77
575,403,113.005306,24.736073,997.000000,77
575,404,113.005306,24.735773,997.000000,77
575,405,113.005306,24.735473,997.000000,77
575,406,113.005306,24.735173,997.000000,77
575,407,113.005306,24.734873,997.000000,77
576,403,113.005606,24.736073,997.000000,77
576,404,113.005606,24.735773,997.000000,77
576,405,113.005606,24.735473,997.000000,77
576,406,113.005606,24.735173,997.000000,77
576,407,113.005606,24.734873,997.000000,77
577,405,113.005906,24.735473,997.000000,77
577,406,113.005906,24.735173,997.000000,77
577,407,113.005906,24.734873,997.000000,77
578,406,113.006206,24.735173,997.000000,77
578,407,113.006206,24.734873,997.000000,77
579,407,113.006506,24.734873,997.000000,77
