col,row,longitude,latitude,elevation,region_id
163,239,112.881706,24.785273,838.000000,127
163,240,112.881706,24.784973,836.000000,127
163,241,112.881706,24.784673,815.000000,127
163,242,112.881706,24.784373,801.000000,127
163,243,112.881706,24.784073,798.000000,127
163,244,112.881706,24.783773,772.000000,127
163,245,112.881706,24.783473,732.000000,127
163,246,112.881706,24.783173,709.000000,127
163,247,112.881706,24.782873,700.000000,127
163,248,112.881706,24.782573,690.000000,127
163,249,112.881706,24.782273,680.000000,127
163,250,112.881706,24.781973,687.000000,127
163,251,112.881706,24.781673,691.000000,127
163,252,112.881706,24.781373,702.000000,127
163,253,112.881706,24.781073,726.000000,127
163,254,112.881706,24.780773,755.000000,127
163,255,112.881706,24.780473,785.000000,127
163,256,112.881706,24.780173,805.000000,127
163,257,112.881706,24.779873,823.000000,127
163,258,112.881706,24.779573,830.000000,127
163,259,112.881706,24.779273,828.000000,127
163,260,112.881706,24.778973,826.000000,127
163,261,112.881706,24.778673,834.000000,127
163,262,112.881706,24.778373,831.000000,127
163,263,112.881706,24.778073,811.000000,127
163,264,112.881706,24.777773,790.000000,127
163,265,112.881706,24.777473,790.000000,127
163,266,112.881706,24.777173,774.000000,127
164,239,112.882006,24.785273,859.000000,127
164,240,112.882006,24.784973,853.000000,127
164,241,112.882006,24.784673,839.000000,127
164,242,112.882006,24.784373,825.000000,127
164,243,112.882006,24.784073,816.000000,127
164,244,112.882006,24.783773,797.000000,127
164,245,112.882006,24.783473,768.000000,127
164,246,112.882006,24.783173,735.000000,127
164,247,112.882006,24.782873,715.000000,127
164,248,112.882006,24.782573,696.000000,127
164,249,112.882006,24.782273,690.000000,127
164,250,112.882006,24.781973,691.000000,127
164,251,112.882006,24.781673,704.000000,127
164,252,112.882006,24.781373,717.000000,127
164,253,112.882006,24.781073,740.000000,127
164,254,112.882006,24.780773,776.000000,127
164,255,112.882006,24.780473,803.000000,127
164,256,112.882006,24.780173,820.000000,127
164,257,112.882006,24.779873,834.000000,127
164,258,112.882006,24.779573,837.000000,127
164,259,112.882006,24.779273,834.000000,127
164,260,112.882006,24.778973,833.000000,127
164,261,112.882006,24.778673,837.000000,127
164,262,112.882006,24.778373,838.000000,127
164,263,112.882006,24.778073,825.000000,127
164,264,112.882006,24.777773,798.000000,127
164,265,112.882006,24.777473,798.000000,127
164,266,112.882006,24.777173,784.000000,127
165,239,112.882306,24.785273,874.000000,127
165,240,112.882306,24.784973,864.000000,127
165,241,112.882306,24.784673,846.000000,127
165,242,112.882306,24.784373,842.000000,127
165,243,112.882306,24.784073,842.000000,127
165,244,112.882306,24.783773,835.000000,127
165,245,112.882306,24.783473,790.000000,127
165,246,112.882306,24.783173,766.000000,127
165,247,112.882306,24.782873,731.000000,127
165,248,112.882306,24.782573,721.000000,127
165,249,112.882306,24.782273,706.000000,127
165,250,112.882306,24.781973,707.000000,127
165,251,112.882306,24.781673,718.000000,127
165,252,112.882306,24.781373,730.000000,127
165,253,112.882306,24.781073,751.000000,127
165,254,112.882306,24.780773,784.000000,127
165,255,112.882306,24.780473,809.000000,127
165,256,112.882306,24.780173,839.000000,127
165,257,112.882306,24.779873,846.000000,127
165,258,112.882306,24.779573,845.000000,127
165,259,112.882306,24.779273,843.000000,127
165,260,112.882306,24.778973,840.000000,127
165,261,112.882306,24.778673,842.000000,127
165,262,112.882306,24.778373,839.000000,127
165,263,112.882306,24.778073,833.000000,127
165,264,112.882306,24.777773,833.000000,127
165,265,112.882306,24.777473,809.000000,127
165,266,112.882306,24.777173,794.000000,127
166,239,112.882606,24.785273,884.000000,127
166,240,112.882606,24.784973,879.000000,127
166,241,112.882606,24.784673,857.000000,127
166,242,112.882606,24.784373,855.000000,127
166,243,112.882606,24.784073,856.000000,127
166,244,112.882606,24.783773,848.000000,127
166,245,112.882606,24.783473,841.000000,127
166,246,112.882606,24.783173,788.000000,127
166,247,112.882606,24.782873,757.000000,127
166,248,112.882606,24.782573,735.000000,127
166,249,112.882606,24.782273,723.000000,127
166,250,112.882606,24.781973,722.000000,127
166,251,112.882606,24.781673,725.000000,127
166,252,112.882606,24.781373,741.000000,127
166,253,112.882606,24.781073,761.000000,127
166,254,112.882606,24.780773,790.000000,127
166,255,112.882606,24.780473,810.000000,127
166,256,112.882606,24.780173,847.000000,127
166,257,112.882606,24.779873,854.000000,127
166,258,112.882606,24.779573,850.000000,127
166,259,112.882606,24.779273,853.000000,127
166,260,112.882606,24.778973,851.000000,127
166,261,112.882606,24.778673,840.000000,127
166,262,112.882606,24.778373,835.000000,127
166,263,112.882606,24.778073,835.000000,127
166,264,112.882606,24.777773,831.000000,127
166,265,112.882606,24.777473,818.000000,127
166,266,112.882606,24.777173,808.000000,127
167,239,112.882906,24.785273,885.000000,127
167,240,112.882906,24.784973,890.000000,127
167,241,112.882906,24.784673,875.000000,127
