col,row,longitude,latitude,elevation,region_id
163,295,112.881706,24.768473,705.000000,103
163,296,112.881706,24.768173,692.000000,103
163,297,112.881706,24.767873,682.000000,103
163,298,112.881706,24.767573,667.000000,103
163,299,112.881706,24.767273,652.000000,103
163,300,112.881706,24.766973,622.000000,103
163,301,112.881706,24.766673,606.000000,103
163,302,112.881706,24.766373,588.000000,103
163,303,112.881706,24.766073,568.000000,103
163,304,112.881706,24.765773,568.000000,103
163,305,112.881706,24.765473,550.000000,103
163,306,112.881706,24.765173,520.000000,103
163,307,112.881706,24.764873,485.000000,103
163,308,112.881706,24.764573,467.000000,103
163,309,112.881706,24.764273,452.000000,103
163,310,112.881706,24.763973,418.000000,103
163,311,112.881706,24.763673,420.000000,103
163,312,112.881706,24.763373,424.000000,103
163,313,112.881706,24.763073,434.000000,103
163,314,112.881706,24.762773,441.000000,103
163,315,112.881706,24.762473,444.000000,103
163,316,112.881706,24.762173,447.000000,103
163,317,112.881706,24.761873,484.000000,103
163,318,112.881706,24.761573,535.000000,103
163,319,112.881706,24.761273,559.000000,103
163,320,112.881706,24.760973,582.000000,103
163,321,112.881706,24.760673,600.000000,103
163,322,112.881706,24.760373,626.000000,103
163,323,112.881706,24.760073,644.000000,103
164,295,112.882006,24.768473,714.000000,103
164,296,112.882006,24.768173,695.000000,103
164,297,112.882006,24.767873,686.000000,103
164,298,112.882006,24.767573,676.000000,103
164,299,112.882006,24.767273,663.000000,103
164,300,112.882006,24.766973,646.000000,103
164,301,112.882006,24.766673,623.000000,103
164,302,112.882006,24.766373,602.000000,103
164,303,112.882006,24.766073,583.000000,103
164,304,112.882006,24.765773,583.000000,103
164,305,112.882006,24.765473,563.000000,103
164,306,112.882006,24.765173,540.000000,103
164,307,112.882006,24.764873,530.000000,103
164,308,112.882006,24.764573,493.000000,103
164,309,112.882006,24.764273,478.000000,103
164,310,112.882006,24.763973,460.000000,103
164,311,112.882006,24.763673,448.000000,103
164,312,112.882006,24.763373,444.000000,103
164,313,112.882006,24.763073,447.000000,103
164,314,112.882006,24.762773,451.000000,103
164,315,112.882006,24.762473,449.000000,103
164,316,112.882006,24.762173,444.000000,103
164,317,112.882006,24.761873,464.000000,103
164,318,112.882006,24.761573,502.000000,103
164,319,112.882006,24.761273,549.000000,103
164,320,112.882006,24.760973,578.000000,103
164,321,112.882006,24.760673,587.000000,103
164,322,112.882006,24.760373,617.000000,103
164,323,112.882006,24.760073,635.000000,103
165,295,112.882306,24.768473,714.000000,103
165,296,112.882306,24.768173,701.000000,103
165,297,112.882306,24.767873,695.000000,103
165,298,112.882306,24.767573,684.000000,103
165,299,112.882306,24.767273,673.000000,103
165,300,112.882306,24.766973,661.000000,103
165,301,112.882306,24.766673,638.000000,103
165,302,112.882306,24.766373,630.000000,103
165,303,112.882306,24.766073,630.000000,103
165,304,112.882306,24.765773,606.000000,103
165,305,112.882306,24.765473,585.000000,103
165,306,112.882306,24.765173,568.000000,103
165,307,112.882306,24.764873,543.000000,103
165,308,112.882306,24.764573,509.000000,103
165,309,112.882306,24.764273,487.000000,103
165,310,112.882306,24.763973,478.000000,103
165,311,112.882306,24.763673,462.000000,103
165,312,112.882306,24.763373,462.000000,103
