col,row,longitude,latitude,elevation,region_id
206,239,112.894606,24.785273,1039.000000,128
206,240,112.894606,24.784973,1051.000000,128
206,241,112.894606,24.784673,1076.000000,128
206,242,112.894606,24.784373,1076.000000,128
206,243,112.894606,24.784073,1099.000000,128
206,244,112.894606,24.783773,1101.000000,128
206,245,112.894606,24.783473,1103.000000,128
206,246,112.894606,24.783173,1103.000000,128
206,247,112.894606,24.782873,1099.000000,128
206,248,112.894606,24.782573,1079.000000,128
206,249,112.894606,24.782273,1062.000000,128
206,250,112.894606,24.781973,1046.000000,128
206,251,112.894606,24.781673,1023.000000,128
206,252,112.894606,24.781373,999.000000,128
206,253,112.894606,24.781073,969.000000,128
206,254,112.894606,24.780773,971.000000,128
206,255,112.894606,24.780473,946.000000,128
206,256,112.894606,24.780173,921.000000,128
206,257,112.894606,24.779873,910.000000,128
206,258,112.894606,24.779573,901.000000,128
206,259,112.894606,24.779273,877.000000,128
206,260,112.894606,24.778973,855.000000,128
206,261,112.894606,24.778673,843.000000,128
206,262,112.894606,24.778373,828.000000,128
206,263,112.894606,24.778073,815.000000,128
206,264,112.894606,24.777773,801.000000,128
206,265,112.894606,24.777473,793.000000,128
206,266,112.894606,24.777173,785.000000,128
207,239,112.894906,24.785273,1032.000000,128
207,240,112.894906,24.784973,1045.000000,128
207,241,112.894906,24.784673,1064.000000,128
207,242,112.894906,24.784373,1064.000000,128
207,243,112.894906,24.784073,1090.000000,128
207,244,112.894906,24.783773,1098.000000,128
207,245,112.894906,24.783473,1105.000000,128
207,246,112.894906,24.783173,1109.000000,128
207,247,112.894906,24.782873,1103.000000,128
207,248,112.894906,24.782573,1086.000000,128
207,249,112.894906,24.782273,1064.000000,128
207,250,112.894906,24.781973,1042.000000,128
207,251,112.894906,24.781673,1021.000000,128
207,252,112.894906,24.781373,1007.000000,128
207,253,112.894906,24.781073,990.000000,128
207,254,112.894906,24.780773,974.000000,128
207,255,112.894906,24.780473,951.000000,128
207,256,112.894906,24.780173,941.000000,128
207,257,112.894906,24.779873,921.000000,128
207,258,112.894906,24.779573,911.000000,128
207,259,112.894906,24.779273,892.000000,128
207,260,112.894906,24.778973,870.000000,128
207,261,112.894906,24.778673,856.000000,128
207,262,112.894906,24.778373,842.000000,128
207,263,112.894906,24.778073,823.000000,128
207,264,112.894906,24.777773,800.000000,128
207,265,112.894906,24.777473,786.000000,128
207,266,112.894906,24.777173,778.000000,128
208,239,112.895206,24.785273,1024.000000,128
208,240,112.895206,24.784973,1037.000000,128
208,241,112.895206,24.784673,1025.000000,128
208,242,112.895206,24.784373,1039.000000,128
208,243,112.895206,24.784073,1065.000000,128
208,244,112.895206,24.783773,1083.000000,128
208,245,112.895206,24.783473,1100.000000,128
208,246,112.895206,24.783173,1110.000000,128
208,247,112.895206,24.782873,1107.000000,128
208,248,112.895206,24.782573,1088.000000,128
208,249,112.895206,24.782273,1065.000000,128
208,250,112.895206,24.781973,1043.000000,128
208,251,112.895206,24.781673,1021.000000,128
208,252,112.895206,24.781373,1010.000000,128
208,253,112.895206,24.781073,990.000000,128
208,254,112.895206,24.780773,985.000000,128
208,255,112.895206,24.780473,961.000000,128
208,256,112.895206,24.780173,947.000000,128
208,257,112.895206,24.779873,942.000000,128
