col,row,longitude,latitude,elevation,region_id
50,326,112.847806,24.759173,486.000000,89
50,327,112.847806,24.758873,469.000000,89
50,328,112.847806,24.758573,439.000000,89
50,329,112.847806,24.758273,435.000000,89
50,330,112.847806,24.757973,411.000000,89
50,331,112.847806,24.757673,393.000000,89
50,332,112.847806,24.757373,383.000000,89
50,333,112.847806,24.757073,361.000000,89
50,334,112.847806,24.756773,351.000000,89
50,335,112.847806,24.756473,345.000000,89
51,324,112.848106,24.759773,492.000000,89
51,325,112.848106,24.759473,499.000000,89
51,326,112.848106,24.759173,491.000000,89
51,327,112.848106,24.758873,467.000000,89
51,328,112.848106,24.758573,454.000000,89
51,329,112.848106,24.758273,430.000000,89
51,330,112.848106,24.757973,419.000000,89
51,331,112.848106,24.757673,412.000000,89
51,332,112.848106,24.757373,390.000000,89
51,333,112.848106,24.757073,365.000000,89
51,334,112.848106,24.756773,357.000000,89
51,335,112.848106,24.756473,355.000000,89
51,336,112.848106,24.756173,352.000000,89
52,324,112.848406,24.759773,488.000000,89
52,325,112.848406,24.759473,499.000000,89
52,326,112.848406,24.759173,493.000000,89
52,327,112.848406,24.758873,473.000000,89
52,328,112.848406,24.758573,451.000000,89
52,329,112.848406,24.758273,435.000000,89
52,330,112.848406,24.757973,421.000000,89
52,331,112.848406,24.757673,409.000000,89
52,332,112.848406,24.757373,393.000000,89
52,333,112.848406,24.757073,368.000000,89
52,334,112.848406,24.756773,362.000000,89
52,335,112.848406,24.756473,361.000000,89
52,336,112.848406,24.756173,365.000000,89
52,337,112.848406,24.755873,363.000000,89
53,324,112.848706,24.759773,488.000000,89
53,325,112.848706,24.759473,492.000000,89
53,326,112.848706,24.759173,491.000000,89
53,327,112.848706,24.758873,474.000000,89
53,328,112.848706,24.758573,458.000000,89
53,329,112.848706,24.758273,445.000000,89
53,330,112.848706,24.757973,424.000000,89
53,331,112.848706,24.757673,412.000000,89
53,332,112.848706,24.757373,386.000000,89
53,333,112.848706,24.757073,369.000000,89
53,334,112.848706,24.756773,365.000000,89
53,335,112.848706,24.756473,364.000000,89
53,336,112.848706,24.756173,366.000000,89
53,337,112.848706,24.755873,373.000000,89
53,338,112.848706,24.755573,388.000000,89
53,351,112.848706,24.751673,637.000000,89
54,324,112.849006,24.759773,488.000000,89
54,325,112.849006,24.759473,488.000000,89
54,326,112.849006,24.759173,486.000000,89
54,327,112.849006,24.758873,476.000000,89
54,328,112.849006,24.758573,461.000000,89
54,329,112.849006,24.758273,455.000000,89
54,330,112.849006,24.757973,433.000000,89
54,331,112.849006,24.757673,416.000000,89
54,332,112.849006,24.757373,394.000000,89
54,333,112.849006,24.757073,373.000000,89
54,334,112.849006,24.756773,369.000000,89
54,335,112.849006,24.756473,370.000000,89
54,336,112.849006,24.756173,374.000000,89
54,337,112.849006,24.755873,376.000000,89
54,338,112.849006,24.755573,387.000000,89
54,339,112.849006,24.755273,398.000000,89
54,340,112.849006,24.754973,436.000000,89
54,344,112.849006,24.753773,523.000000,89
54,345,112.849006,24.753473,549.000000,89
54,346,112.849006,24.753173,563.000000,89
54,347,112.849006,24.752873,568.000000,89
54,348,112.849006,24.752573,587.000000,89
54,349,112.849006,24.752273,624.000000,89
54,350,112.849006,24.751973,634.000000,89
54,351,112.849006,24.751673,638.000000,89
55,324,112.849306,24.759773,481.000000,89
55,325,112.849306,24.759473,488.000000,89
55,326,112.849306,24.759173,483.000000,89
55,327,112.849306,24.758873,483.000000,89
55,328,112.849306,24.758573,470.000000,89
55,329,112.849306,24.758273,453.000000,89
55,330,112.849306,24.757973,437.000000,89
55,331,112.849306,24.757673,424.000000,89
55,332,112.849306,24.757373,412.000000,89
55,333,112.849306,24.757073,394.000000,89
55,334,112.849306,24.756773,382.000000,89
55,335,112.849306,24.756473,377.000000,89
55,336,112.849306,24.756173,374.000000,89
55,337,112.849306,24.755873,383.000000,89
55,338,112.849306,24.755573,386.000000,89
55,339,112.849306,24.755273,401.000000,89
55,340,112.849306,24.754973,443.000000,89
55,341,112.849306,24.754673,455.000000,89
55,342,112.849306,24.754373,481.000000,89
55,343,112.849306,24.754073,493.000000,89
55,344,112.849306,24.753773,516.000000,89
55,345,112.849306,24.753473,541.000000,89
55,346,112.849306,24.753173,556.000000,89
55,347,112.849306,24.752873,558.000000,89
55,348,112.849306,24.752573,589.000000,89
55,349,112.849306,24.752273,627.000000,89
55,350,112.849306,24.751973,632.000000,89
55,351,112.849306,24.751673,642.000000,89
56,324,112.849606,24.759773,482.000000,89
56,325,112.849606,24.759473,490.000000,89
56,326,112.849606,24.759173,485.000000,89
56,327,112.849606,24.758873,487.000000,89
56,328,112.849606,24.758573,479.000000,89
56,329,112.849606,24.758273,459.000000,89
56,330,112.849606,24.757973,434.000000,89
56,331,112.849606,24.757673,425.000000,89
56,332,112.849606,24.757373,417.000000,89
56,333,112.849606,24.757073,389.000000,89
56,334,112.849606,24.756773,382.000000,89
56,335,112.849606,24.756473,372.000000,89
56,336,112.849606,24.756173,381.000000,89
56,337,112.849606,24.755873,380.000000,89
56,338,112.849606,24.755573,392.000000,89
56,339,112.849606,24.755273,407.000000,89
56,340,112.849606,24.754973,443.000000,89
56,341,112.849606,24.754673,461.000000,89
56,342,112.849606,24.754373,480.000000,89
56,343,112.849606,24.754073,490.000000,89
56,344,112.849606,24.753773,496.000000,89
56,345,112.849606,24.753473,524.000000,89
56,346,112.849606,24.753173,546.000000,89
56,347,112.849606,24.752873,561.000000,89
56,348,112.849606,24.752573,589.000000,89
56,349,112.849606,24.752273,622.000000,89
56,350,112.849606,24.751973,636.000000,89
56,351,112.849606,24.751673,641.000000,89
57,324,112.849906,24.759773,492.000000,89
57,325,112.849906,24.759473,496.000000,89
57,326,112.849906,24.759173,497.000000,89
57,327,112.849906,24.758873,492.000000,89
57,328,112.849906,24.758573,482.000000,89
57,329,112.849906,24.758273,463.000000,89
57,330,112.849906,24.757973,444.000000,89
57,331,112.849906,24.757673,428.000000,89
57,332,112.849906,24.757373,412.000000,89
57,333,112.849906,24.757073,397.000000,89
57,334,112.849906,24.756773,378.000000,89
57,335,112.849906,24.756473,375.000000,89
57,336,112.849906,24.756173,381.000000,89
57,337,112.849906,24.755873,384.000000,89
57,338,112.849906,24.755573,397.000000,89
57,339,112.849906,24.755273,413.000000,89
57,340,112.849906,24.754973,444.000000,89
57,341,112.849906,24.754673,449.000000,89
57,342,112.849906,24.754373,480.000000,89
57,343,112.849906,24.754073,484.000000,89
57,344,112.849906,24.753773,497.000000,89
57,345,112.849906,24.753473,507.000000,89
57,346,112.849906,24.753173,530.000000,89
57,347,112.849906,24.752873,552.000000,89
57,348,112.849906,24.752573,570.000000,89
57,349,112.849906,24.752273,603.000000,89
57,350,112.849906,24.751973,635.000000,89
57,351,112.849906,24.751673,636.000000,89
58,324,112.850206,24.759773,493.000000,89
58,325,112.850206,24.759473,496.000000,89
58,326,112.850206,24.759173,497.000000,89
58,327,112.850206,24.758873,488.000000,89
58,328,112.850206,24.758573,479.000000,89
58,329,112.850206,24.758273,466.000000,89
58,330,112.850206,24.757973,452.000000,89
58,331,112.850206,24.757673,429.000000,89
58,332,112.850206,24.757373,413.000000,89
58,333,112.850206,24.757073,396.000000,89
58,334,112.850206,24.756773,377.000000,89
58,335,112.850206,24.756473,377.000000,89
58,336,112.850206,24.756173,391.000000,89
58,337,112.850206,24.755873,392.000000,89
58,338,112.850206,24.755573,398.000000,89
58,339,112.850206,24.755273,426.000000,89
58,340,112.850206,24.754973,432.000000,89
58,341,112.850206,24.754673,448.000000,89
58,342,112.850206,24.754373,478.000000,89
58,343,112.850206,24.754073,484.000000,89
58,344,112.850206,24.753773,497.000000,89
58,345,112.850206,24.753473,512.000000,89
58,346,112.850206,24.753173,517.000000,89
58,347,112.850206,24.752873,543.000000,89
58,348,112.850206,24.752573,560.000000,89
58,349,112.850206,24.752273,584.000000,89
58,350,112.850206,24.751973,629.000000,89
58,351,112.850206,24.751673,635.000000,89
59,324,112.850506,24.759773,492.000000,89
59,325,112.850506,24.759473,486.000000,89
59,326,112.850506,24.759173,487.000000,89
59,327,112.850506,24.758873,486.000000,89
59,328,112.850506,24.758573,480.000000,89
59,329,112.850506,24.758273,473.000000,89
59,330,112.850506,24.757973,451.000000,89
59,331,112.850506,24.757673,443.000000,89
59,332,112.850506,24.757373,426.000000,89
59,333,112.850506,24.757073,405.000000,89
59,334,112.850506,24.756773,385.000000,89
59,335,112.850506,24.756473,384.000000,89
59,336,112.850506,24.756173,389.000000,89
59,337,112.850506,24.755873,394.000000,89
59,338,112.850506,24.755573,399.000000,89
59,339,112.850506,24.755273,422.000000,89
59,340,112.850506,24.754973,426.000000,89
59,341,112.850506,24.754673,440.000000,89
59,342,112.850506,24.754373,471.000000,89
59,343,112.850506,24.754073,483.000000,89
59,344,112.850506,24.753773,501.000000,89
59,345,112.850506,24.753473,511.000000,89
59,346,112.850506,24.753173,524.000000,89
59,347,112.850506,24.752873,533.000000,89
59,348,112.850506,24.752573,552.000000,89
59,349,112.850506,24.752273,571.000000,89
59,350,112.850506,24.751973,611.000000,89
59,351,112.850506,24.751673,631.000000,89
60,324,112.850806,24.759773,499.000000,89
60,325,112.850806,24.759473,487.000000,89
60,326,112.850806,24.759173,483.000000,89
60,327,112.850806,24.758873,479.000000,89
60,328,112.850806,24.758573,474.000000,89
60,329,112.850806,24.758273,462.000000,89
60,330,112.850806,24.757973,448.000000,89
60,331,112.850806,24.757673,441.000000,89
60,332,112.850806,24.757373,425.000000,89
60,333,112.850806,24.757073,398.000000,89
60,334,112.850806,24.756773,384.000000,89
60,335,112.850806,24.756473,388.000000,89
60,336,112.850806,24.756173,389.000000,89
60,337,112.850806,24.755873,398.000000,89
60,338,112.850806,24.755573,399.000000,89
60,339,112.850806,24.755273,415.000000,89
60,340,112.850806,24.754973,425.000000,89
60,341,112.850806,24.754673,431.000000,89
60,342,112.850806,24.754373,454.000000,89
60,343,112.850806,24.754073,483.000000,89
60,344,112.850806,24.753773,502.000000,89
60,345,112.850806,24.753473,504.000000,89
60,346,112.850806,24.753173,516.000000,89
60,347,112.850806,24.752873,529.000000,89
60,348,112.850806,24.752573,546.000000,89
60,349,112.850806,24.752273,561.000000,89
60,350,112.850806,24.751973,583.000000,89
60,351,112.850806,24.751673,614.000000,89
61,324,112.851106,24.759773,506.000000,89
61,325,112.851106,24.759473,492.000000,89
61,326,112.851106,24.759173,478.000000,89
61,327,112.851106,24.758873,472.000000,89
61,328,112.851106,24.758573,463.000000,89
61,329,112.851106,24.758273,454.000000,89
61,330,112.851106,24.757973,443.000000,89
61,331,112.851106,24.757673,432.000000,89
61,332,112.851106,24.757373,415.000000,89
61,333,112.851106,24.757073,399.000000,89
61,334,112.851106,24.756773,391.000000,89
61,335,112.851106,24.756473,394.000000,89
61,336,112.851106,24.756173,391.000000,89
61,337,112.851106,24.755873,396.000000,89
61,338,112.851106,24.755573,399.000000,89
61,339,112.851106,24.755273,408.000000,89
61,340,112.851106,24.754973,418.000000,89
61,341,112.851106,24.754673,435.000000,89
61,342,112.851106,24.754373,455.000000,89
61,343,112.851106,24.754073,472.000000,89
61,344,112.851106,24.753773,503.000000,89
61,345,112.851106,24.753473,510.000000,89
61,346,112.851106,24.753173,514.000000,89
61,347,112.851106,24.752873,525.000000,89
61,348,112.851106,24.752573,542.000000,89
61,349,112.851106,24.752273,555.000000,89
61,350,112.851106,24.751973,576.000000,89
61,351,112.851106,24.751673,603.000000,89
62,324,112.851406,24.759773,507.000000,89
62,325,112.851406,24.759473,499.000000,89
62,326,112.851406,24.759173,478.000000,89
62,327,112.851406,24.758873,460.000000,89
62,328,112.851406,24.758573,457.000000,89
62,329,112.851406,24.758273,444.000000,89
62,330,112.851406,24.757973,434.000000,89
62,331,112.851406,24.757673,417.000000,89
62,332,112.851406,24.757373,401.000000,89
62,333,112.851406,24.757073,397.000000,89
62,334,112.851406,24.756773,393.000000,89
62,335,112.851406,24.756473,399.000000,89
62,336,112.851406,24.756173,388.000000,89
62,337,112.851406,24.755873,395.000000,89
62,338,112.851406,24.755573,399.000000,89
62,339,112.851406,24.755273,413.000000,89
62,340,112.851406,24.754973,414.000000,89
62,341,112.851406,24.754673,437.000000,89
62,342,112.851406,24.754373,444.000000,89
62,343,112.851406,24.754073,474.000000,89
62,344,112.851406,24.753773,493.000000,89
62,345,112.851406,24.753473,510.000000,89
62,346,112.851406,24.753173,505.000000,89
62,347,112.851406,24.752873,519.000000,89
62,348,112.851406,24.752573,529.000000,89
62,349,112.851406,24.752273,545.000000,89
62,350,112.851406,24.751973,567.000000,89
62,351,112.851406,24.751673,592.000000,89
63,324,112.851706,24.759773,508.000000,89
63,325,112.851706,24.759473,502.000000,89
63,326,112.851706,24.759173,483.000000,89
63,327,112.851706,24.758873,464.000000,89
63,328,112.851706,24.758573,455.000000,89
63,329,112.851706,24.758273,439.000000,89
63,330,112.851706,24.757973,427.000000,89
63,331,112.851706,24.757673,408.000000,89
63,332,112.851706,24.757373,401.000000,89
63,333,112.851706,24.757073,395.000000,89
63,334,112.851706,24.756773,399.000000,89
63,335,112.851706,24.756473,397.000000,89
63,336,112.851706,24.756173,387.000000,89
63,337,112.851706,24.755873,391.000000,89
63,338,112.851706,24.755573,395.000000,89
63,339,112.851706,24.755273,409.000000,89
63,340,112.851706,24.754973,417.000000,89
63,341,112.851706,24.754673,436.000000,89
63,342,112.851706,24.754373,450.000000,89
63,343,112.851706,24.754073,467.000000,89
63,344,112.851706,24.753773,488.000000,89
63,345,112.851706,24.753473,501.000000,89
63,346,112.851706,24.753173,503.000000,89
63,347,112.851706,24.752873,507.000000,89
63,348,112.851706,24.752573,514.000000,89
63,349,112.851706,24.752273,533.000000,89
63,350,112.851706,24.751973,555.000000,89
63,351,112.851706,24.751673,586.000000,89
64,324,112.852006,24.759773,507.000000,89
64,325,112.852006,24.759473,503.000000,89
64,326,112.852006,24.759173,491.000000,89
64,327,112.852006,24.758873,472.000000,89
64,328,112.852006,24.758573,450.000000,89
64,329,112.852006,24.758273,445.000000,89
64,330,112.852006,24.757973,426.000000,89
64,331,112.852006,24.757673,415.000000,89
64,332,112.852006,24.757373,399.000000,89
64,333,112.852006,24.757073,396.000000,89
64,334,112.852006,24.756773,395.000000,89
64,335,112.852006,24.756473,390.000000,89
64,336,112.852006,24.756173,382.000000,89
64,337,112.852006,24.755873,380.000000,89
64,338,112.852006,24.755573,388.000000,89
64,339,112.852006,24.755273,407.000000,89
64,340,112.852006,24.754973,415.000000,89
64,341,112.852006,24.754673,434.000000,89
64,342,112.852006,24.754373,444.000000,89
64,343,112.852006,24.754073,466.000000,89
64,344,112.852006,24.753773,476.000000,89
64,345,112.852006,24.753473,489.000000,89
64,346,112.852006,24.753173,495.000000,89
64,347,112.852006,24.752873,500.000000,89
64,348,112.852006,24.752573,508.000000,89
64,349,112.852006,24.752273,516.000000,89
64,350,112.852006,24.751973,541.000000,89
64,351,112.852006,24.751673,572.000000,89
65,324,112.852306,24.759773,507.000000,89
65,325,112.852306,24.759473,503.000000,89
65,326,112.852306,24.759173,492.000000,89
65,327,112.852306,24.758873,474.000000,89
65,328,112.852306,24.758573,453.000000,89
65,329,112.852306,24.758273,442.000000,89
65,330,112.852306,24.757973,421.000000,89
65,331,112.852306,24.757673,412.000000,89
65,332,112.852306,24.757373,402.000000,89
65,333,112.852306,24.757073,397.000000,89
65,334,112.852306,24.756773,395.000000,89
65,335,112.852306,24.756473,385.000000,89
65,336,112.852306,24.756173,374.000000,89
65,337,112.852306,24.755873,378.000000,89
65,338,112.852306,24.755573,386.000000,89
65,339,112.852306,24.755273,408.000000,89
65,340,112.852306,24.754973,417.000000,89
65,341,112.852306,24.754673,421.000000,89
65,342,112.852306,24.754373,444.000000,89
65,343,112.852306,24.754073,459.000000,89
65,344,112.852306,24.753773,472.000000,89
65,345,112.852306,24.753473,488.000000,89
65,346,112.852306,24.753173,499.000000,89
65,347,112.852306,24.752873,500.000000,89
65,348,112.852306,24.752573,505.000000,89
65,349,112.852306,24.752273,513.000000,89
65,350,112.852306,24.751973,540.000000,89
65,351,112.852306,24.751673,573.000000,89
66,324,112.852606,24.759773,507.000000,89
66,325,112.852606,24.759473,495.000000,89
66,326,112.852606,24.759173,488.000000,89
66,327,112.852606,24.758873,475.000000,89
66,328,112.852606,24.758573,455.000000,89
66,329,112.852606,24.758273,437.000000,89
66,330,112.852606,24.757973,423.000000,89
66,331,112.852606,24.757673,413.000000,89
66,332,112.852606,24.757373,404.000000,89
66,333,112.852606,24.757073,399.000000,89
66,334,112.852606,24.756773,397.000000,89
66,335,112.852606,24.756473,383.000000,89
66,336,112.852606,24.756173,369.000000,89
66,337,112.852606,24.755873,376.000000,89
66,338,112.852606,24.755573,388.000000,89
66,339,112.852606,24.755273,413.000000,89
66,340,112.852606,24.754973,424.000000,89
66,341,112.852606,24.754673,425.000000,89
66,342,112.852606,24.754373,439.000000,89
66,343,112.852606,24.754073,455.000000,89
66,344,112.852606,24.753773,465.000000,89
66,345,112.852606,24.753473,485.000000,89
66,346,112.852606,24.753173,495.000000,89
66,347,112.852606,24.752873,497.000000,89
66,348,112.852606,24.752573,496.000000,89
66,349,112.852606,24.752273,511.000000,89
66,350,112.852606,24.751973,530.000000,89
66,351,112.852606,24.751673,564.000000,89
67,324,112.852906,24.759773,510.000000,89
67,325,112.852906,24.759473,495.000000,89
67,326,112.852906,24.759173,482.000000,89
67,327,112.852906,24.758873,461.000000,89
67,328,112.852906,24.758573,449.000000,89
67,329,112.852906,24.758273,431.000000,89
67,330,112.852906,24.757973,422.000000,89
67,331,112.852906,24.757673,412.000000,89
67,332,112.852906,24.757373,402.000000,89
67,333,112.852906,24.757073,404.000000,89
67,334,112.852906,24.756773,393.000000,89
67,335,112.852906,24.756473,385.000000,89
67,336,112.852906,24.756173,373.000000,89
67,337,112.852906,24.755873,372.000000,89
67,338,112.852906,24.755573,390.000000,89
67,339,112.852906,24.755273,408.000000,89
67,340,112.852906,24.754973,429.000000,89
67,341,112.852906,24.754673,433.000000,89
67,342,112.852906,24.754373,446.000000,89
67,343,112.852906,24.754073,458.000000,89
67,344,112.852906,24.753773,465.000000,89
67,345,112.852906,24.753473,473.000000,89
67,346,112.852906,24.753173,483.000000,89
67,347,112.852906,24.752873,487.000000,89
67,348,112.852906,24.752573,496.000000,89
67,349,112.852906,24.752273,507.000000,89
67,350,112.852906,24.751973,518.000000,89
67,351,112.852906,24.751673,540.000000,89
68,324,112.853206,24.759773,511.000000,89
68,325,112.853206,24.759473,499.000000,89
68,326,112.853206,24.759173,478.000000,89
68,327,112.853206,24.758873,460.000000,89
68,328,112.853206,24.758573,447.000000,89
68,329,112.853206,24.758273,441.000000,89
68,330,112.853206,24.757973,429.000000,89
68,331,112.853206,24.757673,420.000000,89
68,332,112.853206,24.757373,409.000000,89
68,333,112.853206,24.757073,401.000000,89
68,334,112.853206,24.756773,401.000000,89
68,335,112.853206,24.756473,390.000000,89
68,336,112.853206,24.756173,384.000000,89
68,337,112.853206,24.755873,377.000000,89
68,338,112.853206,24.755573,383.000000,89
68,339,112.853206,24.755273,410.000000,89
68,340,112.853206,24.754973,430.000000,89
68,341,112.853206,24.754673,450.000000,89
68,342,112.853206,24.754373,467.000000,89
68,343,112.853206,24.754073,473.000000,89
68,344,112.853206,24.753773,472.000000,89
68,345,112.853206,24.753473,480.000000,89
68,346,112.853206,24.753173,483.000000,89
68,347,112.853206,24.752873,492.000000,89
68,348,112.853206,24.752573,502.000000,89
68,349,112.853206,24.752273,509.000000,89
68,350,112.853206,24.751973,516.000000,89
68,351,112.853206,24.751673,539.000000,89
69,324,112.853506,24.759773,509.000000,89
69,325,112.853506,24.759473,502.000000,89
69,326,112.853506,24.759173,483.000000,89
69,327,112.853506,24.758873,465.000000,89
69,328,112.853506,24.758573,456.000000,89
69,329,112.853506,24.758273,449.000000,89
69,330,112.853506,24.757973,442.000000,89
69,331,112.853506,24.757673,429.000000,89
69,332,112.853506,24.757373,427.000000,89
69,333,112.853506,24.757073,415.000000,89
69,334,112.853506,24.756773,410.000000,89
69,335,112.853506,24.756473,409.000000,89
69,336,112.853506,24.756173,394.000000,89
69,337,112.853506,24.755873,386.000000,89
69,338,112.853506,24.755573,390.000000,89
69,339,112.853506,24.755273,408.000000,89
69,340,112.853506,24.754973,431.000000,89
69,341,112.853506,24.754673,451.000000,89
69,342,112.853506,24.754373,475.000000,89
69,343,112.853506,24.754073,488.000000,89
69,344,112.853506,24.753773,484.000000,89
69,345,112.853506,24.753473,492.000000,89
69,346,112.853506,24.753173,495.000000,89
69,347,112.853506,24.752873,499.000000,89
69,348,112.853506,24.752573,507.000000,89
69,349,112.853506,24.752273,516.000000,89
69,350,112.853506,24.751973,522.000000,89
69,351,112.853506,24.751673,538.000000,89
70,324,112.853806,24.759773,515.000000,89
70,325,112.853806,24.759473,503.000000,89
70,326,112.853806,24.759173,493.000000,89
70,327,112.853806,24.758873,487.000000,89
70,328,112.853806,24.758573,467.000000,89
70,329,112.853806,24.758273,461.000000,89
70,330,112.853806,24.757973,452.000000,89
70,331,112.853806,24.757673,449.000000,89
70,332,112.853806,24.757373,440.000000,89
70,333,112.853806,24.757073,434.000000,89
70,334,112.853806,24.756773,428.000000,89
70,335,112.853806,24.756473,414.000000,89
70,336,112.853806,24.756173,401.000000,89
70,337,112.853806,24.755873,395.000000,89
70,338,112.853806,24.755573,398.000000,89
70,339,112.853806,24.755273,409.000000,89
70,340,112.853806,24.754973,430.000000,89
70,341,112.853806,24.754673,447.000000,89
70,342,112.853806,24.754373,482.000000,89
70,343,112.853806,24.754073,491.000000,89
70,344,112.853806,24.753773,507.000000,89
70,345,112.853806,24.753473,507.000000,89
70,346,112.853806,24.753173,504.000000,89
70,347,112.853806,24.752873,510.000000,89
70,348,112.853806,24.752573,517.000000,89
70,349,112.853806,24.752273,525.000000,89
70,350,112.853806,24.751973,534.000000,89
70,351,112.853806,24.751673,546.000000,89
71,324,112.854106,24.759773,524.000000,89
71,325,112.854106,24.759473,512.000000,89
71,326,112.854106,24.759173,504.000000,89
71,327,112.854106,24.758873,500.000000,89
71,328,112.854106,24.758573,487.000000,89
71,329,112.854106,24.758273,472.000000,89
71,330,112.854106,24.757973,463.000000,89
71,331,112.854106,24.757673,451.000000,89
71,332,112.854106,24.757373,442.000000,89
71,333,112.854106,24.757073,438.000000,89
71,334,112.854106,24.756773,431.000000,89
71,335,112.854106,24.756473,419.000000,89
71,336,112.854106,24.756173,409.000000,89
71,337,112.854106,24.755873,403.000000,89
71,338,112.854106,24.755573,407.000000,89
71,339,112.854106,24.755273,418.000000,89
71,340,112.854106,24.754973,427.000000,89
71,341,112.854106,24.754673,449.000000,89
71,342,112.854106,24.754373,469.000000,89
71,343,112.854106,24.754073,502.000000,89
71,344,112.854106,24.753773,510.000000,89
71,345,112.854106,24.753473,520.000000,89
71,346,112.854106,24.753173,516.000000,89
71,347,112.854106,24.752873,523.000000,89
71,348,112.854106,24.752573,534.000000,89
71,349,112.854106,24.752273,537.000000,89
71,350,112.854106,24.751973,545.000000,89
71,351,112.854106,24.751673,554.000000,89
72,324,112.854406,24.759773,544.000000,89
72,325,112.854406,24.759473,530.000000,89
72,326,112.854406,24.759173,514.000000,89
72,327,112.854406,24.758873,504.000000,89
72,328,112.854406,24.758573,493.000000,89
72,329,112.854406,24.758273,482.000000,89
72,330,112.854406,24.757973,471.000000,89
72,331,112.854406,24.757673,462.000000,89
72,332,112.854406,24.757373,454.000000,89
72,333,112.854406,24.757073,445.000000,89
72,334,112.854406,24.756773,433.000000,89
72,335,112.854406,24.756473,425.000000,89
72,336,112.854406,24.756173,413.000000,89
72,337,112.854406,24.755873,410.000000,89
72,338,112.854406,24.755573,414.000000,89
72,339,112.854406,24.755273,429.000000,89
72,340,112.854406,24.754973,431.000000,89
72,341,112.854406,24.754673,448.000000,89
72,342,112.854406,24.754373,468.000000,89
72,343,112.854406,24.754073,503.000000,89
72,344,112.854406,24.753773,519.000000,89
72,345,112.854406,24.753473,526.000000,89
72,346,112.854406,24.753173,532.000000,89
72,347,112.854406,24.752873,542.000000,89
72,348,112.854406,24.752573,550.000000,89
72,349,112.854406,24.752273,553.000000,89
72,350,112.854406,24.751973,558.000000,89
72,351,112.854406,24.751673,565.000000,89
73,324,112.854706,24.759773,549.000000,89
73,325,112.854706,24.759473,536.000000,89
73,326,112.854706,24.759173,520.000000,89
73,327,112.854706,24.758873,511.000000,89
73,328,112.854706,24.758573,498.000000,89
73,329,112.854706,24.758273,494.000000,89
73,330,112.854706,24.757973,486.000000,89
73,331,112.854706,24.757673,471.000000,89
73,332,112.854706,24.757373,460.000000,89
73,333,112.854706,24.757073,451.000000,89
73,334,112.854706,24.756773,436.000000,89
73,335,112.854706,24.756473,421.000000,89
73,336,112.854706,24.756173,411.000000,89
73,337,112.854706,24.755873,409.000000,89
73,338,112.854706,24.755573,417.000000,89
73,339,112.854706,24.755273,434.000000,89
73,340,112.854706,24.754973,435.000000,89
