col,row,longitude,latitude,elevation,region_id
78,437,112.856206,24.725873,358.000000,41
78,438,112.856206,24.725573,352.000000,41
78,439,112.856206,24.725273,351.000000,41
78,440,112.856206,24.724973,338.000000,41
78,441,112.856206,24.724673,353.000000,41
78,442,112.856206,24.724373,353.000000,41
78,443,112.856206,24.724073,353.000000,41
78,444,112.856206,24.723773,353.000000,41
78,445,112.856206,24.723473,369.000000,41
78,446,112.856206,24.723173,369.000000,41
78,447,112.856206,24.722873,369.000000,41
78,448,112.856206,24.722573,369.000000,41
78,449,112.856206,24.722273,369.000000,41
78,450,112.856206,24.721973,369.000000,41
78,451,112.856206,24.721673,369.000000,41
78,452,112.856206,24.721373,369.000000,41
78,453,112.856206,24.721073,369.000000,41
78,454,112.856206,24.720773,357.000000,41
78,455,112.856206,24.720473,357.000000,41
78,456,112.856206,24.720173,351.000000,41
78,457,112.856206,24.719873,351.000000,41
78,458,112.856206,24.719573,351.000000,41
78,459,112.856206,24.719273,351.000000,41
78,460,112.856206,24.718973,351.000000,41
78,461,112.856206,24.718673,351.000000,41
78,462,112.856206,24.718373,351.000000,41
78,463,112.856206,24.718073,351.000000,41
78,464,112.856206,24.717773,351.000000,41
79,437,112.856506,24.725873,348.000000,41
79,438,112.856506,24.725573,333.000000,41
79,439,112.856506,24.725273,335.000000,41
79,440,112.856506,24.724973,328.000000,41
79,441,112.856506,24.724673,328.000000,41
79,442,112.856506,24.724373,353.000000,41
79,443,112.856506,24.724073,353.000000,41
79,444,112.856506,24.723773,353.000000,41
79,445,112.856506,24.723473,353.000000,41
79,446,112.856506,24.723173,353.000000,41
79,447,112.856506,24.722873,369.000000,41
79,448,112.856506,24.722573,369.000000,41
79,449,112.856506,24.722273,369.000000,41
79,450,112.856506,24.721973,369.000000,41
79,451,112.856506,24.721673,369.000000,41
79,452,112.856506,24.721373,369.000000,41
79,453,112.856506,24.721073,369.000000,41
79,454,112.856506,24.720773,369.000000,41
79,455,112.856506,24.720473,369.000000,41
79,456,112.856506,24.720173,369.000000,41
79,457,112.856506,24.719873,357.000000,41
79,458,112.856506,24.719573,351.000000,41
79,459,112.856506,24.719273,351.000000,41
79,460,112.856506,24.718973,351.000000,41
79,461,112.856506,24.718673,351.000000,41
79,462,112.856506,24.718373,351.000000,41
79,463,112.856506,24.718073,351.000000,41
79,464,112.856506,24.717773,351.000000,41
80,437,112.856806,24.725873,333.000000,41
80,438,112.856806,24.725573,327.000000,41
80,439,112.856806,24.725273,317.000000,41
80,440,112.856806,24.724973,307.000000,41
80,441,112.856806,24.724673,307.000000,41
80,442,112.856806,24.724373,307.000000,41
80,443,112.856806,24.724073,307.000000,41
80,444,112.856806,24.723773,353.000000,41
80,445,112.856806,24.723473,353.000000,41
80,446,112.856806,24.723173,353.000000,41
80,447,112.856806,24.722873,353.000000,41
80,448,112.856806,24.722573,353.000000,41
80,449,112.856806,24.722273,369.000000,41
80,450,112.856806,24.721973,369.000000,41
80,451,112.856806,24.721673,369.000000,41
80,452,112.856806,24.721373,369.000000,41
80,453,112.856806,24.721073,369.000000,41
80,454,112.856806,24.720773,369.000000,41
80,455,112.856806,24.720473,369.000000,41
80,456,112.856806,24.720173,369.000000,41
80,457,112.856806,24.719873,369.000000,41
80,458,112.856806,24.719573,369.000000,41
80,459,112.856806,24.719273,369.000000,41
80,460,112.856806,24.718973,351.000000,41
80,461,112.856806,24.718673,351.000000,41
80,462,112.856806,24.718373,351.000000,41
80,463,112.856806,24.718073,351.000000,41
80,464,112.856806,24.717773,351.000000,41
81,437,112.857106,24.725873,329.000000,41
81,438,112.857106,24.725573,321.000000,41
81,439,112.857106,24.725273,310.000000,41
81,440,112.857106,24.724973,300.000000,41
81,441,112.857106,24.724673,300.000000,41
81,442,112.857106,24.724373,300.000000,41
81,443,112.857106,24.724073,300.000000,41
81,444,112.857106,24.723773,300.000000,41
81,445,112.857106,24.723473,247.000000,41
81,446,112.857106,24.723173,247.000000,41
