col,row,longitude,latitude,elevation,region_id
255,308,112.909306,24.764573,795.000000,105
255,309,112.909306,24.764273,791.000000,105
255,310,112.909306,24.763973,785.000000,105
255,311,112.909306,24.763673,778.000000,105
255,312,112.909306,24.763373,776.000000,105
255,313,112.909306,24.763073,773.000000,105
255,314,112.909306,24.762773,773.000000,105
255,315,112.909306,24.762473,770.000000,105
255,316,112.909306,24.762173,775.000000,105
255,317,112.909306,24.761873,758.000000,105
255,318,112.909306,24.761573,747.000000,105
255,319,112.909306,24.761273,736.000000,105
255,320,112.909306,24.760973,720.000000,105
255,321,112.909306,24.760673,711.000000,105
255,322,112.909306,24.760373,707.000000,105
255,323,112.909306,24.760073,700.000000,105
256,295,112.909606,24.768473,1026.000000,105
256,296,112.909606,24.768173,997.000000,105
256,297,112.909606,24.767873,978.000000,105
256,298,112.909606,24.767573,950.000000,105
256,299,112.909606,24.767273,924.000000,105
256,300,112.909606,24.766973,909.000000,105
256,301,112.909606,24.766673,896.000000,105
256,302,112.909606,24.766373,881.000000,105
256,303,112.909606,24.766073,868.000000,105
256,304,112.909606,24.765773,851.000000,105
256,305,112.909606,24.765473,838.000000,105
256,306,112.909606,24.765173,828.000000,105
256,307,112.909606,24.764873,816.000000,105
256,308,112.909606,24.764573,796.000000,105
256,309,112.909606,24.764273,794.000000,105
256,310,112.909606,24.763973,794.000000,105
256,311,112.909606,24.763673,786.000000,105
256,312,112.909606,24.763373,780.000000,105
256,313,112.909606,24.763073,780.000000,105
256,314,112.909606,24.762773,778.000000,105
256,315,112.909606,24.762473,777.000000,105
256,316,112.909606,24.762173,768.000000,105
256,317,112.909606,24.761873,753.000000,105
256,318,112.909606,24.761573,745.000000,105
256,319,112.909606,24.761273,729.000000,105
256,320,112.909606,24.760973,715.000000,105
256,321,112.909606,24.760673,712.000000,105
256,322,112.909606,24.760373,709.000000,105
256,323,112.909606,24.760073,707.000000,105
257,295,112.909906,24.768473,1029.000000,105
257,296,112.909906,24.768173,1003.000000,105
257,297,112.909906,24.767873,980.000000,105
257,298,112.909906,24.767573,953.000000,105
257,299,112.909906,24.767273,926.000000,105
257,300,112.909906,24.766973,908.000000,105
257,301,112.909906,24.766673,894.000000,105
257,302,112.909906,24.766373,878.000000,105
257,303,112.909906,24.766073,866.000000,105
257,304,112.909906,24.765773,856.000000,105
257,305,112.909906,24.765473,845.000000,105
257,306,112.909906,24.765173,836.000000,105
257,307,112.909906,24.764873,825.000000,105
257,308,112.909906,24.764573,813.000000,105
257,309,112.909906,24.764273,797.000000,105
257,310,112.909906,24.763973,796.000000,105
257,311,112.909906,24.763673,790.000000,105
257,312,112.909906,24.763373,781.000000,105
257,313,112.909906,24.763073,783.000000,105
257,314,112.909906,24.762773,781.000000,105
257,315,112.909906,24.762473,776.000000,105
257,316,112.909906,24.762173,766.000000,105
257,317,112.909906,24.761873,750.000000,105
257,318,112.909906,24.761573,726.000000,105
257,319,112.909906,24.761273,713.000000,105
257,320,112.909906,24.760973,705.000000,105
257,321,112.909906,24.760673,705.000000,105
257,322,112.909906,24.760373,705.000000,105
257,323,112.909906,24.760073,714.000000,105
258,295,112.910206,24.768473,1032.000000,105
258,296,112.910206,24.768173,1003.000000,105
258,297,112.910206,24.767873,979.000000,105
258,298,112.910206,24.767573,948.000000,105
258,299,112.910206,24.767273,936.000000,105
258,300,112.910206,24.766973,917.000000,105
258,301,112.910206,24.766673,901.000000,105
258,302,112.910206,24.766373,882.000000,105
258,303,112.910206,24.766073,872.000000,105
258,304,112.910206,24.765773,865.000000,105
258,305,112.910206,24.765473,855.000000,105
258,306,112.910206,24.765173,847.000000,105
258,307,112.910206,24.764873,842.000000,105
258,308,112.910206,24.764573,840.000000,105
258,309,112.910206,24.764273,824.000000,105
258,310,112.910206,24.763973,805.000000,105
258,311,112.910206,24.763673,793.000000,105
258,312,112.910206,24.763373,790.000000,105
258,313,112.910206,24.763073,788.000000,105
258,314,112.910206,24.762773,781.000000,105
258,315,112.910206,24.762473,779.000000,105
258,316,112.910206,24.762173,773.000000,105
258,317,112.910206,24.761873,733.000000,105
258,318,112.910206,24.761573,714.000000,105
258,319,112.910206,24.761273,704.000000,105
258,320,112.910206,24.760973,703.000000,105
258,321,112.910206,24.760673,701.000000,105
258,322,112.910206,24.760373,707.000000,105
258,323,112.910206,24.760073,719.000000,105
259,295,112.910506,24.768473,1027.000000,105
259,296,112.910506,24.768173,1007.000000,105
259,297,112.910506,24.767873,973.000000,105
259,298,112.910506,24.767573,955.000000,105
259,299,112.910506,24.767273,947.000000,105
259,300,112.910506,24.766973,931.000000,105
259,301,112.910506,24.766673,911.000000,105
259,302,112.910506,24.766373,891.000000,105
259,303,112.910506,24.766073,882.000000,105
259,304,112.910506,24.765773,873.000000,105
259,305,112.910506,24.765473,864.000000,105
259,306,112.910506,24.765173,856.000000,105
259,307,112.910506,24.764873,854.000000,105
259,308,112.910506,24.764573,847.000000,105
259,309,112.910506,24.764273,839.000000,105
259,310,112.910506,24.763973,828.000000,105
259,311,112.910506,24.763673,805.000000,105
259,312,112.910506,24.763373,795.000000,105
259,313,112.910506,24.763073,791.000000,105
259,314,112.910506,24.762773,782.000000,105
259,315,112.910506,24.762473,772.000000,105
259,316,112.910506,24.762173,757.000000,105
259,317,112.910506,24.761873,724.000000,105
259,318,112.910506,24.761573,704.000000,105
259,319,112.910506,24.761273,708.000000,105
259,320,112.910506,24.760973,710.000000,105
259,321,112.910506,24.760673,706.000000,105
259,322,112.910506,24.760373,716.000000,105
259,323,112.910506,24.760073,730.000000,105
260,295,112.910806,24.768473,1022.000000,105
260,296,112.910806,24.768173,1014.000000,105
260,297,112.910806,24.767873,972.000000,105
260,298,112.910806,24.767573,955.000000,105
260,299,112.910806,24.767273,949.000000,105
260,300,112.910806,24.766973,939.000000,105
260,301,112.910806,24.766673,921.000000,105
260,302,112.910806,24.766373,901.000000,105
260,303,112.910806,24.766073,890.000000,105
260,304,112.910806,24.765773,880.000000,105
260,305,112.910806,24.765473,871.000000,105
260,306,112.910806,24.765173,866.000000,105
260,307,112.910806,24.764873,864.000000,105
260,308,112.910806,24.764573,858.000000,105
260,309,112.910806,24.764273,849.000000,105
260,310,112.910806,24.763973,835.000000,105
260,311,112.910806,24.763673,813.000000,105
260,312,112.910806,24.763373,797.000000,105
260,313,112.910806,24.763073,791.000000,105
260,314,112.910806,24.762773,783.000000,105
260,315,112.910806,24.762473,767.000000,105
260,316,112.910806,24.762173,750.000000,105
260,317,112.910806,24.761873,723.000000,105
260,318,112.910806,24.761573,702.000000,105
260,319,112.910806,24.761273,709.000000,105
260,320,112.910806,24.760973,709.000000,105
260,321,112.910806,24.760673,708.000000,105
260,322,112.910806,24.760373,723.000000,105
260,323,112.910806,24.760073,744.000000,105
261,295,112.911106,24.768473,1010.000000,105
261,296,112.911106,24.768173,1011.000000,105
261,297,112.911106,24.767873,971.000000,105
261,298,112.911106,24.767573,957.000000,105
261,299,112.911106,24.767273,952.000000,105
261,300,112.911106,24.766973,942.000000,105
261,301,112.911106,24.766673,928.000000,105
261,302,112.911106,24.766373,908.000000,105
261,303,112.911106,24.766073,897.000000,105
261,304,112.911106,24.765773,888.000000,105
261,305,112.911106,24.765473,881.000000,105
261,306,112.911106,24.765173,876.000000,105
261,307,112.911106,24.764873,871.000000,105
261,308,112.911106,24.764573,868.000000,105
261,309,112.911106,24.764273,856.000000,105
261,310,112.911106,24.763973,839.000000,105
261,311,112.911106,24.763673,822.000000,105
261,312,112.911106,24.763373,805.000000,105
261,313,112.911106,24.763073,794.000000,105
261,314,112.911106,24.762773,787.000000,105
261,315,112.911106,24.762473,764.000000,105
261,316,112.911106,24.762173,751.000000,105
261,317,112.911106,24.761873,731.000000,105
261,318,112.911106,24.761573,712.000000,105
261,319,112.911106,24.761273,708.000000,105
261,320,112.911106,24.760973,708.000000,105
261,321,112.911106,24.760673,707.000000,105
261,322,112.911106,24.760373,735.000000,105
261,323,112.911106,24.760073,759.000000,105
262,295,112.911406,24.768473,1017.000000,105
262,296,112.911406,24.768173,1006.000000,105
262,297,112.911406,24.767873,990.000000,105
262,298,112.911406,24.767573,978.000000,105
262,299,112.911406,24.767273,958.000000,105
262,300,112.911406,24.766973,947.000000,105
262,301,112.911406,24.766673,933.000000,105
262,302,112.911406,24.766373,916.000000,105
262,303,112.911406,24.766073,900.000000,105
262,304,112.911406,24.765773,892.000000,105
262,305,112.911406,24.765473,886.000000,105
262,306,112.911406,24.765173,878.000000,105
262,307,112.911406,24.764873,872.000000,105
262,308,112.911406,24.764573,870.000000,105
262,309,112.911406,24.764273,859.000000,105
262,310,112.911406,24.763973,848.000000,105
262,311,112.911406,24.763673,835.000000,105
262,312,112.911406,24.763373,817.000000,105
262,313,112.911406,24.763073,802.000000,105
262,314,112.911406,24.762773,788.000000,105
262,315,112.911406,24.762473,764.000000,105
262,316,112.911406,24.762173,746.000000,105
262,317,112.911406,24.761873,725.000000,105
262,318,112.911406,24.761573,724.000000,105
262,319,112.911406,24.761273,717.000000,105
262,320,112.911406,24.760973,712.000000,105
262,321,112.911406,24.760673,730.000000,105
262,322,112.911406,24.760373,739.000000,105
262,323,112.911406,24.760073,769.000000,105
263,295,112.911706,24.768473,1016.000000,105
263,296,112.911706,24.768173,1007.000000,105
263,297,112.911706,24.767873,996.000000,105
263,298,112.911706,24.767573,984.000000,105
263,299,112.911706,24.767273,966.000000,105
263,300,112.911706,24.766973,949.000000,105
263,301,112.911706,24.766673,936.000000,105
263,302,112.911706,24.766373,919.000000,105
263,303,112.911706,24.766073,901.000000,105
263,304,112.911706,24.765773,898.000000,105
263,305,112.911706,24.765473,885.000000,105
263,306,112.911706,24.765173,882.000000,105
263,307,112.911706,24.764873,865.000000,105
263,308,112.911706,24.764573,862.000000,105
263,309,112.911706,24.764273,854.000000,105
263,310,112.911706,24.763973,850.000000,105
263,311,112.911706,24.763673,837.000000,105
263,312,112.911706,24.763373,823.000000,105
263,313,112.911706,24.763073,798.000000,105
263,314,112.911706,24.762773,774.000000,105
263,315,112.911706,24.762473,760.000000,105
263,316,112.911706,24.762173,740.000000,105
263,317,112.911706,24.761873,725.000000,105
263,318,112.911706,24.761573,732.000000,105
263,319,112.911706,24.761273,727.000000,105
263,320,112.911706,24.760973,731.000000,105
263,321,112.911706,24.760673,736.000000,105
263,322,112.911706,24.760373,754.000000,105
263,323,112.911706,24.760073,784.000000,105
264,295,112.912006,24.768473,1022.000000,105
264,296,112.912006,24.768173,1015.000000,105
264,297,112.912006,24.767873,1005.000000,105
264,298,112.912006,24.767573,1001.000000,105
264,299,112.912006,24.767273,974.000000,105
264,300,112.912006,24.766973,950.000000,105
264,301,112.912006,24.766673,932.000000,105
264,302,112.912006,24.766373,911.000000,105
264,303,112.912006,24.766073,891.000000,105
264,304,112.912006,24.765773,883.000000,105
264,305,112.912006,24.765473,885.000000,105
264,306,112.912006,24.765173,872.000000,105
264,307,112.912006,24.764873,864.000000,105
264,308,112.912006,24.764573,857.000000,105
264,309,112.912006,24.764273,849.000000,105
264,310,112.912006,24.763973,840.000000,105
264,311,112.912006,24.763673,834.000000,105
264,312,112.912006,24.763373,824.000000,105
264,313,112.912006,24.763073,800.000000,105
264,314,112.912006,24.762773,773.000000,105
264,315,112.912006,24.762473,751.000000,105
264,316,112.912006,24.762173,736.000000,105
264,317,112.912006,24.761873,725.000000,105
264,318,112.912006,24.761573,724.000000,105
264,319,112.912006,24.761273,724.000000,105
264,320,112.912006,24.760973,735.000000,105
264,321,112.912006,24.760673,747.000000,105
264,322,112.912006,24.760373,761.000000,105
264,323,112.912006,24.760073,779.000000,105
265,295,112.912306,24.768473,1037.000000,105
265,296,112.912306,24.768173,1027.000000,105
265,297,112.912306,24.767873,1019.000000,105
265,298,112.912306,24.767573,1004.000000,105
265,299,112.912306,24.767273,976.000000,105
265,300,112.912306,24.766973,956.000000,105
265,301,112.912306,24.766673,937.000000,105
265,302,112.912306,24.766373,908.000000,105
265,303,112.912306,24.766073,888.000000,105
265,304,112.912306,24.765773,877.000000,105
265,305,112.912306,24.765473,871.000000,105
265,306,112.912306,24.765173,867.000000,105
265,307,112.912306,24.764873,863.000000,105
265,308,112.912306,24.764573,849.000000,105
265,309,112.912306,24.764273,838.000000,105
265,310,112.912306,24.763973,831.000000,105
265,311,112.912306,24.763673,821.000000,105
265,312,112.912306,24.763373,813.000000,105
265,313,112.912306,24.763073,796.000000,105
265,314,112.912306,24.762773,774.000000,105
265,315,112.912306,24.762473,755.000000,105
265,316,112.912306,24.762173,736.000000,105
265,317,112.912306,24.761873,724.000000,105
265,318,112.912306,24.761573,725.000000,105
265,319,112.912306,24.761273,735.000000,105
265,320,112.912306,24.760973,749.000000,105
265,321,112.912306,24.760673,753.000000,105
265,322,112.912306,24.760373,757.000000,105
265,323,112.912306,24.760073,779.000000,105
266,295,112.912606,24.768473,1040.000000,105
266,296,112.912606,24.768173,1028.000000,105
266,297,112.912606,24.767873,1023.000000,105
266,298,112.912606,24.767573,1008.000000,105
266,299,112.912606,24.767273,974.000000,105
266,300,112.912606,24.766973,959.000000,105
266,301,112.912606,24.766673,946.000000,105
266,302,112.912606,24.766373,909.000000,105
266,303,112.912606,24.766073,897.000000,105
266,304,112.912606,24.765773,875.000000,105
266,305,112.912606,24.765473,866.000000,105
266,306,112.912606,24.765173,853.000000,105
266,307,112.912606,24.764873,848.000000,105
266,308,112.912606,24.764573,842.000000,105
266,309,112.912606,24.764273,831.000000,105
266,310,112.912606,24.763973,820.000000,105
266,311,112.912606,24.763673,807.000000,105
266,312,112.912606,24.763373,796.000000,105
266,313,112.912606,24.763073,786.000000,105
266,314,112.912606,24.762773,764.000000,105
266,315,112.912606,24.762473,755.000000,105
266,316,112.912606,24.762173,743.000000,105
266,317,112.912606,24.761873,735.000000,105
266,318,112.912606,24.761573,737.000000,105
266,319,112.912606,24.761273,744.000000,105
266,320,112.912606,24.760973,757.000000,105
266,321,112.912606,24.760673,760.000000,105
266,322,112.912606,24.760373,768.000000,105
266,323,112.912606,24.760073,783.000000,105
267,295,112.912906,24.768473,1046.000000,105
267,296,112.912906,24.768173,1034.000000,105
267,297,112.912906,24.767873,1016.000000,105
267,298,112.912906,24.767573,1001.000000,105
267,299,112.912906,24.767273,969.000000,105
267,300,112.912906,24.766973,953.000000,105
267,301,112.912906,24.766673,939.000000,105
267,302,112.912906,24.766373,913.000000,105
267,303,112.912906,24.766073,890.000000,105
267,304,112.912906,24.765773,866.000000,105
267,305,112.912906,24.765473,852.000000,105
267,306,112.912906,24.765173,841.000000,105
267,307,112.912906,24.764873,841.000000,105
267,308,112.912906,24.764573,839.000000,105
267,309,112.912906,24.764273,826.000000,105
267,310,112.912906,24.763973,799.000000,105
267,311,112.912906,24.763673,782.000000,105
267,312,112.912906,24.763373,769.000000,105
267,313,112.912906,24.763073,763.000000,105
267,314,112.912906,24.762773,753.000000,105
267,315,112.912906,24.762473,754.000000,105
267,316,112.912906,24.762173,751.000000,105
267,317,112.912906,24.761873,747.000000,105
267,318,112.912906,24.761573,749.000000,105
267,319,112.912906,24.761273,751.000000,105
267,320,112.912906,24.760973,759.000000,105
267,321,112.912906,24.760673,762.000000,105
267,322,112.912906,24.760373,770.000000,105
267,323,112.912906,24.760073,777.000000,105
268,295,112.913206,24.768473,1052.000000,105
268,296,112.913206,24.768173,1035.000000,105
268,297,112.913206,24.767873,1018.000000,105
268,298,112.913206,24.767573,996.000000,105
268,299,112.913206,24.767273,967.000000,105
268,300,112.913206,24.766973,944.000000,105
268,301,112.913206,24.766673,934.000000,105
268,302,112.913206,24.766373,908.000000,105
268,303,112.913206,24.766073,890.000000,105
268,304,112.913206,24.765773,863.000000,105
268,305,112.913206,24.765473,855.000000,105
268,306,112.913206,24.765173,843.000000,105
268,307,112.913206,24.764873,829.000000,105
268,308,112.913206,24.764573,816.000000,105
268,309,112.913206,24.764273,802.000000,105
268,310,112.913206,24.763973,789.000000,105
268,311,112.913206,24.763673,781.000000,105
268,312,112.913206,24.763373,774.000000,105
268,313,112.913206,24.763073,759.000000,105
268,314,112.913206,24.762773,755.000000,105
268,315,112.913206,24.762473,754.000000,105
268,316,112.913206,24.762173,757.000000,105
268,317,112.913206,24.761873,756.000000,105
268,318,112.913206,24.761573,759.000000,105
268,319,112.913206,24.761273,759.000000,105
268,320,112.913206,24.760973,766.000000,105
268,321,112.913206,24.760673,768.000000,105
268,322,112.913206,24.760373,768.000000,105
268,323,112.913206,24.760073,768.000000,105
269,295,112.913506,24.768473,1056.000000,105
269,296,112.913506,24.768173,1034.000000,105
269,297,112.913506,24.767873,1018.000000,105
269,298,112.913506,24.767573,985.000000,105
269,299,112.913506,24.767273,967.000000,105
269,300,112.913506,24.766973,939.000000,105
269,301,112.913506,24.766673,924.000000,105
269,302,112.913506,24.766373,913.000000,105
269,303,112.913506,24.766073,899.000000,105
269,304,112.913506,24.765773,871.000000,105
269,305,112.913506,24.765473,858.000000,105
269,306,112.913506,24.765173,846.000000,105
269,307,112.913506,24.764873,831.000000,105
269,308,112.913506,24.764573,823.000000,105
269,309,112.913506,24.764273,794.000000,105
269,310,112.913506,24.763973,789.000000,105
269,311,112.913506,24.763673,785.000000,105
269,312,112.913506,24.763373,783.000000,105
269,313,112.913506,24.763073,772.000000,105
269,314,112.913506,24.762773,764.000000,105
269,315,112.913506,24.762473,755.000000,105
269,316,112.913506,24.762173,758.000000,105
269,317,112.913506,24.761873,764.000000,105
269,318,112.913506,24.761573,768.000000,105
269,319,112.913506,24.761273,771.000000,105
269,320,112.913506,24.760973,776.000000,105
269,321,112.913506,24.760673,775.000000,105
269,322,112.913506,24.760373,771.000000,105
269,323,112.913506,24.760073,765.000000,105
270,295,112.913806,24.768473,1049.000000,105
270,296,112.913806,24.768173,1019.000000,105
270,297,112.913806,24.767873,993.000000,105
270,298,112.913806,24.767573,980.000000,105
270,299,112.913806,24.767273,962.000000,105
270,300,112.913806,24.766973,944.000000,105
270,301,112.913806,24.766673,930.000000,105
270,302,112.913806,24.766373,916.000000,105
270,303,112.913806,24.766073,905.000000,105
270,304,112.913806,24.765773,872.000000,105
270,305,112.913806,24.765473,859.000000,105
270,306,112.913806,24.765173,848.000000,105
270,307,112.913806,24.764873,833.000000,105
270,308,112.913806,24.764573,810.000000,105
270,309,112.913806,24.764273,797.000000,105
270,310,112.913806,24.763973,796.000000,105
270,311,112.913806,24.763673,802.000000,105
270,312,112.913806,24.763373,793.000000,105
270,313,112.913806,24.763073,783.000000,105
270,314,112.913806,24.762773,773.000000,105
270,315,112.913806,24.762473,764.000000,105
270,316,112.913806,24.762173,768.000000,105
270,317,112.913806,24.761873,777.000000,105
270,318,112.913806,24.761573,781.000000,105
270,319,112.913806,24.761273,785.000000,105
270,320,112.913806,24.760973,788.000000,105
270,321,112.913806,24.760673,782.000000,105
270,322,112.913806,24.760373,778.000000,105
270,323,112.913806,24.760073,771.000000,105
271,295,112.914106,24.768473,1030.000000,105
271,296,112.914106,24.768173,1004.000000,105
271,297,112.914106,24.767873,982.000000,105
271,298,112.914106,24.767573,977.000000,105
271,299,112.914106,24.767273,965.000000,105
271,300,112.914106,24.766973,952.000000,105
271,301,112.914106,24.766673,940.000000,105
271,302,112.914106,24.766373,924.000000,105
271,303,112.914106,24.766073,911.000000,105
271,304,112.914106,24.765773,883.000000,105
271,305,112.914106,24.765473,869.000000,105
271,306,112.914106,24.765173,850.000000,105
271,307,112.914106,24.764873,827.000000,105
271,308,112.914106,24.764573,810.000000,105
271,309,112.914106,24.764273,798.000000,105
271,310,112.914106,24.763973,801.000000,105
271,311,112.914106,24.763673,810.000000,105
271,312,112.914106,24.763373,803.000000,105
271,313,112.914106,24.763073,793.000000,105
271,314,112.914106,24.762773,781.000000,105
271,315,112.914106,24.762473,775.000000,105
271,316,112.914106,24.762173,784.000000,105
271,317,112.914106,24.761873,789.000000,105
271,318,112.914106,24.761573,790.000000,105
