col,row,longitude,latitude,elevation,region_id
78,239,112.856206,24.785273,649.000000,125
78,240,112.856206,24.784973,638.000000,125
78,241,112.856206,24.784673,620.000000,125
78,242,112.856206,24.784373,617.000000,125
78,243,112.856206,24.784073,609.000000,125
78,244,112.856206,24.783773,603.000000,125
78,245,112.856206,24.783473,602.000000,125
78,246,112.856206,24.783173,595.000000,125
78,247,112.856206,24.782873,601.000000,125
78,248,112.856206,24.782573,604.000000,125
78,249,112.856206,24.782273,604.000000,125
78,250,112.856206,24.781973,599.000000,125
78,251,112.856206,24.781673,589.000000,125
78,252,112.856206,24.781373,587.000000,125
78,253,112.856206,24.781073,572.000000,125
78,254,112.856206,24.780773,565.000000,125
78,255,112.856206,24.780473,565.000000,125
78,256,112.856206,24.780173,549.000000,125
78,257,112.856206,24.779873,534.000000,125
78,258,112.856206,24.779573,533.000000,125
78,259,112.856206,24.779273,529.000000,125
78,260,112.856206,24.778973,528.000000,125
78,261,112.856206,24.778673,524.000000,125
78,262,112.856206,24.778373,516.000000,125
78,263,112.856206,24.778073,511.000000,125
78,264,112.856206,24.777773,510.000000,125
78,265,112.856206,24.777473,511.000000,125
78,266,112.856206,24.777173,508.000000,125
79,239,112.856506,24.785273,635.000000,125
79,240,112.856506,24.784973,623.000000,125
79,241,112.856506,24.784673,617.000000,125
79,242,112.856506,24.784373,612.000000,125
79,243,112.856506,24.784073,601.000000,125
79,244,112.856506,24.783773,600.000000,125
79,245,112.856506,24.783473,598.000000,125
79,246,112.856506,24.783173,602.000000,125
79,247,112.856506,24.782873,592.000000,125
79,248,112.856506,24.782573,590.000000,125
79,249,112.856506,24.782273,595.000000,125
79,250,112.856506,24.781973,592.000000,125
79,251,112.856506,24.781673,585.000000,125
79,252,112.856506,24.781373,582.000000,125
79,253,112.856506,24.781073,572.000000,125
79,254,112.856506,24.780773,565.000000,125
79,255,112.856506,24.780473,558.000000,125
79,256,112.856506,24.780173,548.000000,125
79,257,112.856506,24.779873,536.000000,125
79,258,112.856506,24.779573,533.000000,125
79,259,112.856506,24.779273,526.000000,125
79,260,112.856506,24.778973,525.000000,125
79,261,112.856506,24.778673,515.000000,125
79,262,112.856506,24.778373,507.000000,125
79,263,112.856506,24.778073,497.000000,125
79,264,112.856506,24.777773,500.000000,125
79,265,112.856506,24.777473,499.000000,125
79,266,112.856506,24.777173,498.000000,125
80,239,112.856806,24.785273,638.000000,125
80,240,112.856806,24.784973,623.000000,125
80,241,112.856806,24.784673,613.000000,125
80,242,112.856806,24.784373,608.000000,125
80,243,112.856806,24.784073,600.000000,125
80,244,112.856806,24.783773,602.000000,125
80,245,112.856806,24.783473,598.000000,125
80,246,112.856806,24.783173,599.000000,125
80,247,112.856806,24.782873,590.000000,125
80,248,112.856806,24.782573,583.000000,125
80,249,112.856806,24.782273,590.000000,125
80,250,112.856806,24.781973,586.000000,125
80,251,112.856806,24.781673,580.000000,125
80,252,112.856806,24.781373,580.000000,125
80,253,112.856806,24.781073,565.000000,125
80,254,112.856806,24.780773,555.000000,125
80,255,112.856806,24.780473,546.000000,125
80,256,112.856806,24.780173,543.000000,125
80,257,112.856806,24.779873,528.000000,125
80,258,112.856806,24.779573,533.000000,125
80,259,112.856806,24.779273,519.000000,125
80,260,112.856806,24.778973,520.000000,125
80,261,112.856806,24.778673,504.000000,125
80,262,112.856806,24.778373,496.000000,125
80,263,112.856806,24.778073,484.000000,125
80,264,112.856806,24.777773,490.000000,125
80,265,112.856806,24.777473,489.000000,125
80,266,112.856806,24.777173,491.000000,125
81,239,112.857106,24.785273,631.000000,125
81,240,112.857106,24.784973,617.000000,125
81,241,112.857106,24.784673,609.000000,125
81,242,112.857106,24.784373,600.000000,125
81,243,112.857106,24.784073,593.000000,125
81,244,112.857106,24.783773,589.000000,125
81,245,112.857106,24.783473,597.000000,125
81,246,112.857106,24.783173,592.000000,125
81,247,112.857106,24.782873,583.000000,125
81,248,112.857106,24.782573,582.000000,125
81,249,112.857106,24.782273,580.000000,125
81,250,112.857106,24.781973,584.000000,125
81,251,112.857106,24.781673,573.000000,125
81,252,112.857106,24.781373,565.000000,125
81,253,112.857106,24.781073,543.000000,125
81,254,112.857106,24.780773,537.000000,125
81,255,112.857106,24.780473,532.000000,125
81,256,112.857106,24.780173,531.000000,125
81,257,112.857106,24.779873,523.000000,125
81,258,112.857106,24.779573,516.000000,125
81,259,112.857106,24.779273,510.000000,125
81,260,112.857106,24.778973,508.000000,125
81,261,112.857106,24.778673,494.000000,125
81,262,112.857106,24.778373,482.000000,125
81,263,112.857106,24.778073,473.000000,125
81,264,112.857106,24.777773,475.000000,125
81,265,112.857106,24.777473,477.000000,125
81,266,112.857106,24.777173,475.000000,125
82,239,112.857406,24.785273,637.000000,125
82,240,112.857406,24.784973,619.000000,125
82,241,112.857406,24.784673,602.000000,125
82,242,112.857406,24.784373,590.000000,125
82,243,112.857406,24.784073,577.000000,125
82,244,112.857406,24.783773,573.000000,125
82,245,112.857406,24.783473,571.000000,125
82,246,112.857406,24.783173,575.000000,125
82,247,112.857406,24.782873,574.000000,125
82,248,112.857406,24.782573,576.000000,125
82,249,112.857406,24.782273,570.000000,125
82,250,112.857406,24.781973,573.000000,125
82,251,112.857406,24.781673,564.000000,125
82,252,112.857406,24.781373,550.000000,125
82,253,112.857406,24.781073,543.000000,125
82,254,112.857406,24.780773,531.000000,125
82,255,112.857406,24.780473,524.000000,125
82,256,112.857406,24.780173,527.000000,125
82,257,112.857406,24.779873,518.000000,125
82,258,112.857406,24.779573,514.000000,125
82,259,112.857406,24.779273,504.000000,125
82,260,112.857406,24.778973,495.000000,125
82,261,112.857406,24.778673,480.000000,125
82,262,112.857406,24.778373,469.000000,125
82,263,112.857406,24.778073,462.000000,125
82,264,112.857406,24.777773,462.000000,125
82,265,112.857406,24.777473,456.000000,125
82,266,112.857406,24.777173,443.000000,125
83,239,112.857706,24.785273,632.000000,125
83,240,112.857706,24.784973,614.000000,125
83,241,112.857706,24.784673,597.000000,125
83,242,112.857706,24.784373,582.000000,125
83,243,112.857706,24.784073,566.000000,125
83,244,112.857706,24.783773,564.000000,125
83,245,112.857706,24.783473,562.000000,125
83,246,112.857706,24.783173,563.000000,125
83,247,112.857706,24.782873,557.000000,125
83,248,112.857706,24.782573,552.000000,125
83,249,112.857706,24.782273,553.000000,125
83,250,112.857706,24.781973,551.000000,125
83,251,112.857706,24.781673,547.000000,125
83,252,112.857706,24.781373,543.000000,125
83,253,112.857706,24.781073,537.000000,125
83,254,112.857706,24.780773,524.000000,125
83,255,112.857706,24.780473,520.000000,125
83,256,112.857706,24.780173,513.000000,125
83,257,112.857706,24.779873,505.000000,125
83,258,112.857706,24.779573,498.000000,125
83,259,112.857706,24.779273,493.000000,125
83,260,112.857706,24.778973,484.000000,125
83,261,112.857706,24.778673,477.000000,125
83,262,112.857706,24.778373,464.000000,125
83,263,112.857706,24.778073,452.000000,125
83,264,112.857706,24.777773,446.000000,125
83,265,112.857706,24.777473,435.000000,125
83,266,112.857706,24.777173,426.000000,125
84,239,112.858006,24.785273,624.000000,125
84,240,112.858006,24.784973,607.000000,125
84,241,112.858006,24.784673,587.000000,125
84,242,112.858006,24.784373,570.000000,125
84,243,112.858006,24.784073,553.000000,125
84,244,112.858006,24.783773,552.000000,125
84,245,112.858006,24.783473,547.000000,125
84,246,112.858006,24.783173,550.000000,125
84,247,112.858006,24.782873,544.000000,125
84,248,112.858006,24.782573,545.000000,125
84,249,112.858006,24.782273,538.000000,125
84,250,112.858006,24.781973,527.000000,125
84,251,112.858006,24.781673,531.000000,125
84,252,112.858006,24.781373,532.000000,125
84,253,112.858006,24.781073,528.000000,125
84,254,112.858006,24.780773,522.000000,125
84,255,112.858006,24.780473,506.000000,125
84,256,112.858006,24.780173,500.000000,125
84,257,112.858006,24.779873,493.000000,125
84,258,112.858006,24.779573,490.000000,125
84,259,112.858006,24.779273,488.000000,125
84,260,112.858006,24.778973,480.000000,125
84,261,112.858006,24.778673,471.000000,125
84,262,112.858006,24.778373,457.000000,125
84,263,112.858006,24.778073,445.000000,125
84,264,112.858006,24.777773,429.000000,125
84,265,112.858006,24.777473,404.000000,125
84,266,112.858006,24.777173,389.000000,125
85,239,112.858306,24.785273,621.000000,125
85,240,112.858306,24.784973,597.000000,125
85,241,112.858306,24.784673,570.000000,125
85,242,112.858306,24.784373,556.000000,125
85,243,112.858306,24.784073,539.000000,125
85,244,112.858306,24.783773,536.000000,125
85,245,112.858306,24.783473,537.000000,125
85,246,112.858306,24.783173,540.000000,125
85,247,112.858306,24.782873,545.000000,125
85,248,112.858306,24.782573,541.000000,125
85,249,112.858306,24.782273,529.000000,125
85,250,112.858306,24.781973,521.000000,125
85,251,112.858306,24.781673,525.000000,125
85,252,112.858306,24.781373,530.000000,125
85,253,112.858306,24.781073,519.000000,125
85,254,112.858306,24.780773,513.000000,125
85,255,112.858306,24.780473,497.000000,125
85,256,112.858306,24.780173,487.000000,125
85,257,112.858306,24.779873,484.000000,125
85,258,112.858306,24.779573,477.000000,125
85,259,112.858306,24.779273,469.000000,125
85,260,112.858306,24.778973,460.000000,125
85,261,112.858306,24.778673,438.000000,125
85,262,112.858306,24.778373,427.000000,125
85,263,112.858306,24.778073,422.000000,125
85,264,112.858306,24.777773,404.000000,125
85,265,112.858306,24.777473,393.000000,125
85,266,112.858306,24.777173,374.000000,125
86,239,112.858606,24.785273,599.000000,125
86,240,112.858606,24.784973,575.000000,125
86,241,112.858606,24.784673,559.000000,125
86,242,112.858606,24.784373,538.000000,125
86,243,112.858606,24.784073,529.000000,125
86,244,112.858606,24.783773,528.000000,125
86,245,112.858606,24.783473,536.000000,125
86,246,112.858606,24.783173,541.000000,125
86,247,112.858606,24.782873,535.000000,125
86,248,112.858606,24.782573,535.000000,125
86,249,112.858606,24.782273,532.000000,125
86,250,112.858606,24.781973,519.000000,125
86,251,112.858606,24.781673,521.000000,125
86,252,112.858606,24.781373,527.000000,125
86,253,112.858606,24.781073,511.000000,125
86,254,112.858606,24.780773,501.000000,125
86,255,112.858606,24.780473,481.000000,125
86,256,112.858606,24.780173,468.000000,125
86,257,112.858606,24.779873,462.000000,125
86,258,112.858606,24.779573,450.000000,125
86,259,112.858606,24.779273,433.000000,125
86,260,112.858606,24.778973,423.000000,125
86,261,112.858606,24.778673,423.000000,125
86,262,112.858606,24.778373,416.000000,125
86,263,112.858606,24.778073,403.000000,125
86,264,112.858606,24.777773,393.000000,125
86,265,112.858606,24.777473,377.000000,125
86,266,112.858606,24.777173,377.000000,125
87,239,112.858906,24.785273,600.000000,125
87,240,112.858906,24.784973,575.000000,125
87,241,112.858906,24.784673,556.000000,125
87,242,112.858906,24.784373,536.000000,125
87,243,112.858906,24.784073,531.000000,125
87,244,112.858906,24.783773,521.000000,125
87,245,112.858906,24.783473,524.000000,125
87,246,112.858906,24.783173,528.000000,125
87,247,112.858906,24.782873,533.000000,125
87,248,112.858906,24.782573,532.000000,125
87,249,112.858906,24.782273,530.000000,125
87,250,112.858906,24.781973,523.000000,125
87,251,112.858906,24.781673,523.000000,125
87,252,112.858906,24.781373,523.000000,125
87,253,112.858906,24.781073,503.000000,125
87,254,112.858906,24.780773,484.000000,125
87,255,112.858906,24.780473,468.000000,125
87,256,112.858906,24.780173,457.000000,125
87,257,112.858906,24.779873,450.000000,125
87,258,112.858906,24.779573,437.000000,125
87,259,112.858906,24.779273,424.000000,125
87,260,112.858906,24.778973,415.000000,125
87,261,112.858906,24.778673,410.000000,125
87,262,112.858906,24.778373,403.000000,125
87,263,112.858906,24.778073,393.000000,125
87,264,112.858906,24.777773,379.000000,125
87,265,112.858906,24.777473,361.000000,125
87,266,112.858906,24.777173,361.000000,125
88,239,112.859206,24.785273,592.000000,125
88,240,112.859206,24.784973,571.000000,125
88,241,112.859206,24.784673,555.000000,125
88,242,112.859206,24.784373,535.000000,125
88,243,112.859206,24.784073,524.000000,125
88,244,112.859206,24.783773,515.000000,125
88,245,112.859206,24.783473,514.000000,125
88,246,112.859206,24.783173,518.000000,125
88,247,112.859206,24.782873,518.000000,125
88,248,112.859206,24.782573,523.000000,125
88,249,112.859206,24.782273,522.000000,125
88,250,112.859206,24.781973,528.000000,125
88,251,112.859206,24.781673,516.000000,125
88,252,112.859206,24.781373,509.000000,125
88,253,112.859206,24.781073,487.000000,125
88,254,112.859206,24.780773,469.000000,125
88,255,112.859206,24.780473,454.000000,125
88,256,112.859206,24.780173,439.000000,125
88,257,112.859206,24.779873,443.000000,125
88,258,112.859206,24.779573,429.000000,125
88,259,112.859206,24.779273,419.000000,125
88,260,112.859206,24.778973,409.000000,125
88,261,112.859206,24.778673,401.000000,125
88,262,112.859206,24.778373,391.000000,125
88,263,112.859206,24.778073,385.000000,125
88,264,112.859206,24.777773,377.000000,125
88,265,112.859206,24.777473,377.000000,125
88,266,112.859206,24.777173,362.000000,125
89,239,112.859506,24.785273,577.000000,125
89,240,112.859506,24.784973,563.000000,125
89,241,112.859506,24.784673,555.000000,125
89,242,112.859506,24.784373,553.000000,125
89,243,112.859506,24.784073,532.000000,125
89,244,112.859506,24.783773,518.000000,125
89,245,112.859506,24.783473,506.000000,125
89,246,112.859506,24.783173,500.000000,125
89,247,112.859506,24.782873,506.000000,125
89,248,112.859506,24.782573,511.000000,125
89,249,112.859506,24.782273,509.000000,125
89,250,112.859506,24.781973,512.000000,125
89,251,112.859506,24.781673,501.000000,125
89,252,112.859506,24.781373,490.000000,125
89,253,112.859506,24.781073,470.000000,125
89,254,112.859506,24.780773,453.000000,125
89,255,112.859506,24.780473,438.000000,125
89,256,112.859506,24.780173,431.000000,125
89,257,112.859506,24.779873,437.000000,125
89,258,112.859506,24.779573,422.000000,125
89,259,112.859506,24.779273,411.000000,125
89,260,112.859506,24.778973,402.000000,125
89,261,112.859506,24.778673,395.000000,125
89,262,112.859506,24.778373,392.000000,125
89,263,112.859506,24.778073,382.000000,125
89,264,112.859506,24.777773,363.000000,125
89,265,112.859506,24.777473,363.000000,125
89,266,112.859506,24.777173,344.000000,125
90,239,112.859806,24.785273,575.000000,125
90,240,112.859806,24.784973,570.000000,125
90,241,112.859806,24.784673,566.000000,125
90,242,112.859806,24.784373,559.000000,125
90,243,112.859806,24.784073,541.000000,125
90,244,112.859806,24.783773,521.000000,125
90,245,112.859806,24.783473,506.000000,125
90,246,112.859806,24.783173,499.000000,125
90,247,112.859806,24.782873,500.000000,125
90,248,112.859806,24.782573,503.000000,125
90,249,112.859806,24.782273,502.000000,125
90,250,112.859806,24.781973,497.000000,125
90,251,112.859806,24.781673,482.000000,125
90,252,112.859806,24.781373,474.000000,125
90,253,112.859806,24.781073,459.000000,125
90,254,112.859806,24.780773,451.000000,125
90,255,112.859806,24.780473,438.000000,125
90,256,112.859806,24.780173,430.000000,125
90,257,112.859806,24.779873,429.000000,125
90,258,112.859806,24.779573,415.000000,125
90,259,112.859806,24.779273,403.000000,125
90,260,112.859806,24.778973,393.000000,125
90,261,112.859806,24.778673,380.000000,125
90,262,112.859806,24.778373,385.000000,125
90,263,112.859806,24.778073,373.000000,125
90,264,112.859806,24.777773,373.000000,125
90,265,112.859806,24.777473,354.000000,125
90,266,112.859806,24.777173,342.000000,125
91,239,112.860106,24.785273,580.000000,125
91,240,112.860106,24.784973,574.000000,125
91,241,112.860106,24.784673,559.000000,125
91,242,112.860106,24.784373,560.000000,125
91,243,112.860106,24.784073,548.000000,125
91,244,112.860106,24.783773,528.000000,125
91,245,112.860106,24.783473,504.000000,125
91,246,112.860106,24.783173,499.000000,125
91,247,112.860106,24.782873,496.000000,125
91,248,112.860106,24.782573,494.000000,125
91,249,112.860106,24.782273,493.000000,125
91,250,112.860106,24.781973,488.000000,125
91,251,112.860106,24.781673,472.000000,125
91,252,112.860106,24.781373,466.000000,125
91,253,112.860106,24.781073,448.000000,125
91,254,112.860106,24.780773,442.000000,125
91,255,112.860106,24.780473,434.000000,125
91,256,112.860106,24.780173,424.000000,125
91,257,112.860106,24.779873,419.000000,125
91,258,112.860106,24.779573,407.000000,125
91,259,112.860106,24.779273,395.000000,125
91,260,112.860106,24.778973,386.000000,125
91,261,112.860106,24.778673,379.000000,125
91,262,112.860106,24.778373,369.000000,125
91,263,112.860106,24.778073,369.000000,125
91,264,112.860106,24.777773,361.000000,125
91,265,112.860106,24.777473,350.000000,125
91,266,112.860106,24.777173,337.000000,125
92,239,112.860406,24.785273,577.000000,125
92,240,112.860406,24.784973,568.000000,125
92,241,112.860406,24.784673,558.000000,125
92,242,112.860406,24.784373,553.000000,125
92,243,112.860406,24.784073,547.000000,125
92,244,112.860406,24.783773,525.000000,125
92,245,112.860406,24.783473,502.000000,125
92,246,112.860406,24.783173,499.000000,125
92,247,112.860406,24.782873,492.000000,125
92,248,112.860406,24.782573,482.000000,125
92,249,112.860406,24.782273,481.000000,125
92,250,112.860406,24.781973,476.000000,125
92,251,112.860406,24.781673,462.000000,125
92,252,112.860406,24.781373,458.000000,125
92,253,112.860406,24.781073,446.000000,125
92,254,112.860406,24.780773,436.000000,125
92,255,112.860406,24.780473,424.000000,125
92,256,112.860406,24.780173,409.000000,125
92,257,112.860406,24.779873,397.000000,125
92,258,112.860406,24.779573,401.000000,125
92,259,112.860406,24.779273,389.000000,125
92,260,112.860406,24.778973,379.000000,125
92,261,112.860406,24.778673,370.000000,125
92,262,112.860406,24.778373,367.000000,125
92,263,112.860406,24.778073,367.000000,125
92,264,112.860406,24.777773,352.000000,125
92,265,112.860406,24.777473,340.000000,125
92,266,112.860406,24.777173,331.000000,125
93,239,112.860706,24.785273,577.000000,125
93,240,112.860706,24.784973,569.000000,125
93,241,112.860706,24.784673,554.000000,125
93,242,112.860706,24.784373,549.000000,125
93,243,112.860706,24.784073,543.000000,125
93,244,112.860706,24.783773,520.000000,125
93,245,112.860706,24.783473,502.000000,125
93,246,112.860706,24.783173,491.000000,125
93,247,112.860706,24.782873,481.000000,125
93,248,112.860706,24.782573,471.000000,125
93,249,112.860706,24.782273,475.000000,125
93,250,112.860706,24.781973,461.000000,125
93,251,112.860706,24.781673,454.000000,125
93,252,112.860706,24.781373,446.000000,125
93,253,112.860706,24.781073,434.000000,125
93,254,112.860706,24.780773,422.000000,125
93,255,112.860706,24.780473,409.000000,125
93,256,112.860706,24.780173,396.000000,125
93,257,112.860706,24.779873,394.000000,125
93,258,112.860706,24.779573,392.000000,125
93,259,112.860706,24.779273,386.000000,125
93,260,112.860706,24.778973,377.000000,125
93,261,112.860706,24.778673,374.000000,125
93,262,112.860706,24.778373,374.000000,125
93,263,112.860706,24.778073,361.000000,125
93,264,112.860706,24.777773,348.000000,125
93,265,112.860706,24.777473,334.000000,125
93,266,112.860706,24.777173,320.000000,125
94,239,112.861006,24.785273,574.000000,125
94,240,112.861006,24.784973,568.000000,125
94,241,112.861006,24.784673,549.000000,125
94,242,112.861006,24.784373,540.000000,125
94,243,112.861006,24.784073,525.000000,125
94,244,112.861006,24.783773,511.000000,125
94,245,112.861006,24.783473,491.000000,125
94,246,112.861006,24.783173,482.000000,125
94,247,112.861006,24.782873,473.000000,125
94,248,112.861006,24.782573,469.000000,125
94,249,112.861006,24.782273,466.000000,125
94,250,112.861006,24.781973,456.000000,125
94,251,112.861006,24.781673,441.000000,125
94,252,112.861006,24.781373,429.000000,125
94,253,112.861006,24.781073,420.000000,125
94,254,112.861006,24.780773,411.000000,125
94,255,112.861006,24.780473,397.000000,125
94,256,112.861006,24.780173,386.000000,125
94,257,112.861006,24.779873,393.000000,125
94,258,112.861006,24.779573,393.000000,125
94,259,112.861006,24.779273,391.000000,125
94,260,112.861006,24.778973,373.000000,125
94,261,112.861006,24.778673,363.000000,125
94,262,112.861006,24.778373,363.000000,125
94,263,112.861006,24.778073,347.000000,125
94,264,112.861006,24.777773,336.000000,125
94,265,112.861006,24.777473,325.000000,125
94,266,112.861006,24.777173,313.000000,125
95,239,112.861306,24.785273,568.000000,125
95,240,112.861306,24.784973,566.000000,125
95,241,112.861306,24.784673,552.000000,125
95,242,112.861306,24.784373,532.000000,125
95,243,112.861306,24.784073,510.000000,125
95,244,112.861306,24.783773,501.000000,125
95,245,112.861306,24.783473,494.000000,125
95,246,112.861306,24.783173,481.000000,125
95,247,112.861306,24.782873,477.000000,125
95,248,112.861306,24.782573,478.000000,125
95,249,112.861306,24.782273,470.000000,125
95,250,112.861306,24.781973,459.000000,125
95,251,112.861306,24.781673,445.000000,125
95,252,112.861306,24.781373,431.000000,125
95,253,112.861306,24.781073,418.000000,125
95,254,112.861306,24.780773,402.000000,125
95,255,112.861306,24.780473,388.000000,125
95,256,112.861306,24.780173,382.000000,125
95,257,112.861306,24.779873,385.000000,125
95,258,112.861306,24.779573,386.000000,125
95,259,112.861306,24.779273,375.000000,125
95,260,112.861306,24.778973,367.000000,125
95,261,112.861306,24.778673,367.000000,125
95,262,112.861306,24.778373,351.000000,125
95,263,112.861306,24.778073,335.000000,125
95,264,112.861306,24.777773,318.000000,125
95,265,112.861306,24.777473,309.000000,125
95,266,112.861306,24.777173,303.000000,125
96,239,112.861606,24.785273,566.000000,125
96,240,112.861606,24.784973,565.000000,125
96,241,112.861606,24.784673,559.000000,125
96,242,112.861606,24.784373,538.000000,125
96,243,112.861606,24.784073,512.000000,125
96,244,112.861606,24.783773,495.000000,125
96,245,112.861606,24.783473,498.000000,125
96,246,112.861606,24.783173,486.000000,125
96,247,112.861606,24.782873,483.000000,125
96,248,112.861606,24.782573,475.000000,125
96,249,112.861606,24.782273,468.000000,125
96,250,112.861606,24.781973,466.000000,125
96,251,112.861606,24.781673,451.000000,125
96,252,112.861606,24.781373,435.000000,125
96,253,112.861606,24.781073,422.000000,125
96,254,112.861606,24.780773,405.000000,125
96,255,112.861606,24.780473,389.000000,125
96,256,112.861606,24.780173,377.000000,125
96,257,112.861606,24.779873,370.000000,125
96,258,112.861606,24.779573,367.000000,125
96,259,112.861606,24.779273,361.000000,125
96,260,112.861606,24.778973,355.000000,125
96,261,112.861606,24.778673,355.000000,125
96,262,112.861606,24.778373,337.000000,125
96,263,112.861606,24.778073,317.000000,125
96,264,112.861606,24.777773,310.000000,125
96,265,112.861606,24.777473,296.000000,125
96,266,112.861606,24.777173,292.000000,125
97,239,112.861906,24.785273,568.000000,125
97,240,112.861906,24.784973,569.000000,125
97,241,112.861906,24.784673,565.000000,125
97,242,112.861906,24.784373,551.000000,125
97,243,112.861906,24.784073,527.000000,125
97,244,112.861906,24.783773,507.000000,125
97,245,112.861906,24.783473,496.000000,125
97,246,112.861906,24.783173,483.000000,125
97,247,112.861906,24.782873,471.000000,125
97,248,112.861906,24.782573,470.000000,125
97,249,112.861906,24.782273,471.000000,125
97,250,112.861906,24.781973,459.000000,125
97,251,112.861906,24.781673,454.000000,125
97,252,112.861906,24.781373,441.000000,125
97,253,112.861906,24.781073,428.000000,125
97,254,112.861906,24.780773,405.000000,125
97,255,112.861906,24.780473,384.000000,125
97,256,112.861906,24.780173,371.000000,125
97,257,112.861906,24.779873,363.000000,125
97,258,112.861906,24.779573,358.000000,125
97,259,112.861906,24.779273,350.000000,125
97,260,112.861906,24.778973,350.000000,125
97,261,112.861906,24.778673,339.000000,125
97,262,112.861906,24.778373,329.000000,125
97,263,112.861906,24.778073,312.000000,125
97,264,112.861906,24.777773,306.000000,125
97,265,112.861906,24.777473,296.000000,125
97,266,112.861906,24.777173,290.000000,125
98,239,112.862206,24.785273,576.000000,125
98,240,112.862206,24.784973,574.000000,125
98,241,112.862206,24.784673,564.000000,125
98,242,112.862206,24.784373,555.000000,125
98,243,112.862206,24.784073,533.000000,125
98,244,112.862206,24.783773,506.000000,125
98,245,112.862206,24.783473,488.000000,125
98,246,112.862206,24.783173,476.000000,125
98,247,112.862206,24.782873,462.000000,125
98,248,112.862206,24.782573,455.000000,125
98,249,112.862206,24.782273,452.000000,125
98,250,112.862206,24.781973,453.000000,125
98,251,112.862206,24.781673,446.000000,125
98,252,112.862206,24.781373,447.000000,125
98,253,112.862206,24.781073,431.000000,125
98,254,112.862206,24.780773,411.000000,125
98,255,112.862206,24.780473,385.000000,125
98,256,112.862206,24.780173,368.000000,125
98,257,112.862206,24.779873,359.000000,125
98,258,112.862206,24.779573,348.000000,125
98,259,112.862206,24.779273,338.000000,125
98,260,112.862206,24.778973,338.000000,125
98,261,112.862206,24.778673,332.000000,125
98,262,112.862206,24.778373,327.000000,125
98,263,112.862206,24.778073,321.000000,125
98,264,112.862206,24.777773,315.000000,125
98,265,112.862206,24.777473,303.000000,125
98,266,112.862206,24.777173,300.000000,125
99,239,112.862506,24.785273,589.000000,125
99,240,112.862506,24.784973,583.000000,125
99,241,112.862506,24.784673,566.000000,125
99,242,112.862506,24.784373,552.000000,125
99,243,112.862506,24.784073,531.000000,125
99,244,112.862506,24.783773,503.000000,125
99,245,112.862506,24.783473,479.000000,125
99,246,112.862506,24.783173,465.000000,125
99,247,112.862506,24.782873,448.000000,125
99,248,112.862506,24.782573,441.000000,125
99,249,112.862506,24.782273,445.000000,125
99,250,112.862506,24.781973,440.000000,125
99,251,112.862506,24.781673,443.000000,125
99,252,112.862506,24.781373,435.000000,125
99,253,112.862506,24.781073,421.000000,125
99,254,112.862506,24.780773,413.000000,125
99,255,112.862506,24.780473,389.000000,125
99,256,112.862506,24.780173,361.000000,125
99,257,112.862506,24.779873,343.000000,125
99,258,112.862506,24.779573,345.000000,125
99,259,112.862506,24.779273,345.000000,125
99,260,112.862506,24.778973,340.000000,125
99,261,112.862506,24.778673,335.000000,125
99,262,112.862506,24.778373,331.000000,125
99,263,112.862506,24.778073,333.000000,125
99,264,112.862506,24.777773,324.000000,125
99,265,112.862506,24.777473,353.000000,125
99,266,112.862506,24.777173,346.000000,125
100,239,112.862806,24.785273,594.000000,125
100,240,112.862806,24.784973,585.000000,125
100,241,112.862806,24.784673,553.000000,125
100,242,112.862806,24.784373,539.000000,125
100,243,112.862806,24.784073,508.000000,125
100,244,112.862806,24.783773,486.000000,125
100,245,112.862806,24.783473,469.000000,125
100,246,112.862806,24.783173,453.000000,125
100,247,112.862806,24.782873,447.000000,125
100,248,112.862806,24.782573,439.000000,125
