col,row,longitude,latitude,elevation,region_id
463,521,112.971706,24.700673,1086.000000,9
463,522,112.971706,24.700373,1086.000000,9
463,523,112.971706,24.700073,1086.000000,9
463,524,112.971706,24.699773,1086.000000,9
463,525,112.971706,24.699473,1086.000000,9
463,526,112.971706,24.699173,1086.000000,9
463,527,112.971706,24.698873,1086.000000,9
463,528,112.971706,24.698573,1113.000000,9
463,529,112.971706,24.698273,1113.000000,9
463,530,112.971706,24.697973,1113.000000,9
463,531,112.971706,24.697673,1113.000000,9
463,532,112.971706,24.697373,1113.000000,9
463,533,112.971706,24.697073,1124.000000,9
463,534,112.971706,24.696773,1124.000000,9
463,535,112.971706,24.696473,1124.000000,9
463,536,112.971706,24.696173,1124.000000,9
463,537,112.971706,24.695873,1087.000000,9
463,538,112.971706,24.695573,1087.000000,9
463,539,112.971706,24.695273,1087.000000,9
463,540,112.971706,24.694973,1087.000000,9
463,541,112.971706,24.694673,1087.000000,9
463,542,112.971706,24.694373,1087.000000,9
463,543,112.971706,24.694073,1087.000000,9
463,544,112.971706,24.693773,1087.000000,9
463,545,112.971706,24.693473,1087.000000,9
463,546,112.971706,24.693173,1087.000000,9
463,547,112.971706,24.692873,1087.000000,9
463,548,112.971706,24.692573,1087.000000,9
464,521,112.972006,24.700673,1052.000000,9
464,522,112.972006,24.700373,1086.000000,9
464,523,112.972006,24.700073,1086.000000,9
464,524,112.972006,24.699773,1086.000000,9
464,525,112.972006,24.699473,1086.000000,9
464,526,112.972006,24.699173,1086.000000,9
464,527,112.972006,24.698873,1086.000000,9
464,528,112.972006,24.698573,1086.000000,9
464,529,112.972006,24.698273,1086.000000,9
464,530,112.972006,24.697973,1113.000000,9
464,531,112.972006,24.697673,1113.000000,9
464,532,112.972006,24.697373,1113.000000,9
464,533,112.972006,24.697073,1113.000000,9
464,534,112.972006,24.696773,1113.000000,9
464,535,112.972006,24.696473,1124.000000,9
464,536,112.972006,24.696173,1124.000000,9
464,537,112.972006,24.695873,1124.000000,9
464,538,112.972006,24.695573,1124.000000,9
464,539,112.972006,24.695273,1087.000000,9
464,540,112.972006,24.694973,1087.000000,9
464,541,112.972006,24.694673,1087.000000,9
