col,row,longitude,latitude,elevation,region_id
292,154,112.920406,24.810773,1309.000000,161
292,155,112.920406,24.810473,1318.000000,161
292,156,112.920406,24.810173,1329.000000,161
292,157,112.920406,24.809873,1329.000000,161
292,158,112.920406,24.809573,1337.000000,161
292,159,112.920406,24.809273,1329.000000,161
292,160,112.920406,24.808973,1321.000000,161
292,161,112.920406,24.808673,1314.000000,161
292,162,112.920406,24.808373,1302.000000,161
292,163,112.920406,24.808073,1285.000000,161
292,164,112.920406,24.807773,1284.000000,161
292,165,112.920406,24.807473,1286.000000,161
292,166,112.920406,24.807173,1283.000000,161
292,167,112.920406,24.806873,1282.000000,161
292,168,112.920406,24.806573,1280.000000,161
292,169,112.920406,24.806273,1276.000000,161
292,170,112.920406,24.805973,1278.000000,161
292,171,112.920406,24.805673,1269.000000,161
292,172,112.920406,24.805373,1259.000000,161
292,173,112.920406,24.805073,1244.000000,161
292,174,112.920406,24.804773,1233.000000,161
292,175,112.920406,24.804473,1229.000000,161
292,176,112.920406,24.804173,1243.000000,161
292,177,112.920406,24.803873,1260.000000,161
292,178,112.920406,24.803573,1282.000000,161
292,179,112.920406,24.803273,1292.000000,161
292,180,112.920406,24.802973,1314.000000,161
292,181,112.920406,24.802673,1315.000000,161
293,154,112.920706,24.810773,1315.000000,161
293,155,112.920706,24.810473,1329.000000,161
293,156,112.920706,24.810173,1341.000000,161
293,157,112.920706,24.809873,1341.000000,161
293,158,112.920706,24.809573,1342.000000,161
293,159,112.920706,24.809273,1340.000000,161
293,160,112.920706,24.808973,1335.000000,161
293,161,112.920706,24.808673,1324.000000,161
293,162,112.920706,24.808373,1310.000000,161
293,163,112.920706,24.808073,1293.000000,161
293,164,112.920706,24.807773,1285.000000,161
293,165,112.920706,24.807473,1289.000000,161
293,166,112.920706,24.807173,1289.000000,161
293,167,112.920706,24.806873,1285.000000,161
293,168,112.920706,24.806573,1286.000000,161
293,169,112.920706,24.806273,1284.000000,161
293,170,112.920706,24.805973,1285.000000,161
293,171,112.920706,24.805673,1274.000000,161
293,172,112.920706,24.805373,1261.000000,161
293,173,112.920706,24.805073,1246.000000,161
293,174,112.920706,24.804773,1238.000000,161
293,175,112.920706,24.804473,1245.000000,161
293,176,112.920706,24.804173,1245.000000,161
293,177,112.920706,24.803873,1257.000000,161
293,178,112.920706,24.803573,1285.000000,161
293,179,112.920706,24.803273,1299.000000,161
293,180,112.920706,24.802973,1309.000000,161
293,181,112.920706,24.802673,1322.000000,161
294,154,112.921006,24.810773,1329.000000,161
294,155,112.921006,24.810473,1344.000000,161
294,156,112.921006,24.810173,1344.000000,161
294,157,112.921006,24.809873,1354.000000,161
294,158,112.921006,24.809573,1354.000000,161
294,159,112.921006,24.809273,1345.000000,161
294,160,112.921006,24.808973,1340.000000,161
294,161,112.921006,24.808673,1328.000000,161
294,162,112.921006,24.808373,1316.000000,161
294,163,112.921006,24.808073,1299.000000,161
294,164,112.921006,24.807773,1288.000000,161
294,165,112.921006,24.807473,1290.000000,161
294,166,112.921006,24.807173,1293.000000,161
294,167,112.921006,24.806873,1289.000000,161
294,168,112.921006,24.806573,1290.000000,161
294,169,112.921006,24.806273,1290.000000,161
294,170,112.921006,24.805973,1286.000000,161
294,171,112.921006,24.805673,1276.000000,161
294,172,112.921006,24.805373,1261.000000,161
294,173,112.921006,24.805073,1249.000000,161
294,174,112.921006,24.804773,1242.000000,161
294,175,112.921006,24.804473,1248.000000,161
294,176,112.921006,24.804173,1250.000000,161
294,177,112.921006,24.803873,1265.000000,161
294,178,112.921006,24.803573,1286.000000,161
294,179,112.921006,24.803273,1303.000000,161
294,180,112.921006,24.802973,1319.000000,161
294,181,112.921006,24.802673,1318.000000,161
295,154,112.921306,24.810773,1334.000000,161
295,155,112.921306,24.810473,1334.000000,161
295,156,112.921306,24.810173,1353.000000,161
295,157,112.921306,24.809873,1358.000000,161
295,158,112.921306,24.809573,1358.000000,161
295,159,112.921306,24.809273,1351.000000,161
295,160,112.921306,24.808973,1341.000000,161
295,161,112.921306,24.808673,1330.000000,161
295,162,112.921306,24.808373,1321.000000,161
295,163,112.921306,24.808073,1310.000000,161
295,164,112.921306,24.807773,1294.000000,161
295,165,112.921306,24.807473,1293.000000,161
295,166,112.921306,24.807173,1296.000000,161
295,167,112.921306,24.806873,1295.000000,161
295,168,112.921306,24.806573,1294.000000,161
295,169,112.921306,24.806273,1295.000000,161
295,170,112.921306,24.805973,1293.000000,161
295,171,112.921306,24.805673,1289.000000,161
295,172,112.921306,24.805373,1268.000000,161
295,173,112.921306,24.805073,1255.000000,161
295,174,112.921306,24.804773,1253.000000,161
295,175,112.921306,24.804473,1256.000000,161
295,176,112.921306,24.804173,1260.000000,161
295,177,112.921306,24.803873,1262.000000,161
295,178,112.921306,24.803573,1280.000000,161
295,179,112.921306,24.803273,1306.000000,161
295,180,112.921306,24.802973,1324.000000,161
295,181,112.921306,24.802673,1320.000000,161
296,154,112.921606,24.810773,1323.000000,161
296,155,112.921606,24.810473,1323.000000,161
296,156,112.921606,24.810173,1348.000000,161
296,157,112.921606,24.809873,1361.000000,161
296,158,112.921606,24.809573,1360.000000,161
296,159,112.921606,24.809273,1352.000000,161
296,160,112.921606,24.808973,1340.000000,161
296,161,112.921606,24.808673,1335.000000,161
296,162,112.921606,24.808373,1326.000000,161
296,163,112.921606,24.808073,1315.000000,161
296,164,112.921606,24.807773,1301.000000,161
296,165,112.921606,24.807473,1298.000000,161
296,166,112.921606,24.807173,1298.000000,161
296,167,112.921606,24.806873,1301.000000,161
296,168,112.921606,24.806573,1305.000000,161
296,169,112.921606,24.806273,1306.000000,161
296,170,112.921606,24.805973,1299.000000,161
296,171,112.921606,24.805673,1296.000000,161
296,172,112.921606,24.805373,1277.000000,161
296,173,112.921606,24.805073,1263.000000,161
296,174,112.921606,24.804773,1260.000000,161
296,175,112.921606,24.804473,1255.000000,161
296,176,112.921606,24.804173,1261.000000,161
296,177,112.921606,24.803873,1266.000000,161
296,178,112.921606,24.803573,1282.000000,161
296,179,112.921606,24.803273,1306.000000,161
296,180,112.921606,24.802973,1317.000000,161
