col,row,longitude,latitude,elevation,region_id
163,69,112.881706,24.836273,1123.000000,182
163,70,112.881706,24.835973,1114.000000,182
163,71,112.881706,24.835673,1117.000000,182
163,72,112.881706,24.835373,1128.000000,182
163,73,112.881706,24.835073,1137.000000,182
163,74,112.881706,24.834773,1148.000000,182
163,75,112.881706,24.834473,1175.000000,182
163,76,112.881706,24.834173,1205.000000,182
163,77,112.881706,24.833873,1246.000000,182
163,78,112.881706,24.833573,1252.000000,182
163,79,112.881706,24.833273,1281.000000,182
163,80,112.881706,24.832973,1289.000000,182
163,81,112.881706,24.832673,1308.000000,182
163,82,112.881706,24.832373,1324.000000,182
163,83,112.881706,24.832073,1330.000000,182
163,84,112.881706,24.831773,1331.000000,182
163,85,112.881706,24.831473,1326.000000,182
163,86,112.881706,24.831173,1331.000000,182
163,87,112.881706,24.830873,1328.000000,182
163,88,112.881706,24.830573,1337.000000,182
163,89,112.881706,24.830273,1355.000000,182
163,90,112.881706,24.829973,1369.000000,182
163,91,112.881706,24.829673,1391.000000,182
163,92,112.881706,24.829373,1413.000000,182
163,93,112.881706,24.829073,1442.000000,182
163,94,112.881706,24.828773,1472.000000,182
163,95,112.881706,24.828473,1485.000000,182
163,96,112.881706,24.828173,1524.000000,182
163,97,112.881706,24.827873,1533.000000,182
164,69,112.882006,24.836273,1138.000000,182
164,70,112.882006,24.835973,1127.000000,182
164,71,112.882006,24.835673,1118.000000,182
164,72,112.882006,24.835373,1121.000000,182
164,73,112.882006,24.835073,1140.000000,182
164,74,112.882006,24.834773,1152.000000,182
164,75,112.882006,24.834473,1166.000000,182
164,76,112.882006,24.834173,1188.000000,182
164,77,112.882006,24.833873,1239.000000,182
164,78,112.882006,24.833573,1253.000000,182
164,79,112.882006,24.833273,1278.000000,182
164,80,112.882006,24.832973,1303.000000,182
164,81,112.882006,24.832673,1321.000000,182
164,82,112.882006,24.832373,1323.000000,182
164,83,112.882006,24.832073,1327.000000,182
164,84,112.882006,24.831773,1328.000000,182
164,85,112.882006,24.831473,1326.000000,182
164,86,112.882006,24.831173,1328.000000,182
164,87,112.882006,24.830873,1330.000000,182
164,88,112.882006,24.830573,1341.000000,182
164,89,112.882006,24.830273,1351.000000,182
164,90,112.882006,24.829973,1369.000000,182
164,91,112.882006,24.829673,1376.000000,182
164,92,112.882006,24.829373,1401.000000,182
164,93,112.882006,24.829073,1444.000000,182
164,94,112.882006,24.828773,1469.000000,182
164,95,112.882006,24.828473,1488.000000,182
164,96,112.882006,24.828173,1509.000000,182
164,97,112.882006,24.827873,1526.000000,182
165,69,112.882306,24.836273,1152.000000,182
165,70,112.882306,24.835973,1139.000000,182
165,71,112.882306,24.835673,1136.000000,182
165,72,112.882306,24.835373,1137.000000,182
165,73,112.882306,24.835073,1143.000000,182
165,74,112.882306,24.834773,1154.000000,182
165,75,112.882306,24.834473,1167.000000,182
165,76,112.882306,24.834173,1189.000000,182
165,77,112.882306,24.833873,1238.000000,182
165,78,112.882306,24.833573,1258.000000,182
165,79,112.882306,24.833273,1272.000000,182
165,80,112.882306,24.832973,1313.000000,182
165,81,112.882306,24.832673,1329.000000,182
165,82,112.882306,24.832373,1328.000000,182
165,83,112.882306,24.832073,1332.000000,182
165,84,112.882306,24.831773,1323.000000,182
165,85,112.882306,24.831473,1322.000000,182
165,86,112.882306,24.831173,1323.000000,182
165,87,112.882306,24.830873,1334.000000,182
165,88,112.882306,24.830573,1339.000000,182
165,89,112.882306,24.830273,1351.000000,182
165,90,112.882306,24.829973,1357.000000,182
165,91,112.882306,24.829673,1377.000000,182
165,92,112.882306,24.829373,1406.000000,182
165,93,112.882306,24.829073,1435.000000,182
165,94,112.882306,24.828773,1455.000000,182
165,95,112.882306,24.828473,1490.000000,182
165,96,112.882306,24.828173,1503.000000,182
165,97,112.882306,24.827873,1526.000000,182
166,69,112.882606,24.836273,1161.000000,182
166,70,112.882606,24.835973,1153.000000,182
166,71,112.882606,24.835673,1149.000000,182
166,72,112.882606,24.835373,1143.000000,182
166,73,112.882606,24.835073,1149.000000,182
166,74,112.882606,24.834773,1154.000000,182
166,75,112.882606,24.834473,1172.000000,182
166,76,112.882606,24.834173,1185.000000,182
166,77,112.882606,24.833873,1227.000000,182
166,78,112.882606,24.833573,1255.000000,182
166,79,112.882606,24.833273,1284.000000,182
166,80,112.882606,24.832973,1308.000000,182
166,81,112.882606,24.832673,1326.000000,182
166,82,112.882606,24.832373,1337.000000,182
166,83,112.882606,24.832073,1334.000000,182
166,84,112.882606,24.831773,1328.000000,182
166,85,112.882606,24.831473,1330.000000,182
166,86,112.882606,24.831173,1325.000000,182
166,87,112.882606,24.830873,1334.000000,182
166,88,112.882606,24.830573,1340.000000,182
166,89,112.882606,24.830273,1345.000000,182
166,90,112.882606,24.829973,1358.000000,182
166,91,112.882606,24.829673,1380.000000,182
166,92,112.882606,24.829373,1408.000000,182
166,93,112.882606,24.829073,1429.000000,182
166,94,112.882606,24.828773,1460.000000,182
166,95,112.882606,24.828473,1484.000000,182
166,96,112.882606,24.828173,1508.000000,182
166,97,112.882606,24.827873,1528.000000,182
167,69,112.882906,24.836273,1187.000000,182
167,70,112.882906,24.835973,1167.000000,182
167,71,112.882906,24.835673,1156.000000,182
167,72,112.882906,24.835373,1154.000000,182
167,73,112.882906,24.835073,1157.000000,182
167,74,112.882906,24.834773,1165.000000,182
167,75,112.882906,24.834473,1172.000000,182
167,76,112.882906,24.834173,1190.000000,182
167,77,112.882906,24.833873,1210.000000,182
167,78,112.882906,24.833573,1256.000000,182
167,79,112.882906,24.833273,1287.000000,182
167,80,112.882906,24.832973,1296.000000,182
167,81,112.882906,24.832673,1312.000000,182
167,82,112.882906,24.832373,1334.000000,182
167,83,112.882906,24.832073,1344.000000,182
167,84,112.882906,24.831773,1338.000000,182
167,85,112.882906,24.831473,1337.000000,182
167,86,112.882906,24.831173,1329.000000,182
167,87,112.882906,24.830873,1333.000000,182
167,88,112.882906,24.830573,1343.000000,182
167,89,112.882906,24.830273,1348.000000,182
167,90,112.882906,24.829973,1367.000000,182
167,91,112.882906,24.829673,1385.000000,182
167,92,112.882906,24.829373,1421.000000,182
167,93,112.882906,24.829073,1435.000000,182
167,94,112.882906,24.828773,1468.000000,182
167,95,112.882906,24.828473,1491.000000,182
167,96,112.882906,24.828173,1500.000000,182
167,97,112.882906,24.827873,1530.000000,182
168,69,112.883206,24.836273,1210.000000,182
168,70,112.883206,24.835973,1180.000000,182
168,71,112.883206,24.835673,1167.000000,182
168,72,112.883206,24.835373,1163.000000,182
168,73,112.883206,24.835073,1166.000000,182
168,74,112.883206,24.834773,1173.000000,182
168,75,112.883206,24.834473,1176.000000,182
168,76,112.883206,24.834173,1196.000000,182
168,77,112.883206,24.833873,1212.000000,182
168,78,112.883206,24.833573,1246.000000,182
168,79,112.883206,24.833273,1271.000000,182
168,80,112.883206,24.832973,1294.000000,182
168,81,112.883206,24.832673,1304.000000,182
168,82,112.883206,24.832373,1325.000000,182
168,83,112.883206,24.832073,1346.000000,182
168,84,112.883206,24.831773,1349.000000,182
168,85,112.883206,24.831473,1342.000000,182
168,86,112.883206,24.831173,1329.000000,182
168,87,112.883206,24.830873,1327.000000,182
168,88,112.883206,24.830573,1340.000000,182
168,89,112.883206,24.830273,1351.000000,182
168,90,112.883206,24.829973,1365.000000,182
168,91,112.883206,24.829673,1390.000000,182
168,92,112.883206,24.829373,1437.000000,182
168,93,112.883206,24.829073,1450.000000,182
168,94,112.883206,24.828773,1472.000000,182
168,95,112.883206,24.828473,1493.000000,182
168,96,112.883206,24.828173,1505.000000,182
168,97,112.883206,24.827873,1533.000000,182
169,69,112.883506,24.836273,1220.000000,182
169,70,112.883506,24.835973,1200.000000,182
169,71,112.883506,24.835673,1187.000000,182
169,72,112.883506,24.835373,1182.000000,182
169,73,112.883506,24.835073,1178.000000,182
169,74,112.883506,24.834773,1178.000000,182
169,75,112.883506,24.834473,1182.000000,182
169,76,112.883506,24.834173,1199.000000,182
169,77,112.883506,24.833873,1220.000000,182
169,78,112.883506,24.833573,1250.000000,182
169,79,112.883506,24.833273,1276.000000,182
169,80,112.883506,24.832973,1292.000000,182
169,81,112.883506,24.832673,1299.000000,182
169,82,112.883506,24.832373,1319.000000,182
169,83,112.883506,24.832073,1339.000000,182
169,84,112.883506,24.831773,1350.000000,182
169,85,112.883506,24.831473,1345.000000,182
169,86,112.883506,24.831173,1334.000000,182
169,87,112.883506,24.830873,1332.000000,182
169,88,112.883506,24.830573,1346.000000,182
169,89,112.883506,24.830273,1360.000000,182
169,90,112.883506,24.829973,1372.000000,182
169,91,112.883506,24.829673,1396.000000,182
169,92,112.883506,24.829373,1437.000000,182
169,93,112.883506,24.829073,1450.000000,182
169,94,112.883506,24.828773,1471.000000,182
169,95,112.883506,24.828473,1493.000000,182
169,96,112.883506,24.828173,1511.000000,182
169,97,112.883506,24.827873,1540.000000,182
170,69,112.883806,24.836273,1231.000000,182
170,70,112.883806,24.835973,1212.000000,182
170,71,112.883806,24.835673,1200.000000,182
170,72,112.883806,24.835373,1194.000000,182
170,73,112.883806,24.835073,1182.000000,182
170,74,112.883806,24.834773,1185.000000,182
170,75,112.883806,24.834473,1189.000000,182
170,76,112.883806,24.834173,1197.000000,182
170,77,112.883806,24.833873,1215.000000,182
170,78,112.883806,24.833573,1261.000000,182
170,79,112.883806,24.833273,1280.000000,182
170,80,112.883806,24.832973,1295.000000,182
170,81,112.883806,24.832673,1302.000000,182
170,82,112.883806,24.832373,1315.000000,182
170,83,112.883806,24.832073,1334.000000,182
170,84,112.883806,24.831773,1344.000000,182
170,85,112.883806,24.831473,1343.000000,182
170,86,112.883806,24.831173,1339.000000,182
170,87,112.883806,24.830873,1349.000000,182
170,88,112.883806,24.830573,1353.000000,182
