col,row,longitude,latitude,elevation,region_id
506,380,112.984606,24.742973,795.000000,76
506,381,112.984606,24.742673,787.000000,76
506,382,112.984606,24.742373,783.000000,76
506,383,112.984606,24.742073,807.000000,76
506,384,112.984606,24.741773,824.000000,76
506,385,112.984606,24.741473,835.000000,76
506,386,112.984606,24.741173,842.000000,76
506,387,112.984606,24.740873,852.000000,76
506,388,112.984606,24.740573,848.000000,76
506,389,112.984606,24.740273,862.000000,76
506,390,112.984606,24.739973,878.000000,76
506,391,112.984606,24.739673,888.000000,76
506,392,112.984606,24.739373,917.000000,76
506,393,112.984606,24.739073,917.000000,76
506,394,112.984606,24.738773,917.000000,76
506,395,112.984606,24.738473,921.000000,76
506,396,112.984606,24.738173,940.000000,76
506,397,112.984606,24.737873,953.000000,76
506,398,112.984606,24.737573,970.000000,76
506,399,112.984606,24.737273,983.000000,76
506,400,112.984606,24.736973,991.000000,76
506,401,112.984606,24.736673,993.000000,76
506,402,112.984606,24.736373,1003.000000,76
506,403,112.984606,24.736073,1011.000000,76
506,404,112.984606,24.735773,1013.000000,76
506,405,112.984606,24.735473,1018.000000,76
506,406,112.984606,24.735173,1018.000000,76
506,407,112.984606,24.734873,1001.000000,76
507,380,112.984906,24.742973,804.000000,76
507,381,112.984906,24.742673,785.000000,76
507,382,112.984906,24.742373,783.000000,76
507,383,112.984906,24.742073,794.000000,76
507,384,112.984906,24.741773,815.000000,76
507,385,112.984906,24.741473,825.000000,76
507,386,112.984906,24.741173,839.000000,76
507,387,112.984906,24.740873,848.000000,76
507,388,112.984906,24.740573,850.000000,76
507,389,112.984906,24.740273,859.000000,76
507,390,112.984906,24.739973,876.000000,76
507,391,112.984906,24.739673,887.000000,76
507,392,112.984906,24.739373,912.000000,76
507,393,112.984906,24.739073,912.000000,76
507,394,112.984906,24.738773,921.000000,76
507,395,112.984906,24.738473,923.000000,76
507,396,112.984906,24.738173,940.000000,76
507,397,112.984906,24.737873,948.000000,76
507,398,112.984906,24.737573,962.000000,76
507,399,112.984906,24.737273,984.000000,76
507,400,112.984906,24.736973,993.000000,76
507,401,112.984906,24.736673,998.000000,76
507,402,112.984906,24.736373,1007.000000,76
507,403,112.984906,24.736073,1011.000000,76
507,404,112.984906,24.735773,1010.000000,76
507,405,112.984906,24.735473,1011.000000,76
507,406,112.984906,24.735173,1013.000000,76
507,407,112.984906,24.734873,1000.000000,76
508,380,112.985206,24.742973,813.000000,76
508,381,112.985206,24.742673,799.000000,76
508,382,112.985206,24.742373,790.000000,76
508,383,112.985206,24.742073,799.000000,76
508,384,112.985206,24.741773,813.000000,76
508,385,112.985206,24.741473,820.000000,76
508,386,112.985206,24.741173,833.000000,76
508,387,112.985206,24.740873,839.000000,76
508,388,112.985206,24.740573,848.000000,76
508,389,112.985206,24.740273,860.000000,76
508,390,112.985206,24.739973,865.000000,76
508,391,112.985206,24.739673,886.000000,76
508,392,112.985206,24.739373,900.000000,76
508,393,112.985206,24.739073,900.000000,76
508,394,112.985206,24.738773,918.000000,76
508,395,112.985206,24.738473,928.000000,76
508,396,112.985206,24.738173,942.000000,76
508,397,112.985206,24.737873,945.000000,76
508,398,112.985206,24.737573,964.000000,76
508,399,112.985206,24.737273,984.000000,76
508,400,112.985206,24.736973,994.000000,76
508,401,112.985206,24.736673,996.000000,76
508,402,112.985206,24.736373,1006.000000,76
508,403,112.985206,24.736073,1008.000000,76
508,404,112.985206,24.735773,1004.000000,76
508,405,112.985206,24.735473,1002.000000,76
508,406,112.985206,24.735173,1007.000000,76
508,407,112.985206,24.734873,992.000000,76
509,380,112.985506,24.742973,809.000000,76
509,381,112.985506,24.742673,801.000000,76
509,382,112.985506,24.742373,797.000000,76
509,383,112.985506,24.742073,808.000000,76
509,384,112.985506,24.741773,818.000000,76
509,385,112.985506,24.741473,822.000000,76
509,386,112.985506,24.741173,830.000000,76
509,387,112.985506,24.740873,836.000000,76
509,388,112.985506,24.740573,847.000000,76
509,389,112.985506,24.740273,854.000000,76
509,390,112.985506,24.739973,866.000000,76
509,391,112.985506,24.739673,882.000000,76
509,392,112.985506,24.739373,882.000000,76
509,393,112.985506,24.739073,896.000000,76
