col,row,longitude,latitude,elevation,region_id
249,408,112.907506,24.734573,1227.000000,57
249,409,112.907506,24.734273,1235.000000,57
249,410,112.907506,24.733973,1238.000000,57
249,411,112.907506,24.733673,1246.000000,57
249,412,112.907506,24.733373,1255.000000,57
249,413,112.907506,24.733073,1257.000000,57
249,414,112.907506,24.732773,1250.000000,57
249,415,112.907506,24.732473,1238.000000,57
249,416,112.907506,24.732173,1238.000000,57
249,417,112.907506,24.731873,1227.000000,57
249,418,112.907506,24.731573,1225.000000,57
249,419,112.907506,24.731273,1216.000000,57
249,420,112.907506,24.730973,1196.000000,57
249,421,112.907506,24.730673,1174.000000,57
249,422,112.907506,24.730373,1145.000000,57
249,423,112.907506,24.730073,1121.000000,57
249,424,112.907506,24.729773,1096.000000,57
249,425,112.907506,24.729473,1068.000000,57
249,426,112.907506,24.729173,1060.000000,57
249,427,112.907506,24.728873,1040.000000,57
249,428,112.907506,24.728573,993.000000,57
249,429,112.907506,24.728273,985.000000,57
249,430,112.907506,24.727973,980.000000,57
249,431,112.907506,24.727673,973.000000,57
249,432,112.907506,24.727373,959.000000,57
249,433,112.907506,24.727073,940.000000,57
249,434,112.907506,24.726773,947.000000,57
249,435,112.907506,24.726473,937.000000,57
249,436,112.907506,24.726173,935.000000,57
250,408,112.907806,24.734573,1224.000000,57
250,409,112.907806,24.734273,1235.000000,57
250,410,112.907806,24.733973,1241.000000,57
250,411,112.907806,24.733673,1251.000000,57
250,412,112.907806,24.733373,1261.000000,57
250,413,112.907806,24.733073,1268.000000,57
250,414,112.907806,24.732773,1261.000000,57
250,415,112.907806,24.732473,1249.000000,57
250,416,112.907806,24.732173,1249.000000,57
250,417,112.907806,24.731873,1237.000000,57
250,418,112.907806,24.731573,1235.000000,57
250,419,112.907806,24.731273,1222.000000,57
250,420,112.907806,24.730973,1196.000000,57
250,421,112.907806,24.730673,1175.000000,57
250,422,112.907806,24.730373,1147.000000,57
250,423,112.907806,24.730073,1126.000000,57
250,424,112.907806,24.729773,1098.000000,57
250,425,112.907806,24.729473,1073.000000,57
250,426,112.907806,24.729173,1062.000000,57
250,427,112.907806,24.728873,1037.000000,57
250,428,112.907806,24.728573,1006.000000,57
250,429,112.907806,24.728273,992.000000,57
250,430,112.907806,24.727973,992.000000,57
250,431,112.907806,24.727673,980.000000,57
250,432,112.907806,24.727373,964.000000,57
250,433,112.907806,24.727073,959.000000,57
250,434,112.907806,24.726773,955.000000,57
250,435,112.907806,24.726473,949.000000,57
250,436,112.907806,24.726173,945.000000,57
251,408,112.908106,24.734573,1225.000000,57
251,409,112.908106,24.734273,1240.000000,57
251,410,112.908106,24.733973,1249.000000,57
