col,row,longitude,latitude,elevation,region_id
463,549,112.971706,24.692273,1083.000000,3
463,550,112.971706,24.691973,1083.000000,3
463,551,112.971706,24.691673,1083.000000,3
463,552,112.971706,24.691373,1082.000000,3
463,553,112.971706,24.691073,1082.000000,3
463,554,112.971706,24.690773,1082.000000,3
463,555,112.971706,24.690473,1082.000000,3
463,556,112.971706,24.690173,1082.000000,3
463,557,112.971706,24.689873,1082.000000,3
463,558,112.971706,24.689573,1082.000000,3
463,559,112.971706,24.689273,1082.000000,3
463,560,112.971706,24.688973,1082.000000,3
463,561,112.971706,24.688673,1082.000000,3
463,562,112.971706,24.688373,1082.000000,3
463,563,112.971706,24.688073,1082.000000,3
463,564,112.971706,24.687773,1082.000000,3
463,565,112.971706,24.687473,1082.000000,3
463,566,112.971706,24.687173,1139.000000,3
463,567,112.971706,24.686873,1139.000000,3
463,568,112.971706,24.686573,1139.000000,3
463,569,112.971706,24.686273,1139.000000,3
463,570,112.971706,24.685973,1139.000000,3
463,571,112.971706,24.685673,1139.000000,3
463,572,112.971706,24.685373,1139.000000,3
463,573,112.971706,24.685073,1139.000000,3
463,574,112.971706,24.684773,1139.000000,3
463,575,112.971706,24.684473,1139.000000,3
463,576,112.971706,24.684173,1139.000000,3
463,577,112.971706,24.683873,1139.000000,3
464,549,112.972006,24.692273,1087.000000,3
464,550,112.972006,24.691973,1087.000000,3
464,551,112.972006,24.691673,1083.000000,3
464,552,112.972006,24.691373,1083.000000,3
464,553,112.972006,24.691073,1082.000000,3
464,554,112.972006,24.690773,1082.000000,3
464,555,112.972006,24.690473,1082.000000,3
464,556,112.972006,24.690173,1082.000000,3
464,557,112.972006,24.689873,1082.000000,3
464,558,112.972006,24.689573,1082.000000,3
464,559,112.972006,24.689273,1082.000000,3
464,560,112.972006,24.688973,1082.000000,3
464,561,112.972006,24.688673,1082.000000,3
464,562,112.972006,24.688373,1082.000000,3
464,563,112.972006,24.688073,1082.000000,3
464,564,112.972006,24.687773,1082.000000,3
464,565,112.972006,24.687473,1082.000000,3
464,566,112.972006,24.687173,1082.000000,3
464,567,112.972006,24.686873,1082.000000,3
464,568,112.972006,24.686573,1139.000000,3
464,569,112.972006,24.686273,1139.000000,3
464,570,112.972006,24.685973,1139.000000,3
464,571,112.972006,24.685673,1139.000000,3
464,572,112.972006,24.685373,1139.000000,3
464,573,112.972006,24.685073,1139.000000,3
464,574,112.972006,24.684773,1139.000000,3
464,575,112.972006,24.684473,1139.000000,3
464,576,112.972006,24.684173,1139.000000,3
464,577,112.972006,24.683873,1139.000000,3
465,549,112.972306,24.692273,1087.000000,3
465,550,112.972306,24.691973,1087.000000,3
465,551,112.972306,24.691673,1087.000000,3
465,552,112.972306,24.691373,1087.000000,3
465,553,112.972306,24.691073,1083.000000,3
465,554,112.972306,24.690773,1083.000000,3
465,555,112.972306,24.690473,1082.000000,3
465,556,112.972306,24.690173,1082.000000,3
465,557,112.972306,24.689873,1082.000000,3
465,558,112.972306,24.689573,1082.000000,3
465,559,112.972306,24.689273,1082.000000,3
465,560,112.972306,24.688973,1082.000000,3
465,561,112.972306,24.688673,1082.000000,3
465,562,112.972306,24.688373,1082.000000,3
465,563,112.972306,24.688073,1082.000000,3
465,564,112.972306,24.687773,1082.000000,3
465,565,112.972306,24.687473,1082.000000,3
465,566,112.972306,24.687173,1082.000000,3
465,567,112.972306,24.686873,1082.000000,3
465,568,112.972306,24.686573,1082.000000,3
465,569,112.972306,24.686273,1139.000000,3
465,570,112.972306,24.685973,1139.000000,3
465,571,112.972306,24.685673,1139.000000,3
465,572,112.972306,24.685373,1139.000000,3
465,573,112.972306,24.685073,1139.000000,3
465,574,112.972306,24.684773,1139.000000,3
465,575,112.972306,24.684473,1139.000000,3
465,576,112.972306,24.684173,1139.000000,3
465,577,112.972306,24.683873,1139.000000,3
466,549,112.972606,24.692273,1087.000000,3
466,550,112.972606,24.691973,1087.000000,3
466,551,112.972606,24.691673,1087.000000,3
466,552,112.972606,24.691373,1087.000000,3
466,553,112.972606,24.691073,1087.000000,3
466,554,112.972606,24.690773,1087.000000,3
466,555,112.972606,24.690473,1083.000000,3
466,556,112.972606,24.690173,1082.000000,3
466,557,112.972606,24.689873,1082.000000,3
466,558,112.972606,24.689573,1082.000000,3
466,559,112.972606,24.689273,1082.000000,3
466,560,112.972606,24.688973,1082.000000,3
466,561,112.972606,24.688673,1082.000000,3
466,562,112.972606,24.688373,1082.000000,3
466,563,112.972606,24.688073,1082.000000,3
466,564,112.972606,24.687773,1082.000000,3
466,565,112.972606,24.687473,1082.000000,3
466,566,112.972606,24.687173,1082.000000,3
466,567,112.972606,24.686873,1082.000000,3
466,568,112.972606,24.686573,1082.000000,3
466,569,112.972606,24.686273,1082.000000,3
466,570,112.972606,24.685973,1082.000000,3
466,571,112.972606,24.685673,1139.000000,3
466,572,112.972606,24.685373,1139.000000,3
466,573,112.972606,24.685073,1139.000000,3
466,574,112.972606,24.684773,1139.000000,3
466,575,112.972606,24.684473,1139.000000,3
466,576,112.972606,24.684173,1139.000000,3
466,577,112.972606,24.683873,1139.000000,3
467,549,112.972906,24.692273,1087.000000,3
467,550,112.972906,24.691973,1087.000000,3
467,551,112.972906,24.691673,1087.000000,3
467,552,112.972906,24.691373,1087.000000,3
467,553,112.972906,24.691073,1087.000000,3
467,554,112.972906,24.690773,1087.000000,3
467,555,112.972906,24.690473,1087.000000,3
467,556,112.972906,24.690173,1087.000000,3
467,557,112.972906,24.689873,1083.000000,3
467,558,112.972906,24.689573,1082.000000,3
467,559,112.972906,24.689273,1082.000000,3
467,560,112.972906,24.688973,1082.000000,3
467,561,112.972906,24.688673,1082.000000,3
467,562,112.972906,24.688373,1082.000000,3
467,563,112.972906,24.688073,1082.000000,3
467,564,112.972906,24.687773,1082.000000,3
467,565,112.972906,24.687473,1082.000000,3
467,566,112.972906,24.687173,1082.000000,3
467,567,112.972906,24.686873,1082.000000,3
467,568,112.972906,24.686573,1082.000000,3
467,569,112.972906,24.686273,1082.000000,3
467,570,112.972906,24.685973,1082.000000,3
467,571,112.972906,24.685673,1082.000000,3
467,572,112.972906,24.685373,1082.000000,3
467,573,112.972906,24.685073,1139.000000,3
467,574,112.972906,24.684773,1139.000000,3
467,575,112.972906,24.684473,1139.000000,3
467,576,112.972906,24.684173,1139.000000,3
467,577,112.972906,24.683873,1139.000000,3
468,549,112.973206,24.692273,1087.000000,3
468,550,112.973206,24.691973,1087.000000,3
468,551,112.973206,24.691673,1087.000000,3
468,552,112.973206,24.691373,1087.000000,3
468,553,112.973206,24.691073,1087.000000,3
468,554,112.973206,24.690773,1087.000000,3
468,555,112.973206,24.690473,1087.000000,3
468,556,112.973206,24.690173,1087.000000,3
468,557,112.973206,24.689873,1087.000000,3
468,558,112.973206,24.689573,1087.000000,3
468,559,112.973206,24.689273,1082.000000,3
468,560,112.973206,24.688973,1082.000000,3
468,561,112.973206,24.688673,1082.000000,3
468,562,112.973206,24.688373,1082.000000,3
468,563,112.973206,24.688073,1082.000000,3
468,564,112.973206,24.687773,1082.000000,3
468,565,112.973206,24.687473,1082.000000,3
468,566,112.973206,24.687173,1082.000000,3
468,567,112.973206,24.686873,1082.000000,3
468,568,112.973206,24.686573,1082.000000,3
468,569,112.973206,24.686273,1082.000000,3
468,570,112.973206,24.685973,1082.000000,3
468,571,112.973206,24.685673,1082.000000,3
468,572,112.973206,24.685373,1082.000000,3
468,573,112.973206,24.685073,1082.000000,3
468,574,112.973206,24.684773,1139.000000,3
468,575,112.973206,24.684473,1139.000000,3
468,576,112.973206,24.684173,1139.000000,3
468,577,112.973206,24.683873,1139.000000,3
469,549,112.973506,24.692273,1087.000000,3
469,550,112.973506,24.691973,1087.000000,3
469,551,112.973506,24.691673,1087.000000,3
469,552,112.973506,24.691373,1087.000000,3
469,553,112.973506,24.691073,1087.000000,3
469,554,112.973506,24.690773,1087.000000,3
469,555,112.973506,24.690473,1087.000000,3
469,556,112.973506,24.690173,1087.000000,3
469,557,112.973506,24.689873,1087.000000,3
469,558,112.973506,24.689573,1087.000000,3
469,559,112.973506,24.689273,1087.000000,3
469,560,112.973506,24.688973,1087.000000,3
469,561,112.973506,24.688673,1082.000000,3
469,562,112.973506,24.688373,1082.000000,3
469,563,112.973506,24.688073,1082.000000,3
469,564,112.973506,24.687773,1082.000000,3
469,565,112.973506,24.687473,1082.000000,3
469,566,112.973506,24.687173,1082.000000,3
469,567,112.973506,24.686873,1082.000000,3
469,568,112.973506,24.686573,1082.000000,3
469,569,112.973506,24.686273,1082.000000,3
469,570,112.973506,24.685973,1082.000000,3
469,571,112.973506,24.685673,1082.000000,3
469,572,112.973506,24.685373,1082.000000,3
469,573,112.973506,24.685073,1082.000000,3
469,574,112.973506,24.684773,1082.000000,3
469,575,112.973506,24.684473,1082.000000,3
469,576,112.973506,24.684173,1139.000000,3
469,577,112.973506,24.683873,1139.000000,3
470,549,112.973806,24.692273,1087.000000,3
470,550,112.973806,24.691973,1087.000000,3
470,551,112.973806,24.691673,1087.000000,3
470,552,112.973806,24.691373,1087.000000,3
470,553,112.973806,24.691073,1087.000000,3
470,554,112.973806,24.690773,1087.000000,3
470,555,112.973806,24.690473,1087.000000,3
470,556,112.973806,24.690173,1087.000000,3
470,557,112.973806,24.689873,1087.000000,3
470,558,112.973806,24.689573,1087.000000,3
470,559,112.973806,24.689273,1087.000000,3
470,560,112.973806,24.688973,1087.000000,3
470,561,112.973806,24.688673,1087.000000,3
470,562,112.973806,24.688373,1083.000000,3
470,563,112.973806,24.688073,1082.000000,3
470,564,112.973806,24.687773,1082.000000,3
470,565,112.973806,24.687473,1082.000000,3
470,566,112.973806,24.687173,1082.000000,3
470,567,112.973806,24.686873,1082.000000,3
470,568,112.973806,24.686573,1082.000000,3
470,569,112.973806,24.686273,1082.000000,3
470,570,112.973806,24.685973,1082.000000,3
470,571,112.973806,24.685673,1082.000000,3
470,572,112.973806,24.685373,1082.000000,3
470,573,112.973806,24.685073,1082.000000,3
470,574,112.973806,24.684773,1082.000000,3
470,575,112.973806,24.684473,1082.000000,3
470,576,112.973806,24.684173,1082.000000,3
470,577,112.973806,24.683873,1139.000000,3
471,549,112.974106,24.692273,1124.000000,3
471,550,112.974106,24.691973,1087.000000,3
471,551,112.974106,24.691673,1087.000000,3
471,552,112.974106,24.691373,1087.000000,3
471,553,112.974106,24.691073,1087.000000,3
471,554,112.974106,24.690773,1087.000000,3
471,555,112.974106,24.690473,1087.000000,3
471,556,112.974106,24.690173,1087.000000,3
471,557,112.974106,24.689873,1087.000000,3
471,558,112.974106,24.689573,1087.000000,3
471,559,112.974106,24.689273,1087.000000,3
471,560,112.974106,24.688973,1087.000000,3
471,561,112.974106,24.688673,1087.000000,3
471,562,112.974106,24.688373,1087.000000,3
471,563,112.974106,24.688073,1087.000000,3
471,564,112.974106,24.687773,1082.000000,3
471,565,112.974106,24.687473,1082.000000,3
471,566,112.974106,24.687173,1082.000000,3
471,567,112.974106,24.686873,1082.000000,3
471,568,112.974106,24.686573,1082.000000,3
471,569,112.974106,24.686273,1082.000000,3
471,570,112.974106,24.685973,1082.000000,3
471,571,112.974106,24.685673,1082.000000,3
471,572,112.974106,24.685373,1082.000000,3
471,573,112.974106,24.685073,1082.000000,3
471,574,112.974106,24.684773,1082.000000,3
471,575,112.974106,24.684473,1082.000000,3
471,576,112.974106,24.684173,1082.000000,3
471,577,112.974106,24.683873,1082.000000,3
472,549,112.974406,24.692273,1113.000000,3
472,550,112.974406,24.691973,1124.000000,3
472,551,112.974406,24.691673,1087.000000,3
472,552,112.974406,24.691373,1087.000000,3
472,553,112.974406,24.691073,1087.000000,3
472,554,112.974406,24.690773,1087.000000,3
472,555,112.974406,24.690473,1087.000000,3
472,556,112.974406,24.690173,1087.000000,3
