col,row,longitude,latitude,elevation,region_id
381,148,112.947106,24.812573,1137.000000,172
381,149,112.947106,24.812273,1139.000000,172
381,150,112.947106,24.811973,1139.000000,172
381,151,112.947106,24.811673,1152.000000,172
381,152,112.947106,24.811373,1147.000000,172
381,153,112.947106,24.811073,1140.000000,172
382,126,112.947406,24.819173,1062.000000,172
382,127,112.947406,24.818873,1067.000000,172
382,128,112.947406,24.818573,1082.000000,172
382,129,112.947406,24.818273,1112.000000,172
382,130,112.947406,24.817973,1112.000000,172
382,131,112.947406,24.817673,1118.000000,172
382,132,112.947406,24.817373,1122.000000,172
382,133,112.947406,24.817073,1133.000000,172
382,134,112.947406,24.816773,1143.000000,172
382,135,112.947406,24.816473,1143.000000,172
382,136,112.947406,24.816173,1140.000000,172
382,137,112.947406,24.815873,1139.000000,172
382,138,112.947406,24.815573,1164.000000,172
382,139,112.947406,24.815273,1180.000000,172
382,140,112.947406,24.814973,1187.000000,172
382,141,112.947406,24.814673,1182.000000,172
382,142,112.947406,24.814373,1172.000000,172
382,143,112.947406,24.814073,1171.000000,172
382,144,112.947406,24.813773,1161.000000,172
382,145,112.947406,24.813473,1153.000000,172
382,146,112.947406,24.813173,1145.000000,172
382,147,112.947406,24.812873,1139.000000,172
382,148,112.947406,24.812573,1139.000000,172
382,149,112.947406,24.812273,1131.000000,172
382,150,112.947406,24.811973,1125.000000,172
382,151,112.947406,24.811673,1130.000000,172
382,152,112.947406,24.811373,1124.000000,172
382,153,112.947406,24.811073,1121.000000,172
383,126,112.947706,24.819173,1038.000000,172
383,127,112.947706,24.818873,1074.000000,172
383,128,112.947706,24.818573,1108.000000,172
383,129,112.947706,24.818273,1116.000000,172
383,130,112.947706,24.817973,1121.000000,172
383,131,112.947706,24.817673,1125.000000,172
383,132,112.947706,24.817373,1129.000000,172
383,133,112.947706,24.817073,1128.000000,172
383,134,112.947706,24.816773,1127.000000,172
383,135,112.947706,24.816473,1137.000000,172
383,136,112.947706,24.816173,1146.000000,172
383,137,112.947706,24.815873,1146.000000,172
383,138,112.947706,24.815573,1162.000000,172
383,139,112.947706,24.815273,1178.000000,172
383,140,112.947706,24.814973,1187.000000,172
383,141,112.947706,24.814673,1182.000000,172
383,142,112.947706,24.814373,1174.000000,172
383,143,112.947706,24.814073,1169.000000,172
383,144,112.947706,24.813773,1160.000000,172
383,145,112.947706,24.813473,1156.000000,172
383,146,112.947706,24.813173,1142.000000,172
383,147,112.947706,24.812873,1142.000000,172
383,148,112.947706,24.812573,1136.000000,172
383,149,112.947706,24.812273,1123.000000,172
383,150,112.947706,24.811973,1124.000000,172
383,151,112.947706,24.811673,1119.000000,172
383,152,112.947706,24.811373,1112.000000,172
383,153,112.947706,24.811073,1111.000000,172
384,126,112.948006,24.819173,1038.000000,172
384,127,112.948006,24.818873,1071.000000,172
384,128,112.948006,24.818573,1113.000000,172
384,129,112.948006,24.818273,1121.000000,172
384,130,112.948006,24.817973,1128.000000,172
384,131,112.948006,24.817673,1125.000000,172
384,132,112.948006,24.817373,1125.000000,172
384,133,112.948006,24.817073,1125.000000,172
384,134,112.948006,24.816773,1123.000000,172
384,135,112.948006,24.816473,1134.000000,172
384,136,112.948006,24.816173,1142.000000,172
384,137,112.948006,24.815873,1153.000000,172
384,138,112.948006,24.815573,1161.000000,172
384,139,112.948006,24.815273,1171.000000,172
384,140,112.948006,24.814973,1182.000000,172
384,141,112.948006,24.814673,1177.000000,172
384,142,112.948006,24.814373,1168.000000,172
384,143,112.948006,24.814073,1163.000000,172
384,144,112.948006,24.813773,1155.000000,172
384,145,112.948006,24.813473,1154.000000,172
384,146,112.948006,24.813173,1149.000000,172
384,147,112.948006,24.812873,1149.000000,172
384,148,112.948006,24.812573,1141.000000,172
384,149,112.948006,24.812273,1129.000000,172
384,150,112.948006,24.811973,1122.000000,172
384,151,112.948006,24.811673,1113.000000,172
384,152,112.948006,24.811373,1106.000000,172
384,153,112.948006,24.811073,1104.000000,172
385,126,112.948306,24.819173,1034.000000,172
385,127,112.948306,24.818873,1070.000000,172
385,128,112.948306,24.818573,1111.000000,172
385,129,112.948306,24.818273,1122.000000,172
385,130,112.948306,24.817973,1127.000000,172
385,131,112.948306,24.817673,1124.000000,172
385,132,112.948306,24.817373,1123.000000,172
385,133,112.948306,24.817073,1120.000000,172
385,134,112.948306,24.816773,1121.000000,172
385,135,112.948306,24.816473,1137.000000,172
385,136,112.948306,24.816173,1142.000000,172
385,137,112.948306,24.815873,1159.000000,172
385,138,112.948306,24.815573,1164.000000,172
385,139,112.948306,24.815273,1168.000000,172
385,140,112.948306,24.814973,1182.000000,172
385,141,112.948306,24.814673,1176.000000,172
385,142,112.948306,24.814373,1169.000000,172
385,143,112.948306,24.814073,1161.000000,172
385,144,112.948306,24.813773,1151.000000,172
385,145,112.948306,24.813473,1144.000000,172
385,146,112.948306,24.813173,1144.000000,172
385,147,112.948306,24.812873,1148.000000,172
385,148,112.948306,24.812573,1135.000000,172
385,149,112.948306,24.812273,1129.000000,172
385,150,112.948306,24.811973,1120.000000,172
385,151,112.948306,24.811673,1114.000000,172
385,152,112.948306,24.811373,1105.000000,172
385,153,112.948306,24.811073,1099.000000,172
386,126,112.948606,24.819173,1036.000000,172
386,127,112.948606,24.818873,1075.000000,172
386,128,112.948606,24.818573,1107.000000,172
386,129,112.948606,24.818273,1114.000000,172
386,130,112.948606,24.817973,1119.000000,172
386,131,112.948606,24.817673,1118.000000,172
386,132,112.948606,24.817373,1124.000000,172
386,133,112.948606,24.817073,1125.000000,172
386,134,112.948606,24.816773,1126.000000,172
386,135,112.948606,24.816473,1142.000000,172
386,136,112.948606,24.816173,1150.000000,172
386,137,112.948606,24.815873,1164.000000,172
386,138,112.948606,24.815573,1170.000000,172
386,139,112.948606,24.815273,1175.000000,172
386,140,112.948606,24.814973,1181.000000,172
386,141,112.948606,24.814673,1173.000000,172
386,142,112.948606,24.814373,1166.000000,172
386,143,112.948606,24.814073,1160.000000,172
386,144,112.948606,24.813773,1143.000000,172
386,145,112.948606,24.813473,1138.000000,172
386,146,112.948606,24.813173,1138.000000,172
386,147,112.948606,24.812873,1130.000000,172
386,148,112.948606,24.812573,1127.000000,172
386,149,112.948606,24.812273,1122.000000,172
386,150,112.948606,24.811973,1112.000000,172
386,151,112.948606,24.811673,1105.000000,172
386,152,112.948606,24.811373,1099.000000,172
386,153,112.948606,24.811073,1097.000000,172
387,126,112.948906,24.819173,1047.000000,172
387,127,112.948906,24.818873,1077.000000,172
387,128,112.948906,24.818573,1109.000000,172
387,129,112.948906,24.818273,1115.000000,172
387,130,112.948906,24.817973,1110.000000,172
387,131,112.948906,24.817673,1118.000000,172
387,132,112.948906,24.817373,1121.000000,172
387,133,112.948906,24.817073,1122.000000,172
387,134,112.948906,24.816773,1140.000000,172
387,135,112.948906,24.816473,1147.000000,172
387,136,112.948906,24.816173,1158.000000,172
387,137,112.948906,24.815873,1171.000000,172
387,138,112.948906,24.815573,1175.000000,172
387,139,112.948906,24.815273,1180.000000,172
387,140,112.948906,24.814973,1183.000000,172
387,141,112.948906,24.814673,1174.000000,172
387,142,112.948906,24.814373,1166.000000,172
387,143,112.948906,24.814073,1162.000000,172
387,144,112.948906,24.813773,1140.000000,172
387,145,112.948906,24.813473,1140.000000,172
387,146,112.948906,24.813173,1132.000000,172
387,147,112.948906,24.812873,1124.000000,172
387,148,112.948906,24.812573,1119.000000,172
387,149,112.948906,24.812273,1113.000000,172
387,150,112.948906,24.811973,1099.000000,172
387,151,112.948906,24.811673,1091.000000,172
387,152,112.948906,24.811373,1086.000000,172
387,153,112.948906,24.811073,1081.000000,172
388,126,112.949206,24.819173,1049.000000,172
388,127,112.949206,24.818873,1077.000000,172
388,128,112.949206,24.818573,1092.000000,172
388,129,112.949206,24.818273,1105.000000,172
388,130,112.949206,24.817973,1107.000000,172
388,131,112.949206,24.817673,1110.000000,172
388,132,112.949206,24.817373,1115.000000,172
388,133,112.949206,24.817073,1115.000000,172
388,134,112.949206,24.816773,1141.000000,172
388,135,112.949206,24.816473,1149.000000,172
388,136,112.949206,24.816173,1165.000000,172
388,137,112.949206,24.815873,1181.000000,172
388,138,112.949206,24.815573,1181.000000,172
388,139,112.949206,24.815273,1183.000000,172
388,140,112.949206,24.814973,1187.000000,172
388,141,112.949206,24.814673,1178.000000,172
388,142,112.949206,24.814373,1171.000000,172
388,143,112.949206,24.814073,1152.000000,172
388,144,112.949206,24.813773,1152.000000,172
388,145,112.949206,24.813473,1140.000000,172
388,146,112.949206,24.813173,1134.000000,172
388,147,112.949206,24.812873,1123.000000,172
388,148,112.949206,24.812573,1114.000000,172
388,149,112.949206,24.812273,1100.000000,172
388,150,112.949206,24.811973,1089.000000,172
388,151,112.949206,24.811673,1083.000000,172
388,152,112.949206,24.811373,1079.000000,172
388,153,112.949206,24.811073,1076.000000,172
389,126,112.949506,24.819173,1030.000000,172
389,127,112.949506,24.818873,1052.000000,172
389,128,112.949506,24.818573,1077.000000,172
389,129,112.949506,24.818273,1094.000000,172
389,130,112.949506,24.817973,1105.000000,172
389,131,112.949506,24.817673,1107.000000,172
389,132,112.949506,24.817373,1113.000000,172
389,133,112.949506,24.817073,1121.000000,172
389,134,112.949506,24.816773,1137.000000,172
389,135,112.949506,24.816473,1153.000000,172
389,136,112.949506,24.816173,1174.000000,172
389,137,112.949506,24.815873,1187.000000,172
389,138,112.949506,24.815573,1186.000000,172
389,139,112.949506,24.815273,1185.000000,172
389,140,112.949506,24.814973,1187.000000,172
389,141,112.949506,24.814673,1182.000000,172
389,142,112.949506,24.814373,1173.000000,172
389,143,112.949506,24.814073,1150.000000,172
389,144,112.949506,24.813773,1150.000000,172
389,145,112.949506,24.813473,1134.000000,172
389,146,112.949506,24.813173,1136.000000,172
389,147,112.949506,24.812873,1129.000000,172
389,148,112.949506,24.812573,1116.000000,172
389,149,112.949506,24.812273,1101.000000,172
389,150,112.949506,24.811973,1090.000000,172
389,151,112.949506,24.811673,1081.000000,172
389,152,112.949506,24.811373,1077.000000,172
389,153,112.949506,24.811073,1068.000000,172
390,126,112.949806,24.819173,1000.000000,172
390,127,112.949806,24.818873,1027.000000,172
390,128,112.949806,24.818573,1057.000000,172
390,129,112.949806,24.818273,1071.000000,172
390,130,112.949806,24.817973,1097.000000,172
390,131,112.949806,24.817673,1100.000000,172
390,132,112.949806,24.817373,1112.000000,172
390,133,112.949806,24.817073,1132.000000,172
390,134,112.949806,24.816773,1141.000000,172
390,135,112.949806,24.816473,1155.000000,172
390,136,112.949806,24.816173,1184.000000,172
390,137,112.949806,24.815873,1195.000000,172
390,138,112.949806,24.815573,1193.000000,172
390,139,112.949806,24.815273,1184.000000,172
390,140,112.949806,24.814973,1183.000000,172
390,141,112.949806,24.814673,1181.000000,172
390,142,112.949806,24.814373,1170.000000,172
390,143,112.949806,24.814073,1170.000000,172
390,144,112.949806,24.813773,1146.000000,172
390,145,112.949806,24.813473,1130.000000,172
390,146,112.949806,24.813173,1128.000000,172
390,147,112.949806,24.812873,1129.000000,172
390,148,112.949806,24.812573,1126.000000,172
390,149,112.949806,24.812273,1109.000000,172
390,150,112.949806,24.811973,1094.000000,172
390,151,112.949806,24.811673,1083.000000,172
390,152,112.949806,24.811373,1076.000000,172
390,153,112.949806,24.811073,1064.000000,172
391,126,112.950106,24.819173,1006.000000,172
391,127,112.950106,24.818873,1015.000000,172
391,128,112.950106,24.818573,1024.000000,172
391,129,112.950106,24.818273,1063.000000,172
391,130,112.950106,24.817973,1072.000000,172
391,131,112.950106,24.817673,1093.000000,172
391,132,112.950106,24.817373,1101.000000,172
391,133,112.950106,24.817073,1132.000000,172
391,134,112.950106,24.816773,1142.000000,172
391,135,112.950106,24.816473,1159.000000,172
391,136,112.950106,24.816173,1188.000000,172
391,137,112.950106,24.815873,1196.000000,172
391,138,112.950106,24.815573,1195.000000,172
391,139,112.950106,24.815273,1185.000000,172
391,140,112.950106,24.814973,1180.000000,172
391,141,112.950106,24.814673,1174.000000,172
391,142,112.950106,24.814373,1155.000000,172
391,143,112.950106,24.814073,1155.000000,172
391,144,112.950106,24.813773,1141.000000,172
391,145,112.950106,24.813473,1132.000000,172
391,146,112.950106,24.813173,1132.000000,172
391,147,112.950106,24.812873,1132.000000,172
391,148,112.950106,24.812573,1129.000000,172
391,149,112.950106,24.812273,1110.000000,172
391,150,112.950106,24.811973,1096.000000,172
391,151,112.950106,24.811673,1083.000000,172
391,152,112.950106,24.811373,1074.000000,172
391,153,112.950106,24.811073,1066.000000,172
392,126,112.950406,24.819173,1006.000000,172
392,127,112.950406,24.818873,1013.000000,172
392,128,112.950406,24.818573,1026.000000,172
392,129,112.950406,24.818273,1030.000000,172
392,130,112.950406,24.817973,1059.000000,172
392,131,112.950406,24.817673,1093.000000,172
392,132,112.950406,24.817373,1106.000000,172
392,133,112.950406,24.817073,1129.000000,172
392,134,112.950406,24.816773,1143.000000,172
392,135,112.950406,24.816473,1167.000000,172
392,136,112.950406,24.816173,1193.000000,172
392,137,112.950406,24.815873,1199.000000,172
392,138,112.950406,24.815573,1199.000000,172
392,139,112.950406,24.815273,1192.000000,172
392,140,112.950406,24.814973,1186.000000,172
392,141,112.950406,24.814673,1173.000000,172
392,142,112.950406,24.814373,1173.000000,172
392,143,112.950406,24.814073,1149.000000,172
392,144,112.950406,24.813773,1138.000000,172
392,145,112.950406,24.813473,1141.000000,172
392,146,112.950406,24.813173,1133.000000,172
392,147,112.950406,24.812873,1130.000000,172
392,148,112.950406,24.812573,1118.000000,172
392,149,112.950406,24.812273,1102.000000,172
392,150,112.950406,24.811973,1096.000000,172
392,151,112.950406,24.811673,1091.000000,172
392,152,112.950406,24.811373,1075.000000,172
392,153,112.950406,24.811073,1067.000000,172
393,126,112.950706,24.819173,1003.000000,172
393,127,112.950706,24.818873,1013.000000,172
393,128,112.950706,24.818573,1014.000000,172
393,129,112.950706,24.818273,1026.000000,172
393,130,112.950706,24.817973,1045.000000,172
393,131,112.950706,24.817673,1080.000000,172
393,132,112.950706,24.817373,1114.000000,172
393,133,112.950706,24.817073,1127.000000,172
393,134,112.950706,24.816773,1143.000000,172
393,135,112.950706,24.816473,1168.000000,172
393,136,112.950706,24.816173,1196.000000,172
393,137,112.950706,24.815873,1203.000000,172
393,138,112.950706,24.815573,1201.000000,172
393,139,112.950706,24.815273,1193.000000,172
393,140,112.950706,24.814973,1188.000000,172
393,141,112.950706,24.814673,1174.000000,172
393,142,112.950706,24.814373,1174.000000,172
393,143,112.950706,24.814073,1148.000000,172
393,144,112.950706,24.813773,1136.000000,172
393,145,112.950706,24.813473,1131.000000,172
393,146,112.950706,24.813173,1117.000000,172
393,147,112.950706,24.812873,1108.000000,172
393,148,112.950706,24.812573,1101.000000,172
393,149,112.950706,24.812273,1093.000000,172
393,150,112.950706,24.811973,1093.000000,172
393,151,112.950706,24.811673,1088.000000,172
393,152,112.950706,24.811373,1075.000000,172
393,153,112.950706,24.811073,1058.000000,172
394,126,112.951006,24.819173,1000.000000,172
394,127,112.951006,24.818873,1008.000000,172
394,128,112.951006,24.818573,1012.000000,172
394,129,112.951006,24.818273,1019.000000,172
394,130,112.951006,24.817973,1040.000000,172
394,131,112.951006,24.817673,1068.000000,172
394,132,112.951006,24.817373,1131.000000,172
394,133,112.951006,24.817073,1134.000000,172
394,134,112.951006,24.816773,1150.000000,172
394,135,112.951006,24.816473,1177.000000,172
394,136,112.951006,24.816173,1200.000000,172
394,137,112.951006,24.815873,1202.000000,172
394,138,112.951006,24.815573,1198.000000,172
394,139,112.951006,24.815273,1191.000000,172
394,140,112.951006,24.814973,1171.000000,172
394,141,112.951006,24.814673,1171.000000,172
394,142,112.951006,24.814373,1152.000000,172
394,143,112.951006,24.814073,1140.000000,172
394,144,112.951006,24.813773,1129.000000,172
394,145,112.951006,24.813473,1120.000000,172
394,146,112.951006,24.813173,1107.000000,172
394,147,112.951006,24.812873,1101.000000,172
394,148,112.951006,24.812573,1098.000000,172
394,149,112.951006,24.812273,1089.000000,172
394,150,112.951006,24.811973,1082.000000,172
394,151,112.951006,24.811673,1083.000000,172
394,152,112.951006,24.811373,1072.000000,172
394,153,112.951006,24.811073,1052.000000,172
395,126,112.951306,24.819173,1009.000000,172
395,127,112.951306,24.818873,1015.000000,172
395,128,112.951306,24.818573,1008.000000,172
395,129,112.951306,24.818273,1012.000000,172
395,130,112.951306,24.817973,1041.000000,172
395,131,112.951306,24.817673,1058.000000,172
395,132,112.951306,24.817373,1125.000000,172
395,133,112.951306,24.817073,1125.000000,172
395,134,112.951306,24.816773,1154.000000,172
395,135,112.951306,24.816473,1172.000000,172
395,136,112.951306,24.816173,1183.000000,172
395,137,112.951306,24.815873,1183.000000,172
395,138,112.951306,24.815573,1181.000000,172
395,139,112.951306,24.815273,1179.000000,172
395,140,112.951306,24.814973,1166.000000,172
395,141,112.951306,24.814673,1166.000000,172
395,142,112.951306,24.814373,1152.000000,172
395,143,112.951306,24.814073,1138.000000,172
395,144,112.951306,24.813773,1129.000000,172
395,145,112.951306,24.813473,1119.000000,172
395,146,112.951306,24.813173,1108.000000,172
395,147,112.951306,24.812873,1098.000000,172
395,148,112.951306,24.812573,1099.000000,172
395,149,112.951306,24.812273,1089.000000,172
395,150,112.951306,24.811973,1077.000000,172
395,151,112.951306,24.811673,1076.000000,172
395,152,112.951306,24.811373,1072.000000,172
395,153,112.951306,24.811073,1059.000000,172
396,126,112.951606,24.819173,1002.000000,172
396,127,112.951606,24.818873,1013.000000,172
396,128,112.951606,24.818573,1014.000000,172
396,129,112.951606,24.818273,1015.000000,172
396,130,112.951606,24.817973,1041.000000,172
396,131,112.951606,24.817673,1092.000000,172
396,132,112.951606,24.817373,1118.000000,172
396,133,112.951606,24.817073,1115.000000,172
396,134,112.951606,24.816773,1134.000000,172
396,135,112.951606,24.816473,1157.000000,172
396,136,112.951606,24.816173,1174.000000,172
396,137,112.951606,24.815873,1182.000000,172
396,138,112.951606,24.815573,1183.000000,172
396,139,112.951606,24.815273,1182.000000,172
396,140,112.951606,24.814973,1182.000000,172
396,141,112.951606,24.814673,1170.000000,172
396,142,112.951606,24.814373,1149.000000,172
396,143,112.951606,24.814073,1130.000000,172
396,144,112.951606,24.813773,1126.000000,172
396,145,112.951606,24.813473,1125.000000,172
396,146,112.951606,24.813173,1110.000000,172
396,147,112.951606,24.812873,1098.000000,172
396,148,112.951606,24.812573,1095.000000,172
396,149,112.951606,24.812273,1083.000000,172
396,150,112.951606,24.811973,1075.000000,172
396,151,112.951606,24.811673,1068.000000,172
396,152,112.951606,24.811373,1064.000000,172
396,153,112.951606,24.811073,1060.000000,172
397,126,112.951906,24.819173,992.000000,172
397,127,112.951906,24.818873,999.000000,172
397,128,112.951906,24.818573,1029.000000,172
397,129,112.951906,24.818273,1047.000000,172
397,130,112.951906,24.817973,1069.000000,172
397,131,112.951906,24.817673,1098.000000,172
397,132,112.951906,24.817373,1115.000000,172
397,133,112.951906,24.817073,1119.000000,172
397,134,112.951906,24.816773,1119.000000,172
397,135,112.951906,24.816473,1155.000000,172
397,136,112.951906,24.816173,1179.000000,172
397,137,112.951906,24.815873,1186.000000,172
397,138,112.951906,24.815573,1188.000000,172
397,139,112.951906,24.815273,1181.000000,172
397,140,112.951906,24.814973,1181.000000,172
397,141,112.951906,24.814673,1168.000000,172
397,142,112.951906,24.814373,1142.000000,172
397,143,112.951906,24.814073,1126.000000,172
397,144,112.951906,24.813773,1123.000000,172
397,145,112.951906,24.813473,1119.000000,172
397,146,112.951906,24.813173,1110.000000,172
397,147,112.951906,24.812873,1099.000000,172
397,148,112.951906,24.812573,1089.000000,172
397,149,112.951906,24.812273,1077.000000,172
397,150,112.951906,24.811973,1068.000000,172
397,151,112.951906,24.811673,1061.000000,172
397,152,112.951906,24.811373,1056.000000,172
397,153,112.951906,24.811073,1049.000000,172
398,126,112.952206,24.819173,975.000000,172
398,127,112.952206,24.818873,1004.000000,172
398,128,112.952206,24.818573,1040.000000,172
398,129,112.952206,24.818273,1058.000000,172
398,130,112.952206,24.817973,1071.000000,172
398,131,112.952206,24.817673,1091.000000,172
398,132,112.952206,24.817373,1108.000000,172
398,133,112.952206,24.817073,1121.000000,172
398,134,112.952206,24.816773,1120.000000,172
398,135,112.952206,24.816473,1155.000000,172
398,136,112.952206,24.816173,1172.000000,172
398,137,112.952206,24.815873,1185.000000,172
398,138,112.952206,24.815573,1184.000000,172
398,139,112.952206,24.815273,1184.000000,172
398,140,112.952206,24.814973,1182.000000,172
398,141,112.952206,24.814673,1160.000000,172
398,142,112.952206,24.814373,1139.000000,172
398,143,112.952206,24.814073,1125.000000,172
398,144,112.952206,24.813773,1118.000000,172
398,145,112.952206,24.813473,1108.000000,172
398,146,112.952206,24.813173,1098.000000,172
398,147,112.952206,24.812873,1090.000000,172
398,148,112.952206,24.812573,1084.000000,172
398,149,112.952206,24.812273,1069.000000,172
398,150,112.952206,24.811973,1062.000000,172
398,151,112.952206,24.811673,1057.000000,172
398,152,112.952206,24.811373,1049.000000,172
398,153,112.952206,24.811073,1041.000000,172
399,126,112.952506,24.819173,968.000000,172
399,127,112.952506,24.818873,1009.000000,172
399,128,112.952506,24.818573,1037.000000,172
399,129,112.952506,24.818273,1053.000000,172
399,130,112.952506,24.817973,1070.000000,172
399,131,112.952506,24.817673,1083.000000,172
399,132,112.952506,24.817373,1099.000000,172
399,133,112.952506,24.817073,1120.000000,172
399,134,112.952506,24.816773,1133.000000,172
399,135,112.952506,24.816473,1152.000000,172
399,136,112.952506,24.816173,1171.000000,172
399,137,112.952506,24.815873,1183.000000,172
399,138,112.952506,24.815573,1183.000000,172
399,139,112.952506,24.815273,1181.000000,172
399,140,112.952506,24.814973,1177.000000,172
399,141,112.952506,24.814673,1154.000000,172
399,142,112.952506,24.814373,1135.000000,172
399,143,112.952506,24.814073,1122.000000,172
