col,row,longitude,latitude,elevation,region_id
292,182,112.920406,24.802373,1315.000000,152
292,183,112.920406,24.802073,1304.000000,152
292,184,112.920406,24.801773,1287.000000,152
292,185,112.920406,24.801473,1253.000000,152
292,186,112.920406,24.801173,1214.000000,152
292,187,112.920406,24.800873,1186.000000,152
292,188,112.920406,24.800573,1174.000000,152
292,189,112.920406,24.800273,1158.000000,152
292,190,112.920406,24.799973,1160.000000,152
292,191,112.920406,24.799673,1148.000000,152
292,192,112.920406,24.799373,1139.000000,152
292,193,112.920406,24.799073,1125.000000,152
292,194,112.920406,24.798773,1114.000000,152
292,195,112.920406,24.798473,1102.000000,152
292,196,112.920406,24.798173,1102.000000,152
292,197,112.920406,24.797873,1092.000000,152
292,198,112.920406,24.797573,1085.000000,152
292,199,112.920406,24.797273,1077.000000,152
292,200,112.920406,24.796973,1079.000000,152
292,201,112.920406,24.796673,1088.000000,152
292,202,112.920406,24.796373,1098.000000,152
292,203,112.920406,24.796073,1102.000000,152
292,204,112.920406,24.795773,1094.000000,152
292,205,112.920406,24.795473,1072.000000,152
292,206,112.920406,24.795173,1042.000000,152
292,207,112.920406,24.794873,1023.000000,152
292,208,112.920406,24.794573,1006.000000,152
292,209,112.920406,24.794273,1010.000000,152
292,210,112.920406,24.793973,1013.000000,152
293,182,112.920706,24.802373,1315.000000,152
293,183,112.920706,24.802073,1297.000000,152
293,184,112.920706,24.801773,1272.000000,152
293,185,112.920706,24.801473,1246.000000,152
293,186,112.920706,24.801173,1211.000000,152
293,187,112.920706,24.800873,1183.000000,152
293,188,112.920706,24.800573,1175.000000,152
293,189,112.920706,24.800273,1161.000000,152
293,190,112.920706,24.799973,1160.000000,152
293,191,112.920706,24.799673,1151.000000,152
293,192,112.920706,24.799373,1129.000000,152
293,193,112.920706,24.799073,1105.000000,152
293,194,112.920706,24.798773,1093.000000,152
293,195,112.920706,24.798473,1092.000000,152
293,196,112.920706,24.798173,1092.000000,152
293,197,112.920706,24.797873,1090.000000,152
293,198,112.920706,24.797573,1089.000000,152
293,199,112.920706,24.797273,1087.000000,152
293,200,112.920706,24.796973,1082.000000,152
293,201,112.920706,24.796673,1097.000000,152
293,202,112.920706,24.796373,1096.000000,152
293,203,112.920706,24.796073,1101.000000,152
293,204,112.920706,24.795773,1091.000000,152
293,205,112.920706,24.795473,1077.000000,152
293,206,112.920706,24.795173,1058.000000,152
293,207,112.920706,24.794873,1026.000000,152
293,208,112.920706,24.794573,1019.000000,152
293,209,112.920706,24.794273,1012.000000,152
293,210,112.920706,24.793973,1013.000000,152
294,182,112.921006,24.802373,1319.000000,152
294,183,112.921006,24.802073,1288.000000,152
294,184,112.921006,24.801773,1259.000000,152
294,185,112.921006,24.801473,1245.000000,152
294,186,112.921006,24.801173,1207.000000,152
294,187,112.921006,24.800873,1184.000000,152
294,188,112.921006,24.800573,1167.000000,152
294,189,112.921006,24.800273,1173.000000,152
294,190,112.921006,24.799973,1160.000000,152
294,191,112.921006,24.799673,1153.000000,152
294,192,112.921006,24.799373,1118.000000,152
294,193,112.921006,24.799073,1091.000000,152
294,194,112.921006,24.798773,1084.000000,152
294,195,112.921006,24.798473,1084.000000,152
294,196,112.921006,24.798173,1086.000000,152
294,197,112.921006,24.797873,1089.000000,152
294,198,112.921006,24.797573,1092.000000,152
294,199,112.921006,24.797273,1094.000000,152
294,200,112.921006,24.796973,1095.000000,152
294,201,112.921006,24.796673,1100.000000,152
294,202,112.921006,24.796373,1101.000000,152
294,203,112.921006,24.796073,1097.000000,152
294,204,112.921006,24.795773,1088.000000,152
294,205,112.921006,24.795473,1081.000000,152
294,206,112.921006,24.795173,1063.000000,152
294,207,112.921006,24.794873,1035.000000,152
294,208,112.921006,24.794573,1024.000000,152
294,209,112.921006,24.794273,1022.000000,152
294,210,112.921006,24.793973,1023.000000,152
295,182,112.921306,24.802373,1315.000000,152
295,183,112.921306,24.802073,1285.000000,152
295,184,112.921306,24.801773,1245.000000,152
295,185,112.921306,24.801473,1220.000000,152
295,186,112.921306,24.801173,1191.000000,152
295,187,112.921306,24.800873,1173.000000,152
295,188,112.921306,24.800573,1176.000000,152
295,189,112.921306,24.800273,1172.000000,152
295,190,112.921306,24.799973,1159.000000,152
295,191,112.921306,24.799673,1127.000000,152
295,192,112.921306,24.799373,1106.000000,152
295,193,112.921306,24.799073,1091.000000,152
295,194,112.921306,24.798773,1083.000000,152
295,195,112.921306,24.798473,1083.000000,152
295,196,112.921306,24.798173,1086.000000,152
295,197,112.921306,24.797873,1099.000000,152
295,198,112.921306,24.797573,1103.000000,152
295,199,112.921306,24.797273,1106.000000,152
295,200,112.921306,24.796973,1105.000000,152
295,201,112.921306,24.796673,1103.000000,152
295,202,112.921306,24.796373,1104.000000,152
295,203,112.921306,24.796073,1094.000000,152
295,204,112.921306,24.795773,1085.000000,152
295,205,112.921306,24.795473,1081.000000,152
295,206,112.921306,24.795173,1063.000000,152
295,207,112.921306,24.794873,1047.000000,152
295,208,112.921306,24.794573,1028.000000,152
295,209,112.921306,24.794273,1023.000000,152
295,210,112.921306,24.793973,1026.000000,152
296,182,112.921606,24.802373,1295.000000,152
296,183,112.921606,24.802073,1264.000000,152
296,184,112.921606,24.801773,1236.000000,152
296,185,112.921606,24.801473,1223.000000,152
296,186,112.921606,24.801173,1198.000000,152
296,187,112.921606,24.800873,1179.000000,152
296,188,112.921606,24.800573,1176.000000,152
296,189,112.921606,24.800273,1162.000000,152
296,190,112.921606,24.799973,1136.000000,152
296,191,112.921606,24.799673,1124.000000,152
296,192,112.921606,24.799373,1111.000000,152
296,193,112.921606,24.799073,1093.000000,152
296,194,112.921606,24.798773,1093.000000,152
296,195,112.921606,24.798473,1086.000000,152
296,196,112.921606,24.798173,1096.000000,152
296,197,112.921606,24.797873,1113.000000,152
296,198,112.921606,24.797573,1115.000000,152
296,199,112.921606,24.797273,1117.000000,152
296,200,112.921606,24.796973,1120.000000,152
296,201,112.921606,24.796673,1108.000000,152
296,202,112.921606,24.796373,1092.000000,152
296,203,112.921606,24.796073,1093.000000,152
296,204,112.921606,24.795773,1082.000000,152
296,205,112.921606,24.795473,1079.000000,152
296,206,112.921606,24.795173,1065.000000,152
296,207,112.921606,24.794873,1041.000000,152
296,208,112.921606,24.794573,1033.000000,152
296,209,112.921606,24.794273,1029.000000,152
296,210,112.921606,24.793973,1033.000000,152
297,182,112.921906,24.802373,1282.000000,152
297,183,112.921906,24.802073,1251.000000,152
297,184,112.921906,24.801773,1229.000000,152
297,185,112.921906,24.801473,1212.000000,152
297,186,112.921906,24.801173,1189.000000,152
297,187,112.921906,24.800873,1175.000000,152
297,188,112.921906,24.800573,1160.000000,152
297,189,112.921906,24.800273,1135.000000,152
297,190,112.921906,24.799973,1120.000000,152
297,191,112.921906,24.799673,1107.000000,152
297,192,112.921906,24.799373,1105.000000,152
297,193,112.921906,24.799073,1099.000000,152
297,194,112.921906,24.798773,1099.000000,152
297,195,112.921906,24.798473,1103.000000,152
297,196,112.921906,24.798173,1110.000000,152
297,197,112.921906,24.797873,1123.000000,152
297,198,112.921906,24.797573,1131.000000,152
297,199,112.921906,24.797273,1131.000000,152
297,200,112.921906,24.796973,1130.000000,152
297,201,112.921906,24.796673,1127.000000,152
297,202,112.921906,24.796373,1089.000000,152
297,203,112.921906,24.796073,1092.000000,152
297,204,112.921906,24.795773,1080.000000,152
297,205,112.921906,24.795473,1073.000000,152
297,206,112.921906,24.795173,1061.000000,152
297,207,112.921906,24.794873,1041.000000,152
297,208,112.921906,24.794573,1033.000000,152
297,209,112.921906,24.794273,1035.000000,152
