col,row,longitude,latitude,elevation,region_id
420,267,112.958806,24.776873,1171.000000,121
420,268,112.958806,24.776573,1149.000000,121
420,269,112.958806,24.776273,1141.000000,121
420,270,112.958806,24.775973,1125.000000,121
420,271,112.958806,24.775673,1113.000000,121
420,272,112.958806,24.775373,1110.000000,121
420,273,112.958806,24.775073,1112.000000,121
420,274,112.958806,24.774773,1120.000000,121
420,275,112.958806,24.774473,1132.000000,121
420,276,112.958806,24.774173,1137.000000,121
420,277,112.958806,24.773873,1143.000000,121
420,278,112.958806,24.773573,1143.000000,121
420,279,112.958806,24.773273,1151.000000,121
420,280,112.958806,24.772973,1183.000000,121
420,281,112.958806,24.772673,1205.000000,121
420,282,112.958806,24.772373,1217.000000,121
420,283,112.958806,24.772073,1216.000000,121
420,284,112.958806,24.771773,1216.000000,121
420,285,112.958806,24.771473,1206.000000,121
420,286,112.958806,24.771173,1182.000000,121
420,287,112.958806,24.770873,1164.000000,121
420,288,112.958806,24.770573,1152.000000,121
420,289,112.958806,24.770273,1144.000000,121
420,290,112.958806,24.769973,1149.000000,121
420,291,112.958806,24.769673,1149.000000,121
420,292,112.958806,24.769373,1145.000000,121
420,293,112.958806,24.769073,1147.000000,121
420,294,112.958806,24.768773,1157.000000,121
421,267,112.959106,24.776873,1170.000000,121
421,268,112.959106,24.776573,1153.000000,121
421,269,112.959106,24.776273,1140.000000,121
421,270,112.959106,24.775973,1128.000000,121
421,271,112.959106,24.775673,1117.000000,121
421,272,112.959106,24.775373,1116.000000,121
421,273,112.959106,24.775073,1113.000000,121
421,274,112.959106,24.774773,1117.000000,121
421,275,112.959106,24.774473,1123.000000,121
421,276,112.959106,24.774173,1130.000000,121
421,277,112.959106,24.773873,1133.000000,121
421,278,112.959106,24.773573,1134.000000,121
421,279,112.959106,24.773273,1146.000000,121
421,280,112.959106,24.772973,1159.000000,121
421,281,112.959106,24.772673,1195.000000,121
421,282,112.959106,24.772373,1208.000000,121
421,283,112.959106,24.772073,1212.000000,121
421,284,112.959106,24.771773,1206.000000,121
421,285,112.959106,24.771473,1197.000000,121
421,286,112.959106,24.771173,1187.000000,121
421,287,112.959106,24.770873,1165.000000,121
421,288,112.959106,24.770573,1149.000000,121
421,289,112.959106,24.770273,1142.000000,121
421,290,112.959106,24.769973,1149.000000,121
421,291,112.959106,24.769673,1151.000000,121
421,292,112.959106,24.769373,1148.000000,121
421,293,112.959106,24.769073,1147.000000,121
421,294,112.959106,24.768773,1152.000000,121
422,267,112.959406,24.776873,1177.000000,121
422,268,112.959406,24.776573,1163.000000,121
422,269,112.959406,24.776273,1141.000000,121
422,270,112.959406,24.775973,1132.000000,121
422,271,112.959406,24.775673,1119.000000,121
422,272,112.959406,24.775373,1109.000000,121
422,273,112.959406,24.775073,1105.000000,121
422,274,112.959406,24.774773,1108.000000,121
422,275,112.959406,24.774473,1114.000000,121
422,276,112.959406,24.774173,1121.000000,121
422,277,112.959406,24.773873,1125.000000,121
422,278,112.959406,24.773573,1124.000000,121
422,279,112.959406,24.773273,1128.000000,121
422,280,112.959406,24.772973,1143.000000,121
422,281,112.959406,24.772673,1168.000000,121
422,282,112.959406,24.772373,1195.000000,121
422,283,112.959406,24.772073,1195.000000,121
422,284,112.959406,24.771773,1201.000000,121
422,285,112.959406,24.771473,1190.000000,121
422,286,112.959406,24.771173,1182.000000,121
422,287,112.959406,24.770873,1158.000000,121
422,288,112.959406,24.770573,1140.000000,121
422,289,112.959406,24.770273,1141.000000,121
422,290,112.959406,24.769973,1151.000000,121
422,291,112.959406,24.769673,1153.000000,121
422,292,112.959406,24.769373,1152.000000,121
422,293,112.959406,24.769073,1156.000000,121
422,294,112.959406,24.768773,1161.000000,121
423,267,112.959706,24.776873,1177.000000,121
423,268,112.959706,24.776573,1174.000000,121
423,269,112.959706,24.776273,1145.000000,121
423,270,112.959706,24.775973,1138.000000,121
423,271,112.959706,24.775673,1124.000000,121
423,272,112.959706,24.775373,1104.000000,121
423,273,112.959706,24.775073,1094.000000,121
423,274,112.959706,24.774773,1094.000000,121
423,275,112.959706,24.774473,1089.000000,121
423,276,112.959706,24.774173,1098.000000,121
423,277,112.959706,24.773873,1104.000000,121
423,278,112.959706,24.773573,1103.000000,121
423,279,112.959706,24.773273,1113.000000,121
423,280,112.959706,24.772973,1137.000000,121
423,281,112.959706,24.772673,1152.000000,121
423,282,112.959706,24.772373,1152.000000,121
423,283,112.959706,24.772073,1170.000000,121
423,284,112.959706,24.771773,1180.000000,121
423,285,112.959706,24.771473,1177.000000,121
423,286,112.959706,24.771173,1167.000000,121
423,287,112.959706,24.770873,1150.000000,121
423,288,112.959706,24.770573,1142.000000,121
423,289,112.959706,24.770273,1142.000000,121
423,290,112.959706,24.769973,1152.000000,121
423,291,112.959706,24.769673,1152.000000,121
423,292,112.959706,24.769373,1157.000000,121
423,293,112.959706,24.769073,1161.000000,121
423,294,112.959706,24.768773,1167.000000,121
424,267,112.960006,24.776873,1187.000000,121
424,268,112.960006,24.776573,1181.000000,121
424,269,112.960006,24.776273,1154.000000,121
