col,row,longitude,latitude,elevation,region_id
249,211,112.907506,24.793673,1012.000000,140
249,212,112.907506,24.793373,993.000000,140
249,213,112.907506,24.793073,954.000000,140
249,214,112.907506,24.792773,942.000000,140
249,215,112.907506,24.792473,927.000000,140
249,216,112.907506,24.792173,913.000000,140
249,217,112.907506,24.791873,901.000000,140
249,218,112.907506,24.791573,890.000000,140
249,219,112.907506,24.791273,890.000000,140
249,220,112.907506,24.790973,882.000000,140
249,221,112.907506,24.790673,887.000000,140
249,222,112.907506,24.790373,891.000000,140
249,223,112.907506,24.790073,897.000000,140
249,224,112.907506,24.789773,912.000000,140
249,225,112.907506,24.789473,916.000000,140
249,226,112.907506,24.789173,917.000000,140
249,227,112.907506,24.788873,938.000000,140
249,228,112.907506,24.788573,937.000000,140
249,229,112.907506,24.788273,942.000000,140
249,230,112.907506,24.787973,946.000000,140
249,231,112.907506,24.787673,951.000000,140
249,232,112.907506,24.787373,951.000000,140
249,233,112.907506,24.787073,959.000000,140
249,234,112.907506,24.786773,993.000000,140
249,235,112.907506,24.786473,1015.000000,140
249,236,112.907506,24.786173,1041.000000,140
249,237,112.907506,24.785873,1069.000000,140
249,238,112.907506,24.785573,1083.000000,140
250,211,112.907806,24.793673,1012.000000,140
250,212,112.907806,24.793373,991.000000,140
250,213,112.907806,24.793073,956.000000,140
250,214,112.907806,24.792773,933.000000,140
250,215,112.907806,24.792473,922.000000,140
250,216,112.907806,24.792173,910.000000,140
250,217,112.907806,24.791873,895.000000,140
250,218,112.907806,24.791573,883.000000,140
250,219,112.907806,24.791273,883.000000,140
250,220,112.907806,24.790973,882.000000,140
250,221,112.907806,24.790673,886.000000,140
250,222,112.907806,24.790373,899.000000,140
250,223,112.907806,24.790073,902.000000,140
250,224,112.907806,24.789773,915.000000,140
250,225,112.907806,24.789473,921.000000,140
250,226,112.907806,24.789173,926.000000,140
250,227,112.907806,24.788873,939.000000,140
250,228,112.907806,24.788573,939.000000,140
250,229,112.907806,24.788273,940.000000,140
250,230,112.907806,24.787973,943.000000,140
250,231,112.907806,24.787673,954.000000,140
250,232,112.907806,24.787373,956.000000,140
250,233,112.907806,24.787073,957.000000,140
250,234,112.907806,24.786773,977.000000,140
250,235,112.907806,24.786473,1007.000000,140
250,236,112.907806,24.786173,1042.000000,140
250,237,112.907806,24.785873,1069.000000,140
250,238,112.907806,24.785573,1090.000000,140
251,211,112.908106,24.793673,1002.000000,140
251,212,112.908106,24.793373,980.000000,140
251,213,112.908106,24.793073,951.000000,140
251,214,112.908106,24.792773,926.000000,140
251,215,112.908106,24.792473,916.000000,140
