col,row,longitude,latitude,elevation,region_id
548,408,112.997206,24.734573,988.000000,64
548,409,112.997206,24.734273,987.000000,64
548,410,112.997206,24.733973,987.000000,64
548,411,112.997206,24.733673,990.000000,64
548,412,112.997206,24.733373,992.000000,64
548,413,112.997206,24.733073,992.000000,64
548,414,112.997206,24.732773,992.000000,64
548,415,112.997206,24.732473,992.000000,64
548,416,112.997206,24.732173,992.000000,64
548,417,112.997206,24.731873,992.000000,64
548,418,112.997206,24.731573,992.000000,64
548,419,112.997206,24.731273,992.000000,64
548,420,112.997206,24.730973,992.000000,64
548,421,112.997206,24.730673,1048.000000,64
548,422,112.997206,24.730373,1054.000000,64
548,423,112.997206,24.730073,1060.000000,64
548,424,112.997206,24.729773,1061.000000,64
548,425,112.997206,24.729473,1061.000000,64
548,426,112.997206,24.729173,1061.000000,64
548,427,112.997206,24.728873,1061.000000,64
548,428,112.997206,24.728573,1061.000000,64
548,429,112.997206,24.728273,1061.000000,64
548,430,112.997206,24.727973,1061.000000,64
548,431,112.997206,24.727673,1061.000000,64
548,432,112.997206,24.727373,1061.000000,64
548,433,112.997206,24.727073,1066.000000,64
548,434,112.997206,24.726773,1085.000000,64
548,435,112.997206,24.726473,1076.000000,64
548,436,112.997206,24.726173,1076.000000,64
549,408,112.997506,24.734573,988.000000,64
549,409,112.997506,24.734273,988.000000,64
549,410,112.997506,24.733973,987.000000,64
549,411,112.997506,24.733673,990.000000,64
549,412,112.997506,24.733373,992.000000,64
549,413,112.997506,24.733073,992.000000,64
549,414,112.997506,24.732773,992.000000,64
549,415,112.997506,24.732473,992.000000,64
549,416,112.997506,24.732173,992.000000,64
549,417,112.997506,24.731873,992.000000,64
549,418,112.997506,24.731573,992.000000,64
549,419,112.997506,24.731273,992.000000,64
549,420,112.997506,24.730973,992.000000,64
549,421,112.997506,24.730673,1048.000000,64
549,422,112.997506,24.730373,1054.000000,64
549,423,112.997506,24.730073,1060.000000,64
549,424,112.997506,24.729773,1061.000000,64
549,425,112.997506,24.729473,1061.000000,64
549,426,112.997506,24.729173,1061.000000,64
549,427,112.997506,24.728873,1061.000000,64
549,428,112.997506,24.728573,1061.000000,64
549,429,112.997506,24.728273,1061.000000,64
549,430,112.997506,24.727973,1061.000000,64
549,431,112.997506,24.727673,1061.000000,64
549,432,112.997506,24.727373,1061.000000,64
549,433,112.997506,24.727073,1066.000000,64
549,434,112.997506,24.726773,1085.000000,64
549,435,112.997506,24.726473,1076.000000,64
549,436,112.997506,24.726173,1076.000000,64
550,408,112.997806,24.734573,997.000000,64
550,409,112.997806,24.734273,988.000000,64
550,410,112.997806,24.733973,987.000000,64
550,411,112.997806,24.733673,990.000000,64
550,412,112.997806,24.733373,992.000000,64
550,413,112.997806,24.733073,992.000000,64
550,414,112.997806,24.732773,992.000000,64
550,415,112.997806,24.732473,992.000000,64
550,416,112.997806,24.732173,992.000000,64
550,417,112.997806,24.731873,992.000000,64
550,418,112.997806,24.731573,992.000000,64
550,419,112.997806,24.731273,992.000000,64
550,420,112.997806,24.730973,992.000000,64
550,421,112.997806,24.730673,1048.000000,64
550,422,112.997806,24.730373,1054.000000,64
550,423,112.997806,24.730073,1060.000000,64
550,424,112.997806,24.729773,1061.000000,64
550,425,112.997806,24.729473,1061.000000,64
550,426,112.997806,24.729173,1061.000000,64
550,427,112.997806,24.728873,1061.000000,64
550,428,112.997806,24.728573,1061.000000,64
550,429,112.997806,24.728273,1061.000000,64
550,430,112.997806,24.727973,1061.000000,64
550,431,112.997806,24.727673,1061.000000,64
550,432,112.997806,24.727373,1061.000000,64
550,433,112.997806,24.727073,1066.000000,64
550,434,112.997806,24.726773,1085.000000,64
550,435,112.997806,24.726473,1076.000000,64
550,436,112.997806,24.726173,1076.000000,64
551,408,112.998106,24.734573,997.000000,64
551,409,112.998106,24.734273,988.000000,64
551,410,112.998106,24.733973,987.000000,64
551,411,112.998106,24.733673,990.000000,64
551,412,112.998106,24.733373,992.000000,64
551,413,112.998106,24.733073,992.000000,64
551,414,112.998106,24.732773,992.000000,64
551,415,112.998106,24.732473,992.000000,64
551,416,112.998106,24.732173,992.000000,64
551,417,112.998106,24.731873,992.000000,64
551,418,112.998106,24.731573,992.000000,64
551,419,112.998106,24.731273,992.000000,64
551,420,112.998106,24.730973,992.000000,64
551,421,112.998106,24.730673,1048.000000,64
551,422,112.998106,24.730373,1054.000000,64
551,423,112.998106,24.730073,1060.000000,64
551,424,112.998106,24.729773,1061.000000,64
551,425,112.998106,24.729473,1061.000000,64
551,426,112.998106,24.729173,1061.000000,64
551,427,112.998106,24.728873,1061.000000,64
551,428,112.998106,24.728573,1061.000000,64
551,429,112.998106,24.728273,1061.000000,64
551,430,112.998106,24.727973,1061.000000,64
551,431,112.998106,24.727673,1061.000000,64
551,432,112.998106,24.727373,1061.000000,64
551,433,112.998106,24.727073,1061.000000,64
551,434,112.998106,24.726773,1085.000000,64
551,435,112.998106,24.726473,1076.000000,64
551,436,112.998106,24.726173,1076.000000,64
552,408,112.998406,24.734573,997.000000,64
552,409,112.998406,24.734273,988.000000,64
552,410,112.998406,24.733973,987.000000,64
552,411,112.998406,24.733673,990.000000,64
552,412,112.998406,24.733373,992.000000,64
552,413,112.998406,24.733073,992.000000,64
552,414,112.998406,24.732773,992.000000,64
552,415,112.998406,24.732473,992.000000,64
