col,row,longitude,latitude,elevation,region_id
423,349,112.959706,24.752273,1256.000000,98
423,350,112.959706,24.751973,1286.000000,98
423,351,112.959706,24.751673,1300.000000,98
424,324,112.960006,24.759773,1021.000000,98
424,325,112.960006,24.759473,1053.000000,98
424,326,112.960006,24.759173,1102.000000,98
424,327,112.960006,24.758873,1116.000000,98
424,328,112.960006,24.758573,1119.000000,98
424,329,112.960006,24.758273,1114.000000,98
424,330,112.960006,24.757973,1130.000000,98
424,331,112.960006,24.757673,1147.000000,98
424,332,112.960006,24.757373,1153.000000,98
424,333,112.960006,24.757073,1159.000000,98
424,334,112.960006,24.756773,1160.000000,98
424,335,112.960006,24.756473,1161.000000,98
424,336,112.960006,24.756173,1168.000000,98
424,337,112.960006,24.755873,1180.000000,98
424,338,112.960006,24.755573,1183.000000,98
424,339,112.960006,24.755273,1190.000000,98
424,340,112.960006,24.754973,1183.000000,98
424,341,112.960006,24.754673,1171.000000,98
424,342,112.960006,24.754373,1180.000000,98
424,343,112.960006,24.754073,1176.000000,98
424,344,112.960006,24.753773,1182.000000,98
424,345,112.960006,24.753473,1197.000000,98
424,346,112.960006,24.753173,1211.000000,98
424,347,112.960006,24.752873,1227.000000,98
424,348,112.960006,24.752573,1234.000000,98
424,349,112.960006,24.752273,1269.000000,98
424,350,112.960006,24.751973,1299.000000,98
424,351,112.960006,24.751673,1306.000000,98
425,324,112.960306,24.759773,1026.000000,98
425,325,112.960306,24.759473,1074.000000,98
425,326,112.960306,24.759173,1099.000000,98
425,327,112.960306,24.758873,1112.000000,98
425,328,112.960306,24.758573,1119.000000,98
425,329,112.960306,24.758273,1117.000000,98
425,330,112.960306,24.757973,1134.000000,98
425,331,112.960306,24.757673,1137.000000,98
425,332,112.960306,24.757373,1142.000000,98
425,333,112.960306,24.757073,1155.000000,98
425,334,112.960306,24.756773,1153.000000,98
425,335,112.960306,24.756473,1156.000000,98
425,336,112.960306,24.756173,1168.000000,98
425,337,112.960306,24.755873,1181.000000,98
425,338,112.960306,24.755573,1188.000000,98
425,339,112.960306,24.755273,1192.000000,98
425,340,112.960306,24.754973,1181.000000,98
425,341,112.960306,24.754673,1170.000000,98
425,342,112.960306,24.754373,1176.000000,98
425,343,112.960306,24.754073,1178.000000,98
425,344,112.960306,24.753773,1182.000000,98
425,345,112.960306,24.753473,1195.000000,98
425,346,112.960306,24.753173,1202.000000,98
425,347,112.960306,24.752873,1218.000000,98
425,348,112.960306,24.752573,1246.000000,98
425,349,112.960306,24.752273,1269.000000,98
425,350,112.960306,24.751973,1295.000000,98
425,351,112.960306,24.751673,1306.000000,98
426,324,112.960606,24.759773,1058.000000,98
426,325,112.960606,24.759473,1079.000000,98
426,326,112.960606,24.759173,1100.000000,98
426,327,112.960606,24.758873,1112.000000,98
426,328,112.960606,24.758573,1132.000000,98
426,329,112.960606,24.758273,1144.000000,98
426,330,112.960606,24.757973,1143.000000,98
426,331,112.960606,24.757673,1146.000000,98
426,332,112.960606,24.757373,1148.000000,98
426,333,112.960606,24.757073,1151.000000,98
426,334,112.960606,24.756773,1148.000000,98
426,335,112.960606,24.756473,1150.000000,98
426,336,112.960606,24.756173,1165.000000,98
426,337,112.960606,24.755873,1176.000000,98
426,338,112.960606,24.755573,1186.000000,98
426,339,112.960606,24.755273,1187.000000,98
426,340,112.960606,24.754973,1181.000000,98
426,341,112.960606,24.754673,1176.000000,98
426,342,112.960606,24.754373,1175.000000,98
426,343,112.960606,24.754073,1181.000000,98
426,344,112.960606,24.753773,1174.000000,98
426,345,112.960606,24.753473,1187.000000,98
426,346,112.960606,24.753173,1202.000000,98
426,347,112.960606,24.752873,1200.000000,98
426,348,112.960606,24.752573,1239.000000,98
426,349,112.960606,24.752273,1269.000000,98
426,350,112.960606,24.751973,1286.000000,98
426,351,112.960606,24.751673,1301.000000,98
427,324,112.960906,24.759773,1073.000000,98
427,325,112.960906,24.759473,1090.000000,98
427,326,112.960906,24.759173,1104.000000,98
427,327,112.960906,24.758873,1113.000000,98
427,328,112.960906,24.758573,1132.000000,98
427,329,112.960906,24.758273,1141.000000,98
427,330,112.960906,24.757973,1147.000000,98
427,331,112.960906,24.757673,1148.000000,98
427,332,112.960906,24.757373,1152.000000,98
427,333,112.960906,24.757073,1144.000000,98
427,334,112.960906,24.756773,1143.000000,98
427,335,112.960906,24.756473,1152.000000,98
427,336,112.960906,24.756173,1160.000000,98
427,337,112.960906,24.755873,1168.000000,98
427,338,112.960906,24.755573,1186.000000,98
427,339,112.960906,24.755273,1183.000000,98
427,340,112.960906,24.754973,1179.000000,98
427,341,112.960906,24.754673,1181.000000,98
427,342,112.960906,24.754373,1178.000000,98
427,343,112.960906,24.754073,1176.000000,98
427,344,112.960906,24.753773,1178.000000,98
427,345,112.960906,24.753473,1180.000000,98
427,346,112.960906,24.753173,1198.000000,98
427,347,112.960906,24.752873,1201.000000,98
427,348,112.960906,24.752573,1238.000000,98
427,349,112.960906,24.752273,1265.000000,98
427,350,112.960906,24.751973,1279.000000,98
427,351,112.960906,24.751673,1293.000000,98
428,324,112.961206,24.759773,1065.000000,98
428,325,112.961206,24.759473,1082.000000,98
428,326,112.961206,24.759173,1095.000000,98
428,327,112.961206,24.758873,1105.000000,98
428,328,112.961206,24.758573,1125.000000,98
428,329,112.961206,24.758273,1135.000000,98
428,330,112.961206,24.757973,1146.000000,98
428,331,112.961206,24.757673,1138.000000,98
428,332,112.961206,24.757373,1142.000000,98
428,333,112.961206,24.757073,1138.000000,98
428,334,112.961206,24.756773,1148.000000,98
428,335,112.961206,24.756473,1161.000000,98
428,336,112.961206,24.756173,1163.000000,98
428,337,112.961206,24.755873,1164.000000,98
428,338,112.961206,24.755573,1181.000000,98
428,339,112.961206,24.755273,1183.000000,98
428,340,112.961206,24.754973,1179.000000,98
428,341,112.961206,24.754673,1180.000000,98
428,342,112.961206,24.754373,1179.000000,98
428,343,112.961206,24.754073,1177.000000,98
428,344,112.961206,24.753773,1184.000000,98
428,345,112.961206,24.753473,1192.000000,98
428,346,112.961206,24.753173,1200.000000,98
428,347,112.961206,24.752873,1220.000000,98
428,348,112.961206,24.752573,1240.000000,98
428,349,112.961206,24.752273,1256.000000,98
428,350,112.961206,24.751973,1272.000000,98
428,351,112.961206,24.751673,1286.000000,98
429,324,112.961506,24.759773,1058.000000,98
429,325,112.961506,24.759473,1069.000000,98
429,326,112.961506,24.759173,1077.000000,98
429,327,112.961506,24.758873,1086.000000,98
429,328,112.961506,24.758573,1104.000000,98
429,329,112.961506,24.758273,1130.000000,98
429,330,112.961506,24.757973,1141.000000,98
429,331,112.961506,24.757673,1138.000000,98
429,332,112.961506,24.757373,1137.000000,98
429,333,112.961506,24.757073,1144.000000,98
429,334,112.961506,24.756773,1156.000000,98
429,335,112.961506,24.756473,1165.000000,98
429,336,112.961506,24.756173,1166.000000,98
429,337,112.961506,24.755873,1163.000000,98
429,338,112.961506,24.755573,1170.000000,98
429,339,112.961506,24.755273,1181.000000,98
429,340,112.961506,24.754973,1179.000000,98
429,341,112.961506,24.754673,1182.000000,98
429,342,112.961506,24.754373,1177.000000,98
429,343,112.961506,24.754073,1178.000000,98
429,344,112.961506,24.753773,1188.000000,98
429,345,112.961506,24.753473,1198.000000,98
429,346,112.961506,24.753173,1205.000000,98
429,347,112.961506,24.752873,1215.000000,98
429,348,112.961506,24.752573,1238.000000,98
429,349,112.961506,24.752273,1251.000000,98
429,350,112.961506,24.751973,1264.000000,98
429,351,112.961506,24.751673,1272.000000,98
430,324,112.961806,24.759773,1042.000000,98
430,325,112.961806,24.759473,1040.000000,98
430,326,112.961806,24.759173,1060.000000,98
430,327,112.961806,24.758873,1071.000000,98
430,328,112.961806,24.758573,1089.000000,98
430,329,112.961806,24.758273,1113.000000,98
430,330,112.961806,24.757973,1133.000000,98
430,331,112.961806,24.757673,1138.000000,98
430,332,112.961806,24.757373,1141.000000,98
430,333,112.961806,24.757073,1153.000000,98
430,334,112.961806,24.756773,1166.000000,98
430,335,112.961806,24.756473,1170.000000,98
430,336,112.961806,24.756173,1169.000000,98
430,337,112.961806,24.755873,1164.000000,98
430,338,112.961806,24.755573,1164.000000,98
430,339,112.961806,24.755273,1168.000000,98
430,340,112.961806,24.754973,1176.000000,98
430,341,112.961806,24.754673,1175.000000,98
430,342,112.961806,24.754373,1173.000000,98
430,343,112.961806,24.754073,1176.000000,98
430,344,112.961806,24.753773,1188.000000,98
430,345,112.961806,24.753473,1201.000000,98
430,346,112.961806,24.753173,1202.000000,98
430,347,112.961806,24.752873,1216.000000,98
430,348,112.961806,24.752573,1235.000000,98
430,349,112.961806,24.752273,1250.000000,98
430,350,112.961806,24.751973,1257.000000,98
430,351,112.961806,24.751673,1271.000000,98
431,324,112.962106,24.759773,1043.000000,98
431,325,112.962106,24.759473,1043.000000,98
431,326,112.962106,24.759173,1046.000000,98
431,327,112.962106,24.758873,1062.000000,98
431,328,112.962106,24.758573,1083.000000,98
431,329,112.962106,24.758273,1106.000000,98
431,330,112.962106,24.757973,1126.000000,98
431,331,112.962106,24.757673,1138.000000,98
431,332,112.962106,24.757373,1143.000000,98
431,333,112.962106,24.757073,1152.000000,98
431,334,112.962106,24.756773,1163.000000,98
431,335,112.962106,24.756473,1168.000000,98
431,336,112.962106,24.756173,1168.000000,98
431,337,112.962106,24.755873,1159.000000,98
431,338,112.962106,24.755573,1161.000000,98
431,339,112.962106,24.755273,1171.000000,98
431,340,112.962106,24.754973,1171.000000,98
431,341,112.962106,24.754673,1169.000000,98
431,342,112.962106,24.754373,1174.000000,98
431,343,112.962106,24.754073,1180.000000,98
431,344,112.962106,24.753773,1191.000000,98
431,345,112.962106,24.753473,1197.000000,98
431,346,112.962106,24.753173,1201.000000,98
431,347,112.962106,24.752873,1221.000000,98
431,348,112.962106,24.752573,1233.000000,98
431,349,112.962106,24.752273,1247.000000,98
431,350,112.962106,24.751973,1255.000000,98
431,351,112.962106,24.751673,1264.000000,98
432,324,112.962406,24.759773,1040.000000,98
432,325,112.962406,24.759473,1038.000000,98
432,326,112.962406,24.759173,1032.000000,98
432,327,112.962406,24.758873,1047.000000,98
432,328,112.962406,24.758573,1076.000000,98
432,329,112.962406,24.758273,1093.000000,98
432,330,112.962406,24.757973,1102.000000,98
432,331,112.962406,24.757673,1133.000000,98
432,332,112.962406,24.757373,1140.000000,98
432,333,112.962406,24.757073,1148.000000,98
432,334,112.962406,24.756773,1156.000000,98
432,335,112.962406,24.756473,1165.000000,98
432,336,112.962406,24.756173,1165.000000,98
432,337,112.962406,24.755873,1157.000000,98
432,338,112.962406,24.755573,1157.000000,98
432,339,112.962406,24.755273,1170.000000,98
432,340,112.962406,24.754973,1171.000000,98
432,341,112.962406,24.754673,1170.000000,98
432,342,112.962406,24.754373,1175.000000,98
432,343,112.962406,24.754073,1189.000000,98
432,344,112.962406,24.753773,1200.000000,98
432,345,112.962406,24.753473,1202.000000,98
432,346,112.962406,24.753173,1218.000000,98
432,347,112.962406,24.752873,1228.000000,98
432,348,112.962406,24.752573,1237.000000,98
432,349,112.962406,24.752273,1241.000000,98
432,350,112.962406,24.751973,1251.000000,98
432,351,112.962406,24.751673,1257.000000,98
433,324,112.962706,24.759773,1031.000000,98
433,325,112.962706,24.759473,1025.000000,98
433,326,112.962706,24.759173,1025.000000,98
433,327,112.962706,24.758873,1038.000000,98
433,328,112.962706,24.758573,1072.000000,98
433,329,112.962706,24.758273,1089.000000,98
433,330,112.962706,24.757973,1103.000000,98
433,331,112.962706,24.757673,1125.000000,98
433,332,112.962706,24.757373,1140.000000,98
433,333,112.962706,24.757073,1147.000000,98
433,334,112.962706,24.756773,1150.000000,98
433,335,112.962706,24.756473,1157.000000,98
433,336,112.962706,24.756173,1162.000000,98
433,337,112.962706,24.755873,1155.000000,98
433,338,112.962706,24.755573,1155.000000,98
433,339,112.962706,24.755273,1166.000000,98
433,340,112.962706,24.754973,1174.000000,98
433,341,112.962706,24.754673,1174.000000,98
433,342,112.962706,24.754373,1188.000000,98
433,343,112.962706,24.754073,1205.000000,98
433,344,112.962706,24.753773,1216.000000,98
433,345,112.962706,24.753473,1216.000000,98
433,346,112.962706,24.753173,1228.000000,98
433,347,112.962706,24.752873,1242.000000,98
433,348,112.962706,24.752573,1240.000000,98
433,349,112.962706,24.752273,1240.000000,98
433,350,112.962706,24.751973,1248.000000,98
433,351,112.962706,24.751673,1252.000000,98
434,324,112.963006,24.759773,1013.000000,98
434,325,112.963006,24.759473,1018.000000,98
434,326,112.963006,24.759173,1028.000000,98
434,327,112.963006,24.758873,1043.000000,98
434,328,112.963006,24.758573,1069.000000,98
434,329,112.963006,24.758273,1080.000000,98
434,330,112.963006,24.757973,1095.000000,98
434,331,112.963006,24.757673,1112.000000,98
434,332,112.963006,24.757373,1126.000000,98
434,333,112.963006,24.757073,1126.000000,98
434,334,112.963006,24.756773,1142.000000,98
434,335,112.963006,24.756473,1154.000000,98
434,336,112.963006,24.756173,1154.000000,98
434,337,112.963006,24.755873,1152.000000,98
434,338,112.963006,24.755573,1158.000000,98
434,339,112.963006,24.755273,1168.000000,98
434,340,112.963006,24.754973,1179.000000,98
434,341,112.963006,24.754673,1194.000000,98
434,342,112.963006,24.754373,1202.000000,98
434,343,112.963006,24.754073,1211.000000,98
434,344,112.963006,24.753773,1217.000000,98
434,345,112.963006,24.753473,1223.000000,98
434,346,112.963006,24.753173,1238.000000,98
434,347,112.963006,24.752873,1246.000000,98
434,348,112.963006,24.752573,1242.000000,98
434,349,112.963006,24.752273,1239.000000,98
434,350,112.963006,24.751973,1237.000000,98
434,351,112.963006,24.751673,1245.000000,98
435,324,112.963306,24.759773,1003.000000,98
435,325,112.963306,24.759473,1015.000000,98
435,326,112.963306,24.759173,1027.000000,98
435,327,112.963306,24.758873,1046.000000,98
435,328,112.963306,24.758573,1054.000000,98
435,329,112.963306,24.758273,1069.000000,98
435,330,112.963306,24.757973,1084.000000,98
435,331,112.963306,24.757673,1117.000000,98
435,332,112.963306,24.757373,1120.000000,98
435,333,112.963306,24.757073,1118.000000,98
435,334,112.963306,24.756773,1127.000000,98
435,335,112.963306,24.756473,1141.000000,98
435,336,112.963306,24.756173,1147.000000,98
435,337,112.963306,24.755873,1148.000000,98
435,338,112.963306,24.755573,1159.000000,98
435,339,112.963306,24.755273,1176.000000,98
435,340,112.963306,24.754973,1189.000000,98
435,341,112.963306,24.754673,1198.000000,98
435,342,112.963306,24.754373,1197.000000,98
435,343,112.963306,24.754073,1203.000000,98
435,344,112.963306,24.753773,1207.000000,98
435,345,112.963306,24.753473,1224.000000,98
435,346,112.963306,24.753173,1239.000000,98
435,347,112.963306,24.752873,1247.000000,98
435,348,112.963306,24.752573,1241.000000,98
435,349,112.963306,24.752273,1237.000000,98
435,350,112.963306,24.751973,1235.000000,98
435,351,112.963306,24.751673,1241.000000,98
436,324,112.963606,24.759773,1004.000000,98
436,325,112.963606,24.759473,1023.000000,98
436,326,112.963606,24.759173,1033.000000,98
436,327,112.963606,24.758873,1051.000000,98
436,328,112.963606,24.758573,1051.000000,98
436,329,112.963606,24.758273,1053.000000,98
436,330,112.963606,24.757973,1064.000000,98
436,331,112.963606,24.757673,1088.000000,98
436,332,112.963606,24.757373,1118.000000,98
436,333,112.963606,24.757073,1109.000000,98
436,334,112.963606,24.756773,1114.000000,98
436,335,112.963606,24.756473,1130.000000,98
436,336,112.963606,24.756173,1141.000000,98
436,337,112.963606,24.755873,1153.000000,98
436,338,112.963606,24.755573,1167.000000,98
436,339,112.963606,24.755273,1178.000000,98
436,340,112.963606,24.754973,1188.000000,98
436,341,112.963606,24.754673,1193.000000,98
436,342,112.963606,24.754373,1190.000000,98
436,343,112.963606,24.754073,1191.000000,98
436,344,112.963606,24.753773,1210.000000,98
436,345,112.963606,24.753473,1219.000000,98
436,346,112.963606,24.753173,1227.000000,98
436,347,112.963606,24.752873,1242.000000,98
436,348,112.963606,24.752573,1245.000000,98
436,349,112.963606,24.752273,1240.000000,98
436,350,112.963606,24.751973,1238.000000,98
436,351,112.963606,24.751673,1243.000000,98
437,324,112.963906,24.759773,1031.000000,98
437,325,112.963906,24.759473,1039.000000,98
437,326,112.963906,24.759173,1041.000000,98
437,327,112.963906,24.758873,1049.000000,98
437,328,112.963906,24.758573,1050.000000,98
437,329,112.963906,24.758273,1052.000000,98
437,330,112.963906,24.757973,1052.000000,98
437,331,112.963906,24.757673,1073.000000,98
437,332,112.963906,24.757373,1087.000000,98
437,333,112.963906,24.757073,1113.000000,98
437,334,112.963906,24.756773,1108.000000,98
437,335,112.963906,24.756473,1121.000000,98
437,336,112.963906,24.756173,1128.000000,98
437,337,112.963906,24.755873,1151.000000,98
437,338,112.963906,24.755573,1178.000000,98
437,339,112.963906,24.755273,1181.000000,98
437,340,112.963906,24.754973,1185.000000,98
437,341,112.963906,24.754673,1186.000000,98
437,342,112.963906,24.754373,1181.000000,98
437,343,112.963906,24.754073,1192.000000,98
437,344,112.963906,24.753773,1208.000000,98
437,345,112.963906,24.753473,1225.000000,98
437,346,112.963906,24.753173,1238.000000,98
437,347,112.963906,24.752873,1247.000000,98
437,348,112.963906,24.752573,1246.000000,98
437,349,112.963906,24.752273,1243.000000,98
437,350,112.963906,24.751973,1238.000000,98
437,351,112.963906,24.751673,1241.000000,98
438,324,112.964206,24.759773,1037.000000,98
438,325,112.964206,24.759473,1044.000000,98
438,326,112.964206,24.759173,1041.000000,98
438,327,112.964206,24.758873,1046.000000,98
438,328,112.964206,24.758573,1045.000000,98
438,329,112.964206,24.758273,1042.000000,98
438,330,112.964206,24.757973,1043.000000,98
438,331,112.964206,24.757673,1053.000000,98
438,332,112.964206,24.757373,1072.000000,98
438,333,112.964206,24.757073,1087.000000,98
438,334,112.964206,24.756773,1104.000000,98
438,335,112.964206,24.756473,1121.000000,98
438,336,112.964206,24.756173,1122.000000,98
438,337,112.964206,24.755873,1153.000000,98
438,338,112.964206,24.755573,1185.000000,98
438,339,112.964206,24.755273,1191.000000,98
438,340,112.964206,24.754973,1189.000000,98
438,341,112.964206,24.754673,1189.000000,98
438,342,112.964206,24.754373,1189.000000,98
438,343,112.964206,24.754073,1190.000000,98
438,344,112.964206,24.753773,1210.000000,98
438,345,112.964206,24.753473,1238.000000,98
438,346,112.964206,24.753173,1241.000000,98
438,347,112.964206,24.752873,1242.000000,98
438,348,112.964206,24.752573,1242.000000,98
438,349,112.964206,24.752273,1236.000000,98
438,350,112.964206,24.751973,1231.000000,98
438,351,112.964206,24.751673,1232.000000,98
439,324,112.964506,24.759773,1035.000000,98
439,325,112.964506,24.759473,1042.000000,98
439,326,112.964506,24.759173,1046.000000,98
439,327,112.964506,24.758873,1038.000000,98
439,328,112.964506,24.758573,1043.000000,98
439,329,112.964506,24.758273,1037.000000,98
439,330,112.964506,24.757973,1039.000000,98
439,331,112.964506,24.757673,1048.000000,98
439,332,112.964506,24.757373,1059.000000,98
439,333,112.964506,24.757073,1083.000000,98
439,334,112.964506,24.756773,1088.000000,98
439,335,112.964506,24.756473,1090.000000,98
439,336,112.964506,24.756173,1131.000000,98
439,337,112.964506,24.755873,1158.000000,98
439,338,112.964506,24.755573,1180.000000,98
439,339,112.964506,24.755273,1190.000000,98
439,340,112.964506,24.754973,1185.000000,98
439,341,112.964506,24.754673,1195.000000,98
439,342,112.964506,24.754373,1196.000000,98
439,343,112.964506,24.754073,1194.000000,98
439,344,112.964506,24.753773,1212.000000,98
439,345,112.964506,24.753473,1241.000000,98
439,346,112.964506,24.753173,1245.000000,98
439,347,112.964506,24.752873,1241.000000,98
439,348,112.964506,24.752573,1242.000000,98
439,349,112.964506,24.752273,1239.000000,98
439,350,112.964506,24.751973,1230.000000,98
439,351,112.964506,24.751673,1224.000000,98
440,324,112.964806,24.759773,1021.000000,98
440,325,112.964806,24.759473,1037.000000,98
440,326,112.964806,24.759173,1032.000000,98
440,327,112.964806,24.758873,1022.000000,98
440,328,112.964806,24.758573,1018.000000,98
440,329,112.964806,24.758273,1021.000000,98
440,330,112.964806,24.757973,1033.000000,98
440,331,112.964806,24.757673,1028.000000,98
440,332,112.964806,24.757373,1042.000000,98
440,333,112.964806,24.757073,1057.000000,98
440,334,112.964806,24.756773,1068.000000,98
440,335,112.964806,24.756473,1095.000000,98
440,336,112.964806,24.756173,1135.000000,98
440,337,112.964806,24.755873,1161.000000,98
440,338,112.964806,24.755573,1188.000000,98
440,339,112.964806,24.755273,1196.000000,98
440,340,112.964806,24.754973,1186.000000,98
440,341,112.964806,24.754673,1192.000000,98
440,342,112.964806,24.754373,1197.000000,98
440,343,112.964806,24.754073,1203.000000,98
440,344,112.964806,24.753773,1218.000000,98
440,345,112.964806,24.753473,1237.000000,98
440,346,112.964806,24.753173,1249.000000,98
440,347,112.964806,24.752873,1244.000000,98
440,348,112.964806,24.752573,1247.000000,98
440,349,112.964806,24.752273,1242.000000,98
440,350,112.964806,24.751973,1244.000000,98
440,351,112.964806,24.751673,1223.000000,98
441,324,112.965106,24.759773,1004.000000,98
441,325,112.965106,24.759473,1009.000000,98
441,326,112.965106,24.759173,976.000000,98
441,327,112.965106,24.758873,982.000000,98
441,328,112.965106,24.758573,992.000000,98
441,329,112.965106,24.758273,992.000000,98
441,330,112.965106,24.757973,1000.000000,98
441,331,112.965106,24.757673,1013.000000,98
441,332,112.965106,24.757373,1035.000000,98
441,333,112.965106,24.757073,1052.000000,98
441,334,112.965106,24.756773,1070.000000,98
441,335,112.965106,24.756473,1099.000000,98
441,336,112.965106,24.756173,1134.000000,98
441,337,112.965106,24.755873,1165.000000,98
441,338,112.965106,24.755573,1191.000000,98
441,339,112.965106,24.755273,1195.000000,98
441,340,112.965106,24.754973,1191.000000,98
441,341,112.965106,24.754673,1187.000000,98
441,342,112.965106,24.754373,1191.000000,98
441,343,112.965106,24.754073,1197.000000,98
441,344,112.965106,24.753773,1212.000000,98
441,345,112.965106,24.753473,1228.000000,98
441,346,112.965106,24.753173,1250.000000,98
441,347,112.965106,24.752873,1253.000000,98
441,348,112.965106,24.752573,1257.000000,98
441,349,112.965106,24.752273,1258.000000,98
441,350,112.965106,24.751973,1249.000000,98
441,351,112.965106,24.751673,1249.000000,98
442,324,112.965406,24.759773,970.000000,98
442,325,112.965406,24.759473,970.000000,98
442,326,112.965406,24.759173,970.000000,98
442,327,112.965406,24.758873,974.000000,98
442,328,112.965406,24.758573,984.000000,98
442,329,112.965406,24.758273,991.000000,98
442,330,112.965406,24.757973,993.000000,98
442,331,112.965406,24.757673,1014.000000,98
442,332,112.965406,24.757373,1030.000000,98
442,333,112.965406,24.757073,1034.000000,98
442,334,112.965406,24.756773,1070.000000,98
442,335,112.965406,24.756473,1094.000000,98
442,336,112.965406,24.756173,1137.000000,98
442,337,112.965406,24.755873,1171.000000,98
442,338,112.965406,24.755573,1192.000000,98
442,339,112.965406,24.755273,1199.000000,98
442,340,112.965406,24.754973,1197.000000,98
442,341,112.965406,24.754673,1185.000000,98
442,342,112.965406,24.754373,1183.000000,98
