col,row,longitude,latitude,elevation,region_id
78,352,112.856206,24.751373,646.000000,79
78,353,112.856206,24.751073,654.000000,79
78,354,112.856206,24.750773,655.000000,79
78,355,112.856206,24.750473,657.000000,79
78,356,112.856206,24.750173,670.000000,79
78,357,112.856206,24.749873,666.000000,79
78,358,112.856206,24.749573,682.000000,79
78,359,112.856206,24.749273,710.000000,79
78,360,112.856206,24.748973,723.000000,79
78,361,112.856206,24.748673,728.000000,79
78,362,112.856206,24.748373,733.000000,79
78,363,112.856206,24.748073,743.000000,79
78,364,112.856206,24.747773,742.000000,79
78,365,112.856206,24.747473,744.000000,79
78,366,112.856206,24.747173,761.000000,79
78,367,112.856206,24.746873,769.000000,79
78,368,112.856206,24.746573,778.000000,79
78,369,112.856206,24.746273,787.000000,79
78,370,112.856206,24.745973,799.000000,79
78,371,112.856206,24.745673,807.000000,79
78,372,112.856206,24.745373,818.000000,79
78,373,112.856206,24.745073,830.000000,79
78,374,112.856206,24.744773,842.000000,79
78,375,112.856206,24.744473,860.000000,79
78,376,112.856206,24.744173,863.000000,79
78,377,112.856206,24.743873,866.000000,79
78,378,112.856206,24.743573,858.000000,79
78,379,112.856206,24.743273,859.000000,79
79,352,112.856506,24.751373,657.000000,79
79,353,112.856506,24.751073,664.000000,79
79,354,112.856506,24.750773,661.000000,79
79,355,112.856506,24.750473,666.000000,79
79,356,112.856506,24.750173,674.000000,79
79,357,112.856506,24.749873,688.000000,79
79,358,112.856506,24.749573,714.000000,79
79,359,112.856506,24.749273,726.000000,79
79,360,112.856506,24.748973,737.000000,79
79,361,112.856506,24.748673,740.000000,79
79,362,112.856506,24.748373,744.000000,79
79,363,112.856506,24.748073,749.000000,79
79,364,112.856506,24.747773,748.000000,79
79,365,112.856506,24.747473,749.000000,79
79,366,112.856506,24.747173,761.000000,79
79,367,112.856506,24.746873,763.000000,79
79,368,112.856506,24.746573,771.000000,79
79,369,112.856506,24.746273,785.000000,79
79,370,112.856506,24.745973,799.000000,79
79,371,112.856506,24.745673,805.000000,79
79,372,112.856506,24.745373,818.000000,79
79,373,112.856506,24.745073,831.000000,79
79,374,112.856506,24.744773,845.000000,79
79,375,112.856506,24.744473,854.000000,79
79,376,112.856506,24.744173,863.000000,79
79,377,112.856506,24.743873,859.000000,79
79,378,112.856506,24.743573,851.000000,79
79,379,112.856506,24.743273,849.000000,79
80,352,112.856806,24.751373,666.000000,79
80,353,112.856806,24.751073,691.000000,79
80,354,112.856806,24.750773,685.000000,79
80,355,112.856806,24.750473,687.000000,79
80,356,112.856806,24.750173,687.000000,79
80,357,112.856806,24.749873,697.000000,79
80,358,112.856806,24.749573,712.000000,79
80,359,112.856806,24.749273,731.000000,79
80,360,112.856806,24.748973,737.000000,79
80,361,112.856806,24.748673,747.000000,79
80,362,112.856806,24.748373,754.000000,79
80,363,112.856806,24.748073,749.000000,79
80,364,112.856806,24.747773,748.000000,79
80,365,112.856806,24.747473,755.000000,79
80,366,112.856806,24.747173,758.000000,79
80,367,112.856806,24.746873,759.000000,79
80,368,112.856806,24.746573,768.000000,79
80,369,112.856806,24.746273,780.000000,79
80,370,112.856806,24.745973,798.000000,79
80,371,112.856806,24.745673,805.000000,79
80,372,112.856806,24.745373,816.000000,79
80,373,112.856806,24.745073,826.000000,79
80,374,112.856806,24.744773,843.000000,79
80,375,112.856806,24.744473,853.000000,79
80,376,112.856806,24.744173,855.000000,79
80,377,112.856806,24.743873,855.000000,79
80,378,112.856806,24.743573,848.000000,79
80,379,112.856806,24.743273,844.000000,79
81,352,112.857106,24.751373,696.000000,79
81,353,112.857106,24.751073,704.000000,79
81,354,112.857106,24.750773,701.000000,79
81,355,112.857106,24.750473,694.000000,79
81,356,112.857106,24.750173,693.000000,79
81,357,112.857106,24.749873,699.000000,79
81,358,112.857106,24.749573,706.000000,79
81,359,112.857106,24.749273,724.000000,79
81,360,112.857106,24.748973,737.000000,79
81,361,112.857106,24.748673,750.000000,79
81,362,112.857106,24.748373,760.000000,79
81,363,112.857106,24.748073,755.000000,79
