col,row,longitude,latitude,elevation,region_id
377,521,112.945906,24.700673,1378.000000,7
377,522,112.945906,24.700373,1374.000000,7
377,523,112.945906,24.700073,1369.000000,7
377,524,112.945906,24.699773,1359.000000,7
377,525,112.945906,24.699473,1363.000000,7
377,526,112.945906,24.699173,1364.000000,7
377,527,112.945906,24.698873,1368.000000,7
377,528,112.945906,24.698573,1372.000000,7
377,529,112.945906,24.698273,1376.000000,7
377,530,112.945906,24.697973,1374.000000,7
377,531,112.945906,24.697673,1374.000000,7
377,532,112.945906,24.697373,1374.000000,7
377,533,112.945906,24.697073,1374.000000,7
377,534,112.945906,24.696773,1374.000000,7
377,535,112.945906,24.696473,1374.000000,7
377,536,112.945906,24.696173,1374.000000,7
377,537,112.945906,24.695873,1374.000000,7
377,538,112.945906,24.695573,1374.000000,7
377,539,112.945906,24.695273,1374.000000,7
377,540,112.945906,24.694973,1374.000000,7
377,541,112.945906,24.694673,1374.000000,7
377,542,112.945906,24.694373,1374.000000,7
377,543,112.945906,24.694073,1374.000000,7
377,544,112.945906,24.693773,1374.000000,7
377,545,112.945906,24.693473,1378.000000,7
378,521,112.946206,24.700673,1380.000000,7
378,522,112.946206,24.700373,1377.000000,7
378,523,112.946206,24.700073,1372.000000,7
378,524,112.946206,24.699773,1372.000000,7
378,525,112.946206,24.699473,1377.000000,7
378,526,112.946206,24.699173,1374.000000,7
378,527,112.946206,24.698873,1372.000000,7
378,528,112.946206,24.698573,1374.000000,7
378,529,112.946206,24.698273,1377.000000,7
378,530,112.946206,24.697973,1378.000000,7
378,531,112.946206,24.697673,1378.000000,7
378,532,112.946206,24.697373,1378.000000,7
378,533,112.946206,24.697073,1378.000000,7
378,534,112.946206,24.696773,1378.000000,7
378,535,112.946206,24.696473,1378.000000,7
378,536,112.946206,24.696173,1378.000000,7
378,537,112.946206,24.695873,1378.000000,7
378,538,112.946206,24.695573,1378.000000,7
378,539,112.946206,24.695273,1378.000000,7
378,540,112.946206,24.694973,1381.000000,7
378,541,112.946206,24.694673,1381.000000,7
378,542,112.946206,24.694373,1381.000000,7
378,543,112.946206,24.694073,1381.000000,7
378,544,112.946206,24.693773,1381.000000,7
378,545,112.946206,24.693473,1381.000000,7
378,546,112.946206,24.693173,1381.000000,7
379,521,112.946506,24.700673,1391.000000,7
379,522,112.946506,24.700373,1385.000000,7
379,523,112.946506,24.700073,1381.000000,7
379,524,112.946506,24.699773,1379.000000,7
379,525,112.946506,24.699473,1384.000000,7
379,526,112.946506,24.699173,1381.000000,7
379,527,112.946506,24.698873,1381.000000,7
379,528,112.946506,24.698573,1381.000000,7
379,529,112.946506,24.698273,1382.000000,7
379,530,112.946506,24.697973,1381.000000,7
379,531,112.946506,24.697673,1381.000000,7
379,532,112.946506,24.697373,1381.000000,7
379,533,112.946506,24.697073,1381.000000,7
379,534,112.946506,24.696773,1381.000000,7
379,535,112.946506,24.696473,1381.000000,7
379,536,112.946506,24.696173,1386.000000,7
379,537,112.946506,24.695873,1386.000000,7
379,538,112.946506,24.695573,1386.000000,7
379,539,112.946506,24.695273,1386.000000,7
379,540,112.946506,24.694973,1386.000000,7
379,541,112.946506,24.694673,1386.000000,7
379,542,112.946506,24.694373,1386.000000,7
379,543,112.946506,24.694073,1386.000000,7
379,544,112.946506,24.693773,1386.000000,7
379,545,112.946506,24.693473,1386.000000,7
379,546,112.946506,24.693173,1386.000000,7
380,521,112.946806,24.700673,1393.000000,7
380,522,112.946806,24.700373,1397.000000,7
380,523,112.946806,24.700073,1393.000000,7
380,524,112.946806,24.699773,1389.000000,7
380,525,112.946806,24.699473,1385.000000,7
380,526,112.946806,24.699173,1384.000000,7
380,527,112.946806,24.698873,1386.000000,7
380,528,112.946806,24.698573,1387.000000,7
380,529,112.946806,24.698273,1388.000000,7
380,530,112.946806,24.697973,1386.000000,7
380,531,112.946806,24.697673,1384.000000,7
380,532,112.946806,24.697373,1384.000000,7
380,533,112.946806,24.697073,1384.000000,7
380,534,112.946806,24.696773,1384.000000,7
380,535,112.946806,24.696473,1384.000000,7
380,536,112.946806,24.696173,1384.000000,7
380,537,112.946806,24.695873,1384.000000,7
380,538,112.946806,24.695573,1384.000000,7
380,539,112.946806,24.695273,1384.000000,7
380,540,112.946806,24.694973,1384.000000,7
380,541,112.946806,24.694673,1384.000000,7
380,542,112.946806,24.694373,1384.000000,7
380,543,112.946806,24.694073,1384.000000,7
380,544,112.946806,24.693773,1384.000000,7
380,545,112.946806,24.693473,1384.000000,7
380,546,112.946806,24.693173,1384.000000,7
381,521,112.947106,24.700673,1407.000000,7
381,522,112.947106,24.700373,1406.000000,7
381,523,112.947106,24.700073,1405.000000,7
381,524,112.947106,24.699773,1393.000000,7
381,525,112.947106,24.699473,1384.000000,7
381,526,112.947106,24.699173,1386.000000,7
381,527,112.947106,24.698873,1388.000000,7
381,528,112.947106,24.698573,1388.000000,7
381,529,112.947106,24.698273,1381.000000,7
381,530,112.947106,24.697973,1377.000000,7
381,531,112.947106,24.697673,1377.000000,7
381,532,112.947106,24.697373,1377.000000,7
381,533,112.947106,24.697073,1377.000000,7
381,534,112.947106,24.696773,1377.000000,7
381,535,112.947106,24.696473,1377.000000,7
381,536,112.947106,24.696173,1377.000000,7
381,537,112.947106,24.695873,1377.000000,7
381,538,112.947106,24.695573,1377.000000,7
381,539,112.947106,24.695273,1377.000000,7
381,540,112.947106,24.694973,1377.000000,7
381,541,112.947106,24.694673,1377.000000,7
381,542,112.947106,24.694373,1377.000000,7
381,543,112.947106,24.694073,1377.000000,7
381,544,112.947106,24.693773,1377.000000,7
381,545,112.947106,24.693473,1377.000000,7
381,546,112.947106,24.693173,1377.000000,7
382,521,112.947406,24.700673,1419.000000,7
382,522,112.947406,24.700373,1414.000000,7
382,523,112.947406,24.700073,1410.000000,7
382,524,112.947406,24.699773,1404.000000,7
382,525,112.947406,24.699473,1394.000000,7
382,526,112.947406,24.699173,1392.000000,7
382,527,112.947406,24.698873,1390.000000,7
382,528,112.947406,24.698573,1382.000000,7
382,529,112.947406,24.698273,1373.000000,7
382,530,112.947406,24.697973,1366.000000,7
382,531,112.947406,24.697673,1366.000000,7
382,532,112.947406,24.697373,1366.000000,7
382,533,112.947406,24.697073,1366.000000,7
382,534,112.947406,24.696773,1366.000000,7
382,535,112.947406,24.696473,1366.000000,7
382,536,112.947406,24.696173,1366.000000,7
382,537,112.947406,24.695873,1366.000000,7
382,538,112.947406,24.695573,1366.000000,7
382,539,112.947406,24.695273,1366.000000,7
382,540,112.947406,24.694973,1366.000000,7
382,541,112.947406,24.694673,1366.000000,7
382,542,112.947406,24.694373,1366.000000,7
382,543,112.947406,24.694073,1366.000000,7
382,544,112.947406,24.693773,1366.000000,7
382,545,112.947406,24.693473,1366.000000,7
382,546,112.947406,24.693173,1366.000000,7
382,547,112.947406,24.692873,1366.000000,7
383,521,112.947706,24.700673,1448.000000,7
383,522,112.947706,24.700373,1428.000000,7
383,523,112.947706,24.700073,1418.000000,7
383,524,112.947706,24.699773,1408.000000,7
383,525,112.947706,24.699473,1395.000000,7
383,526,112.947706,24.699173,1392.000000,7
383,527,112.947706,24.698873,1392.000000,7
383,528,112.947706,24.698573,1376.000000,7
383,529,112.947706,24.698273,1365.000000,7
383,530,112.947706,24.697973,1355.000000,7
383,531,112.947706,24.697673,1355.000000,7
383,532,112.947706,24.697373,1355.000000,7
383,533,112.947706,24.697073,1355.000000,7
383,534,112.947706,24.696773,1355.000000,7
383,535,112.947706,24.696473,1355.000000,7
383,536,112.947706,24.696173,1355.000000,7
383,537,112.947706,24.695873,1355.000000,7
