col,row,longitude,latitude,elevation,region_id
334,182,112.933006,24.802373,1324.000000,153
334,183,112.933006,24.802073,1321.000000,153
334,184,112.933006,24.801773,1311.000000,153
334,185,112.933006,24.801473,1297.000000,153
334,186,112.933006,24.801173,1278.000000,153
334,187,112.933006,24.800873,1266.000000,153
334,188,112.933006,24.800573,1273.000000,153
334,189,112.933006,24.800273,1276.000000,153
334,190,112.933006,24.799973,1290.000000,153
334,191,112.933006,24.799673,1304.000000,153
334,192,112.933006,24.799373,1308.000000,153
334,193,112.933006,24.799073,1303.000000,153
334,194,112.933006,24.798773,1295.000000,153
334,195,112.933006,24.798473,1293.000000,153
334,196,112.933006,24.798173,1296.000000,153
334,197,112.933006,24.797873,1304.000000,153
334,198,112.933006,24.797573,1311.000000,153
334,199,112.933006,24.797273,1302.000000,153
334,200,112.933006,24.796973,1297.000000,153
334,201,112.933006,24.796673,1297.000000,153
334,202,112.933006,24.796373,1317.000000,153
334,203,112.933006,24.796073,1328.000000,153
334,204,112.933006,24.795773,1342.000000,153
334,205,112.933006,24.795473,1364.000000,153
334,206,112.933006,24.795173,1370.000000,153
334,207,112.933006,24.794873,1364.000000,153
334,208,112.933006,24.794573,1345.000000,153
334,209,112.933006,24.794273,1331.000000,153
334,210,112.933006,24.793973,1306.000000,153
335,182,112.933306,24.802373,1329.000000,153
335,183,112.933306,24.802073,1326.000000,153
335,184,112.933306,24.801773,1312.000000,153
335,185,112.933306,24.801473,1296.000000,153
335,186,112.933306,24.801173,1280.000000,153
335,187,112.933306,24.800873,1265.000000,153
335,188,112.933306,24.800573,1269.000000,153
335,189,112.933306,24.800273,1274.000000,153
335,190,112.933306,24.799973,1284.000000,153
335,191,112.933306,24.799673,1300.000000,153
335,192,112.933306,24.799373,1309.000000,153
335,193,112.933306,24.799073,1310.000000,153
335,194,112.933306,24.798773,1307.000000,153
335,195,112.933306,24.798473,1308.000000,153
335,196,112.933306,24.798173,1311.000000,153
335,197,112.933306,24.797873,1322.000000,153
335,198,112.933306,24.797573,1320.000000,153
335,199,112.933306,24.797273,1308.000000,153
335,200,112.933306,24.796973,1303.000000,153
335,201,112.933306,24.796673,1307.000000,153
335,202,112.933306,24.796373,1326.000000,153
335,203,112.933306,24.796073,1343.000000,153
335,204,112.933306,24.795773,1375.000000,153
335,205,112.933306,24.795473,1377.000000,153
335,206,112.933306,24.795173,1378.000000,153
335,207,112.933306,24.794873,1365.000000,153
335,208,112.933306,24.794573,1351.000000,153
335,209,112.933306,24.794273,1339.000000,153
335,210,112.933306,24.793973,1311.000000,153
336,182,112.933606,24.802373,1340.000000,153
336,183,112.933606,24.802073,1326.000000,153
336,184,112.933606,24.801773,1304.000000,153
336,185,112.933606,24.801473,1291.000000,153
336,186,112.933606,24.801173,1284.000000,153
336,187,112.933606,24.800873,1270.000000,153
336,188,112.933606,24.800573,1272.000000,153
336,189,112.933606,24.800273,1273.000000,153
336,190,112.933606,24.799973,1279.000000,153
336,191,112.933606,24.799673,1287.000000,153
336,192,112.933606,24.799373,1302.000000,153
336,193,112.933606,24.799073,1313.000000,153
336,194,112.933606,24.798773,1316.000000,153
336,195,112.933606,24.798473,1319.000000,153
336,196,112.933606,24.798173,1327.000000,153
336,197,112.933606,24.797873,1336.000000,153
336,198,112.933606,24.797573,1332.000000,153
336,199,112.933606,24.797273,1321.000000,153
336,200,112.933606,24.796973,1333.000000,153
336,201,112.933606,24.796673,1338.000000,153
336,202,112.933606,24.796373,1359.000000,153
336,203,112.933606,24.796073,1376.000000,153
336,204,112.933606,24.795773,1381.000000,153
336,205,112.933606,24.795473,1384.000000,153
336,206,112.933606,24.795173,1384.000000,153
336,207,112.933606,24.794873,1372.000000,153
336,208,112.933606,24.794573,1362.000000,153
336,209,112.933606,24.794273,1335.000000,153
336,210,112.933606,24.793973,1326.000000,153
337,182,112.933906,24.802373,1347.000000,153
337,183,112.933906,24.802073,1334.000000,153
337,184,112.933906,24.801773,1303.000000,153
337,185,112.933906,24.801473,1289.000000,153
337,186,112.933906,24.801173,1288.000000,153
337,187,112.933906,24.800873,1280.000000,153
337,188,112.933906,24.800573,1274.000000,153
337,189,112.933906,24.800273,1276.000000,153
337,190,112.933906,24.799973,1281.000000,153
337,191,112.933906,24.799673,1285.000000,153
337,192,112.933906,24.799373,1299.000000,153
337,193,112.933906,24.799073,1309.000000,153
337,194,112.933906,24.798773,1320.000000,153
337,195,112.933906,24.798473,1330.000000,153
337,196,112.933906,24.798173,1342.000000,153
337,197,112.933906,24.797873,1349.000000,153
337,198,112.933906,24.797573,1349.000000,153
337,199,112.933906,24.797273,1343.000000,153
337,200,112.933906,24.796973,1344.000000,153
337,201,112.933906,24.796673,1346.000000,153
337,202,112.933906,24.796373,1363.000000,153
337,203,112.933906,24.796073,1381.000000,153
337,204,112.933906,24.795773,1385.000000,153
337,205,112.933906,24.795473,1389.000000,153
337,206,112.933906,24.795173,1389.000000,153
337,207,112.933906,24.794873,1379.000000,153
337,208,112.933906,24.794573,1367.000000,153
337,209,112.933906,24.794273,1342.000000,153
337,210,112.933906,24.793973,1329.000000,153
338,182,112.934206,24.802373,1353.000000,153
338,183,112.934206,24.802073,1342.000000,153
338,184,112.934206,24.801773,1311.000000,153
338,185,112.934206,24.801473,1290.000000,153
338,186,112.934206,24.801173,1291.000000,153
338,187,112.934206,24.800873,1285.000000,153
338,188,112.934206,24.800573,1270.000000,153
338,189,112.934206,24.800273,1272.000000,153
338,190,112.934206,24.799973,1284.000000,153
338,191,112.934206,24.799673,1288.000000,153
338,192,112.934206,24.799373,1297.000000,153
338,193,112.934206,24.799073,1300.000000,153
338,194,112.934206,24.798773,1320.000000,153
338,195,112.934206,24.798473,1331.000000,153
338,196,112.934206,24.798173,1338.000000,153
338,197,112.934206,24.797873,1347.000000,153
338,198,112.934206,24.797573,1346.000000,153
338,199,112.934206,24.797273,1350.000000,153
338,200,112.934206,24.796973,1350.000000,153
338,201,112.934206,24.796673,1350.000000,153
338,202,112.934206,24.796373,1359.000000,153
338,203,112.934206,24.796073,1381.000000,153
338,204,112.934206,24.795773,1394.000000,153
338,205,112.934206,24.795473,1391.000000,153
338,206,112.934206,24.795173,1384.000000,153
338,207,112.934206,24.794873,1372.000000,153
338,208,112.934206,24.794573,1359.000000,153
338,209,112.934206,24.794273,1345.000000,153
338,210,112.934206,24.793973,1335.000000,153
339,182,112.934506,24.802373,1352.000000,153
339,183,112.934506,24.802073,1351.000000,153
339,184,112.934506,24.801773,1345.000000,153
339,185,112.934506,24.801473,1300.000000,153
339,186,112.934506,24.801173,1290.000000,153
339,187,112.934506,24.800873,1271.000000,153
339,188,112.934506,24.800573,1257.000000,153
339,189,112.934506,24.800273,1258.000000,153
339,190,112.934506,24.799973,1277.000000,153
339,191,112.934506,24.799673,1283.000000,153
339,192,112.934506,24.799373,1294.000000,153
339,193,112.934506,24.799073,1293.000000,153
339,194,112.934506,24.798773,1309.000000,153
339,195,112.934506,24.798473,1328.000000,153
339,196,112.934506,24.798173,1335.000000,153
339,197,112.934506,24.797873,1349.000000,153
339,198,112.934506,24.797573,1350.000000,153
339,199,112.934506,24.797273,1348.000000,153
339,200,112.934506,24.796973,1353.000000,153
339,201,112.934506,24.796673,1356.000000,153
339,202,112.934506,24.796373,1363.000000,153
339,203,112.934506,24.796073,1378.000000,153
339,204,112.934506,24.795773,1389.000000,153
339,205,112.934506,24.795473,1395.000000,153
339,206,112.934506,24.795173,1387.000000,153
339,207,112.934506,24.794873,1376.000000,153
339,208,112.934506,24.794573,1361.000000,153
339,209,112.934506,24.794273,1350.000000,153
339,210,112.934506,24.793973,1350.000000,153
340,182,112.934806,24.802373,1345.000000,153
340,183,112.934806,24.802073,1344.000000,153
340,184,112.934806,24.801773,1339.000000,153
340,185,112.934806,24.801473,1314.000000,153
340,186,112.934806,24.801173,1289.000000,153
340,187,112.934806,24.800873,1263.000000,153
340,188,112.934806,24.800573,1252.000000,153
340,189,112.934806,24.800273,1252.000000,153
340,190,112.934806,24.799973,1269.000000,153
340,191,112.934806,24.799673,1284.000000,153
340,192,112.934806,24.799373,1295.000000,153
340,193,112.934806,24.799073,1295.000000,153
340,194,112.934806,24.798773,1299.000000,153
340,195,112.934806,24.798473,1321.000000,153
340,196,112.934806,24.798173,1331.000000,153
340,197,112.934806,24.797873,1344.000000,153
340,198,112.934806,24.797573,1343.000000,153
340,199,112.934806,24.797273,1343.000000,153
340,200,112.934806,24.796973,1350.000000,153
340,201,112.934806,24.796673,1363.000000,153
340,202,112.934806,24.796373,1362.000000,153
340,203,112.934806,24.796073,1370.000000,153
340,204,112.934806,24.795773,1383.000000,153
340,205,112.934806,24.795473,1388.000000,153
340,206,112.934806,24.795173,1388.000000,153
340,207,112.934806,24.794873,1384.000000,153
340,208,112.934806,24.794573,1364.000000,153
340,209,112.934806,24.794273,1355.000000,153
340,210,112.934806,24.793973,1355.000000,153
341,182,112.935106,24.802373,1336.000000,153
341,183,112.935106,24.802073,1337.000000,153
341,184,112.935106,24.801773,1324.000000,153
341,185,112.935106,24.801473,1309.000000,153
341,186,112.935106,24.801173,1285.000000,153
341,187,112.935106,24.800873,1260.000000,153
341,188,112.935106,24.800573,1247.000000,153
341,189,112.935106,24.800273,1249.000000,153
341,190,112.935106,24.799973,1265.000000,153
341,191,112.935106,24.799673,1279.000000,153
341,192,112.935106,24.799373,1291.000000,153
341,193,112.935106,24.799073,1294.000000,153
341,194,112.935106,24.798773,1300.000000,153
341,195,112.935106,24.798473,1309.000000,153
341,196,112.935106,24.798173,1318.000000,153
341,197,112.935106,24.797873,1326.000000,153
341,198,112.935106,24.797573,1343.000000,153
341,199,112.935106,24.797273,1338.000000,153
341,200,112.935106,24.796973,1348.000000,153
341,201,112.935106,24.796673,1359.000000,153
341,202,112.935106,24.796373,1364.000000,153
341,203,112.935106,24.796073,1364.000000,153
341,204,112.935106,24.795773,1373.000000,153
341,205,112.935106,24.795473,1378.000000,153
341,206,112.935106,24.795173,1378.000000,153
341,207,112.935106,24.794873,1380.000000,153
341,208,112.935106,24.794573,1372.000000,153
341,209,112.935106,24.794273,1372.000000,153
341,210,112.935106,24.793973,1361.000000,153
342,182,112.935406,24.802373,1337.000000,153
342,183,112.935406,24.802073,1333.000000,153
342,184,112.935406,24.801773,1317.000000,153
342,185,112.935406,24.801473,1300.000000,153
342,186,112.935406,24.801173,1277.000000,153
342,187,112.935406,24.800873,1247.000000,153
342,188,112.935406,24.800573,1242.000000,153
342,189,112.935406,24.800273,1248.000000,153
342,190,112.935406,24.799973,1266.000000,153
342,191,112.935406,24.799673,1279.000000,153
342,192,112.935406,24.799373,1287.000000,153
342,193,112.935406,24.799073,1290.000000,153
342,194,112.935406,24.798773,1299.000000,153
342,195,112.935406,24.798473,1309.000000,153
342,196,112.935406,24.798173,1311.000000,153
342,197,112.935406,24.797873,1312.000000,153
342,198,112.935406,24.797573,1320.000000,153
342,199,112.935406,24.797273,1334.000000,153
342,200,112.935406,24.796973,1349.000000,153
342,201,112.935406,24.796673,1360.000000,153
342,202,112.935406,24.796373,1364.000000,153
342,203,112.935406,24.796073,1367.000000,153
342,204,112.935406,24.795773,1369.000000,153
342,205,112.935406,24.795473,1370.000000,153
342,206,112.935406,24.795173,1367.000000,153
342,207,112.935406,24.794873,1371.000000,153
342,208,112.935406,24.794573,1373.000000,153
342,209,112.935406,24.794273,1373.000000,153
342,210,112.935406,24.793973,1361.000000,153
343,182,112.935706,24.802373,1340.000000,153
343,183,112.935706,24.802073,1331.000000,153
343,184,112.935706,24.801773,1310.000000,153
343,185,112.935706,24.801473,1290.000000,153
343,186,112.935706,24.801173,1267.000000,153
343,187,112.935706,24.800873,1246.000000,153
343,188,112.935706,24.800573,1242.000000,153
343,189,112.935706,24.800273,1252.000000,153
343,190,112.935706,24.799973,1266.000000,153
343,191,112.935706,24.799673,1275.000000,153
343,192,112.935706,24.799373,1281.000000,153
343,193,112.935706,24.799073,1283.000000,153
343,194,112.935706,24.798773,1290.000000,153
343,195,112.935706,24.798473,1302.000000,153
343,196,112.935706,24.798173,1305.000000,153
343,197,112.935706,24.797873,1307.000000,153
343,198,112.935706,24.797573,1311.000000,153
343,199,112.935706,24.797273,1330.000000,153
343,200,112.935706,24.796973,1349.000000,153
343,201,112.935706,24.796673,1360.000000,153
343,202,112.935706,24.796373,1364.000000,153
343,203,112.935706,24.796073,1364.000000,153
343,204,112.935706,24.795773,1366.000000,153
343,205,112.935706,24.795473,1364.000000,153
343,206,112.935706,24.795173,1365.000000,153
343,207,112.935706,24.794873,1367.000000,153
343,208,112.935706,24.794573,1367.000000,153
343,209,112.935706,24.794273,1369.000000,153
343,210,112.935706,24.793973,1358.000000,153
344,182,112.936006,24.802373,1340.000000,153
344,183,112.936006,24.802073,1331.000000,153
344,184,112.936006,24.801773,1309.000000,153
344,185,112.936006,24.801473,1285.000000,153
344,186,112.936006,24.801173,1260.000000,153
344,187,112.936006,24.800873,1244.000000,153
344,188,112.936006,24.800573,1245.000000,153
344,189,112.936006,24.800273,1258.000000,153
344,190,112.936006,24.799973,1270.000000,153
344,191,112.936006,24.799673,1274.000000,153
344,192,112.936006,24.799373,1276.000000,153
344,193,112.936006,24.799073,1284.000000,153
344,194,112.936006,24.798773,1286.000000,153
344,195,112.936006,24.798473,1288.000000,153
344,196,112.936006,24.798173,1298.000000,153
344,197,112.936006,24.797873,1304.000000,153
344,198,112.936006,24.797573,1304.000000,153
344,199,112.936006,24.797273,1325.000000,153
344,200,112.936006,24.796973,1347.000000,153
344,201,112.936006,24.796673,1355.000000,153
344,202,112.936006,24.796373,1360.000000,153
344,203,112.936006,24.796073,1356.000000,153
344,204,112.936006,24.795773,1360.000000,153
344,205,112.936006,24.795473,1359.000000,153
344,206,112.936006,24.795173,1364.000000,153
344,207,112.936006,24.794873,1370.000000,153
344,208,112.936006,24.794573,1370.000000,153
344,209,112.936006,24.794273,1363.000000,153
344,210,112.936006,24.793973,1351.000000,153
345,182,112.936306,24.802373,1335.000000,153
345,183,112.936306,24.802073,1319.000000,153
345,184,112.936306,24.801773,1300.000000,153
345,185,112.936306,24.801473,1283.000000,153
345,186,112.936306,24.801173,1258.000000,153
345,187,112.936306,24.800873,1246.000000,153
345,188,112.936306,24.800573,1247.000000,153
345,189,112.936306,24.800273,1260.000000,153
345,190,112.936306,24.799973,1268.000000,153
345,191,112.936306,24.799673,1270.000000,153
345,192,112.936306,24.799373,1270.000000,153
345,193,112.936306,24.799073,1288.000000,153
345,194,112.936306,24.798773,1288.000000,153
345,195,112.936306,24.798473,1282.000000,153
345,196,112.936306,24.798173,1286.000000,153
345,197,112.936306,24.797873,1294.000000,153
