col,row,longitude,latitude,elevation,region_id
249,437,112.907506,24.725873,928.000000,45
249,438,112.907506,24.725573,922.000000,45
249,439,112.907506,24.725273,911.000000,45
249,440,112.907506,24.724973,900.000000,45
249,441,112.907506,24.724673,888.000000,45
249,442,112.907506,24.724373,877.000000,45
249,443,112.907506,24.724073,870.000000,45
249,444,112.907506,24.723773,868.000000,45
249,445,112.907506,24.723473,861.000000,45
249,446,112.907506,24.723173,848.000000,45
249,447,112.907506,24.722873,833.000000,45
249,448,112.907506,24.722573,817.000000,45
249,449,112.907506,24.722273,797.000000,45
249,450,112.907506,24.721973,781.000000,45
249,451,112.907506,24.721673,778.000000,45
249,452,112.907506,24.721373,784.000000,45
249,453,112.907506,24.721073,799.000000,45
249,454,112.907506,24.720773,817.000000,45
249,455,112.907506,24.720473,817.000000,45
249,456,112.907506,24.720173,841.000000,45
249,457,112.907506,24.719873,861.000000,45
249,458,112.907506,24.719573,878.000000,45
249,459,112.907506,24.719273,897.000000,45
249,460,112.907506,24.718973,914.000000,45
249,461,112.907506,24.718673,933.000000,45
249,462,112.907506,24.718373,945.000000,45
249,463,112.907506,24.718073,980.000000,45
249,464,112.907506,24.717773,998.000000,45
250,437,112.907806,24.725873,939.000000,45
250,438,112.907806,24.725573,929.000000,45
250,439,112.907806,24.725273,915.000000,45
250,440,112.907806,24.724973,908.000000,45
250,441,112.907806,24.724673,895.000000,45
250,442,112.907806,24.724373,882.000000,45
250,443,112.907806,24.724073,872.000000,45
250,444,112.907806,24.723773,868.000000,45
250,445,112.907806,24.723473,859.000000,45
250,446,112.907806,24.723173,847.000000,45
250,447,112.907806,24.722873,837.000000,45
250,448,112.907806,24.722573,831.000000,45
250,449,112.907806,24.722273,811.000000,45
250,450,112.907806,24.721973,784.000000,45
250,451,112.907806,24.721673,781.000000,45
250,452,112.907806,24.721373,782.000000,45
250,453,112.907806,24.721073,791.000000,45
250,454,112.907806,24.720773,814.000000,45
250,455,112.907806,24.720473,814.000000,45
250,456,112.907806,24.720173,835.000000,45
250,457,112.907806,24.719873,855.000000,45
250,458,112.907806,24.719573,876.000000,45
250,459,112.907806,24.719273,892.000000,45
250,460,112.907806,24.718973,907.000000,45
250,461,112.907806,24.718673,921.000000,45
250,462,112.907806,24.718373,935.000000,45
250,463,112.907806,24.718073,968.000000,45
250,464,112.907806,24.717773,991.000000,45
251,437,112.908106,24.725873,942.000000,45
251,438,112.908106,24.725573,936.000000,45
251,439,112.908106,24.725273,924.000000,45
251,440,112.908106,24.724973,907.000000,45
251,441,112.908106,24.724673,896.000000,45
251,442,112.908106,24.724373,888.000000,45
251,443,112.908106,24.724073,875.000000,45
251,444,112.908106,24.723773,865.000000,45
251,445,112.908106,24.723473,857.000000,45
251,446,112.908106,24.723173,843.000000,45
251,447,112.908106,24.722873,835.000000,45
251,448,112.908106,24.722573,832.000000,45
251,449,112.908106,24.722273,822.000000,45
251,450,112.908106,24.721973,809.000000,45
251,451,112.908106,24.721673,796.000000,45
251,452,112.908106,24.721373,792.000000,45
251,453,112.908106,24.721073,803.000000,45
251,454,112.908106,24.720773,803.000000,45
251,455,112.908106,24.720473,819.000000,45
251,456,112.908106,24.720173,836.000000,45
251,457,112.908106,24.719873,861.000000,45
251,458,112.908106,24.719573,874.000000,45
251,459,112.908106,24.719273,890.000000,45
251,460,112.908106,24.718973,904.000000,45
251,461,112.908106,24.718673,923.000000,45
251,462,112.908106,24.718373,937.000000,45
251,463,112.908106,24.718073,970.000000,45
251,464,112.908106,24.717773,990.000000,45
252,437,112.908406,24.725873,937.000000,45
252,438,112.908406,24.725573,926.000000,45
252,439,112.908406,24.725273,918.000000,45
252,440,112.908406,24.724973,909.000000,45
252,441,112.908406,24.724673,898.000000,45
252,442,112.908406,24.724373,881.000000,45
252,443,112.908406,24.724073,869.000000,45
252,444,112.908406,24.723773,855.000000,45
252,445,112.908406,24.723473,843.000000,45
252,446,112.908406,24.723173,837.000000,45
252,447,112.908406,24.722873,831.000000,45
252,448,112.908406,24.722573,822.000000,45
252,449,112.908406,24.722273,819.000000,45
252,450,112.908406,24.721973,816.000000,45
252,451,112.908406,24.721673,807.000000,45
252,452,112.908406,24.721373,802.000000,45
252,453,112.908406,24.721073,811.000000,45
252,454,112.908406,24.720773,811.000000,45
252,455,112.908406,24.720473,824.000000,45
252,456,112.908406,24.720173,836.000000,45
252,457,112.908406,24.719873,845.000000,45
252,458,112.908406,24.719573,868.000000,45
252,459,112.908406,24.719273,886.000000,45
252,460,112.908406,24.718973,904.000000,45
252,461,112.908406,24.718673,921.000000,45
252,462,112.908406,24.718373,940.000000,45
252,463,112.908406,24.718073,968.000000,45
252,464,112.908406,24.717773,990.000000,45
253,437,112.908706,24.725873,924.000000,45
253,438,112.908706,24.725573,923.000000,45
253,439,112.908706,24.725273,913.000000,45
253,440,112.908706,24.724973,898.000000,45
253,441,112.908706,24.724673,892.000000,45
253,442,112.908706,24.724373,866.000000,45
253,443,112.908706,24.724073,856.000000,45
253,444,112.908706,24.723773,838.000000,45
253,445,112.908706,24.723473,837.000000,45
253,446,112.908706,24.723173,830.000000,45
253,447,112.908706,24.722873,823.000000,45
253,448,112.908706,24.722573,816.000000,45
253,449,112.908706,24.722273,812.000000,45
253,450,112.908706,24.721973,815.000000,45
253,451,112.908706,24.721673,815.000000,45
253,452,112.908706,24.721373,814.000000,45
253,453,112.908706,24.721073,814.000000,45
253,454,112.908706,24.720773,819.000000,45
253,455,112.908706,24.720473,826.000000,45
253,456,112.908706,24.720173,838.000000,45
253,457,112.908706,24.719873,849.000000,45
253,458,112.908706,24.719573,865.000000,45
253,459,112.908706,24.719273,887.000000,45
253,460,112.908706,24.718973,897.000000,45
253,461,112.908706,24.718673,922.000000,45
253,462,112.908706,24.718373,944.000000,45
253,463,112.908706,24.718073,968.000000,45
253,464,112.908706,24.717773,987.000000,45
254,437,112.909006,24.725873,899.000000,45
254,438,112.909006,24.725573,898.000000,45
254,439,112.909006,24.725273,904.000000,45
254,440,112.909006,24.724973,895.000000,45
254,441,112.909006,24.724673,887.000000,45
254,442,112.909006,24.724373,869.000000,45
254,443,112.909006,24.724073,850.000000,45
254,444,112.909006,24.723773,844.000000,45
254,445,112.909006,24.723473,830.000000,45
254,446,112.909006,24.723173,823.000000,45
