col,row,longitude,latitude,elevation,region_id
548,465,112.997206,24.717473,1074.000000,39
548,466,112.997206,24.717173,1074.000000,39
548,467,112.997206,24.716873,1074.000000,39
548,468,112.997206,24.716573,1074.000000,39
548,469,112.997206,24.716273,1074.000000,39
548,470,112.997206,24.715973,1074.000000,39
548,471,112.997206,24.715673,1074.000000,39
548,472,112.997206,24.715373,1074.000000,39
548,473,112.997206,24.715073,1074.000000,39
548,474,112.997206,24.714773,1074.000000,39
548,475,112.997206,24.714473,1074.000000,39
548,476,112.997206,24.714173,1074.000000,39
548,477,112.997206,24.713873,1074.000000,39
548,478,112.997206,24.713573,1074.000000,39
548,479,112.997206,24.713273,1074.000000,39
548,480,112.997206,24.712973,1074.000000,39
548,481,112.997206,24.712673,1074.000000,39
548,482,112.997206,24.712373,1074.000000,39
548,483,112.997206,24.712073,1090.000000,39
548,484,112.997206,24.711773,1090.000000,39
548,485,112.997206,24.711473,1090.000000,39
548,486,112.997206,24.711173,1090.000000,39
548,487,112.997206,24.710873,1090.000000,39
548,488,112.997206,24.710573,1090.000000,39
548,489,112.997206,24.710273,1090.000000,39
548,490,112.997206,24.709973,1090.000000,39
548,491,112.997206,24.709673,1090.000000,39
548,492,112.997206,24.709373,1093.000000,39
549,465,112.997506,24.717473,1074.000000,39
549,466,112.997506,24.717173,1074.000000,39
549,467,112.997506,24.716873,1074.000000,39
549,468,112.997506,24.716573,1074.000000,39
549,469,112.997506,24.716273,1074.000000,39
549,470,112.997506,24.715973,1074.000000,39
549,471,112.997506,24.715673,1074.000000,39
549,472,112.997506,24.715373,1074.000000,39
549,473,112.997506,24.715073,1074.000000,39
549,474,112.997506,24.714773,1074.000000,39
549,475,112.997506,24.714473,1074.000000,39
549,476,112.997506,24.714173,1074.000000,39
549,477,112.997506,24.713873,1074.000000,39
549,478,112.997506,24.713573,1074.000000,39
549,479,112.997506,24.713273,1074.000000,39
549,480,112.997506,24.712973,1074.000000,39
549,481,112.997506,24.712673,1074.000000,39
549,482,112.997506,24.712373,1074.000000,39
549,483,112.997506,24.712073,1074.000000,39
549,484,112.997506,24.711773,1090.000000,39
549,485,112.997506,24.711473,1090.000000,39
