col,row,longitude,latitude,elevation,region_id
120,182,112.868806,24.802373,1232.000000,148
120,183,112.868806,24.802073,1230.000000,148
120,184,112.868806,24.801773,1223.000000,148
120,185,112.868806,24.801473,1217.000000,148
120,186,112.868806,24.801173,1217.000000,148
120,187,112.868806,24.800873,1213.000000,148
120,188,112.868806,24.800573,1212.000000,148
120,189,112.868806,24.800273,1211.000000,148
120,190,112.868806,24.799973,1208.000000,148
120,191,112.868806,24.799673,1214.000000,148
120,192,112.868806,24.799373,1210.000000,148
120,193,112.868806,24.799073,1198.000000,148
120,194,112.868806,24.798773,1162.000000,148
120,195,112.868806,24.798473,1130.000000,148
120,196,112.868806,24.798173,1112.000000,148
120,197,112.868806,24.797873,1099.000000,148
120,198,112.868806,24.797573,1072.000000,148
120,199,112.868806,24.797273,1059.000000,148
120,200,112.868806,24.796973,1047.000000,148
120,201,112.868806,24.796673,1037.000000,148
120,202,112.868806,24.796373,1029.000000,148
120,203,112.868806,24.796073,1021.000000,148
120,204,112.868806,24.795773,999.000000,148
120,205,112.868806,24.795473,978.000000,148
120,206,112.868806,24.795173,958.000000,148
120,207,112.868806,24.794873,948.000000,148
120,208,112.868806,24.794573,938.000000,148
120,209,112.868806,24.794273,938.000000,148
120,210,112.868806,24.793973,930.000000,148
121,182,112.869106,24.802373,1242.000000,148
121,183,112.869106,24.802073,1240.000000,148
121,184,112.869106,24.801773,1235.000000,148
121,185,112.869106,24.801473,1233.000000,148
121,186,112.869106,24.801173,1232.000000,148
121,187,112.869106,24.800873,1228.000000,148
121,188,112.869106,24.800573,1222.000000,148
121,189,112.869106,24.800273,1214.000000,148
121,190,112.869106,24.799973,1215.000000,148
121,191,112.869106,24.799673,1220.000000,148
121,192,112.869106,24.799373,1214.000000,148
121,193,112.869106,24.799073,1192.000000,148
121,194,112.869106,24.798773,1168.000000,148
121,195,112.869106,24.798473,1133.000000,148
121,196,112.869106,24.798173,1113.000000,148
121,197,112.869106,24.797873,1093.000000,148
121,198,112.869106,24.797573,1070.000000,148
121,199,112.869106,24.797273,1061.000000,148
121,200,112.869106,24.796973,1049.000000,148
121,201,112.869106,24.796673,1034.000000,148
121,202,112.869106,24.796373,1016.000000,148
121,203,112.869106,24.796073,1013.000000,148
121,204,112.869106,24.795773,1000.000000,148
121,205,112.869106,24.795473,982.000000,148
121,206,112.869106,24.795173,963.000000,148
121,207,112.869106,24.794873,952.000000,148
121,208,112.869106,24.794573,952.000000,148
121,209,112.869106,24.794273,940.000000,148
121,210,112.869106,24.793973,934.000000,148
122,182,112.869406,24.802373,1254.000000,148
122,183,112.869406,24.802073,1257.000000,148
122,184,112.869406,24.801773,1249.000000,148
122,185,112.869406,24.801473,1243.000000,148
122,186,112.869406,24.801173,1240.000000,148
122,187,112.869406,24.800873,1238.000000,148
122,188,112.869406,24.800573,1229.000000,148
122,189,112.869406,24.800273,1225.000000,148
122,190,112.869406,24.799973,1221.000000,148
122,191,112.869406,24.799673,1218.000000,148
122,192,112.869406,24.799373,1205.000000,148
122,193,112.869406,24.799073,1198.000000,148
122,194,112.869406,24.798773,1180.000000,148
122,195,112.869406,24.798473,1142.000000,148
122,196,112.869406,24.798173,1114.000000,148
122,197,112.869406,24.797873,1096.000000,148
122,198,112.869406,24.797573,1075.000000,148
122,199,112.869406,24.797273,1065.000000,148
122,200,112.869406,24.796973,1059.000000,148
122,201,112.869406,24.796673,1026.000000,148
122,202,112.869406,24.796373,1010.000000,148
122,203,112.869406,24.796073,1005.000000,148
122,204,112.869406,24.795773,1002.000000,148
122,205,112.869406,24.795473,991.000000,148
122,206,112.869406,24.795173,977.000000,148
122,207,112.869406,24.794873,966.000000,148
122,208,112.869406,24.794573,966.000000,148
122,209,112.869406,24.794273,950.000000,148
122,210,112.869406,24.793973,936.000000,148
123,182,112.869706,24.802373,1269.000000,148
123,183,112.869706,24.802073,1273.000000,148
123,184,112.869706,24.801773,1266.000000,148
123,185,112.869706,24.801473,1258.000000,148
123,186,112.869706,24.801173,1257.000000,148
123,187,112.869706,24.800873,1252.000000,148
123,188,112.869706,24.800573,1242.000000,148
123,189,112.869706,24.800273,1235.000000,148
123,190,112.869706,24.799973,1223.000000,148
123,191,112.869706,24.799673,1214.000000,148
123,192,112.869706,24.799373,1199.000000,148
123,193,112.869706,24.799073,1194.000000,148
123,194,112.869706,24.798773,1181.000000,148
123,195,112.869706,24.798473,1152.000000,148
123,196,112.869706,24.798173,1118.000000,148
123,197,112.869706,24.797873,1097.000000,148
123,198,112.869706,24.797573,1082.000000,148
123,199,112.869706,24.797273,1066.000000,148
123,200,112.869706,24.796973,1058.000000,148
123,201,112.869706,24.796673,1032.000000,148
123,202,112.869706,24.796373,1027.000000,148
123,203,112.869706,24.796073,1011.000000,148
123,204,112.869706,24.795773,1006.000000,148
123,205,112.869706,24.795473,1000.000000,148
123,206,112.869706,24.795173,986.000000,148
123,207,112.869706,24.794873,986.000000,148
123,208,112.869706,24.794573,987.000000,148
123,209,112.869706,24.794273,966.000000,148
123,210,112.869706,24.793973,949.000000,148
124,182,112.870006,24.802373,1283.000000,148
124,183,112.870006,24.802073,1287.000000,148
124,184,112.870006,24.801773,1282.000000,148
124,185,112.870006,24.801473,1277.000000,148
124,186,112.870006,24.801173,1274.000000,148
124,187,112.870006,24.800873,1262.000000,148
124,188,112.870006,24.800573,1258.000000,148
124,189,112.870006,24.800273,1241.000000,148
124,190,112.870006,24.799973,1233.000000,148
124,191,112.870006,24.799673,1213.000000,148
124,192,112.870006,24.799373,1194.000000,148
124,193,112.870006,24.799073,1186.000000,148
124,194,112.870006,24.798773,1174.000000,148
124,195,112.870006,24.798473,1157.000000,148
124,196,112.870006,24.798173,1125.000000,148
124,197,112.870006,24.797873,1103.000000,148
124,198,112.870006,24.797573,1086.000000,148
124,199,112.870006,24.797273,1067.000000,148
124,200,112.870006,24.796973,1048.000000,148
124,201,112.870006,24.796673,1033.000000,148
124,202,112.870006,24.796373,1029.000000,148
124,203,112.870006,24.796073,1022.000000,148
124,204,112.870006,24.795773,1004.000000,148
124,205,112.870006,24.795473,997.000000,148
124,206,112.870006,24.795173,992.000000,148
124,207,112.870006,24.794873,992.000000,148
124,208,112.870006,24.794573,988.000000,148
124,209,112.870006,24.794273,986.000000,148
124,210,112.870006,24.793973,973.000000,148
125,182,112.870306,24.802373,1297.000000,148
125,183,112.870306,24.802073,1296.000000,148
125,184,112.870306,24.801773,1289.000000,148
125,185,112.870306,24.801473,1295.000000,148
125,186,112.870306,24.801173,1287.000000,148
125,187,112.870306,24.800873,1271.000000,148
125,188,112.870306,24.800573,1261.000000,148
125,189,112.870306,24.800273,1251.000000,148
125,190,112.870306,24.799973,1237.000000,148
125,191,112.870306,24.799673,1215.000000,148
125,192,112.870306,24.799373,1193.000000,148
125,193,112.870306,24.799073,1177.000000,148
125,194,112.870306,24.798773,1170.000000,148
125,195,112.870306,24.798473,1161.000000,148
125,196,112.870306,24.798173,1133.000000,148
125,197,112.870306,24.797873,1108.000000,148
125,198,112.870306,24.797573,1090.000000,148
125,199,112.870306,24.797273,1083.000000,148
125,200,112.870306,24.796973,1051.000000,148
125,201,112.870306,24.796673,1035.000000,148
125,202,112.870306,24.796373,1034.000000,148
125,203,112.870306,24.796073,1035.000000,148
125,204,112.870306,24.795773,1026.000000,148
125,205,112.870306,24.795473,1022.000000,148
125,206,112.870306,24.795173,1022.000000,148
125,207,112.870306,24.794873,1005.000000,148
125,208,112.870306,24.794573,1004.000000,148
125,209,112.870306,24.794273,1002.000000,148
125,210,112.870306,24.793973,990.000000,148
126,182,112.870606,24.802373,1316.000000,148
126,183,112.870606,24.802073,1310.000000,148
126,184,112.870606,24.801773,1315.000000,148
126,185,112.870606,24.801473,1317.000000,148
126,186,112.870606,24.801173,1295.000000,148
126,187,112.870606,24.800873,1285.000000,148
126,188,112.870606,24.800573,1266.000000,148
126,189,112.870606,24.800273,1252.000000,148
126,190,112.870606,24.799973,1235.000000,148
126,191,112.870606,24.799673,1215.000000,148
126,192,112.870606,24.799373,1191.000000,148
126,193,112.870606,24.799073,1166.000000,148
126,194,112.870606,24.798773,1161.000000,148
126,195,112.870606,24.798473,1151.000000,148
126,196,112.870606,24.798173,1139.000000,148
126,197,112.870606,24.797873,1110.000000,148
126,198,112.870606,24.797573,1092.000000,148
126,199,112.870606,24.797273,1076.000000,148
126,200,112.870606,24.796973,1051.000000,148
126,201,112.870606,24.796673,1031.000000,148
126,202,112.870606,24.796373,1032.000000,148
126,203,112.870606,24.796073,1037.000000,148
126,204,112.870606,24.795773,1040.000000,148
126,205,112.870606,24.795473,1033.000000,148
126,206,112.870606,24.795173,1033.000000,148
126,207,112.870606,24.794873,1029.000000,148
126,208,112.870606,24.794573,1032.000000,148
126,209,112.870606,24.794273,1018.000000,148
126,210,112.870606,24.793973,1005.000000,148
127,182,112.870906,24.802373,1314.000000,148
127,183,112.870906,24.802073,1323.000000,148
127,184,112.870906,24.801773,1326.000000,148
127,185,112.870906,24.801473,1318.000000,148
127,186,112.870906,24.801173,1313.000000,148
127,187,112.870906,24.800873,1291.000000,148
127,188,112.870906,24.800573,1269.000000,148
127,189,112.870906,24.800273,1254.000000,148
127,190,112.870906,24.799973,1233.000000,148
127,191,112.870906,24.799673,1210.000000,148
127,192,112.870906,24.799373,1182.000000,148
127,193,112.870906,24.799073,1158.000000,148
127,194,112.870906,24.798773,1148.000000,148
127,195,112.870906,24.798473,1145.000000,148
127,196,112.870906,24.798173,1135.000000,148
127,197,112.870906,24.797873,1107.000000,148
127,198,112.870906,24.797573,1088.000000,148
127,199,112.870906,24.797273,1070.000000,148
127,200,112.870906,24.796973,1045.000000,148
127,201,112.870906,24.796673,1024.000000,148
127,202,112.870906,24.796373,1029.000000,148
127,203,112.870906,24.796073,1033.000000,148
127,204,112.870906,24.795773,1024.000000,148
127,205,112.870906,24.795473,1024.000000,148
127,206,112.870906,24.795173,1026.000000,148
127,207,112.870906,24.794873,1023.000000,148
127,208,112.870906,24.794573,1025.000000,148
127,209,112.870906,24.794273,1023.000000,148
127,210,112.870906,24.793973,1009.000000,148
128,182,112.871206,24.802373,1327.000000,148
128,183,112.871206,24.802073,1333.000000,148
128,184,112.871206,24.801773,1328.000000,148
128,185,112.871206,24.801473,1325.000000,148
128,186,112.871206,24.801173,1314.000000,148
128,187,112.871206,24.800873,1298.000000,148
128,188,112.871206,24.800573,1273.000000,148
128,189,112.871206,24.800273,1257.000000,148
128,190,112.871206,24.799973,1230.000000,148
128,191,112.871206,24.799673,1205.000000,148
128,192,112.871206,24.799373,1177.000000,148
128,193,112.871206,24.799073,1153.000000,148
128,194,112.871206,24.798773,1139.000000,148
128,195,112.871206,24.798473,1136.000000,148
128,196,112.871206,24.798173,1125.000000,148
128,197,112.871206,24.797873,1102.000000,148
128,198,112.871206,24.797573,1078.000000,148
128,199,112.871206,24.797273,1049.000000,148
128,200,112.871206,24.796973,1029.000000,148
128,201,112.871206,24.796673,1021.000000,148
128,202,112.871206,24.796373,1025.000000,148
128,203,112.871206,24.796073,1021.000000,148
128,204,112.871206,24.795773,1020.000000,148
128,205,112.871206,24.795473,1020.000000,148
128,206,112.871206,24.795173,1020.000000,148
128,207,112.871206,24.794873,1020.000000,148
128,208,112.871206,24.794573,1014.000000,148
128,209,112.871206,24.794273,1011.000000,148
128,210,112.871206,24.793973,1005.000000,148
129,182,112.871506,24.802373,1336.000000,148
129,183,112.871506,24.802073,1338.000000,148
129,184,112.871506,24.801773,1336.000000,148
129,185,112.871506,24.801473,1323.000000,148
129,186,112.871506,24.801173,1312.000000,148
129,187,112.871506,24.800873,1293.000000,148
129,188,112.871506,24.800573,1277.000000,148
129,189,112.871506,24.800273,1262.000000,148
129,190,112.871506,24.799973,1234.000000,148
129,191,112.871506,24.799673,1202.000000,148
129,192,112.871506,24.799373,1170.000000,148
129,193,112.871506,24.799073,1148.000000,148
129,194,112.871506,24.798773,1133.000000,148
129,195,112.871506,24.798473,1122.000000,148
129,196,112.871506,24.798173,1108.000000,148
129,197,112.871506,24.797873,1091.000000,148
129,198,112.871506,24.797573,1056.000000,148
129,199,112.871506,24.797273,1039.000000,148
129,200,112.871506,24.796973,1029.000000,148
129,201,112.871506,24.796673,1027.000000,148
129,202,112.871506,24.796373,1035.000000,148
129,203,112.871506,24.796073,1033.000000,148
129,204,112.871506,24.795773,1033.000000,148
129,205,112.871506,24.795473,1026.000000,148
129,206,112.871506,24.795173,1023.000000,148
129,207,112.871506,24.794873,1014.000000,148
129,208,112.871506,24.794573,1009.000000,148
129,209,112.871506,24.794273,1001.000000,148
129,210,112.871506,24.793973,999.000000,148
130,182,112.871806,24.802373,1339.000000,148
130,183,112.871806,24.802073,1330.000000,148
130,184,112.871806,24.801773,1329.000000,148
130,185,112.871806,24.801473,1316.000000,148
130,186,112.871806,24.801173,1308.000000,148
130,187,112.871806,24.800873,1289.000000,148
130,188,112.871806,24.800573,1281.000000,148
130,189,112.871806,24.800273,1265.000000,148
130,190,112.871806,24.799973,1225.000000,148
130,191,112.871806,24.799673,1191.000000,148
130,192,112.871806,24.799373,1165.000000,148
130,193,112.871806,24.799073,1147.000000,148
130,194,112.871806,24.798773,1134.000000,148
130,195,112.871806,24.798473,1116.000000,148
130,196,112.871806,24.798173,1098.000000,148
130,197,112.871806,24.797873,1077.000000,148
130,198,112.871806,24.797573,1054.000000,148
130,199,112.871806,24.797273,1042.000000,148
130,200,112.871806,24.796973,1034.000000,148
130,201,112.871806,24.796673,1036.000000,148
130,202,112.871806,24.796373,1039.000000,148
130,203,112.871806,24.796073,1038.000000,148
130,204,112.871806,24.795773,1038.000000,148
130,205,112.871806,24.795473,1036.000000,148
130,206,112.871806,24.795173,1026.000000,148
130,207,112.871806,24.794873,1013.000000,148
130,208,112.871806,24.794573,1000.000000,148
130,209,112.871806,24.794273,993.000000,148
130,210,112.871806,24.793973,982.000000,148
131,182,112.872106,24.802373,1345.000000,148
131,183,112.872106,24.802073,1332.000000,148
131,184,112.872106,24.801773,1316.000000,148
131,185,112.872106,24.801473,1304.000000,148
131,186,112.872106,24.801173,1298.000000,148
131,187,112.872106,24.800873,1277.000000,148
131,188,112.872106,24.800573,1271.000000,148
131,189,112.872106,24.800273,1255.000000,148
131,190,112.872106,24.799973,1219.000000,148
131,191,112.872106,24.799673,1188.000000,148
131,192,112.872106,24.799373,1167.000000,148
131,193,112.872106,24.799073,1147.000000,148
131,194,112.872106,24.798773,1134.000000,148
131,195,112.872106,24.798473,1114.000000,148
131,196,112.872106,24.798173,1095.000000,148
131,197,112.872106,24.797873,1076.000000,148
131,198,112.872106,24.797573,1062.000000,148
131,199,112.872106,24.797273,1049.000000,148
131,200,112.872106,24.796973,1038.000000,148
131,201,112.872106,24.796673,1036.000000,148
131,202,112.872106,24.796373,1036.000000,148
131,203,112.872106,24.796073,1036.000000,148
131,204,112.872106,24.795773,1034.000000,148
131,205,112.872106,24.795473,1032.000000,148
131,206,112.872106,24.795173,1018.000000,148
131,207,112.872106,24.794873,1005.000000,148
131,208,112.872106,24.794573,998.000000,148
131,209,112.872106,24.794273,990.000000,148
131,210,112.872106,24.793973,974.000000,148
132,182,112.872406,24.802373,1354.000000,148
132,183,112.872406,24.802073,1327.000000,148
132,184,112.872406,24.801773,1313.000000,148
132,185,112.872406,24.801473,1311.000000,148
132,186,112.872406,24.801173,1288.000000,148
132,187,112.872406,24.800873,1271.000000,148
132,188,112.872406,24.800573,1253.000000,148
132,189,112.872406,24.800273,1231.000000,148
132,190,112.872406,24.799973,1208.000000,148
132,191,112.872406,24.799673,1182.000000,148
132,192,112.872406,24.799373,1170.000000,148
132,193,112.872406,24.799073,1157.000000,148
132,194,112.872406,24.798773,1136.000000,148
132,195,112.872406,24.798473,1114.000000,148
132,196,112.872406,24.798173,1098.000000,148
132,197,112.872406,24.797873,1079.000000,148
132,198,112.872406,24.797573,1067.000000,148
132,199,112.872406,24.797273,1058.000000,148
132,200,112.872406,24.796973,1049.000000,148
132,201,112.872406,24.796673,1042.000000,148
132,202,112.872406,24.796373,1037.000000,148
132,203,112.872406,24.796073,1037.000000,148
132,204,112.872406,24.795773,1032.000000,148
132,205,112.872406,24.795473,1025.000000,148
132,206,112.872406,24.795173,1009.000000,148
132,207,112.872406,24.794873,1005.000000,148
132,208,112.872406,24.794573,999.000000,148
132,209,112.872406,24.794273,985.000000,148
132,210,112.872406,24.793973,981.000000,148
133,182,112.872706,24.802373,1351.000000,148
133,183,112.872706,24.802073,1329.000000,148
133,184,112.872706,24.801773,1316.000000,148
133,185,112.872706,24.801473,1302.000000,148
133,186,112.872706,24.801173,1275.000000,148
133,187,112.872706,24.800873,1252.000000,148
133,188,112.872706,24.800573,1240.000000,148
133,189,112.872706,24.800273,1225.000000,148
133,190,112.872706,24.799973,1204.000000,148
133,191,112.872706,24.799673,1183.000000,148
133,192,112.872706,24.799373,1173.000000,148
133,193,112.872706,24.799073,1162.000000,148
133,194,112.872706,24.798773,1146.000000,148
133,195,112.872706,24.798473,1116.000000,148
133,196,112.872706,24.798173,1099.000000,148
133,197,112.872706,24.797873,1085.000000,148
133,198,112.872706,24.797573,1071.000000,148
133,199,112.872706,24.797273,1064.000000,148
133,200,112.872706,24.796973,1056.000000,148
133,201,112.872706,24.796673,1055.000000,148
133,202,112.872706,24.796373,1055.000000,148
133,203,112.872706,24.796073,1044.000000,148
133,204,112.872706,24.795773,1034.000000,148
133,205,112.872706,24.795473,1022.000000,148
133,206,112.872706,24.795173,1008.000000,148
133,207,112.872706,24.794873,1010.000000,148
133,208,112.872706,24.794573,1003.000000,148
133,209,112.872706,24.794273,997.000000,148
133,210,112.872706,24.793973,982.000000,148
134,182,112.873006,24.802373,1356.000000,148
134,183,112.873006,24.802073,1332.000000,148
134,184,112.873006,24.801773,1319.000000,148
134,185,112.873006,24.801473,1307.000000,148
134,186,112.873006,24.801173,1275.000000,148
134,187,112.873006,24.800873,1250.000000,148
134,188,112.873006,24.800573,1243.000000,148
134,189,112.873006,24.800273,1230.000000,148
134,190,112.873006,24.799973,1211.000000,148
134,191,112.873006,24.799673,1198.000000,148
134,192,112.873006,24.799373,1184.000000,148
134,193,112.873006,24.799073,1172.000000,148
134,194,112.873006,24.798773,1162.000000,148
134,195,112.873006,24.798473,1127.000000,148
134,196,112.873006,24.798173,1109.000000,148
134,197,112.873006,24.797873,1091.000000,148
134,198,112.873006,24.797573,1079.000000,148
134,199,112.873006,24.797273,1072.000000,148
134,200,112.873006,24.796973,1066.000000,148
134,201,112.873006,24.796673,1062.000000,148
134,202,112.873006,24.796373,1062.000000,148
134,203,112.873006,24.796073,1055.000000,148
134,204,112.873006,24.795773,1038.000000,148
134,205,112.873006,24.795473,1025.000000,148
134,206,112.873006,24.795173,1015.000000,148
134,207,112.873006,24.794873,1005.000000,148
134,208,112.873006,24.794573,1003.000000,148
134,209,112.873006,24.794273,991.000000,148
134,210,112.873006,24.793973,978.000000,148
135,182,112.873306,24.802373,1340.000000,148
135,183,112.873306,24.802073,1327.000000,148
135,184,112.873306,24.801773,1320.000000,148
135,185,112.873306,24.801473,1304.000000,148
135,186,112.873306,24.801173,1272.000000,148
135,187,112.873306,24.800873,1239.000000,148
135,188,112.873306,24.800573,1237.000000,148
135,189,112.873306,24.800273,1234.000000,148
135,190,112.873306,24.799973,1225.000000,148
135,191,112.873306,24.799673,1214.000000,148
135,192,112.873306,24.799373,1199.000000,148
135,193,112.873306,24.799073,1191.000000,148
135,194,112.873306,24.798773,1175.000000,148
135,195,112.873306,24.798473,1150.000000,148
135,196,112.873306,24.798173,1121.000000,148
135,197,112.873306,24.797873,1104.000000,148
135,198,112.873306,24.797573,1094.000000,148
135,199,112.873306,24.797273,1084.000000,148
135,200,112.873306,24.796973,1081.000000,148
135,201,112.873306,24.796673,1081.000000,148
135,202,112.873306,24.796373,1072.000000,148
135,203,112.873306,24.796073,1062.000000,148
135,204,112.873306,24.795773,1042.000000,148
135,205,112.873306,24.795473,1031.000000,148
135,206,112.873306,24.795173,1014.000000,148
135,207,112.873306,24.794873,1000.000000,148
135,208,112.873306,24.794573,987.000000,148
135,209,112.873306,24.794273,980.000000,148
135,210,112.873306,24.793973,970.000000,148
136,182,112.873606,24.802373,1336.000000,148
136,183,112.873606,24.802073,1326.000000,148
136,184,112.873606,24.801773,1313.000000,148
136,185,112.873606,24.801473,1294.000000,148
136,186,112.873606,24.801173,1271.000000,148
136,187,112.873606,24.800873,1240.000000,148
136,188,112.873606,24.800573,1236.000000,148
136,189,112.873606,24.800273,1236.000000,148
136,190,112.873606,24.799973,1236.000000,148
136,191,112.873606,24.799673,1227.000000,148
136,192,112.873606,24.799373,1214.000000,148
136,193,112.873606,24.799073,1201.000000,148
136,194,112.873606,24.798773,1182.000000,148
136,195,112.873606,24.798473,1161.000000,148
136,196,112.873606,24.798173,1133.000000,148
136,197,112.873606,24.797873,1116.000000,148
136,198,112.873606,24.797573,1104.000000,148
136,199,112.873606,24.797273,1090.000000,148
136,200,112.873606,24.796973,1085.000000,148
136,201,112.873606,24.796673,1085.000000,148
136,202,112.873606,24.796373,1079.000000,148
136,203,112.873606,24.796073,1070.000000,148
136,204,112.873606,24.795773,1058.000000,148
136,205,112.873606,24.795473,1030.000000,148
136,206,112.873606,24.795173,1010.000000,148
136,207,112.873606,24.794873,991.000000,148
136,208,112.873606,24.794573,974.000000,148
136,209,112.873606,24.794273,968.000000,148
136,210,112.873606,24.793973,975.000000,148
137,182,112.873906,24.802373,1331.000000,148
137,183,112.873906,24.802073,1325.000000,148
137,184,112.873906,24.801773,1312.000000,148
137,185,112.873906,24.801473,1293.000000,148
137,186,112.873906,24.801173,1259.000000,148
137,187,112.873906,24.800873,1238.000000,148
137,188,112.873906,24.800573,1237.000000,148
137,189,112.873906,24.800273,1237.000000,148
