col,row,longitude,latitude,elevation,region_id
78,465,112.856206,24.717473,351.000000,28
78,466,112.856206,24.717173,351.000000,28
78,467,112.856206,24.716873,351.000000,28
78,468,112.856206,24.716573,351.000000,28
78,469,112.856206,24.716273,351.000000,28
78,470,112.856206,24.715973,351.000000,28
78,471,112.856206,24.715673,351.000000,28
78,472,112.856206,24.715373,351.000000,28
78,473,112.856206,24.715073,351.000000,28
78,474,112.856206,24.714773,351.000000,28
78,475,112.856206,24.714473,351.000000,28
78,476,112.856206,24.714173,351.000000,28
78,477,112.856206,24.713873,351.000000,28
78,478,112.856206,24.713573,351.000000,28
78,479,112.856206,24.713273,351.000000,28
78,480,112.856206,24.712973,351.000000,28
78,481,112.856206,24.712673,351.000000,28
78,482,112.856206,24.712373,351.000000,28
78,483,112.856206,24.712073,351.000000,28
78,484,112.856206,24.711773,351.000000,28
78,485,112.856206,24.711473,351.000000,28
78,486,112.856206,24.711173,351.000000,28
78,487,112.856206,24.710873,351.000000,28
78,488,112.856206,24.710573,351.000000,28
78,489,112.856206,24.710273,351.000000,28
78,490,112.856206,24.709973,318.000000,28
78,491,112.856206,24.709673,318.000000,28
78,492,112.856206,24.709373,318.000000,28
79,465,112.856506,24.717473,351.000000,28
79,466,112.856506,24.717173,351.000000,28
79,467,112.856506,24.716873,351.000000,28
79,468,112.856506,24.716573,351.000000,28
79,469,112.856506,24.716273,351.000000,28
79,470,112.856506,24.715973,351.000000,28
79,471,112.856506,24.715673,351.000000,28
79,472,112.856506,24.715373,351.000000,28
79,473,112.856506,24.715073,351.000000,28
79,474,112.856506,24.714773,351.000000,28
79,475,112.856506,24.714473,351.000000,28
79,476,112.856506,24.714173,351.000000,28
79,477,112.856506,24.713873,351.000000,28
79,478,112.856506,24.713573,351.000000,28
79,479,112.856506,24.713273,351.000000,28
79,480,112.856506,24.712973,351.000000,28
79,481,112.856506,24.712673,351.000000,28
79,482,112.856506,24.712373,351.000000,28
79,483,112.856506,24.712073,351.000000,28
79,484,112.856506,24.711773,351.000000,28
79,485,112.856506,24.711473,351.000000,28
79,486,112.856506,24.711173,351.000000,28
79,487,112.856506,24.710873,351.000000,28
79,488,112.856506,24.710573,318.000000,28
79,489,112.856506,24.710273,318.000000,28
79,490,112.856506,24.709973,318.000000,28
79,491,112.856506,24.709673,318.000000,28
79,492,112.856506,24.709373,331.000000,28
80,465,112.856806,24.717473,351.000000,28
80,466,112.856806,24.717173,351.000000,28
80,467,112.856806,24.716873,351.000000,28
80,468,112.856806,24.716573,351.000000,28
80,469,112.856806,24.716273,351.000000,28
80,470,112.856806,24.715973,351.000000,28
80,471,112.856806,24.715673,351.000000,28
80,472,112.856806,24.715373,351.000000,28
80,473,112.856806,24.715073,351.000000,28
80,474,112.856806,24.714773,351.000000,28
80,475,112.856806,24.714473,351.000000,28
80,476,112.856806,24.714173,351.000000,28
80,477,112.856806,24.713873,351.000000,28
80,478,112.856806,24.713573,351.000000,28
80,479,112.856806,24.713273,351.000000,28
80,480,112.856806,24.712973,351.000000,28
80,481,112.856806,24.712673,351.000000,28
80,482,112.856806,24.712373,351.000000,28
80,483,112.856806,24.712073,351.000000,28
80,484,112.856806,24.711773,351.000000,28
80,485,112.856806,24.711473,318.000000,28
80,486,112.856806,24.711173,318.000000,28
80,487,112.856806,24.710873,318.000000,28
80,488,112.856806,24.710573,318.000000,28
80,489,112.856806,24.710273,318.000000,28
80,490,112.856806,24.709973,318.000000,28
80,491,112.856806,24.709673,331.000000,28
80,492,112.856806,24.709373,331.000000,28
81,465,112.857106,24.717473,351.000000,28
81,466,112.857106,24.717173,351.000000,28
81,467,112.857106,24.716873,351.000000,28
81,468,112.857106,24.716573,351.000000,28
81,469,112.857106,24.716273,351.000000,28
81,470,112.857106,24.715973,351.000000,28
81,471,112.857106,24.715673,351.000000,28
81,472,112.857106,24.715373,351.000000,28
81,473,112.857106,24.715073,351.000000,28
81,474,112.857106,24.714773,351.000000,28
81,475,112.857106,24.714473,351.000000,28
81,476,112.857106,24.714173,351.000000,28
81,477,112.857106,24.713873,351.000000,28
81,478,112.857106,24.713573,351.000000,28
81,479,112.857106,24.713273,351.000000,28
81,480,112.857106,24.712973,351.000000,28
81,481,112.857106,24.712673,351.000000,28
81,482,112.857106,24.712373,318.000000,28
81,483,112.857106,24.712073,318.000000,28
81,484,112.857106,24.711773,318.000000,28
81,485,112.857106,24.711473,318.000000,28
81,486,112.857106,24.711173,318.000000,28
81,487,112.857106,24.710873,318.000000,28
81,488,112.857106,24.710573,318.000000,28
81,489,112.857106,24.710273,318.000000,28
81,490,112.857106,24.709973,331.000000,28
81,491,112.857106,24.709673,331.000000,28
81,492,112.857106,24.709373,351.000000,28
82,465,112.857406,24.717473,240.000000,28
82,466,112.857406,24.717173,351.000000,28
82,467,112.857406,24.716873,351.000000,28
82,468,112.857406,24.716573,351.000000,28
82,469,112.857406,24.716273,351.000000,28
82,470,112.857406,24.715973,351.000000,28
82,471,112.857406,24.715673,351.000000,28
82,472,112.857406,24.715373,351.000000,28
82,473,112.857406,24.715073,351.000000,28
82,474,112.857406,24.714773,351.000000,28
82,475,112.857406,24.714473,351.000000,28
82,476,112.857406,24.714173,351.000000,28
82,477,112.857406,24.713873,351.000000,28
82,478,112.857406,24.713573,351.000000,28
82,479,112.857406,24.713273,351.000000,28
82,480,112.857406,24.712973,318.000000,28
82,481,112.857406,24.712673,318.000000,28
82,482,112.857406,24.712373,318.000000,28
82,483,112.857406,24.712073,318.000000,28
82,484,112.857406,24.711773,318.000000,28
82,485,112.857406,24.711473,318.000000,28
82,486,112.857406,24.711173,318.000000,28
82,487,112.857406,24.710873,318.000000,28
82,488,112.857406,24.710573,318.000000,28
82,489,112.857406,24.710273,331.000000,28
82,490,112.857406,24.709973,331.000000,28
82,491,112.857406,24.709673,351.000000,28
82,492,112.857406,24.709373,351.000000,28
83,465,112.857706,24.717473,240.000000,28
83,466,112.857706,24.717173,240.000000,28
83,467,112.857706,24.716873,240.000000,28
83,468,112.857706,24.716573,240.000000,28
83,469,112.857706,24.716273,240.000000,28
83,470,112.857706,24.715973,240.000000,28
83,471,112.857706,24.715673,240.000000,28
83,472,112.857706,24.715373,240.000000,28
83,473,112.857706,24.715073,240.000000,28
83,474,112.857706,24.714773,240.000000,28
83,475,112.857706,24.714473,240.000000,28
83,476,112.857706,24.714173,351.000000,28
83,477,112.857706,24.713873,318.000000,28
83,478,112.857706,24.713573,318.000000,28
83,479,112.857706,24.713273,318.000000,28
83,480,112.857706,24.712973,318.000000,28
83,481,112.857706,24.712673,318.000000,28
83,482,112.857706,24.712373,318.000000,28
83,483,112.857706,24.712073,318.000000,28
83,484,112.857706,24.711773,318.000000,28
83,485,112.857706,24.711473,318.000000,28
83,486,112.857706,24.711173,318.000000,28
83,487,112.857706,24.710873,318.000000,28
83,488,112.857706,24.710573,331.000000,28
83,489,112.857706,24.710273,331.000000,28
83,490,112.857706,24.709973,351.000000,28
83,491,112.857706,24.709673,351.000000,28
83,492,112.857706,24.709373,355.000000,28
84,465,112.858006,24.717473,240.000000,28
