col,row,longitude,latitude,elevation,region_id
425,106,112.960306,24.825173,941.000000,181
425,107,112.960306,24.824873,908.000000,181
425,108,112.960306,24.824573,879.000000,181
425,109,112.960306,24.824273,866.000000,181
425,110,112.960306,24.823973,857.000000,181
425,111,112.960306,24.823673,834.000000,181
425,112,112.960306,24.823373,804.000000,181
425,113,112.960306,24.823073,794.000000,181
425,114,112.960306,24.822773,790.000000,181
425,115,112.960306,24.822473,795.000000,181
425,116,112.960306,24.822173,809.000000,181
425,117,112.960306,24.821873,817.000000,181
425,118,112.960306,24.821573,831.000000,181
425,119,112.960306,24.821273,842.000000,181
425,120,112.960306,24.820973,855.000000,181
425,121,112.960306,24.820673,871.000000,181
425,122,112.960306,24.820373,890.000000,181
425,123,112.960306,24.820073,914.000000,181
425,124,112.960306,24.819773,914.000000,181
425,125,112.960306,24.819473,934.000000,181
426,99,112.960606,24.827273,960.000000,181
426,100,112.960606,24.826973,965.000000,181
426,101,112.960606,24.826673,977.000000,181
426,102,112.960606,24.826373,983.000000,181
426,103,112.960606,24.826073,979.000000,181
426,104,112.960606,24.825773,963.000000,181
426,105,112.960606,24.825473,949.000000,181
426,106,112.960606,24.825173,945.000000,181
426,107,112.960606,24.824873,908.000000,181
426,108,112.960606,24.824573,889.000000,181
426,109,112.960606,24.824273,872.000000,181
426,110,112.960606,24.823973,860.000000,181
426,111,112.960606,24.823673,829.000000,181
426,112,112.960606,24.823373,800.000000,181
426,113,112.960606,24.823073,790.000000,181
426,114,112.960606,24.822773,794.000000,181
426,115,112.960606,24.822473,795.000000,181
426,116,112.960606,24.822173,813.000000,181
426,117,112.960606,24.821873,822.000000,181
426,118,112.960606,24.821573,836.000000,181
426,119,112.960606,24.821273,841.000000,181
426,120,112.960606,24.820973,848.000000,181
426,121,112.960606,24.820673,865.000000,181
426,122,112.960606,24.820373,878.000000,181
426,123,112.960606,24.820073,895.000000,181
426,124,112.960606,24.819773,895.000000,181
426,125,112.960606,24.819473,918.000000,181
427,100,112.960906,24.826973,958.000000,181
427,101,112.960906,24.826673,959.000000,181
427,102,112.960906,24.826373,958.000000,181
427,103,112.960906,24.826073,955.000000,181
427,104,112.960906,24.825773,948.000000,181
427,105,112.960906,24.825473,943.000000,181
427,106,112.960906,24.825173,931.000000,181
427,107,112.960906,24.824873,915.000000,181
427,108,112.960906,24.824573,897.000000,181
427,109,112.960906,24.824273,880.000000,181
427,110,112.960906,24.823973,866.000000,181
427,111,112.960906,24.823673,824.000000,181
427,112,112.960906,24.823373,805.000000,181
427,113,112.960906,24.823073,793.000000,181
427,114,112.960906,24.822773,794.000000,181
427,115,112.960906,24.822473,796.000000,181
427,116,112.960906,24.822173,814.000000,181
427,117,112.960906,24.821873,829.000000,181
427,118,112.960906,24.821573,833.000000,181
427,119,112.960906,24.821273,840.000000,181
427,120,112.960906,24.820973,842.000000,181
427,121,112.960906,24.820673,854.000000,181
427,122,112.960906,24.820373,869.000000,181
427,123,112.960906,24.820073,869.000000,181
427,124,112.960906,24.819773,881.000000,181
427,125,112.960906,24.819473,908.000000,181
428,100,112.961206,24.826973,937.000000,181
428,101,112.961206,24.826673,946.000000,181
428,102,112.961206,24.826373,943.000000,181
428,103,112.961206,24.826073,946.000000,181
428,104,112.961206,24.825773,943.000000,181
428,105,112.961206,24.825473,931.000000,181
428,106,112.961206,24.825173,926.000000,181
428,107,112.961206,24.824873,919.000000,181
428,108,112.961206,24.824573,906.000000,181
428,109,112.961206,24.824273,886.000000,181
428,110,112.961206,24.823973,861.000000,181
428,111,112.961206,24.823673,818.000000,181
428,112,112.961206,24.823373,812.000000,181
428,113,112.961206,24.823073,803.000000,181
428,114,112.961206,24.822773,792.000000,181
428,115,112.961206,24.822473,796.000000,181
428,116,112.961206,24.822173,805.000000,181
428,117,112.961206,24.821873,817.000000,181
428,118,112.961206,24.821573,830.000000,181
428,119,112.961206,24.821273,829.000000,181
428,120,112.961206,24.820973,834.000000,181
428,121,112.961206,24.820673,857.000000,181
428,122,112.961206,24.820373,862.000000,181
428,123,112.961206,24.820073,862.000000,181
428,124,112.961206,24.819773,870.000000,181
428,125,112.961206,24.819473,896.000000,181
429,100,112.961506,24.826973,911.000000,181
429,101,112.961506,24.826673,922.000000,181
429,102,112.961506,24.826373,927.000000,181
429,103,112.961506,24.826073,931.000000,181
429,104,112.961506,24.825773,922.000000,181
429,105,112.961506,24.825473,913.000000,181
429,106,112.961506,24.825173,902.000000,181
429,107,112.961506,24.824873,905.000000,181
429,108,112.961506,24.824573,900.000000,181
429,109,112.961506,24.824273,891.000000,181
429,110,112.961506,24.823973,862.000000,181
429,111,112.961506,24.823673,826.000000,181
429,112,112.961506,24.823373,818.000000,181
429,113,112.961506,24.823073,809.000000,181
429,114,112.961506,24.822773,799.000000,181
429,115,112.961506,24.822473,796.000000,181
429,116,112.961506,24.822173,799.000000,181
429,117,112.961506,24.821873,803.000000,181
429,118,112.961506,24.821573,809.000000,181
429,119,112.961506,24.821273,809.000000,181
429,120,112.961506,24.820973,822.000000,181
429,121,112.961506,24.820673,843.000000,181
429,122,112.961506,24.820373,843.000000,181
429,123,112.961506,24.820073,856.000000,181
429,124,112.961506,24.819773,863.000000,181
429,125,112.961506,24.819473,870.000000,181
430,100,112.961806,24.826973,898.000000,181
430,101,112.961806,24.826673,900.000000,181
430,102,112.961806,24.826373,905.000000,181
430,103,112.961806,24.826073,911.000000,181
430,104,112.961806,24.825773,907.000000,181
430,105,112.961806,24.825473,892.000000,181
430,106,112.961806,24.825173,892.000000,181
430,107,112.961806,24.824873,894.000000,181
430,108,112.961806,24.824573,896.000000,181
430,109,112.961806,24.824273,886.000000,181
430,110,112.961806,24.823973,865.000000,181
430,111,112.961806,24.823673,832.000000,181
430,112,112.961806,24.823373,822.000000,181
430,113,112.961806,24.823073,814.000000,181
430,114,112.961806,24.822773,799.000000,181
430,115,112.961806,24.822473,795.000000,181
430,116,112.961806,24.822173,796.000000,181
430,117,112.961806,24.821873,799.000000,181
430,118,112.961806,24.821573,798.000000,181
430,119,112.961806,24.821273,811.000000,181
430,120,112.961806,24.820973,808.000000,181
430,121,112.961806,24.820673,808.000000,181
430,122,112.961806,24.820373,824.000000,181
430,123,112.961806,24.820073,845.000000,181
430,124,112.961806,24.819773,854.000000,181
430,125,112.961806,24.819473,855.000000,181
431,100,112.962106,24.826973,881.000000,181
431,101,112.962106,24.826673,877.000000,181
431,102,112.962106,24.826373,876.000000,181
431,103,112.962106,24.826073,889.000000,181
431,104,112.962106,24.825773,891.000000,181
431,105,112.962106,24.825473,886.000000,181
431,106,112.962106,24.825173,886.000000,181
431,107,112.962106,24.824873,885.000000,181
431,108,112.962106,24.824573,889.000000,181
431,109,112.962106,24.824273,875.000000,181
431,110,112.962106,24.823973,859.000000,181
431,111,112.962106,24.823673,844.000000,181
431,112,112.962106,24.823373,833.000000,181
431,113,112.962106,24.823073,813.000000,181
431,114,112.962106,24.822773,797.000000,181
431,115,112.962106,24.822473,794.000000,181
431,116,112.962106,24.822173,788.000000,181
431,117,112.962106,24.821873,785.000000,181
431,118,112.962106,24.821573,787.000000,181
431,119,112.962106,24.821273,805.000000,181
431,120,112.962106,24.820973,805.000000,181
431,121,112.962106,24.820673,805.000000,181
431,122,112.962106,24.820373,815.000000,181
431,123,112.962106,24.820073,850.000000,181
431,124,112.962106,24.819773,850.000000,181
431,125,112.962106,24.819473,852.000000,181
432,101,112.962406,24.826673,868.000000,181
432,102,112.962406,24.826373,869.000000,181
432,103,112.962406,24.826073,871.000000,181
432,104,112.962406,24.825773,880.000000,181
432,105,112.962406,24.825473,894.000000,181
432,106,112.962406,24.825173,901.000000,181
432,107,112.962406,24.824873,903.000000,181
432,108,112.962406,24.824573,895.000000,181
432,109,112.962406,24.824273,882.000000,181
432,110,112.962406,24.823973,865.000000,181
432,111,112.962406,24.823673,849.000000,181
432,112,112.962406,24.823373,839.000000,181
432,113,112.962406,24.823073,821.000000,181
432,114,112.962406,24.822773,802.000000,181
432,115,112.962406,24.822473,789.000000,181
432,116,112.962406,24.822173,785.000000,181
432,117,112.962406,24.821873,778.000000,181
432,118,112.962406,24.821573,778.000000,181
432,119,112.962406,24.821273,784.000000,181
432,120,112.962406,24.820973,784.000000,181
432,121,112.962406,24.820673,801.000000,181
432,122,112.962406,24.820373,803.000000,181
432,123,112.962406,24.820073,829.000000,181
432,124,112.962406,24.819773,846.000000,181
432,125,112.962406,24.819473,849.000000,181
433,101,112.962706,24.826673,866.000000,181
433,102,112.962706,24.826373,866.000000,181
433,103,112.962706,24.826073,871.000000,181
433,104,112.962706,24.825773,876.000000,181
433,105,112.962706,24.825473,890.000000,181
433,106,112.962706,24.825173,900.000000,181
433,107,112.962706,24.824873,903.000000,181
433,108,112.962706,24.824573,904.000000,181
433,109,112.962706,24.824273,892.000000,181
433,110,112.962706,24.823973,881.000000,181
433,111,112.962706,24.823673,850.000000,181
433,112,112.962706,24.823373,846.000000,181
433,113,112.962706,24.823073,834.000000,181
433,114,112.962706,24.822773,807.000000,181
433,115,112.962706,24.822473,790.000000,181
433,116,112.962706,24.822173,775.000000,181
433,117,112.962706,24.821873,773.000000,181
433,118,112.962706,24.821573,770.000000,181
433,119,112.962706,24.821273,768.000000,181
433,120,112.962706,24.820973,768.000000,181
433,121,112.962706,24.820673,781.000000,181
433,122,112.962706,24.820373,800.000000,181
433,123,112.962706,24.820073,816.000000,181
433,124,112.962706,24.819773,829.000000,181
433,125,112.962706,24.819473,838.000000,181
434,102,112.963006,24.826373,860.000000,181
434,103,112.963006,24.826073,868.000000,181
434,104,112.963006,24.825773,869.000000,181
434,105,112.963006,24.825473,888.000000,181
434,106,112.963006,24.825173,898.000000,181
434,107,112.963006,24.824873,899.000000,181
434,108,112.963006,24.824573,905.000000,181
434,109,112.963006,24.824273,899.000000,181
434,110,112.963006,24.823973,882.000000,181
434,111,112.963006,24.823673,862.000000,181
434,112,112.963006,24.823373,854.000000,181
434,113,112.963006,24.823073,838.000000,181
434,114,112.963006,24.822773,819.000000,181
434,115,112.963006,24.822473,790.000000,181
434,116,112.963006,24.822173,774.000000,181
434,117,112.963006,24.821873,773.000000,181
434,118,112.963006,24.821573,769.000000,181
434,119,112.963006,24.821273,769.000000,181
434,120,112.963006,24.820973,767.000000,181
434,121,112.963006,24.820673,774.000000,181
434,122,112.963006,24.820373,796.000000,181
434,123,112.963006,24.820073,809.000000,181
434,124,112.963006,24.819773,813.000000,181
434,125,112.963006,24.819473,829.000000,181
435,103,112.963306,24.826073,853.000000,181
435,104,112.963306,24.825773,856.000000,181
435,105,112.963306,24.825473,880.000000,181
435,106,112.963306,24.825173,894.000000,181
435,107,112.963306,24.824873,892.000000,181
435,108,112.963306,24.824573,902.000000,181
435,109,112.963306,24.824273,902.000000,181
435,110,112.963306,24.823973,897.000000,181
435,111,112.963306,24.823673,876.000000,181
435,112,112.963306,24.823373,857.000000,181
435,113,112.963306,24.823073,838.000000,181
435,114,112.963306,24.822773,819.000000,181
435,115,112.963306,24.822473,795.000000,181
435,116,112.963306,24.822173,774.000000,181
435,117,112.963306,24.821873,765.000000,181
435,118,112.963306,24.821573,765.000000,181
435,119,112.963306,24.821273,765.000000,181
435,120,112.963306,24.820973,766.000000,181
435,121,112.963306,24.820673,773.000000,181
435,122,112.963306,24.820373,785.000000,181
435,123,112.963306,24.820073,806.000000,181
435,124,112.963306,24.819773,817.000000,181
435,125,112.963306,24.819473,819.000000,181
436,103,112.963606,24.826073,837.000000,181
436,104,112.963606,24.825773,845.000000,181
436,105,112.963606,24.825473,863.000000,181
436,106,112.963606,24.825173,882.000000,181
436,107,112.963606,24.824873,889.000000,181
436,108,112.963606,24.824573,892.000000,181
436,109,112.963606,24.824273,897.000000,181
436,110,112.963606,24.823973,900.000000,181
436,111,112.963606,24.823673,886.000000,181
436,112,112.963606,24.823373,865.000000,181
436,113,112.963606,24.823073,843.000000,181
436,114,112.963606,24.822773,827.000000,181
436,115,112.963606,24.822473,801.000000,181
436,116,112.963606,24.822173,777.000000,181
436,117,112.963606,24.821873,761.000000,181
436,118,112.963606,24.821573,761.000000,181
436,119,112.963606,24.821273,762.000000,181
436,120,112.963606,24.820973,773.000000,181
436,121,112.963606,24.820673,783.000000,181
436,122,112.963606,24.820373,790.000000,181
436,123,112.963606,24.820073,796.000000,181
436,124,112.963606,24.819773,812.000000,181
436,125,112.963606,24.819473,817.000000,181
437,104,112.963906,24.825773,838.000000,181
437,105,112.963906,24.825473,848.000000,181
437,106,112.963906,24.825173,867.000000,181
437,107,112.963906,24.824873,879.000000,181
437,108,112.963906,24.824573,881.000000,181
437,109,112.963906,24.824273,886.000000,181
437,110,112.963906,24.823973,893.000000,181
437,111,112.963906,24.823673,879.000000,181
437,112,112.963906,24.823373,871.000000,181
437,113,112.963906,24.823073,850.000000,181
437,114,112.963906,24.822773,836.000000,181
437,115,112.963906,24.822473,812.000000,181
437,116,112.963906,24.822173,785.000000,181
437,117,112.963906,24.821873,766.000000,181
437,118,112.963906,24.821573,766.000000,181
437,119,112.963906,24.821273,766.000000,181
437,120,112.963906,24.820973,776.000000,181
437,121,112.963906,24.820673,788.000000,181
437,122,112.963906,24.820373,796.000000,181
437,123,112.963906,24.820073,799.000000,181
437,124,112.963906,24.819773,799.000000,181
437,125,112.963906,24.819473,813.000000,181
438,104,112.964206,24.825773,834.000000,181
438,105,112.964206,24.825473,842.000000,181
438,106,112.964206,24.825173,849.000000,181
438,107,112.964206,24.824873,865.000000,181
438,108,112.964206,24.824573,865.000000,181
438,109,112.964206,24.824273,866.000000,181
438,110,112.964206,24.823973,876.000000,181
438,111,112.964206,24.823673,876.000000,181
438,112,112.964206,24.823373,866.000000,181
438,113,112.964206,24.823073,849.000000,181
438,114,112.964206,24.822773,834.000000,181
438,115,112.964206,24.822473,815.000000,181
438,116,112.964206,24.822173,788.000000,181
438,117,112.964206,24.821873,788.000000,181
438,118,112.964206,24.821573,768.000000,181
438,119,112.964206,24.821273,766.000000,181
438,120,112.964206,24.820973,779.000000,181
438,121,112.964206,24.820673,788.000000,181
438,122,112.964206,24.820373,795.000000,181
438,123,112.964206,24.820073,798.000000,181
438,124,112.964206,24.819773,802.000000,181
438,125,112.964206,24.819473,819.000000,181
439,105,112.964506,24.825473,827.000000,181
439,106,112.964506,24.825173,838.000000,181
439,107,112.964506,24.824873,847.000000,181
439,108,112.964506,24.824573,852.000000,181
439,109,112.964506,24.824273,852.000000,181
439,110,112.964506,24.823973,858.000000,181
439,111,112.964506,24.823673,856.000000,181
439,112,112.964506,24.823373,853.000000,181
439,113,112.964506,24.823073,851.000000,181
439,114,112.964506,24.822773,831.000000,181
439,115,112.964506,24.822473,811.000000,181
439,116,112.964506,24.822173,785.000000,181
439,117,112.964506,24.821873,785.000000,181
439,118,112.964506,24.821573,766.000000,181
439,119,112.964506,24.821273,764.000000,181
439,120,112.964506,24.820973,779.000000,181
439,121,112.964506,24.820673,790.000000,181
439,122,112.964506,24.820373,796.000000,181
439,123,112.964506,24.820073,798.000000,181
439,124,112.964506,24.819773,801.000000,181
439,125,112.964506,24.819473,824.000000,181
440,105,112.964806,24.825473,817.000000,181
440,106,112.964806,24.825173,817.000000,181
440,107,112.964806,24.824873,817.000000,181
440,108,112.964806,24.824573,831.000000,181
440,109,112.964806,24.824273,841.000000,181
440,110,112.964806,24.823973,841.000000,181
440,111,112.964806,24.823673,840.000000,181
440,112,112.964806,24.823373,845.000000,181
440,113,112.964806,24.823073,841.000000,181
440,114,112.964806,24.822773,833.000000,181
440,115,112.964806,24.822473,804.000000,181
440,116,112.964806,24.822173,804.000000,181
440,117,112.964806,24.821873,784.000000,181
440,118,112.964806,24.821573,767.000000,181
440,119,112.964806,24.821273,761.000000,181
440,120,112.964806,24.820973,775.000000,181
440,121,112.964806,24.820673,784.000000,181
440,122,112.964806,24.820373,791.000000,181
440,123,112.964806,24.820073,796.000000,181
440,124,112.964806,24.819773,796.000000,181
440,125,112.964806,24.819473,817.000000,181
441,106,112.965106,24.825173,809.000000,181
441,107,112.965106,24.824873,803.000000,181
441,108,112.965106,24.824573,807.000000,181
441,109,112.965106,24.824273,825.000000,181
441,110,112.965106,24.823973,830.000000,181
441,111,112.965106,24.823673,833.000000,181
441,112,112.965106,24.823373,836.000000,181
441,113,112.965106,24.823073,840.000000,181
441,114,112.965106,24.822773,824.000000,181
441,115,112.965106,24.822473,824.000000,181
441,116,112.965106,24.822173,802.000000,181
441,117,112.965106,24.821873,779.000000,181
441,118,112.965106,24.821573,767.000000,181
441,119,112.965106,24.821273,769.000000,181
441,120,112.965106,24.820973,774.000000,181
441,121,112.965106,24.820673,781.000000,181
441,122,112.965106,24.820373,786.000000,181
441,123,112.965106,24.820073,791.000000,181
441,124,112.965106,24.819773,790.000000,181
441,125,112.965106,24.819473,804.000000,181
442,107,112.965406,24.824873,800.000000,181
442,108,112.965406,24.824573,797.000000,181
442,109,112.965406,24.824273,812.000000,181
442,110,112.965406,24.823973,828.000000,181
442,111,112.965406,24.823673,831.000000,181
442,112,112.965406,24.823373,824.000000,181
442,113,112.965406,24.823073,827.000000,181
442,114,112.965406,24.822773,826.000000,181
442,115,112.965406,24.822473,826.000000,181
442,116,112.965406,24.822173,805.000000,181
442,117,112.965406,24.821873,783.000000,181
442,118,112.965406,24.821573,769.000000,181
442,119,112.965406,24.821273,767.000000,181
442,120,112.965406,24.820973,768.000000,181
442,121,112.965406,24.820673,772.000000,181
442,122,112.965406,24.820373,776.000000,181
442,123,112.965406,24.820073,782.000000,181
442,124,112.965406,24.819773,786.000000,181
442,125,112.965406,24.819473,799.000000,181
443,107,112.965706,24.824873,797.000000,181
443,108,112.965706,24.824573,793.000000,181
443,109,112.965706,24.824273,796.000000,181
443,110,112.965706,24.823973,811.000000,181
443,111,112.965706,24.823673,828.000000,181
443,112,112.965706,24.823373,826.000000,181
443,113,112.965706,24.823073,820.000000,181
443,114,112.965706,24.822773,820.000000,181
443,115,112.965706,24.822473,813.000000,181
443,116,112.965706,24.822173,800.000000,181
443,117,112.965706,24.821873,785.000000,181
443,118,112.965706,24.821573,769.000000,181
443,119,112.965706,24.821273,758.000000,181
443,120,112.965706,24.820973,761.000000,181
443,121,112.965706,24.820673,757.000000,181
443,122,112.965706,24.820373,763.000000,181
443,123,112.965706,24.820073,772.000000,181
443,124,112.965706,24.819773,782.000000,181
443,125,112.965706,24.819473,787.000000,181
444,108,112.966006,24.824573,787.000000,181
444,109,112.966006,24.824273,791.000000,181
444,110,112.966006,24.823973,806.000000,181
444,111,112.966006,24.823673,824.000000,181
444,112,112.966006,24.823373,824.000000,181
444,113,112.966006,24.823073,817.000000,181
444,114,112.966006,24.822773,817.000000,181
444,115,112.966006,24.822473,803.000000,181
444,116,112.966006,24.822173,787.000000,181
444,117,112.966006,24.821873,769.000000,181
444,118,112.966006,24.821573,760.000000,181
444,119,112.966006,24.821273,756.000000,181
444,120,112.966006,24.820973,749.000000,181
444,121,112.966006,24.820673,756.000000,181
444,122,112.966006,24.820373,762.000000,181
444,123,112.966006,24.820073,773.000000,181
444,124,112.966006,24.819773,777.000000,181
444,125,112.966006,24.819473,787.000000,181
445,108,112.966306,24.824573,782.000000,181
445,109,112.966306,24.824273,780.000000,181
445,110,112.966306,24.823973,792.000000,181
445,111,112.966306,24.823673,813.000000,181
445,112,112.966306,24.823373,818.000000,181
445,113,112.966306,24.823073,808.000000,181
445,114,112.966306,24.822773,812.000000,181
445,115,112.966306,24.822473,805.000000,181
445,116,112.966306,24.822173,775.000000,181
445,117,112.966306,24.821873,763.000000,181
445,118,112.966306,24.821573,755.000000,181
445,119,112.966306,24.821273,755.000000,181
445,120,112.966306,24.820973,752.000000,181
445,121,112.966306,24.820673,760.000000,181
445,122,112.966306,24.820373,762.000000,181
445,123,112.966306,24.820073,776.000000,181
445,124,112.966306,24.819773,784.000000,181
445,125,112.966306,24.819473,793.000000,181
446,109,112.966606,24.824273,775.000000,181
446,110,112.966606,24.823973,775.000000,181
446,111,112.966606,24.823673,779.000000,181
446,112,112.966606,24.823373,798.000000,181
446,113,112.966606,24.823073,798.000000,181
446,114,112.966606,24.822773,795.000000,181
446,115,112.966606,24.822473,791.000000,181
446,116,112.966606,24.822173,769.000000,181
446,117,112.966606,24.821873,758.000000,181
446,118,112.966606,24.821573,753.000000,181
446,119,112.966606,24.821273,750.000000,181
446,120,112.966606,24.820973,758.000000,181
446,121,112.966606,24.820673,764.000000,181
446,122,112.966606,24.820373,769.000000,181
446,123,112.966606,24.820073,786.000000,181
446,124,112.966606,24.819773,792.000000,181
446,125,112.966606,24.819473,794.000000,181
447,109,112.966906,24.824273,770.000000,181
447,110,112.966906,24.823973,771.000000,181
447,111,112.966906,24.823673,774.000000,181
447,112,112.966906,24.823373,774.000000,181
447,113,112.966906,24.823073,784.000000,181
447,114,112.966906,24.822773,784.000000,181
447,115,112.966906,24.822473,776.000000,181
447,116,112.966906,24.822173,762.000000,181
447,117,112.966906,24.821873,750.000000,181
447,118,112.966906,24.821573,748.000000,181
447,119,112.966906,24.821273,752.000000,181
447,120,112.966906,24.820973,764.000000,181
447,121,112.966906,24.820673,768.000000,181
447,122,112.966906,24.820373,778.000000,181
447,123,112.966906,24.820073,791.000000,181
447,124,112.966906,24.819773,794.000000,181
447,125,112.966906,24.819473,794.000000,181
448,110,112.967206,24.823973,768.000000,181
448,111,112.967206,24.823673,770.000000,181
448,112,112.967206,24.823373,770.000000,181
448,113,112.967206,24.823073,769.000000,181
448,114,112.967206,24.822773,766.000000,181
448,115,112.967206,24.822473,759.000000,181
448,116,112.967206,24.822173,753.000000,181
448,117,112.967206,24.821873,742.000000,181
448,118,112.967206,24.821573,748.000000,181
448,119,112.967206,24.821273,753.000000,181
