col,row,longitude,latitude,elevation,region_id
335,488,112.933306,24.710573,1372.000000,34
335,489,112.933306,24.710273,1367.000000,34
335,490,112.933306,24.709973,1365.000000,34
335,491,112.933306,24.709673,1356.000000,34
335,492,112.933306,24.709373,1342.000000,34
336,465,112.933606,24.717473,1222.000000,34
336,466,112.933606,24.717173,1236.000000,34
336,467,112.933606,24.716873,1242.000000,34
336,468,112.933606,24.716573,1250.000000,34
336,469,112.933606,24.716273,1258.000000,34
336,470,112.933606,24.715973,1270.000000,34
336,471,112.933606,24.715673,1282.000000,34
336,472,112.933606,24.715373,1286.000000,34
336,473,112.933606,24.715073,1293.000000,34
336,474,112.933606,24.714773,1305.000000,34
336,475,112.933606,24.714473,1318.000000,34
336,476,112.933606,24.714173,1332.000000,34
336,477,112.933606,24.713873,1333.000000,34
336,478,112.933606,24.713573,1340.000000,34
336,479,112.933606,24.713273,1347.000000,34
336,480,112.933606,24.712973,1359.000000,34
336,481,112.933606,24.712673,1371.000000,34
336,482,112.933606,24.712373,1383.000000,34
336,483,112.933606,24.712073,1401.000000,34
336,484,112.933606,24.711773,1400.000000,34
336,485,112.933606,24.711473,1398.000000,34
336,486,112.933606,24.711173,1391.000000,34
336,487,112.933606,24.710873,1391.000000,34
336,488,112.933606,24.710573,1375.000000,34
336,489,112.933606,24.710273,1368.000000,34
336,490,112.933606,24.709973,1372.000000,34
336,491,112.933606,24.709673,1355.000000,34
336,492,112.933606,24.709373,1343.000000,34
337,465,112.933906,24.717473,1224.000000,34
337,466,112.933906,24.717173,1229.000000,34
337,467,112.933906,24.716873,1244.000000,34
337,468,112.933906,24.716573,1257.000000,34
337,469,112.933906,24.716273,1268.000000,34
337,470,112.933906,24.715973,1272.000000,34
337,471,112.933906,24.715673,1281.000000,34
337,472,112.933906,24.715373,1283.000000,34
337,473,112.933906,24.715073,1285.000000,34
337,474,112.933906,24.714773,1299.000000,34
337,475,112.933906,24.714473,1314.000000,34
337,476,112.933906,24.714173,1328.000000,34
337,477,112.933906,24.713873,1333.000000,34
337,478,112.933906,24.713573,1339.000000,34
337,479,112.933906,24.713273,1348.000000,34
337,480,112.933906,24.712973,1361.000000,34
337,481,112.933906,24.712673,1374.000000,34
337,482,112.933906,24.712373,1389.000000,34
337,483,112.933906,24.712073,1398.000000,34
337,484,112.933906,24.711773,1403.000000,34
337,485,112.933906,24.711473,1401.000000,34
337,486,112.933906,24.711173,1396.000000,34
337,487,112.933906,24.710873,1396.000000,34
337,488,112.933906,24.710573,1376.000000,34
337,489,112.933906,24.710273,1369.000000,34
337,490,112.933906,24.709973,1375.000000,34
337,491,112.933906,24.709673,1356.000000,34
337,492,112.933906,24.709373,1342.000000,34
338,465,112.934206,24.717473,1231.000000,34
338,466,112.934206,24.717173,1228.000000,34
338,467,112.934206,24.716873,1245.000000,34
338,468,112.934206,24.716573,1264.000000,34
338,469,112.934206,24.716273,1274.000000,34
338,470,112.934206,24.715973,1279.000000,34
338,471,112.934206,24.715673,1284.000000,34
338,472,112.934206,24.715373,1282.000000,34
338,473,112.934206,24.715073,1283.000000,34
338,474,112.934206,24.714773,1293.000000,34
338,475,112.934206,24.714473,1309.000000,34
338,476,112.934206,24.714173,1323.000000,34
338,477,112.934206,24.713873,1334.000000,34
338,478,112.934206,24.713573,1349.000000,34
338,479,112.934206,24.713273,1366.000000,34
338,480,112.934206,24.712973,1375.000000,34
338,481,112.934206,24.712673,1381.000000,34
338,482,112.934206,24.712373,1391.000000,34
338,483,112.934206,24.712073,1409.000000,34
338,484,112.934206,24.711773,1405.000000,34
338,485,112.934206,24.711473,1401.000000,34
338,486,112.934206,24.711173,1401.000000,34
338,487,112.934206,24.710873,1399.000000,34
338,488,112.934206,24.710573,1390.000000,34
338,489,112.934206,24.710273,1375.000000,34
338,490,112.934206,24.709973,1369.000000,34
338,491,112.934206,24.709673,1355.000000,34
338,492,112.934206,24.709373,1343.000000,34
339,465,112.934506,24.717473,1232.000000,34
339,466,112.934506,24.717173,1234.000000,34
339,467,112.934506,24.716873,1246.000000,34
339,468,112.934506,24.716573,1258.000000,34
339,469,112.934506,24.716273,1275.000000,34
339,470,112.934506,24.715973,1285.000000,34
339,471,112.934506,24.715673,1283.000000,34
339,472,112.934506,24.715373,1276.000000,34
339,473,112.934506,24.715073,1281.000000,34
339,474,112.934506,24.714773,1297.000000,34
339,475,112.934506,24.714473,1310.000000,34
339,476,112.934506,24.714173,1318.000000,34
339,477,112.934506,24.713873,1334.000000,34
339,478,112.934506,24.713573,1355.000000,34
339,479,112.934506,24.713273,1378.000000,34
339,480,112.934506,24.712973,1385.000000,34
339,481,112.934506,24.712673,1386.000000,34
339,482,112.934506,24.712373,1396.000000,34
339,483,112.934506,24.712073,1409.000000,34
339,484,112.934506,24.711773,1408.000000,34
339,485,112.934506,24.711473,1408.000000,34
339,486,112.934506,24.711173,1401.000000,34
339,487,112.934506,24.710873,1396.000000,34
339,488,112.934506,24.710573,1389.000000,34
339,489,112.934506,24.710273,1381.000000,34
339,490,112.934506,24.709973,1365.000000,34
339,491,112.934506,24.709673,1348.000000,34
339,492,112.934506,24.709373,1339.000000,34
340,465,112.934806,24.717473,1236.000000,34
340,466,112.934806,24.717173,1242.000000,34
340,467,112.934806,24.716873,1247.000000,34
340,468,112.934806,24.716573,1257.000000,34
340,469,112.934806,24.716273,1280.000000,34
340,470,112.934806,24.715973,1291.000000,34
340,471,112.934806,24.715673,1284.000000,34
340,472,112.934806,24.715373,1282.000000,34
340,473,112.934806,24.715073,1295.000000,34
340,474,112.934806,24.714773,1313.000000,34
340,475,112.934806,24.714473,1313.000000,34
340,476,112.934806,24.714173,1313.000000,34
340,477,112.934806,24.713873,1334.000000,34
340,478,112.934806,24.713573,1359.000000,34
340,479,112.934806,24.713273,1378.000000,34
340,480,112.934806,24.712973,1383.000000,34
340,481,112.934806,24.712673,1386.000000,34
340,482,112.934806,24.712373,1397.000000,34
340,483,112.934806,24.712073,1407.000000,34
340,484,112.934806,24.711773,1407.000000,34
340,485,112.934806,24.711473,1407.000000,34
340,486,112.934806,24.711173,1403.000000,34
340,487,112.934806,24.710873,1399.000000,34
340,488,112.934806,24.710573,1390.000000,34
340,489,112.934806,24.710273,1378.000000,34
340,490,112.934806,24.709973,1362.000000,34
340,491,112.934806,24.709673,1343.000000,34
340,492,112.934806,24.709373,1329.000000,34
341,465,112.935106,24.717473,1237.000000,34
341,466,112.935106,24.717173,1244.000000,34
341,467,112.935106,24.716873,1252.000000,34
341,468,112.935106,24.716573,1267.000000,34
341,469,112.935106,24.716273,1289.000000,34
341,470,112.935106,24.715973,1298.000000,34
341,471,112.935106,24.715673,1293.000000,34
341,472,112.935106,24.715373,1298.000000,34
341,473,112.935106,24.715073,1311.000000,34
341,474,112.935106,24.714773,1319.000000,34
341,475,112.935106,24.714473,1317.000000,34
341,476,112.935106,24.714173,1312.000000,34
341,477,112.935106,24.713873,1340.000000,34
341,478,112.935106,24.713573,1355.000000,34
341,479,112.935106,24.713273,1373.000000,34
341,480,112.935106,24.712973,1380.000000,34
341,481,112.935106,24.712673,1381.000000,34
341,482,112.935106,24.712373,1393.000000,34
341,483,112.935106,24.712073,1406.000000,34
341,484,112.935106,24.711773,1406.000000,34
341,485,112.935106,24.711473,1410.000000,34
341,486,112.935106,24.711173,1408.000000,34
341,487,112.935106,24.710873,1404.000000,34
341,488,112.935106,24.710573,1398.000000,34
341,489,112.935106,24.710273,1378.000000,34
341,490,112.935106,24.709973,1358.000000,34
341,491,112.935106,24.709673,1342.000000,34
341,492,112.935106,24.709373,1330.000000,34
342,465,112.935406,24.717473,1236.000000,34
342,466,112.935406,24.717173,1244.000000,34
342,467,112.935406,24.716873,1255.000000,34
342,468,112.935406,24.716573,1267.000000,34
342,469,112.935406,24.716273,1293.000000,34
342,470,112.935406,24.715973,1303.000000,34
342,471,112.935406,24.715673,1303.000000,34
342,472,112.935406,24.715373,1310.000000,34
342,473,112.935406,24.715073,1321.000000,34
342,474,112.935406,24.714773,1324.000000,34
342,475,112.935406,24.714473,1318.000000,34
342,476,112.935406,24.714173,1335.000000,34
342,477,112.935406,24.713873,1345.000000,34
342,478,112.935406,24.713573,1355.000000,34
342,479,112.935406,24.713273,1367.000000,34
342,480,112.935406,24.712973,1380.000000,34
342,481,112.935406,24.712673,1384.000000,34
342,482,112.935406,24.712373,1390.000000,34
342,483,112.935406,24.712073,1402.000000,34
342,484,112.935406,24.711773,1402.000000,34
342,485,112.935406,24.711473,1408.000000,34
342,486,112.935406,24.711173,1408.000000,34
342,487,112.935406,24.710873,1402.000000,34
342,488,112.935406,24.710573,1394.000000,34
342,489,112.935406,24.710273,1378.000000,34
342,490,112.935406,24.709973,1352.000000,34
342,491,112.935406,24.709673,1330.000000,34
342,492,112.935406,24.709373,1327.000000,34
343,465,112.935706,24.717473,1234.000000,34
343,466,112.935706,24.717173,1243.000000,34
343,467,112.935706,24.716873,1254.000000,34
343,468,112.935706,24.716573,1266.000000,34
343,469,112.935706,24.716273,1295.000000,34
343,470,112.935706,24.715973,1306.000000,34
343,471,112.935706,24.715673,1311.000000,34
343,472,112.935706,24.715373,1315.000000,34
343,473,112.935706,24.715073,1324.000000,34
343,474,112.935706,24.714773,1332.000000,34
343,475,112.935706,24.714473,1336.000000,34
343,476,112.935706,24.714173,1342.000000,34
343,477,112.935706,24.713873,1351.000000,34
343,478,112.935706,24.713573,1358.000000,34
343,479,112.935706,24.713273,1368.000000,34
343,480,112.935706,24.712973,1382.000000,34
343,481,112.935706,24.712673,1388.000000,34
343,482,112.935706,24.712373,1392.000000,34
343,483,112.935706,24.712073,1392.000000,34
343,484,112.935706,24.711773,1404.000000,34
343,485,112.935706,24.711473,1406.000000,34
343,486,112.935706,24.711173,1399.000000,34
343,487,112.935706,24.710873,1397.000000,34
343,488,112.935706,24.710573,1389.000000,34
343,489,112.935706,24.710273,1376.000000,34
343,490,112.935706,24.709973,1344.000000,34
343,491,112.935706,24.709673,1325.000000,34
343,492,112.935706,24.709373,1318.000000,34
344,465,112.936006,24.717473,1227.000000,34
344,466,112.936006,24.717173,1238.000000,34
344,467,112.936006,24.716873,1252.000000,34
344,468,112.936006,24.716573,1263.000000,34
344,469,112.936006,24.716273,1292.000000,34
344,470,112.936006,24.715973,1310.000000,34
344,471,112.936006,24.715673,1321.000000,34
344,472,112.936006,24.715373,1324.000000,34
344,473,112.936006,24.715073,1330.000000,34
344,474,112.936006,24.714773,1341.000000,34
344,475,112.936006,24.714473,1344.000000,34
344,476,112.936006,24.714173,1353.000000,34
344,477,112.936006,24.713873,1355.000000,34
344,478,112.936006,24.713573,1362.000000,34
344,479,112.936006,24.713273,1375.000000,34
344,480,112.936006,24.712973,1388.000000,34
344,481,112.936006,24.712673,1395.000000,34
344,482,112.936006,24.712373,1398.000000,34
344,483,112.936006,24.712073,1398.000000,34
344,484,112.936006,24.711773,1400.000000,34
344,485,112.936006,24.711473,1401.000000,34
344,486,112.936006,24.711173,1393.000000,34
344,487,112.936006,24.710873,1393.000000,34
344,488,112.936006,24.710573,1386.000000,34
344,489,112.936006,24.710273,1377.000000,34
344,490,112.936006,24.709973,1339.000000,34
344,491,112.936006,24.709673,1313.000000,34
344,492,112.936006,24.709373,1314.000000,34
345,465,112.936306,24.717473,1236.000000,34
345,466,112.936306,24.717173,1239.000000,34
345,467,112.936306,24.716873,1249.000000,34
345,468,112.936306,24.716573,1266.000000,34
345,469,112.936306,24.716273,1288.000000,34
345,470,112.936306,24.715973,1315.000000,34
345,471,112.936306,24.715673,1328.000000,34
345,472,112.936306,24.715373,1331.000000,34
345,473,112.936306,24.715073,1338.000000,34
345,474,112.936306,24.714773,1351.000000,34
345,475,112.936306,24.714473,1352.000000,34
345,476,112.936306,24.714173,1357.000000,34
345,477,112.936306,24.713873,1362.000000,34
345,478,112.936306,24.713573,1370.000000,34
345,479,112.936306,24.713273,1383.000000,34
345,480,112.936306,24.712973,1389.000000,34
345,481,112.936306,24.712673,1402.000000,34
345,482,112.936306,24.712373,1402.000000,34
345,483,112.936306,24.712073,1400.000000,34
345,484,112.936306,24.711773,1399.000000,34
345,485,112.936306,24.711473,1397.000000,34
345,486,112.936306,24.711173,1393.000000,34
345,487,112.936306,24.710873,1391.000000,34
345,488,112.936306,24.710573,1382.000000,34
345,489,112.936306,24.710273,1371.000000,34
345,490,112.936306,24.709973,1333.000000,34
345,491,112.936306,24.709673,1322.000000,34
345,492,112.936306,24.709373,1322.000000,34
346,465,112.936606,24.717473,1236.000000,34
346,466,112.936606,24.717173,1238.000000,34
346,467,112.936606,24.716873,1254.000000,34
346,468,112.936606,24.716573,1271.000000,34
346,469,112.936606,24.716273,1292.000000,34
346,470,112.936606,24.715973,1312.000000,34
346,471,112.936606,24.715673,1332.000000,34
346,472,112.936606,24.715373,1337.000000,34
346,473,112.936606,24.715073,1343.000000,34
346,474,112.936606,24.714773,1356.000000,34
346,475,112.936606,24.714473,1355.000000,34
346,476,112.936606,24.714173,1351.000000,34
346,477,112.936606,24.713873,1365.000000,34
346,478,112.936606,24.713573,1376.000000,34
346,479,112.936606,24.713273,1380.000000,34
346,480,112.936606,24.712973,1388.000000,34
346,481,112.936606,24.712673,1393.000000,34
346,482,112.936606,24.712373,1393.000000,34
346,483,112.936606,24.712073,1395.000000,34
346,484,112.936606,24.711773,1395.000000,34
346,485,112.936606,24.711473,1393.000000,34
346,486,112.936606,24.711173,1398.000000,34
346,487,112.936606,24.710873,1385.000000,34
346,488,112.936606,24.710573,1371.000000,34
346,489,112.936606,24.710273,1353.000000,34
346,490,112.936606,24.709973,1330.000000,34
346,491,112.936606,24.709673,1325.000000,34
346,492,112.936606,24.709373,1326.000000,34
347,465,112.936906,24.717473,1238.000000,34
347,466,112.936906,24.717173,1243.000000,34
347,467,112.936906,24.716873,1266.000000,34
347,468,112.936906,24.716573,1283.000000,34
347,469,112.936906,24.716273,1301.000000,34
347,470,112.936906,24.715973,1312.000000,34
347,471,112.936906,24.715673,1329.000000,34
347,472,112.936906,24.715373,1339.000000,34
347,473,112.936906,24.715073,1348.000000,34
347,474,112.936906,24.714773,1353.000000,34
347,475,112.936906,24.714473,1354.000000,34
347,476,112.936906,24.714173,1355.000000,34
347,477,112.936906,24.713873,1368.000000,34
347,478,112.936906,24.713573,1379.000000,34
347,479,112.936906,24.713273,1377.000000,34
347,480,112.936906,24.712973,1384.000000,34
347,481,112.936906,24.712673,1388.000000,34
347,482,112.936906,24.712373,1393.000000,34
347,483,112.936906,24.712073,1390.000000,34
347,484,112.936906,24.711773,1391.000000,34
347,485,112.936906,24.711473,1400.000000,34
347,486,112.936906,24.711173,1399.000000,34
347,487,112.936906,24.710873,1385.000000,34
347,488,112.936906,24.710573,1372.000000,34
347,489,112.936906,24.710273,1354.000000,34
347,490,112.936906,24.709973,1335.000000,34
347,491,112.936906,24.709673,1333.000000,34
347,492,112.936906,24.709373,1333.000000,34
348,465,112.937206,24.717473,1237.000000,34
348,466,112.937206,24.717173,1249.000000,34
348,467,112.937206,24.716873,1275.000000,34
348,468,112.937206,24.716573,1288.000000,34
348,469,112.937206,24.716273,1300.000000,34
348,470,112.937206,24.715973,1314.000000,34
348,471,112.937206,24.715673,1323.000000,34
348,472,112.937206,24.715373,1337.000000,34
348,473,112.937206,24.715073,1349.000000,34
348,474,112.937206,24.714773,1358.000000,34
348,475,112.937206,24.714473,1360.000000,34
348,476,112.937206,24.714173,1361.000000,34
348,477,112.937206,24.713873,1370.000000,34
348,478,112.937206,24.713573,1383.000000,34
348,479,112.937206,24.713273,1392.000000,34
348,480,112.937206,24.712973,1399.000000,34
348,481,112.937206,24.712673,1399.000000,34
348,482,112.937206,24.712373,1393.000000,34
348,483,112.937206,24.712073,1389.000000,34
348,484,112.937206,24.711773,1387.000000,34
348,485,112.937206,24.711473,1398.000000,34
348,486,112.937206,24.711173,1400.000000,34
348,487,112.937206,24.710873,1389.000000,34
348,488,112.937206,24.710573,1376.000000,34
348,489,112.937206,24.710273,1362.000000,34
348,490,112.937206,24.709973,1343.000000,34
348,491,112.937206,24.709673,1341.000000,34
348,492,112.937206,24.709373,1343.000000,34
349,465,112.937506,24.717473,1251.000000,34
349,466,112.937506,24.717173,1261.000000,34
349,467,112.937506,24.716873,1285.000000,34
349,468,112.937506,24.716573,1297.000000,34
349,469,112.937506,24.716273,1301.000000,34
349,470,112.937506,24.715973,1307.000000,34
349,471,112.937506,24.715673,1317.000000,34
349,472,112.937506,24.715373,1330.000000,34
349,473,112.937506,24.715073,1337.000000,34
349,474,112.937506,24.714773,1345.000000,34
349,475,112.937506,24.714473,1359.000000,34
349,476,112.937506,24.714173,1368.000000,34
349,477,112.937506,24.713873,1364.000000,34
349,478,112.937506,24.713573,1378.000000,34
349,479,112.937506,24.713273,1396.000000,34
349,480,112.937506,24.712973,1396.000000,34
349,481,112.937506,24.712673,1398.000000,34
349,482,112.937506,24.712373,1393.000000,34
349,483,112.937506,24.712073,1387.000000,34
349,484,112.937506,24.711773,1391.000000,34
349,485,112.937506,24.711473,1400.000000,34
349,486,112.937506,24.711173,1407.000000,34
349,487,112.937506,24.710873,1391.000000,34
349,488,112.937506,24.710573,1381.000000,34
349,489,112.937506,24.710273,1368.000000,34
349,490,112.937506,24.709973,1351.000000,34
349,491,112.937506,24.709673,1350.000000,34
349,492,112.937506,24.709373,1351.000000,34
350,465,112.937806,24.717473,1259.000000,34
350,466,112.937806,24.717173,1260.000000,34
350,467,112.937806,24.716873,1288.000000,34
350,468,112.937806,24.716573,1297.000000,34
350,469,112.937806,24.716273,1302.000000,34
350,470,112.937806,24.715973,1300.000000,34
350,471,112.937806,24.715673,1305.000000,34
350,472,112.937806,24.715373,1318.000000,34
350,473,112.937806,24.715073,1328.000000,34
350,474,112.937806,24.714773,1339.000000,34
350,475,112.937806,24.714473,1343.000000,34
350,476,112.937806,24.714173,1354.000000,34
350,477,112.937806,24.713873,1363.000000,34
350,478,112.937806,24.713573,1372.000000,34
350,479,112.937806,24.713273,1386.000000,34
350,480,112.937806,24.712973,1386.000000,34
350,481,112.937806,24.712673,1391.000000,34
350,482,112.937806,24.712373,1392.000000,34
350,483,112.937806,24.712073,1392.000000,34
350,484,112.937806,24.711773,1399.000000,34
350,485,112.937806,24.711473,1411.000000,34
350,486,112.937806,24.711173,1405.000000,34
350,487,112.937806,24.710873,1398.000000,34
350,488,112.937806,24.710573,1392.000000,34
350,489,112.937806,24.710273,1376.000000,34
350,490,112.937806,24.709973,1357.000000,34
350,491,112.937806,24.709673,1357.000000,34
350,492,112.937806,24.709373,1357.000000,34
351,465,112.938106,24.717473,1250.000000,34
351,466,112.938106,24.717173,1252.000000,34
351,467,112.938106,24.716873,1259.000000,34
351,468,112.938106,24.716573,1274.000000,34
351,469,112.938106,24.716273,1291.000000,34
351,470,112.938106,24.715973,1294.000000,34
351,471,112.938106,24.715673,1304.000000,34
351,472,112.938106,24.715373,1320.000000,34
351,473,112.938106,24.715073,1333.000000,34
351,474,112.938106,24.714773,1334.000000,34
351,475,112.938106,24.714473,1332.000000,34
351,476,112.938106,24.714173,1338.000000,34
351,477,112.938106,24.713873,1353.000000,34
351,478,112.938106,24.713573,1371.000000,34
351,479,112.938106,24.713273,1371.000000,34
351,480,112.938106,24.712973,1381.000000,34
351,481,112.938106,24.712673,1389.000000,34
351,482,112.938106,24.712373,1394.000000,34
351,483,112.938106,24.712073,1398.000000,34
351,484,112.938106,24.711773,1403.000000,34
351,485,112.938106,24.711473,1404.000000,34
351,486,112.938106,24.711173,1408.000000,34
351,487,112.938106,24.710873,1402.000000,34
351,488,112.938106,24.710573,1397.000000,34
351,489,112.938106,24.710273,1379.000000,34
351,490,112.938106,24.709973,1364.000000,34
351,491,112.938106,24.709673,1363.000000,34
351,492,112.938106,24.709373,1360.000000,34
352,465,112.938406,24.717473,1251.000000,34
352,466,112.938406,24.717173,1250.000000,34
352,467,112.938406,24.716873,1256.000000,34
352,468,112.938406,24.716573,1266.000000,34
352,469,112.938406,24.716273,1281.000000,34
352,470,112.938406,24.715973,1293.000000,34
352,471,112.938406,24.715673,1303.000000,34
352,472,112.938406,24.715373,1321.000000,34
352,473,112.938406,24.715073,1335.000000,34
352,474,112.938406,24.714773,1334.000000,34
352,475,112.938406,24.714473,1327.000000,34
352,476,112.938406,24.714173,1333.000000,34
352,477,112.938406,24.713873,1341.000000,34
352,478,112.938406,24.713573,1341.000000,34
352,479,112.938406,24.713273,1355.000000,34
352,480,112.938406,24.712973,1376.000000,34
352,481,112.938406,24.712673,1392.000000,34
352,482,112.938406,24.712373,1397.000000,34
352,483,112.938406,24.712073,1408.000000,34
352,484,112.938406,24.711773,1402.000000,34
352,485,112.938406,24.711473,1411.000000,34
352,486,112.938406,24.711173,1404.000000,34
352,487,112.938406,24.710873,1402.000000,34
352,488,112.938406,24.710573,1390.000000,34
352,489,112.938406,24.710273,1383.000000,34
352,490,112.938406,24.709973,1376.000000,34
352,491,112.938406,24.709673,1369.000000,34
352,492,112.938406,24.709373,1363.000000,34
353,465,112.938706,24.717473,1251.000000,34
353,466,112.938706,24.717173,1256.000000,34
353,467,112.938706,24.716873,1263.000000,34
353,468,112.938706,24.716573,1273.000000,34
353,469,112.938706,24.716273,1281.000000,34
353,470,112.938706,24.715973,1292.000000,34
353,471,112.938706,24.715673,1308.000000,34
353,472,112.938706,24.715373,1325.000000,34
353,473,112.938706,24.715073,1333.000000,34
353,474,112.938706,24.714773,1341.000000,34
353,475,112.938706,24.714473,1327.000000,34
353,476,112.938706,24.714173,1324.000000,34
353,477,112.938706,24.713873,1339.000000,34
353,478,112.938706,24.713573,1339.000000,34
353,479,112.938706,24.713273,1355.000000,34
353,480,112.938706,24.712973,1378.000000,34
353,481,112.938706,24.712673,1398.000000,34
353,482,112.938706,24.712373,1401.000000,34
353,483,112.938706,24.712073,1402.000000,34
353,484,112.938706,24.711773,1404.000000,34
353,485,112.938706,24.711473,1399.000000,34
353,486,112.938706,24.711173,1404.000000,34
353,487,112.938706,24.710873,1404.000000,34
353,488,112.938706,24.710573,1391.000000,34
353,489,112.938706,24.710273,1388.000000,34
353,490,112.938706,24.709973,1382.000000,34
353,491,112.938706,24.709673,1374.000000,34
353,492,112.938706,24.709373,1370.000000,34
354,465,112.939006,24.717473,1254.000000,34
354,466,112.939006,24.717173,1269.000000,34
354,467,112.939006,24.716873,1270.000000,34
354,468,112.939006,24.716573,1288.000000,34
354,469,112.939006,24.716273,1291.000000,34
354,470,112.939006,24.715973,1294.000000,34
354,471,112.939006,24.715673,1308.000000,34
354,472,112.939006,24.715373,1323.000000,34
354,473,112.939006,24.715073,1337.000000,34
354,474,112.939006,24.714773,1335.000000,34
354,475,112.939006,24.714473,1330.000000,34
354,476,112.939006,24.714173,1330.000000,34
354,477,112.939006,24.713873,1330.000000,34
354,478,112.939006,24.713573,1341.000000,34
354,479,112.939006,24.713273,1353.000000,34
354,480,112.939006,24.712973,1388.000000,34
354,481,112.939006,24.712673,1403.000000,34
354,482,112.939006,24.712373,1409.000000,34
354,483,112.939006,24.712073,1404.000000,34
354,484,112.939006,24.711773,1398.000000,34
354,485,112.939006,24.711473,1399.000000,34
354,486,112.939006,24.711173,1398.000000,34
354,487,112.939006,24.710873,1402.000000,34
354,488,112.939006,24.710573,1401.000000,34
354,489,112.939006,24.710273,1393.000000,34
354,490,112.939006,24.709973,1389.000000,34
354,491,112.939006,24.709673,1381.000000,34
354,492,112.939006,24.709373,1379.000000,34
355,465,112.939306,24.717473,1260.000000,34
355,466,112.939306,24.717173,1271.000000,34
355,467,112.939306,24.716873,1293.000000,34
355,468,112.939306,24.716573,1298.000000,34
355,469,112.939306,24.716273,1300.000000,34
355,470,112.939306,24.715973,1302.000000,34
355,471,112.939306,24.715673,1321.000000,34
355,472,112.939306,24.715373,1330.000000,34
355,473,112.939306,24.715073,1337.000000,34
355,474,112.939306,24.714773,1337.000000,34
355,475,112.939306,24.714473,1335.000000,34
355,476,112.939306,24.714173,1341.000000,34
355,477,112.939306,24.713873,1341.000000,34
355,478,112.939306,24.713573,1352.000000,34
355,479,112.939306,24.713273,1363.000000,34
355,480,112.939306,24.712973,1406.000000,34
355,481,112.939306,24.712673,1410.000000,34
355,482,112.939306,24.712373,1415.000000,34
355,483,112.939306,24.712073,1405.000000,34
355,484,112.939306,24.711773,1401.000000,34
355,485,112.939306,24.711473,1405.000000,34
355,486,112.939306,24.711173,1410.000000,34
355,487,112.939306,24.710873,1410.000000,34
355,488,112.939306,24.710573,1415.000000,34
355,489,112.939306,24.710273,1404.000000,34
355,490,112.939306,24.709973,1399.000000,34
355,491,112.939306,24.709673,1391.000000,34
355,492,112.939306,24.709373,1388.000000,34
356,465,112.939606,24.717473,1264.000000,34
356,466,112.939606,24.717173,1284.000000,34
356,467,112.939606,24.716873,1299.000000,34
356,468,112.939606,24.716573,1305.000000,34
356,469,112.939606,24.716273,1314.000000,34
356,470,112.939606,24.715973,1329.000000,34
356,471,112.939606,24.715673,1335.000000,34
356,472,112.939606,24.715373,1346.000000,34
356,473,112.939606,24.715073,1346.000000,34
356,474,112.939606,24.714773,1336.000000,34
356,475,112.939606,24.714473,1337.000000,34
356,476,112.939606,24.714173,1337.000000,34
356,477,112.939606,24.713873,1350.000000,34
356,478,112.939606,24.713573,1360.000000,34
356,479,112.939606,24.713273,1376.000000,34
356,480,112.939606,24.712973,1403.000000,34
356,481,112.939606,24.712673,1418.000000,34
356,482,112.939606,24.712373,1418.000000,34
