col,row,longitude,latitude,elevation,region_id
82,185,112.857406,24.801473,726.000000,147
82,186,112.857406,24.801173,731.000000,147
82,187,112.857406,24.800873,741.000000,147
82,188,112.857406,24.800573,750.000000,147
82,189,112.857406,24.800273,750.000000,147
82,190,112.857406,24.799973,761.000000,147
82,191,112.857406,24.799673,775.000000,147
82,192,112.857406,24.799373,790.000000,147
82,193,112.857406,24.799073,810.000000,147
82,194,112.857406,24.798773,829.000000,147
82,195,112.857406,24.798473,851.000000,147
82,196,112.857406,24.798173,860.000000,147
82,197,112.857406,24.797873,903.000000,147
82,198,112.857406,24.797573,943.000000,147
82,199,112.857406,24.797273,967.000000,147
82,200,112.857406,24.796973,977.000000,147
82,201,112.857406,24.796673,975.000000,147
82,202,112.857406,24.796373,951.000000,147
82,203,112.857406,24.796073,934.000000,147
82,204,112.857406,24.795773,896.000000,147
82,205,112.857406,24.795473,896.000000,147
82,206,112.857406,24.795173,904.000000,147
82,207,112.857406,24.794873,888.000000,147
82,208,112.857406,24.794573,887.000000,147
82,209,112.857406,24.794273,899.000000,147
82,210,112.857406,24.793973,899.000000,147
83,182,112.857706,24.802373,742.000000,147
83,183,112.857706,24.802073,743.000000,147
83,184,112.857706,24.801773,746.000000,147
83,185,112.857706,24.801473,739.000000,147
83,186,112.857706,24.801173,739.000000,147
83,187,112.857706,24.800873,748.000000,147
83,188,112.857706,24.800573,760.000000,147
83,189,112.857706,24.800273,760.000000,147
83,190,112.857706,24.799973,765.000000,147
83,191,112.857706,24.799673,777.000000,147
83,192,112.857706,24.799373,788.000000,147
83,193,112.857706,24.799073,811.000000,147
83,194,112.857706,24.798773,827.000000,147
83,195,112.857706,24.798473,831.000000,147
83,196,112.857706,24.798173,855.000000,147
83,197,112.857706,24.797873,890.000000,147
83,198,112.857706,24.797573,938.000000,147
83,199,112.857706,24.797273,964.000000,147
83,200,112.857706,24.796973,983.000000,147
83,201,112.857706,24.796673,986.000000,147
83,202,112.857706,24.796373,985.000000,147
83,203,112.857706,24.796073,964.000000,147
83,204,112.857706,24.795773,952.000000,147
83,205,112.857706,24.795473,940.000000,147
83,206,112.857706,24.795173,917.000000,147
83,207,112.857706,24.794873,911.000000,147
83,208,112.857706,24.794573,903.000000,147
83,209,112.857706,24.794273,902.000000,147
83,210,112.857706,24.793973,901.000000,147
84,182,112.858006,24.802373,755.000000,147
84,183,112.858006,24.802073,761.000000,147
84,184,112.858006,24.801773,761.000000,147
84,185,112.858006,24.801473,757.000000,147
84,186,112.858006,24.801173,754.000000,147
84,187,112.858006,24.800873,762.000000,147
84,188,112.858006,24.800573,762.000000,147
84,189,112.858006,24.800273,770.000000,147
84,190,112.858006,24.799973,771.000000,147
84,191,112.858006,24.799673,777.000000,147
84,192,112.858006,24.799373,784.000000,147
84,193,112.858006,24.799073,812.000000,147
84,194,112.858006,24.798773,827.000000,147
84,195,112.858006,24.798473,830.000000,147
84,196,112.858006,24.798173,857.000000,147
84,197,112.858006,24.797873,879.000000,147
84,198,112.858006,24.797573,944.000000,147
84,199,112.858006,24.797273,955.000000,147
84,200,112.858006,24.796973,993.000000,147
84,201,112.858006,24.796673,993.000000,147
84,202,112.858006,24.796373,985.000000,147
84,203,112.858006,24.796073,965.000000,147
84,204,112.858006,24.795773,954.000000,147
84,205,112.858006,24.795473,948.000000,147
84,206,112.858006,24.795173,938.000000,147
84,207,112.858006,24.794873,924.000000,147
84,208,112.858006,24.794573,928.000000,147
84,209,112.858006,24.794273,913.000000,147
84,210,112.858006,24.793973,905.000000,147
85,182,112.858306,24.802373,760.000000,147
85,183,112.858306,24.802073,774.000000,147
85,184,112.858306,24.801773,778.000000,147
85,185,112.858306,24.801473,771.000000,147
85,186,112.858306,24.801173,771.000000,147
85,187,112.858306,24.800873,780.000000,147
85,188,112.858306,24.800573,780.000000,147
85,189,112.858306,24.800273,786.000000,147
85,190,112.858306,24.799973,784.000000,147
85,191,112.858306,24.799673,780.000000,147
85,192,112.858306,24.799373,809.000000,147
85,193,112.858306,24.799073,820.000000,147
85,194,112.858306,24.798773,831.000000,147
85,195,112.858306,24.798473,848.000000,147
85,196,112.858306,24.798173,864.000000,147
85,197,112.858306,24.797873,879.000000,147
85,198,112.858306,24.797573,903.000000,147
85,199,112.858306,24.797273,940.000000,147
85,200,112.858306,24.796973,988.000000,147
85,201,112.858306,24.796673,995.000000,147
85,202,112.858306,24.796373,999.000000,147
85,203,112.858306,24.796073,976.000000,147
85,204,112.858306,24.795773,968.000000,147
85,205,112.858306,24.795473,952.000000,147
85,206,112.858306,24.795173,951.000000,147
85,207,112.858306,24.794873,938.000000,147
85,208,112.858306,24.794573,931.000000,147
85,209,112.858306,24.794273,924.000000,147
85,210,112.858306,24.793973,906.000000,147
86,182,112.858606,24.802373,770.000000,147
86,183,112.858606,24.802073,778.000000,147
86,184,112.858606,24.801773,787.000000,147
86,185,112.858606,24.801473,786.000000,147
86,186,112.858606,24.801173,787.000000,147
86,187,112.858606,24.800873,802.000000,147
86,188,112.858606,24.800573,810.000000,147
86,189,112.858606,24.800273,816.000000,147
86,190,112.858606,24.799973,813.000000,147
86,191,112.858606,24.799673,817.000000,147
86,192,112.858606,24.799373,827.000000,147
86,193,112.858606,24.799073,831.000000,147
86,194,112.858606,24.798773,839.000000,147
86,195,112.858606,24.798473,860.000000,147
86,196,112.858606,24.798173,868.000000,147
86,197,112.858606,24.797873,875.000000,147
86,198,112.858606,24.797573,893.000000,147
86,199,112.858606,24.797273,939.000000,147
86,200,112.858606,24.796973,981.000000,147
86,201,112.858606,24.796673,999.000000,147
86,202,112.858606,24.796373,999.000000,147
86,203,112.858606,24.796073,1001.000000,147
86,204,112.858606,24.795773,980.000000,147
86,205,112.858606,24.795473,972.000000,147
86,206,112.858606,24.795173,954.000000,147
86,207,112.858606,24.794873,949.000000,147
86,208,112.858606,24.794573,935.000000,147
86,209,112.858606,24.794273,936.000000,147
86,210,112.858606,24.793973,910.000000,147
87,182,112.858906,24.802373,795.000000,147
87,183,112.858906,24.802073,796.000000,147
87,184,112.858906,24.801773,810.000000,147
87,185,112.858906,24.801473,821.000000,147
87,186,112.858906,24.801173,826.000000,147
87,187,112.858906,24.800873,826.000000,147
87,188,112.858906,24.800573,827.000000,147
87,189,112.858906,24.800273,831.000000,147
87,190,112.858906,24.799973,833.000000,147
87,191,112.858906,24.799673,837.000000,147
87,192,112.858906,24.799373,838.000000,147
87,193,112.858906,24.799073,855.000000,147
87,194,112.858906,24.798773,857.000000,147
87,195,112.858906,24.798473,878.000000,147
87,196,112.858906,24.798173,869.000000,147
87,197,112.858906,24.797873,877.000000,147
87,198,112.858906,24.797573,893.000000,147
87,199,112.858906,24.797273,934.000000,147
87,200,112.858906,24.796973,974.000000,147
87,201,112.858906,24.796673,998.000000,147
87,202,112.858906,24.796373,1008.000000,147
87,203,112.858906,24.796073,1010.000000,147
87,204,112.858906,24.795773,994.000000,147
87,205,112.858906,24.795473,973.000000,147
87,206,112.858906,24.795173,954.000000,147
87,207,112.858906,24.794873,948.000000,147
87,208,112.858906,24.794573,934.000000,147
87,209,112.858906,24.794273,931.000000,147
87,210,112.858906,24.793973,905.000000,147
88,182,112.859206,24.802373,808.000000,147
88,183,112.859206,24.802073,809.000000,147
88,184,112.859206,24.801773,826.000000,147
88,185,112.859206,24.801473,847.000000,147
88,186,112.859206,24.801173,847.000000,147
88,187,112.859206,24.800873,851.000000,147
88,188,112.859206,24.800573,861.000000,147
88,189,112.859206,24.800273,857.000000,147
88,190,112.859206,24.799973,867.000000,147
88,191,112.859206,24.799673,866.000000,147
88,192,112.859206,24.799373,867.000000,147
88,193,112.859206,24.799073,880.000000,147
88,194,112.859206,24.798773,890.000000,147
88,195,112.859206,24.798473,880.000000,147
88,196,112.859206,24.798173,881.000000,147
88,197,112.859206,24.797873,886.000000,147
88,198,112.859206,24.797573,913.000000,147
88,199,112.859206,24.797273,938.000000,147
88,200,112.859206,24.796973,974.000000,147
88,201,112.859206,24.796673,998.000000,147
88,202,112.859206,24.796373,1008.000000,147
88,203,112.859206,24.796073,1012.000000,147
88,204,112.859206,24.795773,1005.000000,147
88,205,112.859206,24.795473,995.000000,147
88,206,112.859206,24.795173,973.000000,147
88,207,112.859206,24.794873,949.000000,147
88,208,112.859206,24.794573,935.000000,147
88,209,112.859206,24.794273,927.000000,147
88,210,112.859206,24.793973,908.000000,147
89,182,112.859506,24.802373,819.000000,147
89,183,112.859506,24.802073,824.000000,147
89,184,112.859506,24.801773,844.000000,147
89,185,112.859506,24.801473,862.000000,147
89,186,112.859506,24.801173,862.000000,147
89,187,112.859506,24.800873,869.000000,147
89,188,112.859506,24.800573,885.000000,147
89,189,112.859506,24.800273,896.000000,147
89,190,112.859506,24.799973,902.000000,147
89,191,112.859506,24.799673,903.000000,147
89,192,112.859506,24.799373,898.000000,147
89,193,112.859506,24.799073,904.000000,147
89,194,112.859506,24.798773,904.000000,147
89,195,112.859506,24.798473,913.000000,147
89,196,112.859506,24.798173,913.000000,147
89,197,112.859506,24.797873,913.000000,147
89,198,112.859506,24.797573,933.000000,147
89,199,112.859506,24.797273,959.000000,147
89,200,112.859506,24.796973,977.000000,147
89,201,112.859506,24.796673,992.000000,147
89,202,112.859506,24.796373,999.000000,147
89,203,112.859506,24.796073,1002.000000,147
89,204,112.859506,24.795773,1000.000000,147
89,205,112.859506,24.795473,995.000000,147
89,206,112.859506,24.795173,982.000000,147
89,207,112.859506,24.794873,946.000000,147
89,208,112.859506,24.794573,930.000000,147
89,209,112.859506,24.794273,931.000000,147
89,210,112.859506,24.793973,914.000000,147
90,182,112.859806,24.802373,830.000000,147
90,183,112.859806,24.802073,835.000000,147
90,184,112.859806,24.801773,855.000000,147
90,185,112.859806,24.801473,855.000000,147
90,186,112.859806,24.801173,874.000000,147
90,187,112.859806,24.800873,895.000000,147
90,188,112.859806,24.800573,917.000000,147
90,189,112.859806,24.800273,931.000000,147
90,190,112.859806,24.799973,928.000000,147
90,191,112.859806,24.799673,938.000000,147
90,192,112.859806,24.799373,934.000000,147
90,193,112.859806,24.799073,923.000000,147
90,194,112.859806,24.798773,927.000000,147
90,195,112.859806,24.798473,945.000000,147
90,196,112.859806,24.798173,942.000000,147
90,197,112.859806,24.797873,950.000000,147
90,198,112.859806,24.797573,960.000000,147
90,199,112.859806,24.797273,983.000000,147
90,200,112.859806,24.796973,988.000000,147
90,201,112.859806,24.796673,995.000000,147
90,202,112.859806,24.796373,998.000000,147
90,203,112.859806,24.796073,999.000000,147
90,204,112.859806,24.795773,999.000000,147
90,205,112.859806,24.795473,984.000000,147
90,206,112.859806,24.795173,976.000000,147
90,207,112.859806,24.794873,948.000000,147
90,208,112.859806,24.794573,931.000000,147
90,209,112.859806,24.794273,936.000000,147
90,210,112.859806,24.793973,912.000000,147
91,182,112.860106,24.802373,838.000000,147
91,183,112.860106,24.802073,847.000000,147
91,184,112.860106,24.801773,867.000000,147
91,185,112.860106,24.801473,867.000000,147
91,186,112.860106,24.801173,891.000000,147
91,187,112.860106,24.800873,915.000000,147
91,188,112.860106,24.800573,933.000000,147
91,189,112.860106,24.800273,947.000000,147
91,190,112.860106,24.799973,945.000000,147
91,191,112.860106,24.799673,940.000000,147
91,192,112.860106,24.799373,946.000000,147
91,193,112.860106,24.799073,946.000000,147
91,194,112.860106,24.798773,958.000000,147
91,195,112.860106,24.798473,978.000000,147
91,196,112.860106,24.798173,976.000000,147
91,197,112.860106,24.797873,972.000000,147
91,198,112.860106,24.797573,981.000000,147
91,199,112.860106,24.797273,993.000000,147
91,200,112.860106,24.796973,997.000000,147
91,201,112.860106,24.796673,997.000000,147
91,202,112.860106,24.796373,997.000000,147
91,203,112.860106,24.796073,994.000000,147
91,204,112.860106,24.795773,993.000000,147
91,205,112.860106,24.795473,982.000000,147
91,206,112.860106,24.795173,982.000000,147
91,207,112.860106,24.794873,956.000000,147
91,208,112.860106,24.794573,936.000000,147
91,209,112.860106,24.794273,938.000000,147
91,210,112.860106,24.793973,922.000000,147
92,182,112.860406,24.802373,848.000000,147
92,183,112.860406,24.802073,858.000000,147
92,184,112.860406,24.801773,858.000000,147
92,185,112.860406,24.801473,884.000000,147
92,186,112.860406,24.801173,918.000000,147
92,187,112.860406,24.800873,921.000000,147
92,188,112.860406,24.800573,949.000000,147
92,189,112.860406,24.800273,960.000000,147
92,190,112.860406,24.799973,954.000000,147
92,191,112.860406,24.799673,961.000000,147
92,192,112.860406,24.799373,955.000000,147
92,193,112.860406,24.799073,965.000000,147
92,194,112.860406,24.798773,980.000000,147
92,195,112.860406,24.798473,997.000000,147
92,196,112.860406,24.798173,991.000000,147
92,197,112.860406,24.797873,986.000000,147
92,198,112.860406,24.797573,992.000000,147
92,199,112.860406,24.797273,999.000000,147
92,200,112.860406,24.796973,997.000000,147
92,201,112.860406,24.796673,997.000000,147
92,202,112.860406,24.796373,1002.000000,147
92,203,112.860406,24.796073,1000.000000,147
92,204,112.860406,24.795773,993.000000,147
92,205,112.860406,24.795473,986.000000,147
92,206,112.860406,24.795173,983.000000,147
92,207,112.860406,24.794873,950.000000,147
92,208,112.860406,24.794573,938.000000,147
92,209,112.860406,24.794273,929.000000,147
92,210,112.860406,24.793973,925.000000,147
93,182,112.860706,24.802373,859.000000,147
93,183,112.860706,24.802073,873.000000,147
93,184,112.860706,24.801773,873.000000,147
93,185,112.860706,24.801473,906.000000,147
93,186,112.860706,24.801173,923.000000,147
93,187,112.860706,24.800873,946.000000,147
93,188,112.860706,24.800573,967.000000,147
93,189,112.860706,24.800273,994.000000,147
93,190,112.860706,24.799973,988.000000,147
93,191,112.860706,24.799673,991.000000,147
93,192,112.860706,24.799373,979.000000,147
93,193,112.860706,24.799073,980.000000,147
93,194,112.860706,24.798773,992.000000,147
93,195,112.860706,24.798473,1002.000000,147
93,196,112.860706,24.798173,994.000000,147
93,197,112.860706,24.797873,988.000000,147
93,198,112.860706,24.797573,1003.000000,147
93,199,112.860706,24.797273,1012.000000,147
93,200,112.860706,24.796973,1009.000000,147
93,201,112.860706,24.796673,1008.000000,147
93,202,112.860706,24.796373,1008.000000,147
93,203,112.860706,24.796073,1000.000000,147
93,204,112.860706,24.795773,989.000000,147
93,205,112.860706,24.795473,982.000000,147
93,206,112.860706,24.795173,967.000000,147
93,207,112.860706,24.794873,958.000000,147
93,208,112.860706,24.794573,932.000000,147
93,209,112.860706,24.794273,921.000000,147
93,210,112.860706,24.793973,915.000000,147
94,182,112.861006,24.802373,871.000000,147
94,183,112.861006,24.802073,871.000000,147
94,184,112.861006,24.801773,887.000000,147
94,185,112.861006,24.801473,913.000000,147
94,186,112.861006,24.801173,935.000000,147
94,187,112.861006,24.800873,963.000000,147
94,188,112.861006,24.800573,999.000000,147
94,189,112.861006,24.800273,1012.000000,147
94,190,112.861006,24.799973,1018.000000,147
94,191,112.861006,24.799673,1014.000000,147
94,192,112.861006,24.799373,1005.000000,147
94,193,112.861006,24.799073,1008.000000,147
94,194,112.861006,24.798773,1019.000000,147
94,195,112.861006,24.798473,1018.000000,147
94,196,112.861006,24.798173,1016.000000,147
94,197,112.861006,24.797873,1008.000000,147
94,198,112.861006,24.797573,1008.000000,147
94,199,112.861006,24.797273,1014.000000,147
94,200,112.861006,24.796973,1021.000000,147
94,201,112.861006,24.796673,1015.000000,147
94,202,112.861006,24.796373,1012.000000,147
94,203,112.861006,24.796073,1000.000000,147
94,204,112.861006,24.795773,982.000000,147
94,205,112.861006,24.795473,971.000000,147
94,206,112.861006,24.795173,972.000000,147
94,207,112.861006,24.794873,962.000000,147
94,208,112.861006,24.794573,936.000000,147
94,209,112.861006,24.794273,908.000000,147
94,210,112.861006,24.793973,900.000000,147
95,182,112.861306,24.802373,891.000000,147
95,183,112.861306,24.802073,891.000000,147
95,184,112.861306,24.801773,912.000000,147
95,185,112.861306,24.801473,924.000000,147
95,186,112.861306,24.801173,936.000000,147
95,187,112.861306,24.800873,976.000000,147
95,188,112.861306,24.800573,1007.000000,147
95,189,112.861306,24.800273,1021.000000,147
95,190,112.861306,24.799973,1024.000000,147
95,191,112.861306,24.799673,1019.000000,147
95,192,112.861306,24.799373,1025.000000,147
95,193,112.861306,24.799073,1037.000000,147
95,194,112.861306,24.798773,1041.000000,147
95,195,112.861306,24.798473,1042.000000,147
95,196,112.861306,24.798173,1041.000000,147
95,197,112.861306,24.797873,1028.000000,147
95,198,112.861306,24.797573,1025.000000,147
95,199,112.861306,24.797273,1023.000000,147
95,200,112.861306,24.796973,1029.000000,147
95,201,112.861306,24.796673,1021.000000,147
95,202,112.861306,24.796373,1007.000000,147
95,203,112.861306,24.796073,996.000000,147
95,204,112.861306,24.795773,974.000000,147
95,205,112.861306,24.795473,973.000000,147
95,206,112.861306,24.795173,960.000000,147
95,207,112.861306,24.794873,949.000000,147
95,208,112.861306,24.794573,916.000000,147
95,209,112.861306,24.794273,909.000000,147
95,210,112.861306,24.793973,887.000000,147
96,182,112.861606,24.802373,909.000000,147
96,183,112.861606,24.802073,920.000000,147
96,184,112.861606,24.801773,931.000000,147
96,185,112.861606,24.801473,940.000000,147
96,186,112.861606,24.801173,956.000000,147
96,187,112.861606,24.800873,973.000000,147
96,188,112.861606,24.800573,1007.000000,147
96,189,112.861606,24.800273,1029.000000,147
96,190,112.861606,24.799973,1031.000000,147
96,191,112.861606,24.799673,1026.000000,147
96,192,112.861606,24.799373,1033.000000,147
96,193,112.861606,24.799073,1042.000000,147
96,194,112.861606,24.798773,1051.000000,147
96,195,112.861606,24.798473,1063.000000,147
96,196,112.861606,24.798173,1056.000000,147
96,197,112.861606,24.797873,1046.000000,147
96,198,112.861606,24.797573,1043.000000,147
96,199,112.861606,24.797273,1036.000000,147
96,200,112.861606,24.796973,1033.000000,147
96,201,112.861606,24.796673,1023.000000,147
96,202,112.861606,24.796373,1011.000000,147
96,203,112.861606,24.796073,997.000000,147
96,204,112.861606,24.795773,980.000000,147
96,205,112.861606,24.795473,967.000000,147
96,206,112.861606,24.795173,955.000000,147
96,207,112.861606,24.794873,929.000000,147
96,208,112.861606,24.794573,914.000000,147
96,209,112.861606,24.794273,898.000000,147
96,210,112.861606,24.793973,880.000000,147
97,182,112.861906,24.802373,918.000000,147
97,183,112.861906,24.802073,932.000000,147
97,184,112.861906,24.801773,959.000000,147
97,185,112.861906,24.801473,969.000000,147
97,186,112.861906,24.801173,986.000000,147
97,187,112.861906,24.800873,995.000000,147
97,188,112.861906,24.800573,1009.000000,147
97,189,112.861906,24.800273,1033.000000,147
97,190,112.861906,24.799973,1031.000000,147
97,191,112.861906,24.799673,1035.000000,147
97,192,112.861906,24.799373,1035.000000,147
97,193,112.861906,24.799073,1045.000000,147
97,194,112.861906,24.798773,1057.000000,147
97,195,112.861906,24.798473,1067.000000,147
97,196,112.861906,24.798173,1064.000000,147
97,197,112.861906,24.797873,1062.000000,147
97,198,112.861906,24.797573,1053.000000,147
97,199,112.861906,24.797273,1047.000000,147
97,200,112.861906,24.796973,1031.000000,147
97,201,112.861906,24.796673,1021.000000,147
97,202,112.861906,24.796373,1009.000000,147
97,203,112.861906,24.796073,985.000000,147
97,204,112.861906,24.795773,971.000000,147
97,205,112.861906,24.795473,942.000000,147
97,206,112.861906,24.795173,921.000000,147
97,207,112.861906,24.794873,906.000000,147
97,208,112.861906,24.794573,900.000000,147
97,209,112.861906,24.794273,893.000000,147
97,210,112.861906,24.793973,881.000000,147
98,182,112.862206,24.802373,932.000000,147
98,183,112.862206,24.802073,966.000000,147
98,184,112.862206,24.801773,975.000000,147
98,185,112.862206,24.801473,994.000000,147
98,186,112.862206,24.801173,1005.000000,147
98,187,112.862206,24.800873,1005.000000,147
98,188,112.862206,24.800573,1020.000000,147
98,189,112.862206,24.800273,1036.000000,147
98,190,112.862206,24.799973,1037.000000,147
98,191,112.862206,24.799673,1041.000000,147
98,192,112.862206,24.799373,1040.000000,147
98,193,112.862206,24.799073,1049.000000,147
98,194,112.862206,24.798773,1057.000000,147
98,195,112.862206,24.798473,1072.000000,147
98,196,112.862206,24.798173,1074.000000,147
98,197,112.862206,24.797873,1071.000000,147
98,198,112.862206,24.797573,1058.000000,147
98,199,112.862206,24.797273,1046.000000,147
98,200,112.862206,24.796973,1026.000000,147
98,201,112.862206,24.796673,1005.000000,147
98,202,112.862206,24.796373,990.000000,147
98,203,112.862206,24.796073,975.000000,147
98,204,112.862206,24.795773,960.000000,147
98,205,112.862206,24.795473,952.000000,147
98,206,112.862206,24.795173,924.000000,147
98,207,112.862206,24.794873,903.000000,147
98,208,112.862206,24.794573,893.000000,147
98,209,112.862206,24.794273,886.000000,147
98,210,112.862206,24.793973,880.000000,147
99,182,112.862506,24.802373,973.000000,147
99,183,112.862506,24.802073,980.000000,147
99,184,112.862506,24.801773,1008.000000,147
99,185,112.862506,24.801473,1011.000000,147
99,186,112.862506,24.801173,1019.000000,147
99,187,112.862506,24.800873,1018.000000,147
99,188,112.862506,24.800573,1027.000000,147
99,189,112.862506,24.800273,1035.000000,147
99,190,112.862506,24.799973,1045.000000,147
99,191,112.862506,24.799673,1048.000000,147
99,192,112.862506,24.799373,1044.000000,147
99,193,112.862506,24.799073,1050.000000,147
99,194,112.862506,24.798773,1058.000000,147
99,195,112.862506,24.798473,1075.000000,147
99,196,112.862506,24.798173,1085.000000,147
99,197,112.862506,24.797873,1081.000000,147
99,198,112.862506,24.797573,1069.000000,147
99,199,112.862506,24.797273,1048.000000,147
99,200,112.862506,24.796973,1045.000000,147
99,201,112.862506,24.796673,1009.000000,147
99,202,112.862506,24.796373,995.000000,147
99,203,112.862506,24.796073,983.000000,147
99,204,112.862506,24.795773,972.000000,147
99,205,112.862506,24.795473,948.000000,147
99,206,112.862506,24.795173,931.000000,147
99,207,112.862506,24.794873,908.000000,147
99,208,112.862506,24.794573,892.000000,147
99,209,112.862506,24.794273,883.000000,147
99,210,112.862506,24.793973,873.000000,147
100,182,112.862806,24.802373,974.000000,147
100,183,112.862806,24.802073,1004.000000,147
100,184,112.862806,24.801773,1016.000000,147
100,185,112.862806,24.801473,1018.000000,147
100,186,112.862806,24.801173,1028.000000,147
100,187,112.862806,24.800873,1027.000000,147
100,188,112.862806,24.800573,1034.000000,147
100,189,112.862806,24.800273,1041.000000,147
100,190,112.862806,24.799973,1055.000000,147
100,191,112.862806,24.799673,1066.000000,147
100,192,112.862806,24.799373,1062.000000,147
100,193,112.862806,24.799073,1067.000000,147
100,194,112.862806,24.798773,1081.000000,147
100,195,112.862806,24.798473,1096.000000,147
100,196,112.862806,24.798173,1102.000000,147
100,197,112.862806,24.797873,1086.000000,147
100,198,112.862806,24.797573,1080.000000,147
100,199,112.862806,24.797273,1062.000000,147
100,200,112.862806,24.796973,1044.000000,147
100,201,112.862806,24.796673,1011.000000,147
