col,row,longitude,latitude,elevation,region_id
249,352,112.907506,24.751373,1074.000000,83
249,353,112.907506,24.751073,1058.000000,83
249,354,112.907506,24.750773,1036.000000,83
249,355,112.907506,24.750473,1022.000000,83
249,356,112.907506,24.750173,1011.000000,83
249,357,112.907506,24.749873,991.000000,83
249,358,112.907506,24.749573,988.000000,83
249,359,112.907506,24.749273,992.000000,83
249,360,112.907506,24.748973,1004.000000,83
249,361,112.907506,24.748673,1034.000000,83
249,362,112.907506,24.748373,1042.000000,83
249,363,112.907506,24.748073,1050.000000,83
249,364,112.907506,24.747773,1052.000000,83
249,365,112.907506,24.747473,1042.000000,83
249,366,112.907506,24.747173,1026.000000,83
249,367,112.907506,24.746873,1015.000000,83
249,368,112.907506,24.746573,998.000000,83
249,369,112.907506,24.746273,981.000000,83
249,370,112.907506,24.745973,978.000000,83
249,371,112.907506,24.745673,966.000000,83
249,372,112.907506,24.745373,949.000000,83
249,373,112.907506,24.745073,954.000000,83
249,374,112.907506,24.744773,955.000000,83
249,375,112.907506,24.744473,957.000000,83
249,376,112.907506,24.744173,981.000000,83
249,377,112.907506,24.743873,981.000000,83
249,378,112.907506,24.743573,1001.000000,83
249,379,112.907506,24.743273,1017.000000,83
250,352,112.907806,24.751373,1084.000000,83
250,353,112.907806,24.751073,1065.000000,83
250,354,112.907806,24.750773,1041.000000,83
250,355,112.907806,24.750473,1031.000000,83
250,356,112.907806,24.750173,1020.000000,83
250,357,112.907806,24.749873,1002.000000,83
250,358,112.907806,24.749573,991.000000,83
250,359,112.907806,24.749273,995.000000,83
250,360,112.907806,24.748973,1009.000000,83
250,361,112.907806,24.748673,1038.000000,83
250,362,112.907806,24.748373,1057.000000,83
250,363,112.907806,24.748073,1052.000000,83
250,364,112.907806,24.747773,1059.000000,83
250,365,112.907806,24.747473,1053.000000,83
250,366,112.907806,24.747173,1037.000000,83
250,367,112.907806,24.746873,1015.000000,83
250,368,112.907806,24.746573,1010.000000,83
250,369,112.907806,24.746273,995.000000,83
250,370,112.907806,24.745973,995.000000,83
250,371,112.907806,24.745673,984.000000,83
250,372,112.907806,24.745373,965.000000,83
250,373,112.907806,24.745073,952.000000,83
250,374,112.907806,24.744773,953.000000,83
250,375,112.907806,24.744473,957.000000,83
250,376,112.907806,24.744173,957.000000,83
250,377,112.907806,24.743873,987.000000,83
250,378,112.907806,24.743573,1005.000000,83
250,379,112.907806,24.743273,1021.000000,83
251,352,112.908106,24.751373,1091.000000,83
251,353,112.908106,24.751073,1069.000000,83
251,354,112.908106,24.750773,1045.000000,83
251,355,112.908106,24.750473,1037.000000,83
251,356,112.908106,24.750173,1027.000000,83
251,357,112.908106,24.749873,1005.000000,83
251,358,112.908106,24.749573,996.000000,83
251,359,112.908106,24.749273,1008.000000,83
251,360,112.908106,24.748973,1022.000000,83
251,361,112.908106,24.748673,1042.000000,83
251,362,112.908106,24.748373,1061.000000,83
251,363,112.908106,24.748073,1069.000000,83
251,364,112.908106,24.747773,1072.000000,83
251,365,112.908106,24.747473,1065.000000,83
251,366,112.908106,24.747173,1057.000000,83
251,367,112.908106,24.746873,1036.000000,83
251,368,112.908106,24.746573,1010.000000,83
251,369,112.908106,24.746273,1007.000000,83
251,370,112.908106,24.745973,1000.000000,83
251,371,112.908106,24.745673,992.000000,83
251,372,112.908106,24.745373,975.000000,83
251,373,112.908106,24.745073,959.000000,83
251,374,112.908106,24.744773,959.000000,83
251,375,112.908106,24.744473,957.000000,83
251,376,112.908106,24.744173,957.000000,83
251,377,112.908106,24.743873,985.000000,83
251,378,112.908106,24.743573,1008.000000,83
251,379,112.908106,24.743273,1019.000000,83
252,352,112.908406,24.751373,1106.000000,83
252,353,112.908406,24.751073,1077.000000,83
252,354,112.908406,24.750773,1054.000000,83
252,355,112.908406,24.750473,1039.000000,83
252,356,112.908406,24.750173,1027.000000,83
252,357,112.908406,24.749873,1011.000000,83
252,358,112.908406,24.749573,1011.000000,83
252,359,112.908406,24.749273,1013.000000,83
252,360,112.908406,24.748973,1037.000000,83
252,361,112.908406,24.748673,1049.000000,83
