col,row,longitude,latitude,elevation,region_id
166,269,112.882606,24.776273,749.000000,115
166,270,112.882606,24.775973,723.000000,115
166,271,112.882606,24.775673,701.000000,115
166,272,112.882606,24.775373,688.000000,115
166,273,112.882606,24.775073,675.000000,115
166,274,112.882606,24.774773,658.000000,115
166,275,112.882606,24.774473,637.000000,115
166,276,112.882606,24.774173,619.000000,115
166,277,112.882606,24.773873,595.000000,115
166,278,112.882606,24.773573,574.000000,115
166,279,112.882606,24.773273,538.000000,115
166,280,112.882606,24.772973,508.000000,115
166,281,112.882606,24.772673,512.000000,115
166,282,112.882606,24.772373,519.000000,115
166,283,112.882606,24.772073,521.000000,115
166,284,112.882606,24.771773,542.000000,115
166,285,112.882606,24.771473,584.000000,115
166,286,112.882606,24.771173,631.000000,115
166,287,112.882606,24.770873,639.000000,115
166,288,112.882606,24.770573,647.000000,115
166,289,112.882606,24.770273,655.000000,115
166,290,112.882606,24.769973,671.000000,115
166,291,112.882606,24.769673,704.000000,115
166,292,112.882606,24.769373,730.000000,115
166,293,112.882606,24.769073,732.000000,115
166,294,112.882606,24.768773,731.000000,115
167,267,112.882906,24.776873,800.000000,115
167,268,112.882906,24.776573,775.000000,115
167,269,112.882906,24.776273,762.000000,115
167,270,112.882906,24.775973,735.000000,115
167,271,112.882906,24.775673,707.000000,115
167,272,112.882906,24.775373,694.000000,115
167,273,112.882906,24.775073,681.000000,115
167,274,112.882906,24.774773,666.000000,115
167,275,112.882906,24.774473,647.000000,115
167,276,112.882906,24.774173,628.000000,115
167,277,112.882906,24.773873,606.000000,115
167,278,112.882906,24.773573,580.000000,115
167,279,112.882906,24.773273,547.000000,115
167,280,112.882906,24.772973,527.000000,115
167,281,112.882906,24.772673,522.000000,115
167,282,112.882906,24.772373,523.000000,115
167,283,112.882906,24.772073,524.000000,115
167,284,112.882906,24.771773,536.000000,115
167,285,112.882906,24.771473,576.000000,115
167,286,112.882906,24.771173,627.000000,115
167,287,112.882906,24.770873,637.000000,115
167,288,112.882906,24.770573,646.000000,115
167,289,112.882906,24.770273,662.000000,115
167,290,112.882906,24.769973,689.000000,115
167,291,112.882906,24.769673,712.000000,115
167,292,112.882906,24.769373,728.000000,115
167,293,112.882906,24.769073,726.000000,115
167,294,112.882906,24.768773,736.000000,115
168,267,112.883206,24.776873,801.000000,115
168,268,112.883206,24.776573,780.000000,115
168,269,112.883206,24.776273,758.000000,115
168,270,112.883206,24.775973,738.000000,115
168,271,112.883206,24.775673,722.000000,115
168,272,112.883206,24.775373,711.000000,115
168,273,112.883206,24.775073,691.000000,115
168,274,112.883206,24.774773,674.000000,115
168,275,112.883206,24.774473,657.000000,115
168,276,112.883206,24.774173,638.000000,115
168,277,112.883206,24.773873,620.000000,115
168,278,112.883206,24.773573,592.000000,115
168,279,112.883206,24.773273,559.000000,115
168,280,112.883206,24.772973,542.000000,115
168,281,112.883206,24.772673,523.000000,115
168,282,112.883206,24.772373,529.000000,115
168,283,112.883206,24.772073,522.000000,115
168,284,112.883206,24.771773,556.000000,115
168,285,112.883206,24.771473,568.000000,115
168,286,112.883206,24.771173,620.000000,115
168,287,112.883206,24.770873,635.000000,115
168,288,112.883206,24.770573,649.000000,115
168,289,112.883206,24.770273,656.000000,115
168,290,112.883206,24.769973,685.000000,115
168,291,112.883206,24.769673,701.000000,115
168,292,112.883206,24.769373,714.000000,115
168,293,112.883206,24.769073,732.000000,115
168,294,112.883206,24.768773,742.000000,115
169,267,112.883506,24.776873,800.000000,115
169,268,112.883506,24.776573,784.000000,115
169,269,112.883506,24.776273,765.000000,115
169,270,112.883506,24.775973,745.000000,115
169,271,112.883506,24.775673,735.000000,115
169,272,112.883506,24.775373,723.000000,115
169,273,112.883506,24.775073,700.000000,115
169,274,112.883506,24.774773,680.000000,115
169,275,112.883506,24.774473,664.000000,115
169,276,112.883506,24.774173,652.000000,115
169,277,112.883506,24.773873,632.000000,115
169,278,112.883506,24.773573,611.000000,115
169,279,112.883506,24.773273,588.000000,115
169,280,112.883506,24.772973,550.000000,115
169,281,112.883506,24.772673,531.000000,115
169,282,112.883506,24.772373,541.000000,115
169,283,112.883506,24.772073,551.000000,115
169,284,112.883506,24.771773,563.000000,115
169,285,112.883506,24.771473,581.000000,115
169,286,112.883506,24.771173,612.000000,115
169,287,112.883506,24.770873,634.000000,115
169,288,112.883506,24.770573,647.000000,115
169,289,112.883506,24.770273,648.000000,115
169,290,112.883506,24.769973,679.000000,115
169,291,112.883506,24.769673,700.000000,115
169,292,112.883506,24.769373,722.000000,115
169,293,112.883506,24.769073,737.000000,115
169,294,112.883506,24.768773,751.000000,115
170,267,112.883806,24.776873,803.000000,115
170,268,112.883806,24.776573,790.000000,115
170,269,112.883806,24.776273,763.000000,115
170,270,112.883806,24.775973,750.000000,115
170,271,112.883806,24.775673,739.000000,115
170,272,112.883806,24.775373,734.000000,115
170,273,112.883806,24.775073,701.000000,115
170,274,112.883806,24.774773,680.000000,115
170,275,112.883806,24.774473,667.000000,115
170,276,112.883806,24.774173,655.000000,115
170,277,112.883806,24.773873,640.000000,115
170,278,112.883806,24.773573,625.000000,115
170,279,112.883806,24.773273,612.000000,115
170,280,112.883806,24.772973,598.000000,115
170,281,112.883806,24.772673,569.000000,115
170,282,112.883806,24.772373,571.000000,115
170,283,112.883806,24.772073,571.000000,115
170,284,112.883806,24.771773,575.000000,115
170,285,112.883806,24.771473,579.000000,115
170,286,112.883806,24.771173,600.000000,115
170,287,112.883806,24.770873,629.000000,115
170,288,112.883806,24.770573,642.000000,115
170,289,112.883806,24.770273,647.000000,115
170,290,112.883806,24.769973,678.000000,115
170,291,112.883806,24.769673,701.000000,115
170,292,112.883806,24.769373,720.000000,115
170,293,112.883806,24.769073,738.000000,115
170,294,112.883806,24.768773,753.000000,115
171,267,112.884106,24.776873,802.000000,115
171,268,112.884106,24.776573,796.000000,115
171,269,112.884106,24.776273,766.000000,115
171,270,112.884106,24.775973,751.000000,115
171,271,112.884106,24.775673,741.000000,115
171,272,112.884106,24.775373,729.000000,115
171,273,112.884106,24.775073,701.000000,115
171,274,112.884106,24.774773,677.000000,115
171,275,112.884106,24.774473,674.000000,115
171,276,112.884106,24.774173,659.000000,115
171,277,112.884106,24.773873,652.000000,115
171,278,112.884106,24.773573,623.000000,115
171,279,112.884106,24.773273,613.000000,115
171,280,112.884106,24.772973,598.000000,115
171,281,112.884106,24.772673,576.000000,115
171,282,112.884106,24.772373,571.000000,115
171,283,112.884106,24.772073,564.000000,115
171,284,112.884106,24.771773,562.000000,115
171,285,112.884106,24.771473,587.000000,115
171,286,112.884106,24.771173,595.000000,115
171,287,112.884106,24.770873,623.000000,115
171,288,112.884106,24.770573,638.000000,115
171,289,112.884106,24.770273,654.000000,115
171,290,112.884106,24.769973,679.000000,115
171,291,112.884106,24.769673,703.000000,115
171,292,112.884106,24.769373,729.000000,115
171,293,112.884106,24.769073,749.000000,115
171,294,112.884106,24.768773,770.000000,115
172,267,112.884406,24.776873,801.000000,115
172,268,112.884406,24.776573,792.000000,115
172,269,112.884406,24.776273,771.000000,115
172,270,112.884406,24.775973,746.000000,115
172,271,112.884406,24.775673,731.000000,115
172,272,112.884406,24.775373,712.000000,115
172,273,112.884406,24.775073,694.000000,115
172,274,112.884406,24.774773,677.000000,115
172,275,112.884406,24.774473,669.000000,115
172,276,112.884406,24.774173,658.000000,115
172,277,112.884406,24.773873,629.000000,115
172,278,112.884406,24.773573,609.000000,115
172,279,112.884406,24.773273,596.000000,115
172,280,112.884406,24.772973,586.000000,115
172,281,112.884406,24.772673,572.000000,115
172,282,112.884406,24.772373,556.000000,115
172,283,112.884406,24.772073,564.000000,115
172,284,112.884406,24.771773,577.000000,115
172,285,112.884406,24.771473,580.000000,115
172,286,112.884406,24.771173,599.000000,115
172,287,112.884406,24.770873,628.000000,115
172,288,112.884406,24.770573,637.000000,115
172,289,112.884406,24.770273,661.000000,115
172,290,112.884406,24.769973,686.000000,115
172,291,112.884406,24.769673,707.000000,115
172,292,112.884406,24.769373,739.000000,115
172,293,112.884406,24.769073,767.000000,115
172,294,112.884406,24.768773,765.000000,115
173,267,112.884706,24.776873,813.000000,115
173,268,112.884706,24.776573,793.000000,115
173,269,112.884706,24.776273,776.000000,115
173,270,112.884706,24.775973,738.000000,115
173,271,112.884706,24.775673,719.000000,115
173,272,112.884706,24.775373,702.000000,115
173,273,112.884706,24.775073,693.000000,115
173,274,112.884706,24.774773,673.000000,115
173,275,112.884706,24.774473,665.000000,115
173,276,112.884706,24.774173,641.000000,115
173,277,112.884706,24.773873,627.000000,115
173,278,112.884706,24.773573,607.000000,115
173,279,112.884706,24.773273,596.000000,115
173,280,112.884706,24.772973,580.000000,115
173,281,112.884706,24.772673,566.000000,115
173,282,112.884706,24.772373,560.000000,115
173,283,112.884706,24.772073,563.000000,115
173,284,112.884706,24.771773,579.000000,115
173,285,112.884706,24.771473,586.000000,115
173,286,112.884706,24.771173,610.000000,115
173,287,112.884706,24.770873,637.000000,115
173,288,112.884706,24.770573,641.000000,115
173,289,112.884706,24.770273,663.000000,115
173,290,112.884706,24.769973,696.000000,115
173,291,112.884706,24.769673,716.000000,115
173,292,112.884706,24.769373,745.000000,115
173,293,112.884706,24.769073,765.000000,115
173,294,112.884706,24.768773,768.000000,115
174,267,112.885006,24.776873,814.000000,115
174,268,112.885006,24.776573,790.000000,115
174,269,112.885006,24.776273,763.000000,115
174,270,112.885006,24.775973,739.000000,115
174,271,112.885006,24.775673,718.000000,115
174,272,112.885006,24.775373,702.000000,115
174,273,112.885006,24.775073,692.000000,115
174,274,112.885006,24.774773,683.000000,115
174,275,112.885006,24.774473,670.000000,115
174,276,112.885006,24.774173,642.000000,115
174,277,112.885006,24.773873,623.000000,115
174,278,112.885006,24.773573,610.000000,115
174,279,112.885006,24.773273,585.000000,115
174,280,112.885006,24.772973,573.000000,115
174,281,112.885006,24.772673,574.000000,115
174,282,112.885006,24.772373,572.000000,115
174,283,112.885006,24.772073,573.000000,115
174,284,112.885006,24.771773,581.000000,115
174,285,112.885006,24.771473,592.000000,115
174,286,112.885006,24.771173,605.000000,115
174,287,112.885006,24.770873,642.000000,115
174,288,112.885006,24.770573,643.000000,115
174,289,112.885006,24.770273,670.000000,115
174,290,112.885006,24.769973,705.000000,115
174,291,112.885006,24.769673,728.000000,115
174,292,112.885006,24.769373,751.000000,115
174,293,112.885006,24.769073,760.000000,115
174,294,112.885006,24.768773,771.000000,115
175,267,112.885306,24.776873,797.000000,115
175,268,112.885306,24.776573,784.000000,115
175,269,112.885306,24.776273,753.000000,115
175,270,112.885306,24.775973,728.000000,115
175,271,112.885306,24.775673,700.000000,115
175,272,112.885306,24.775373,694.000000,115
175,273,112.885306,24.775073,689.000000,115
175,274,112.885306,24.774773,679.000000,115
175,275,112.885306,24.774473,665.000000,115
175,276,112.885306,24.774173,634.000000,115
175,277,112.885306,24.773873,623.000000,115
175,278,112.885306,24.773573,595.000000,115
175,279,112.885306,24.773273,580.000000,115
175,280,112.885306,24.772973,573.000000,115
175,281,112.885306,24.772673,577.000000,115
175,282,112.885306,24.772373,573.000000,115
175,283,112.885306,24.772073,583.000000,115
175,284,112.885306,24.771773,585.000000,115
175,285,112.885306,24.771473,593.000000,115
175,286,112.885306,24.771173,606.000000,115
175,287,112.885306,24.770873,636.000000,115
175,288,112.885306,24.770573,648.000000,115
175,289,112.885306,24.770273,678.000000,115
175,290,112.885306,24.769973,710.000000,115
175,291,112.885306,24.769673,740.000000,115
175,292,112.885306,24.769373,759.000000,115
175,293,112.885306,24.769073,762.000000,115
175,294,112.885306,24.768773,769.000000,115
176,267,112.885606,24.776873,790.000000,115
176,268,112.885606,24.776573,775.000000,115
176,269,112.885606,24.776273,746.000000,115
176,270,112.885606,24.775973,712.000000,115
176,271,112.885606,24.775673,700.000000,115
176,272,112.885606,24.775373,680.000000,115
176,273,112.885606,24.775073,676.000000,115
176,274,112.885606,24.774773,660.000000,115
176,275,112.885606,24.774473,656.000000,115
176,276,112.885606,24.774173,633.000000,115
176,277,112.885606,24.773873,624.000000,115
176,278,112.885606,24.773573,598.000000,115
176,279,112.885606,24.773273,584.000000,115
176,280,112.885606,24.772973,580.000000,115
176,281,112.885606,24.772673,588.000000,115
176,282,112.885606,24.772373,587.000000,115
176,283,112.885606,24.772073,586.000000,115
176,284,112.885606,24.771773,592.000000,115
176,285,112.885606,24.771473,599.000000,115
176,286,112.885606,24.771173,611.000000,115
176,287,112.885606,24.770873,639.000000,115
176,288,112.885606,24.770573,663.000000,115
176,289,112.885606,24.770273,712.000000,115
176,290,112.885606,24.769973,717.000000,115
176,291,112.885606,24.769673,749.000000,115
176,292,112.885606,24.769373,761.000000,115
176,293,112.885606,24.769073,763.000000,115
176,294,112.885606,24.768773,764.000000,115
177,267,112.885906,24.776873,782.000000,115
177,268,112.885906,24.776573,776.000000,115
177,269,112.885906,24.776273,718.000000,115
177,270,112.885906,24.775973,699.000000,115
177,271,112.885906,24.775673,681.000000,115
177,272,112.885906,24.775373,680.000000,115
177,273,112.885906,24.775073,674.000000,115
177,274,112.885906,24.774773,660.000000,115
177,275,112.885906,24.774473,656.000000,115
177,276,112.885906,24.774173,648.000000,115
177,277,112.885906,24.773873,623.000000,115
177,278,112.885906,24.773573,595.000000,115
177,279,112.885906,24.773273,588.000000,115
177,280,112.885906,24.772973,586.000000,115
177,281,112.885906,24.772673,601.000000,115
177,282,112.885906,24.772373,605.000000,115
177,283,112.885906,24.772073,605.000000,115
177,284,112.885906,24.771773,600.000000,115
177,285,112.885906,24.771473,607.000000,115
177,286,112.885906,24.771173,620.000000,115
177,287,112.885906,24.770873,638.000000,115
177,288,112.885906,24.770573,678.000000,115
177,289,112.885906,24.770273,721.000000,115
177,290,112.885906,24.769973,734.000000,115
177,291,112.885906,24.769673,754.000000,115
177,292,112.885906,24.769373,765.000000,115
177,293,112.885906,24.769073,764.000000,115
177,294,112.885906,24.768773,764.000000,115
178,267,112.886206,24.776873,788.000000,115
178,268,112.886206,24.776573,748.000000,115
178,269,112.886206,24.776273,710.000000,115
178,270,112.886206,24.775973,681.000000,115
178,271,112.886206,24.775673,680.000000,115
178,272,112.886206,24.775373,678.000000,115
178,273,112.886206,24.775073,671.000000,115
178,274,112.886206,24.774773,665.000000,115
178,275,112.886206,24.774473,651.000000,115
178,276,112.886206,24.774173,644.000000,115
178,277,112.886206,24.773873,627.000000,115
178,278,112.886206,24.773573,602.000000,115
178,279,112.886206,24.773273,593.000000,115
178,280,112.886206,24.772973,599.000000,115
178,281,112.886206,24.772673,614.000000,115
178,282,112.886206,24.772373,638.000000,115
178,283,112.886206,24.772073,632.000000,115
178,284,112.886206,24.771773,627.000000,115
178,285,112.886206,24.771473,625.000000,115
178,286,112.886206,24.771173,634.000000,115
178,287,112.886206,24.770873,654.000000,115
178,288,112.886206,24.770573,685.000000,115
178,289,112.886206,24.770273,720.000000,115
178,290,112.886206,24.769973,748.000000,115
178,291,112.886206,24.769673,768.000000,115
178,292,112.886206,24.769373,771.000000,115
178,293,112.886206,24.769073,770.000000,115
178,294,112.886206,24.768773,767.000000,115
179,267,112.886506,24.776873,785.000000,115
179,268,112.886506,24.776573,747.000000,115
179,269,112.886506,24.776273,713.000000,115
179,270,112.886506,24.775973,686.000000,115
179,271,112.886506,24.775673,680.000000,115
179,272,112.886506,24.775373,676.000000,115
179,273,112.886506,24.775073,681.000000,115
179,274,112.886506,24.774773,672.000000,115
179,275,112.886506,24.774473,665.000000,115
179,276,112.886506,24.774173,653.000000,115
179,277,112.886506,24.773873,627.000000,115
179,278,112.886506,24.773573,603.000000,115
179,279,112.886506,24.773273,602.000000,115
179,280,112.886506,24.772973,606.000000,115
179,281,112.886506,24.772673,636.000000,115
179,282,112.886506,24.772373,635.000000,115
179,283,112.886506,24.772073,646.000000,115
179,284,112.886506,24.771773,644.000000,115
179,285,112.886506,24.771473,648.000000,115
179,286,112.886506,24.771173,653.000000,115
179,287,112.886506,24.770873,665.000000,115
179,288,112.886506,24.770573,697.000000,115
179,289,112.886506,24.770273,731.000000,115
179,290,112.886506,24.769973,758.000000,115
179,291,112.886506,24.769673,768.000000,115
179,292,112.886506,24.769373,775.000000,115
179,293,112.886506,24.769073,774.000000,115
179,294,112.886506,24.768773,772.000000,115
180,267,112.886806,24.776873,779.000000,115
180,268,112.886806,24.776573,741.000000,115
180,269,112.886806,24.776273,720.000000,115
180,270,112.886806,24.775973,695.000000,115
180,271,112.886806,24.775673,685.000000,115
180,272,112.886806,24.775373,679.000000,115
180,273,112.886806,24.775073,676.000000,115
180,274,112.886806,24.774773,678.000000,115
180,275,112.886806,24.774473,672.000000,115
180,276,112.886806,24.774173,655.000000,115
180,277,112.886806,24.773873,624.000000,115
180,278,112.886806,24.773573,604.000000,115
180,279,112.886806,24.773273,601.000000,115
180,280,112.886806,24.772973,614.000000,115
180,281,112.886806,24.772673,630.000000,115
180,282,112.886806,24.772373,649.000000,115
180,283,112.886806,24.772073,662.000000,115
180,284,112.886806,24.771773,666.000000,115
180,285,112.886806,24.771473,668.000000,115
180,286,112.886806,24.771173,668.000000,115
180,287,112.886806,24.770873,675.000000,115
180,288,112.886806,24.770573,703.000000,115
180,289,112.886806,24.770273,741.000000,115
180,290,112.886806,24.769973,775.000000,115
180,291,112.886806,24.769673,775.000000,115
180,292,112.886806,24.769373,781.000000,115
180,293,112.886806,24.769073,777.000000,115
180,294,112.886806,24.768773,777.000000,115
181,267,112.887106,24.776873,778.000000,115
181,268,112.887106,24.776573,748.000000,115
181,269,112.887106,24.776273,724.000000,115
181,270,112.887106,24.775973,704.000000,115
181,271,112.887106,24.775673,686.000000,115
181,272,112.887106,24.775373,684.000000,115
181,273,112.887106,24.775073,683.000000,115
181,274,112.887106,24.774773,673.000000,115
181,275,112.887106,24.774473,662.000000,115
181,276,112.887106,24.774173,637.000000,115
181,277,112.887106,24.773873,625.000000,115
181,278,112.887106,24.773573,598.000000,115
181,279,112.887106,24.773273,600.000000,115
181,280,112.887106,24.772973,607.000000,115
181,281,112.887106,24.772673,640.000000,115
181,282,112.887106,24.772373,664.000000,115
181,283,112.887106,24.772073,672.000000,115
181,284,112.887106,24.771773,682.000000,115
181,285,112.887106,24.771473,677.000000,115
181,286,112.887106,24.771173,679.000000,115
181,287,112.887106,24.770873,686.000000,115
181,288,112.887106,24.770573,720.000000,115
181,289,112.887106,24.770273,752.000000,115
181,290,112.887106,24.769973,775.000000,115
181,291,112.887106,24.769673,776.000000,115
181,292,112.887106,24.769373,775.000000,115
181,293,112.887106,24.769073,778.000000,115
181,294,112.887106,24.768773,775.000000,115
182,267,112.887406,24.776873,781.000000,115
182,268,112.887406,24.776573,754.000000,115
182,269,112.887406,24.776273,726.000000,115
182,270,112.887406,24.775973,709.000000,115
182,271,112.887406,24.775673,693.000000,115
182,272,112.887406,24.775373,682.000000,115
182,273,112.887406,24.775073,675.000000,115
182,274,112.887406,24.774773,664.000000,115
182,275,112.887406,24.774473,653.000000,115
182,276,112.887406,24.774173,629.000000,115
182,277,112.887406,24.773873,608.000000,115
182,278,112.887406,24.773573,600.000000,115
182,279,112.887406,24.773273,597.000000,115
182,280,112.887406,24.772973,601.000000,115
182,281,112.887406,24.772673,648.000000,115
182,282,112.887406,24.772373,660.000000,115
182,283,112.887406,24.772073,680.000000,115
182,284,112.887406,24.771773,690.000000,115
182,285,112.887406,24.771473,689.000000,115
182,286,112.887406,24.771173,692.000000,115
182,287,112.887406,24.770873,713.000000,115
182,288,112.887406,24.770573,742.000000,115
182,289,112.887406,24.770273,768.000000,115
182,290,112.887406,24.769973,777.000000,115
182,291,112.887406,24.769673,775.000000,115
182,292,112.887406,24.769373,778.000000,115
182,293,112.887406,24.769073,777.000000,115
182,294,112.887406,24.768773,777.000000,115
183,267,112.887706,24.776873,778.000000,115
183,268,112.887706,24.776573,755.000000,115
183,269,112.887706,24.776273,736.000000,115
183,270,112.887706,24.775973,717.000000,115
183,271,112.887706,24.775673,702.000000,115
183,272,112.887706,24.775373,681.000000,115
183,273,112.887706,24.775073,664.000000,115
183,274,112.887706,24.774773,663.000000,115
183,275,112.887706,24.774473,648.000000,115
183,276,112.887706,24.774173,632.000000,115
183,277,112.887706,24.773873,607.000000,115
183,278,112.887706,24.773573,602.000000,115
183,279,112.887706,24.773273,599.000000,115
183,280,112.887706,24.772973,612.000000,115
183,281,112.887706,24.772673,651.000000,115
183,282,112.887706,24.772373,662.000000,115
183,283,112.887706,24.772073,689.000000,115
183,284,112.887706,24.771773,693.000000,115
183,285,112.887706,24.771473,698.000000,115
183,286,112.887706,24.771173,705.000000,115
183,287,112.887706,24.770873,732.000000,115
183,288,112.887706,24.770573,753.000000,115
183,289,112.887706,24.770273,777.000000,115
183,290,112.887706,24.769973,792.000000,115
183,291,112.887706,24.769673,786.000000,115
183,292,112.887706,24.769373,781.000000,115
183,293,112.887706,24.769073,768.000000,115
183,294,112.887706,24.768773,768.000000,115
184,267,112.888006,24.776873,784.000000,115
184,268,112.888006,24.776573,764.000000,115
184,269,112.888006,24.776273,742.000000,115
184,270,112.888006,24.775973,724.000000,115
184,271,112.888006,24.775673,706.000000,115
184,272,112.888006,24.775373,678.000000,115
184,273,112.888006,24.775073,671.000000,115
184,274,112.888006,24.774773,665.000000,115
184,275,112.888006,24.774473,655.000000,115
184,276,112.888006,24.774173,636.000000,115
184,277,112.888006,24.773873,613.000000,115
184,278,112.888006,24.773573,604.000000,115
184,279,112.888006,24.773273,606.000000,115
184,280,112.888006,24.772973,617.000000,115
184,281,112.888006,24.772673,648.000000,115
184,282,112.888006,24.772373,664.000000,115
184,283,112.888006,24.772073,676.000000,115
184,284,112.888006,24.771773,697.000000,115
184,285,112.888006,24.771473,710.000000,115
184,286,112.888006,24.771173,735.000000,115
184,287,112.888006,24.770873,749.000000,115
184,288,112.888006,24.770573,765.000000,115
184,289,112.888006,24.770273,789.000000,115
184,290,112.888006,24.769973,799.000000,115
184,291,112.888006,24.769673,796.000000,115
184,292,112.888006,24.769373,783.000000,115
184,293,112.888006,24.769073,783.000000,115
184,294,112.888006,24.768773,764.000000,115
185,267,112.888306,24.776873,785.000000,115
185,268,112.888306,24.776573,767.000000,115
185,269,112.888306,24.776273,748.000000,115
185,270,112.888306,24.775973,742.000000,115
185,271,112.888306,24.775673,723.000000,115
185,272,112.888306,24.775373,708.000000,115
185,273,112.888306,24.775073,679.000000,115
185,274,112.888306,24.774773,671.000000,115
185,275,112.888306,24.774473,664.000000,115
185,276,112.888306,24.774173,633.000000,115
185,277,112.888306,24.773873,627.000000,115
185,278,112.888306,24.773573,614.000000,115
185,279,112.888306,24.773273,620.000000,115
185,280,112.888306,24.772973,632.000000,115
185,281,112.888306,24.772673,646.000000,115
185,282,112.888306,24.772373,663.000000,115
185,283,112.888306,24.772073,675.000000,115
185,284,112.888306,24.771773,694.000000,115
185,285,112.888306,24.771473,710.000000,115
185,286,112.888306,24.771173,745.000000,115
185,287,112.888306,24.770873,762.000000,115
185,288,112.888306,24.770573,772.000000,115
185,289,112.888306,24.770273,792.000000,115
185,290,112.888306,24.769973,800.000000,115
185,291,112.888306,24.769673,796.000000,115
185,292,112.888306,24.769373,785.000000,115
185,293,112.888306,24.769073,785.000000,115
185,294,112.888306,24.768773,771.000000,115
186,267,112.888606,24.776873,793.000000,115
186,268,112.888606,24.776573,772.000000,115
186,269,112.888606,24.776273,757.000000,115
186,270,112.888606,24.775973,747.000000,115
186,271,112.888606,24.775673,734.000000,115
186,272,112.888606,24.775373,713.000000,115
186,273,112.888606,24.775073,707.000000,115
186,274,112.888606,24.774773,686.000000,115
186,275,112.888606,24.774473,661.000000,115
186,276,112.888606,24.774173,638.000000,115
186,277,112.888606,24.773873,626.000000,115
186,278,112.888606,24.773573,619.000000,115
186,279,112.888606,24.773273,625.000000,115
186,280,112.888606,24.772973,635.000000,115
186,281,112.888606,24.772673,652.000000,115
186,282,112.888606,24.772373,669.000000,115
186,283,112.888606,24.772073,681.000000,115
186,284,112.888606,24.771773,695.000000,115
186,285,112.888606,24.771473,729.000000,115
186,286,112.888606,24.771173,744.000000,115
