col,row,longitude,latitude,elevation,region_id
548,521,112.997206,24.700673,1027.000000,11
548,522,112.997206,24.700373,1027.000000,11
548,523,112.997206,24.700073,1027.000000,11
548,524,112.997206,24.699773,1027.000000,11
548,525,112.997206,24.699473,1027.000000,11
548,526,112.997206,24.699173,1027.000000,11
548,527,112.997206,24.698873,1027.000000,11
548,528,112.997206,24.698573,1027.000000,11
548,529,112.997206,24.698273,1098.000000,11
548,530,112.997206,24.697973,1098.000000,11
548,531,112.997206,24.697673,1098.000000,11
548,532,112.997206,24.697373,1098.000000,11
548,533,112.997206,24.697073,1136.000000,11
548,534,112.997206,24.696773,1136.000000,11
548,535,112.997206,24.696473,1136.000000,11
548,536,112.997206,24.696173,1136.000000,11
548,537,112.997206,24.695873,1136.000000,11
548,538,112.997206,24.695573,1136.000000,11
548,539,112.997206,24.695273,1136.000000,11
548,540,112.997206,24.694973,1136.000000,11
548,541,112.997206,24.694673,1136.000000,11
548,542,112.997206,24.694373,1136.000000,11
548,543,112.997206,24.694073,1136.000000,11
548,544,112.997206,24.693773,1118.000000,11
548,545,112.997206,24.693473,1118.000000,11
549,521,112.997506,24.700673,1027.000000,11
549,522,112.997506,24.700373,1027.000000,11
549,523,112.997506,24.700073,1027.000000,11
549,524,112.997506,24.699773,1027.000000,11
549,525,112.997506,24.699473,1027.000000,11
549,526,112.997506,24.699173,1027.000000,11
549,527,112.997506,24.698873,1027.000000,11
549,528,112.997506,24.698573,1027.000000,11
549,529,112.997506,24.698273,1027.000000,11
549,530,112.997506,24.697973,1098.000000,11
549,531,112.997506,24.697673,1098.000000,11
549,532,112.997506,24.697373,1098.000000,11
549,533,112.997506,24.697073,1098.000000,11
549,534,112.997506,24.696773,1136.000000,11
549,535,112.997506,24.696473,1136.000000,11
549,536,112.997506,24.696173,1136.000000,11
549,537,112.997506,24.695873,1136.000000,11
549,538,112.997506,24.695573,1136.000000,11
549,539,112.997506,24.695273,1136.000000,11
549,540,112.997506,24.694973,1136.000000,11
549,541,112.997506,24.694673,1136.000000,11
549,542,112.997506,24.694373,1136.000000,11
549,543,112.997506,24.694073,1136.000000,11
549,544,112.997506,24.693773,1118.000000,11
549,545,112.997506,24.693473,1118.000000,11
550,521,112.997806,24.700673,1027.000000,11
550,522,112.997806,24.700373,1027.000000,11
550,523,112.997806,24.700073,1027.000000,11
550,524,112.997806,24.699773,1027.000000,11
550,525,112.997806,24.699473,1027.000000,11
550,526,112.997806,24.699173,1027.000000,11
550,527,112.997806,24.698873,1027.000000,11
550,528,112.997806,24.698573,1027.000000,11
550,529,112.997806,24.698273,1027.000000,11
550,530,112.997806,24.697973,1027.000000,11
550,531,112.997806,24.697673,1098.000000,11
550,532,112.997806,24.697373,1098.000000,11
550,533,112.997806,24.697073,1098.000000,11
550,534,112.997806,24.696773,1098.000000,11
550,535,112.997806,24.696473,1136.000000,11
550,536,112.997806,24.696173,1136.000000,11
550,537,112.997806,24.695873,1136.000000,11
550,538,112.997806,24.695573,1136.000000,11
550,539,112.997806,24.695273,1136.000000,11
550,540,112.997806,24.694973,1136.000000,11
550,541,112.997806,24.694673,1136.000000,11
550,542,112.997806,24.694373,1136.000000,11
550,543,112.997806,24.694073,1136.000000,11
550,544,112.997806,24.693773,1136.000000,11
550,545,112.997806,24.693473,1118.000000,11
551,521,112.998106,24.700673,1019.000000,11
551,522,112.998106,24.700373,1027.000000,11
551,523,112.998106,24.700073,1027.000000,11
551,524,112.998106,24.699773,1027.000000,11
551,525,112.998106,24.699473,1027.000000,11
551,526,112.998106,24.699173,1027.000000,11
551,527,112.998106,24.698873,1027.000000,11
551,528,112.998106,24.698573,1027.000000,11
551,529,112.998106,24.698273,1027.000000,11
551,530,112.998106,24.697973,1027.000000,11
551,531,112.998106,24.697673,1027.000000,11
551,532,112.998106,24.697373,1098.000000,11
551,533,112.998106,24.697073,1098.000000,11
551,534,112.998106,24.696773,1098.000000,11
551,535,112.998106,24.696473,1098.000000,11
551,536,112.998106,24.696173,1136.000000,11
551,537,112.998106,24.695873,1136.000000,11
551,538,112.998106,24.695573,1136.000000,11
551,539,112.998106,24.695273,1136.000000,11
551,540,112.998106,24.694973,1136.000000,11
551,541,112.998106,24.694673,1136.000000,11
551,542,112.998106,24.694373,1136.000000,11
551,543,112.998106,24.694073,1136.000000,11
551,544,112.998106,24.693773,1136.000000,11
551,545,112.998106,24.693473,1136.000000,11
551,546,112.998106,24.693173,1118.000000,11
552,521,112.998406,24.700673,1019.000000,11
552,522,112.998406,24.700373,1027.000000,11
552,523,112.998406,24.700073,1027.000000,11
552,524,112.998406,24.699773,1027.000000,11
552,525,112.998406,24.699473,1027.000000,11
552,526,112.998406,24.699173,1027.000000,11
552,527,112.998406,24.698873,1027.000000,11
552,528,112.998406,24.698573,1027.000000,11
552,529,112.998406,24.698273,1027.000000,11
552,530,112.998406,24.697973,1027.000000,11
552,531,112.998406,24.697673,1027.000000,11
552,532,112.998406,24.697373,1098.000000,11
552,533,112.998406,24.697073,1098.000000,11
552,534,112.998406,24.696773,1098.000000,11
552,535,112.998406,24.696473,1098.000000,11
552,536,112.998406,24.696173,1136.000000,11
552,537,112.998406,24.695873,1136.000000,11
552,538,112.998406,24.695573,1136.000000,11
552,539,112.998406,24.695273,1136.000000,11
552,540,112.998406,24.694973,1136.000000,11
552,541,112.998406,24.694673,1136.000000,11
552,542,112.998406,24.694373,1136.000000,11
552,543,112.998406,24.694073,1136.000000,11
552,544,112.998406,24.693773,1136.000000,11
552,545,112.998406,24.693473,1136.000000,11
552,546,112.998406,24.693173,1136.000000,11
553,521,112.998706,24.700673,1019.000000,11
553,522,112.998706,24.700373,1019.000000,11
553,523,112.998706,24.700073,1027.000000,11
553,524,112.998706,24.699773,1027.000000,11
553,525,112.998706,24.699473,1027.000000,11
553,526,112.998706,24.699173,1027.000000,11
553,527,112.998706,24.698873,1027.000000,11
553,528,112.998706,24.698573,1027.000000,11
553,529,112.998706,24.698273,1027.000000,11
553,530,112.998706,24.697973,1027.000000,11
553,531,112.998706,24.697673,1027.000000,11
553,532,112.998706,24.697373,1027.000000,11
553,533,112.998706,24.697073,1098.000000,11
553,534,112.998706,24.696773,1098.000000,11
553,535,112.998706,24.696473,1098.000000,11
553,536,112.998706,24.696173,1098.000000,11
553,537,112.998706,24.695873,1136.000000,11
553,538,112.998706,24.695573,1136.000000,11
553,539,112.998706,24.695273,1136.000000,11
553,540,112.998706,24.694973,1136.000000,11
553,541,112.998706,24.694673,1136.000000,11
553,542,112.998706,24.694373,1136.000000,11
553,543,112.998706,24.694073,1136.000000,11
553,544,112.998706,24.693773,1136.000000,11
553,545,112.998706,24.693473,1136.000000,11
553,546,112.998706,24.693173,1136.000000,11
554,521,112.999006,24.700673,1019.000000,11
554,522,112.999006,24.700373,1019.000000,11
554,523,112.999006,24.700073,1019.000000,11
554,524,112.999006,24.699773,1027.000000,11
554,525,112.999006,24.699473,1027.000000,11
554,526,112.999006,24.699173,1027.000000,11
554,527,112.999006,24.698873,1027.000000,11
554,528,112.999006,24.698573,1027.000000,11
554,529,112.999006,24.698273,1027.000000,11
554,530,112.999006,24.697973,1027.000000,11
554,531,112.999006,24.697673,1027.000000,11
554,532,112.999006,24.697373,1027.000000,11
554,533,112.999006,24.697073,1027.000000,11
554,534,112.999006,24.696773,1098.000000,11
554,535,112.999006,24.696473,1098.000000,11
554,536,112.999006,24.696173,1098.000000,11
554,537,112.999006,24.695873,1098.000000,11
554,538,112.999006,24.695573,1136.000000,11
554,539,112.999006,24.695273,1136.000000,11
554,540,112.999006,24.694973,1136.000000,11
554,541,112.999006,24.694673,1136.000000,11
554,542,112.999006,24.694373,1136.000000,11
554,543,112.999006,24.694073,1136.000000,11
554,544,112.999006,24.693773,1136.000000,11
554,545,112.999006,24.693473,1136.000000,11
554,546,112.999006,24.693173,1136.000000,11
554,547,112.999006,24.692873,1136.000000,11
555,521,112.999306,24.700673,1019.000000,11
555,522,112.999306,24.700373,1019.000000,11
555,523,112.999306,24.700073,1019.000000,11
555,524,112.999306,24.699773,1027.000000,11
555,525,112.999306,24.699473,1027.000000,11
555,526,112.999306,24.699173,1027.000000,11
555,527,112.999306,24.698873,1027.000000,11
555,528,112.999306,24.698573,1027.000000,11
555,529,112.999306,24.698273,1027.000000,11
555,530,112.999306,24.697973,1027.000000,11
555,531,112.999306,24.697673,1027.000000,11
555,532,112.999306,24.697373,1027.000000,11
555,533,112.999306,24.697073,1027.000000,11
555,534,112.999306,24.696773,1027.000000,11
555,535,112.999306,24.696473,1098.000000,11
555,536,112.999306,24.696173,1098.000000,11
555,537,112.999306,24.695873,1098.000000,11
555,538,112.999306,24.695573,1136.000000,11
555,539,112.999306,24.695273,1136.000000,11
555,540,112.999306,24.694973,1136.000000,11
555,541,112.999306,24.694673,1136.000000,11
555,542,112.999306,24.694373,1136.000000,11
555,543,112.999306,24.694073,1136.000000,11
555,544,112.999306,24.693773,1136.000000,11
555,545,112.999306,24.693473,1136.000000,11
555,546,112.999306,24.693173,1136.000000,11
555,547,112.999306,24.692873,1136.000000,11
556,521,112.999606,24.700673,1019.000000,11
556,522,112.999606,24.700373,1019.000000,11
556,523,112.999606,24.700073,1019.000000,11
556,524,112.999606,24.699773,1019.000000,11
556,525,112.999606,24.699473,1027.000000,11
556,526,112.999606,24.699173,1027.000000,11
