col,row,longitude,latitude,elevation,region_id
123,256,112.869706,24.780173,430.000000,126
123,257,112.869706,24.779873,438.000000,126
123,258,112.869706,24.779573,445.000000,126
123,259,112.869706,24.779273,458.000000,126
123,260,112.869706,24.778973,494.000000,126
123,261,112.869706,24.778673,509.000000,126
123,262,112.869706,24.778373,520.000000,126
123,263,112.869706,24.778073,525.000000,126
123,264,112.869706,24.777773,532.000000,126
123,265,112.869706,24.777473,524.000000,126
123,266,112.869706,24.777173,519.000000,126
124,239,112.870006,24.785273,571.000000,126
124,240,112.870006,24.784973,558.000000,126
124,241,112.870006,24.784673,540.000000,126
124,242,112.870006,24.784373,527.000000,126
124,243,112.870006,24.784073,514.000000,126
124,244,112.870006,24.783773,511.000000,126
124,245,112.870006,24.783473,513.000000,126
124,246,112.870006,24.783173,513.000000,126
124,247,112.870006,24.782873,526.000000,126
124,248,112.870006,24.782573,521.000000,126
124,249,112.870006,24.782273,512.000000,126
124,250,112.870006,24.781973,506.000000,126
124,251,112.870006,24.781673,500.000000,126
124,252,112.870006,24.781373,501.000000,126
124,253,112.870006,24.781073,489.000000,126
124,254,112.870006,24.780773,475.000000,126
124,255,112.870006,24.780473,442.000000,126
124,256,112.870006,24.780173,434.000000,126
124,257,112.870006,24.779873,434.000000,126
124,258,112.870006,24.779573,443.000000,126
124,259,112.870006,24.779273,469.000000,126
124,260,112.870006,24.778973,497.000000,126
124,261,112.870006,24.778673,511.000000,126
124,262,112.870006,24.778373,521.000000,126
124,263,112.870006,24.778073,532.000000,126
124,264,112.870006,24.777773,533.000000,126
124,265,112.870006,24.777473,535.000000,126
124,266,112.870006,24.777173,533.000000,126
125,239,112.870306,24.785273,576.000000,126
125,240,112.870306,24.784973,552.000000,126
125,241,112.870306,24.784673,542.000000,126
125,242,112.870306,24.784373,535.000000,126
125,243,112.870306,24.784073,526.000000,126
125,244,112.870306,24.783773,521.000000,126
125,245,112.870306,24.783473,525.000000,126
125,246,112.870306,24.783173,525.000000,126
125,247,112.870306,24.782873,521.000000,126
125,248,112.870306,24.782573,528.000000,126
125,249,112.870306,24.782273,521.000000,126
125,250,112.870306,24.781973,510.000000,126
125,251,112.870306,24.781673,506.000000,126
125,252,112.870306,24.781373,510.000000,126
125,253,112.870306,24.781073,497.000000,126
125,254,112.870306,24.780773,477.000000,126
125,255,112.870306,24.780473,453.000000,126
125,256,112.870306,24.780173,437.000000,126
125,257,112.870306,24.779873,440.000000,126
125,258,112.870306,24.779573,449.000000,126
125,259,112.870306,24.779273,470.000000,126
125,260,112.870306,24.778973,490.000000,126
125,261,112.870306,24.778673,508.000000,126
125,262,112.870306,24.778373,522.000000,126
125,263,112.870306,24.778073,529.000000,126
125,264,112.870306,24.777773,541.000000,126
125,265,112.870306,24.777473,544.000000,126
125,266,112.870306,24.777173,542.000000,126
126,239,112.870606,24.785273,559.000000,126
126,240,112.870606,24.784973,552.000000,126
126,241,112.870606,24.784673,545.000000,126
126,242,112.870606,24.784373,544.000000,126
126,243,112.870606,24.784073,538.000000,126
126,244,112.870606,24.783773,540.000000,126
126,245,112.870606,24.783473,540.000000,126
126,246,112.870606,24.783173,535.000000,126
126,247,112.870606,24.782873,533.000000,126
126,248,112.870606,24.782573,528.000000,126
126,249,112.870606,24.782273,517.000000,126
126,250,112.870606,24.781973,524.000000,126
126,251,112.870606,24.781673,520.000000,126
126,252,112.870606,24.781373,516.000000,126
126,253,112.870606,24.781073,505.000000,126
126,254,112.870606,24.780773,486.000000,126
126,255,112.870606,24.780473,461.000000,126
126,256,112.870606,24.780173,444.000000,126
126,257,112.870606,24.779873,447.000000,126
126,258,112.870606,24.779573,448.000000,126
126,259,112.870606,24.779273,463.000000,126
126,260,112.870606,24.778973,488.000000,126
126,261,112.870606,24.778673,503.000000,126
126,262,112.870606,24.778373,516.000000,126
126,263,112.870606,24.778073,530.000000,126
126,264,112.870606,24.777773,547.000000,126
126,265,112.870606,24.777473,551.000000,126
126,266,112.870606,24.777173,548.000000,126
127,239,112.870906,24.785273,555.000000,126
127,240,112.870906,24.784973,553.000000,126
127,241,112.870906,24.784673,552.000000,126
127,242,112.870906,24.784373,551.000000,126
127,243,112.870906,24.784073,554.000000,126
127,244,112.870906,24.783773,557.000000,126
127,245,112.870906,24.783473,557.000000,126
127,246,112.870906,24.783173,547.000000,126
127,247,112.870906,24.782873,538.000000,126
127,248,112.870906,24.782573,535.000000,126
127,249,112.870906,24.782273,526.000000,126
127,250,112.870906,24.781973,524.000000,126
127,251,112.870906,24.781673,529.000000,126
127,252,112.870906,24.781373,524.000000,126
127,253,112.870906,24.781073,509.000000,126
127,254,112.870906,24.780773,492.000000,126
127,255,112.870906,24.780473,469.000000,126
127,256,112.870906,24.780173,449.000000,126
127,257,112.870906,24.779873,449.000000,126
127,258,112.870906,24.779573,447.000000,126
127,259,112.870906,24.779273,460.000000,126
127,260,112.870906,24.778973,483.000000,126
127,261,112.870906,24.778673,500.000000,126
127,262,112.870906,24.778373,516.000000,126
127,263,112.870906,24.778073,537.000000,126
127,264,112.870906,24.777773,553.000000,126
127,265,112.870906,24.777473,554.000000,126
127,266,112.870906,24.777173,554.000000,126
128,239,112.871206,24.785273,561.000000,126
128,240,112.871206,24.784973,557.000000,126
128,241,112.871206,24.784673,560.000000,126
128,242,112.871206,24.784373,562.000000,126
128,243,112.871206,24.784073,572.000000,126
128,244,112.871206,24.783773,572.000000,126
128,245,112.871206,24.783473,573.000000,126
128,246,112.871206,24.783173,558.000000,126
128,247,112.871206,24.782873,545.000000,126
128,248,112.871206,24.782573,540.000000,126
128,249,112.871206,24.782273,533.000000,126
128,250,112.871206,24.781973,529.000000,126
128,251,112.871206,24.781673,528.000000,126
128,252,112.871206,24.781373,519.000000,126
128,253,112.871206,24.781073,508.000000,126
128,254,112.871206,24.780773,493.000000,126
128,255,112.871206,24.780473,474.000000,126
128,256,112.871206,24.780173,451.000000,126
128,257,112.871206,24.779873,452.000000,126
128,258,112.871206,24.779573,447.000000,126
128,259,112.871206,24.779273,456.000000,126
128,260,112.871206,24.778973,475.000000,126
128,261,112.871206,24.778673,501.000000,126
128,262,112.871206,24.778373,521.000000,126
128,263,112.871206,24.778073,540.000000,126
128,264,112.871206,24.777773,552.000000,126
128,265,112.871206,24.777473,558.000000,126
128,266,112.871206,24.777173,558.000000,126
129,239,112.871506,24.785273,570.000000,126
129,240,112.871506,24.784973,565.000000,126
129,241,112.871506,24.784673,567.000000,126
129,242,112.871506,24.784373,573.000000,126
129,243,112.871506,24.784073,585.000000,126
129,244,112.871506,24.783773,585.000000,126
129,245,112.871506,24.783473,587.000000,126
129,246,112.871506,24.783173,571.000000,126
129,247,112.871506,24.782873,551.000000,126
129,248,112.871506,24.782573,545.000000,126
129,249,112.871506,24.782273,539.000000,126
129,250,112.871506,24.781973,528.000000,126
129,251,112.871506,24.781673,519.000000,126
129,252,112.871506,24.781373,517.000000,126
129,253,112.871506,24.781073,510.000000,126
129,254,112.871506,24.780773,496.000000,126
129,255,112.871506,24.780473,482.000000,126
129,256,112.871506,24.780173,469.000000,126
129,257,112.871506,24.779873,455.000000,126
129,258,112.871506,24.779573,448.000000,126
129,259,112.871506,24.779273,455.000000,126
129,260,112.871506,24.778973,466.000000,126
129,261,112.871506,24.778673,496.000000,126
129,262,112.871506,24.778373,516.000000,126
129,263,112.871506,24.778073,541.000000,126
129,264,112.871506,24.777773,551.000000,126
129,265,112.871506,24.777473,564.000000,126
129,266,112.871506,24.777173,572.000000,126
130,239,112.871806,24.785273,583.000000,126
130,240,112.871806,24.784973,577.000000,126
130,241,112.871806,24.784673,577.000000,126
130,242,112.871806,24.784373,584.000000,126
130,243,112.871806,24.784073,584.000000,126
130,244,112.871806,24.783773,601.000000,126
130,245,112.871806,24.783473,595.000000,126
130,246,112.871806,24.783173,580.000000,126
130,247,112.871806,24.782873,561.000000,126
130,248,112.871806,24.782573,555.000000,126
130,249,112.871806,24.782273,547.000000,126
130,250,112.871806,24.781973,535.000000,126
130,251,112.871806,24.781673,522.000000,126
130,252,112.871806,24.781373,518.000000,126
130,253,112.871806,24.781073,515.000000,126
130,254,112.871806,24.780773,503.000000,126
130,255,112.871806,24.780473,489.000000,126
130,256,112.871806,24.780173,476.000000,126
130,257,112.871806,24.779873,456.000000,126
130,258,112.871806,24.779573,454.000000,126
130,259,112.871806,24.779273,451.000000,126
130,260,112.871806,24.778973,462.000000,126
130,261,112.871806,24.778673,487.000000,126
130,262,112.871806,24.778373,506.000000,126
130,263,112.871806,24.778073,536.000000,126
130,264,112.871806,24.777773,558.000000,126
130,265,112.871806,24.777473,570.000000,126
130,266,112.871806,24.777173,577.000000,126
131,239,112.872106,24.785273,600.000000,126
131,240,112.872106,24.784973,601.000000,126
131,241,112.872106,24.784673,594.000000,126
131,242,112.872106,24.784373,602.000000,126
131,243,112.872106,24.784073,602.000000,126
131,244,112.872106,24.783773,611.000000,126
131,245,112.872106,24.783473,608.000000,126
131,246,112.872106,24.783173,588.000000,126
131,247,112.872106,24.782873,574.000000,126
131,248,112.872106,24.782573,565.000000,126
131,249,112.872106,24.782273,551.000000,126
131,250,112.872106,24.781973,538.000000,126
131,251,112.872106,24.781673,541.000000,126
131,252,112.872106,24.781373,524.000000,126
131,253,112.872106,24.781073,520.000000,126
131,254,112.872106,24.780773,518.000000,126
131,255,112.872106,24.780473,501.000000,126
131,256,112.872106,24.780173,492.000000,126
131,257,112.872106,24.779873,469.000000,126
131,258,112.872106,24.779573,463.000000,126
131,259,112.872106,24.779273,460.000000,126
131,260,112.872106,24.778973,463.000000,126
131,261,112.872106,24.778673,487.000000,126
131,262,112.872106,24.778373,511.000000,126
131,263,112.872106,24.778073,540.000000,126
131,264,112.872106,24.777773,550.000000,126
131,265,112.872106,24.777473,582.000000,126
131,266,112.872106,24.777173,583.000000,126
132,239,112.872406,24.785273,620.000000,126
132,240,112.872406,24.784973,620.000000,126
132,241,112.872406,24.784673,614.000000,126
132,242,112.872406,24.784373,614.000000,126
132,243,112.872406,24.784073,614.000000,126
132,244,112.872406,24.783773,619.000000,126
132,245,112.872406,24.783473,622.000000,126
132,246,112.872406,24.783173,603.000000,126
132,247,112.872406,24.782873,583.000000,126
132,248,112.872406,24.782573,571.000000,126
132,249,112.872406,24.782273,566.000000,126
132,250,112.872406,24.781973,549.000000,126
132,251,112.872406,24.781673,543.000000,126
132,252,112.872406,24.781373,529.000000,126
132,253,112.872406,24.781073,520.000000,126
132,254,112.872406,24.780773,512.000000,126
132,255,112.872406,24.780473,505.000000,126
132,256,112.872406,24.780173,492.000000,126
132,257,112.872406,24.779873,479.000000,126
132,258,112.872406,24.779573,480.000000,126
132,259,112.872406,24.779273,464.000000,126
132,260,112.872406,24.778973,477.000000,126
132,261,112.872406,24.778673,491.000000,126
132,262,112.872406,24.778373,518.000000,126
132,263,112.872406,24.778073,543.000000,126
132,264,112.872406,24.777773,554.000000,126
132,265,112.872406,24.777473,588.000000,126
132,266,112.872406,24.777173,584.000000,126
133,239,112.872706,24.785273,636.000000,126
133,240,112.872706,24.784973,623.000000,126
133,241,112.872706,24.784673,623.000000,126
133,242,112.872706,24.784373,629.000000,126
133,243,112.872706,24.784073,624.000000,126
133,244,112.872706,24.783773,641.000000,126
133,245,112.872706,24.783473,639.000000,126
133,246,112.872706,24.783173,627.000000,126
133,247,112.872706,24.782873,615.000000,126
133,248,112.872706,24.782573,607.000000,126
133,249,112.872706,24.782273,589.000000,126
133,250,112.872706,24.781973,569.000000,126
133,251,112.872706,24.781673,548.000000,126
133,252,112.872706,24.781373,532.000000,126
133,253,112.872706,24.781073,518.000000,126
133,254,112.872706,24.780773,505.000000,126
133,255,112.872706,24.780473,501.000000,126
133,256,112.872706,24.780173,485.000000,126
133,257,112.872706,24.779873,482.000000,126
133,258,112.872706,24.779573,476.000000,126
133,259,112.872706,24.779273,481.000000,126
133,260,112.872706,24.778973,488.000000,126
133,261,112.872706,24.778673,499.000000,126
133,262,112.872706,24.778373,528.000000,126
133,263,112.872706,24.778073,548.000000,126
133,264,112.872706,24.777773,560.000000,126
133,265,112.872706,24.777473,587.000000,126
133,266,112.872706,24.777173,586.000000,126
134,239,112.873006,24.785273,644.000000,126
134,240,112.873006,24.784973,664.000000,126
134,241,112.873006,24.784673,664.000000,126
134,242,112.873006,24.784373,675.000000,126
134,243,112.873006,24.784073,670.000000,126
134,244,112.873006,24.783773,662.000000,126
134,245,112.873006,24.783473,646.000000,126
134,246,112.873006,24.783173,632.000000,126
134,247,112.873006,24.782873,630.000000,126
134,248,112.873006,24.782573,615.000000,126
134,249,112.873006,24.782273,600.000000,126
134,250,112.873006,24.781973,590.000000,126
134,251,112.873006,24.781673,556.000000,126
134,252,112.873006,24.781373,524.000000,126
134,253,112.873006,24.781073,507.000000,126
134,254,112.873006,24.780773,502.000000,126
134,255,112.873006,24.780473,492.000000,126
134,256,112.873006,24.780173,483.000000,126
134,257,112.873006,24.779873,474.000000,126
134,258,112.873006,24.779573,480.000000,126
134,259,112.873006,24.779273,485.000000,126
134,260,112.873006,24.778973,492.000000,126
134,261,112.873006,24.778673,514.000000,126
134,262,112.873006,24.778373,529.000000,126
134,263,112.873006,24.778073,552.000000,126
134,264,112.873006,24.777773,563.000000,126
134,265,112.873006,24.777473,589.000000,126
134,266,112.873006,24.777173,589.000000,126
135,239,112.873306,24.785273,684.000000,126
135,240,112.873306,24.784973,684.000000,126
135,241,112.873306,24.784673,682.000000,126
135,242,112.873306,24.784373,686.000000,126
135,243,112.873306,24.784073,685.000000,126
135,244,112.873306,24.783773,675.000000,126
135,245,112.873306,24.783473,657.000000,126
135,246,112.873306,24.783173,636.000000,126
135,247,112.873306,24.782873,634.000000,126
135,248,112.873306,24.782573,614.000000,126
135,249,112.873306,24.782273,602.000000,126
135,250,112.873306,24.781973,588.000000,126
135,251,112.873306,24.781673,568.000000,126
135,252,112.873306,24.781373,530.000000,126
135,253,112.873306,24.781073,512.000000,126
135,254,112.873306,24.780773,502.000000,126
135,255,112.873306,24.780473,490.000000,126
135,256,112.873306,24.780173,481.000000,126
135,257,112.873306,24.779873,474.000000,126
135,258,112.873306,24.779573,488.000000,126
135,259,112.873306,24.779273,492.000000,126
135,260,112.873306,24.778973,510.000000,126
135,261,112.873306,24.778673,532.000000,126
135,262,112.873306,24.778373,553.000000,126
135,263,112.873306,24.778073,569.000000,126
135,264,112.873306,24.777773,581.000000,126
135,265,112.873306,24.777473,594.000000,126
135,266,112.873306,24.777173,595.000000,126
136,239,112.873606,24.785273,705.000000,126
136,240,112.873606,24.784973,705.000000,126
136,241,112.873606,24.784673,699.000000,126
136,242,112.873606,24.784373,699.000000,126
136,243,112.873606,24.784073,702.000000,126
136,244,112.873606,24.783773,698.000000,126
136,245,112.873606,24.783473,682.000000,126
136,246,112.873606,24.783173,651.000000,126
136,247,112.873606,24.782873,636.000000,126
136,248,112.873606,24.782573,631.000000,126
136,249,112.873606,24.782273,614.000000,126
136,250,112.873606,24.781973,592.000000,126
136,251,112.873606,24.781673,576.000000,126
136,252,112.873606,24.781373,550.000000,126
136,253,112.873606,24.781073,515.000000,126
136,254,112.873606,24.780773,504.000000,126
136,255,112.873606,24.780473,490.000000,126
136,256,112.873606,24.780173,481.000000,126
136,257,112.873606,24.779873,486.000000,126
136,258,112.873606,24.779573,494.000000,126
136,259,112.873606,24.779273,507.000000,126
136,260,112.873606,24.778973,535.000000,126
136,261,112.873606,24.778673,545.000000,126
136,262,112.873606,24.778373,566.000000,126
136,263,112.873606,24.778073,590.000000,126
136,264,112.873606,24.777773,601.000000,126
136,265,112.873606,24.777473,602.000000,126
136,266,112.873606,24.777173,596.000000,126
137,239,112.873906,24.785273,720.000000,126
137,240,112.873906,24.784973,727.000000,126
137,241,112.873906,24.784673,723.000000,126
137,242,112.873906,24.784373,718.000000,126
137,243,112.873906,24.784073,726.000000,126
137,244,112.873906,24.783773,724.000000,126
137,245,112.873906,24.783473,704.000000,126
137,246,112.873906,24.783173,684.000000,126
137,247,112.873906,24.782873,667.000000,126
137,248,112.873906,24.782573,648.000000,126
137,249,112.873906,24.782273,624.000000,126
137,250,112.873906,24.781973,618.000000,126
137,251,112.873906,24.781673,590.000000,126
137,252,112.873906,24.781373,547.000000,126
137,253,112.873906,24.781073,527.000000,126
137,254,112.873906,24.780773,507.000000,126
137,255,112.873906,24.780473,499.000000,126
137,256,112.873906,24.780173,487.000000,126
137,257,112.873906,24.779873,496.000000,126
137,258,112.873906,24.779573,500.000000,126
137,259,112.873906,24.779273,526.000000,126
137,260,112.873906,24.778973,542.000000,126
137,261,112.873906,24.778673,559.000000,126
137,262,112.873906,24.778373,590.000000,126
137,263,112.873906,24.778073,611.000000,126
137,264,112.873906,24.777773,618.000000,126
137,265,112.873906,24.777473,611.000000,126
137,266,112.873906,24.777173,601.000000,126
138,239,112.874206,24.785273,739.000000,126
138,240,112.874206,24.784973,755.000000,126
138,241,112.874206,24.784673,750.000000,126
138,242,112.874206,24.784373,741.000000,126
138,243,112.874206,24.784073,739.000000,126
138,244,112.874206,24.783773,738.000000,126
138,245,112.874206,24.783473,725.000000,126
138,246,112.874206,24.783173,697.000000,126
138,247,112.874206,24.782873,679.000000,126
138,248,112.874206,24.782573,669.000000,126
138,249,112.874206,24.782273,649.000000,126
138,250,112.874206,24.781973,627.000000,126
138,251,112.874206,24.781673,590.000000,126
138,252,112.874206,24.781373,551.000000,126
138,253,112.874206,24.781073,529.000000,126
138,254,112.874206,24.780773,513.000000,126
138,255,112.874206,24.780473,505.000000,126
138,256,112.874206,24.780173,506.000000,126
138,257,112.874206,24.779873,514.000000,126
138,258,112.874206,24.779573,520.000000,126
138,259,112.874206,24.779273,534.000000,126
138,260,112.874206,24.778973,556.000000,126
138,261,112.874206,24.778673,585.000000,126
138,262,112.874206,24.778373,610.000000,126
138,263,112.874206,24.778073,624.000000,126
138,264,112.874206,24.777773,626.000000,126
138,265,112.874206,24.777473,620.000000,126
138,266,112.874206,24.777173,605.000000,126
139,239,112.874506,24.785273,755.000000,126
139,240,112.874506,24.784973,774.000000,126
139,241,112.874506,24.784673,767.000000,126
139,242,112.874506,24.784373,756.000000,126
139,243,112.874506,24.784073,751.000000,126
139,244,112.874506,24.783773,747.000000,126
139,245,112.874506,24.783473,736.000000,126
139,246,112.874506,24.783173,708.000000,126
139,247,112.874506,24.782873,690.000000,126
139,248,112.874506,24.782573,678.000000,126
139,249,112.874506,24.782273,663.000000,126
139,250,112.874506,24.781973,633.000000,126
139,251,112.874506,24.781673,597.000000,126
139,252,112.874506,24.781373,555.000000,126
139,253,112.874506,24.781073,532.000000,126
139,254,112.874506,24.780773,523.000000,126
139,255,112.874506,24.780473,509.000000,126
139,256,112.874506,24.780173,513.000000,126
139,257,112.874506,24.779873,527.000000,126
139,258,112.874506,24.779573,527.000000,126
139,259,112.874506,24.779273,536.000000,126
139,260,112.874506,24.778973,577.000000,126
139,261,112.874506,24.778673,600.000000,126
139,262,112.874506,24.778373,610.000000,126
139,263,112.874506,24.778073,624.000000,126
139,264,112.874506,24.777773,634.000000,126
139,265,112.874506,24.777473,630.000000,126
139,266,112.874506,24.777173,609.000000,126
140,239,112.874806,24.785273,774.000000,126
140,240,112.874806,24.784973,776.000000,126
140,241,112.874806,24.784673,774.000000,126
140,242,112.874806,24.784373,765.000000,126
140,243,112.874806,24.784073,761.000000,126
140,244,112.874806,24.783773,755.000000,126
140,245,112.874806,24.783473,741.000000,126
140,246,112.874806,24.783173,718.000000,126
140,247,112.874806,24.782873,701.000000,126
140,248,112.874806,24.782573,672.000000,126
140,249,112.874806,24.782273,666.000000,126
140,250,112.874806,24.781973,623.000000,126
140,251,112.874806,24.781673,597.000000,126
140,252,112.874806,24.781373,563.000000,126
140,253,112.874806,24.781073,538.000000,126
140,254,112.874806,24.780773,525.000000,126
140,255,112.874806,24.780473,526.000000,126
140,256,112.874806,24.780173,526.000000,126
140,257,112.874806,24.779873,530.000000,126
140,258,112.874806,24.779573,533.000000,126
140,259,112.874806,24.779273,546.000000,126
140,260,112.874806,24.778973,590.000000,126
140,261,112.874806,24.778673,611.000000,126
140,262,112.874806,24.778373,624.000000,126
140,263,112.874806,24.778073,634.000000,126
140,264,112.874806,24.777773,641.000000,126
140,265,112.874806,24.777473,635.000000,126
140,266,112.874806,24.777173,612.000000,126
141,239,112.875106,24.785273,770.000000,126
141,240,112.875106,24.784973,769.000000,126
141,241,112.875106,24.784673,774.000000,126
141,242,112.875106,24.784373,766.000000,126
141,243,112.875106,24.784073,758.000000,126
141,244,112.875106,24.783773,754.000000,126
141,245,112.875106,24.783473,740.000000,126
141,246,112.875106,24.783173,717.000000,126
141,247,112.875106,24.782873,698.000000,126
141,248,112.875106,24.782573,678.000000,126
141,249,112.875106,24.782273,646.000000,126
141,250,112.875106,24.781973,621.000000,126
141,251,112.875106,24.781673,590.000000,126
141,252,112.875106,24.781373,556.000000,126
141,253,112.875106,24.781073,545.000000,126
141,254,112.875106,24.780773,531.000000,126
141,255,112.875106,24.780473,533.000000,126
141,256,112.875106,24.780173,533.000000,126
141,257,112.875106,24.779873,540.000000,126
141,258,112.875106,24.779573,545.000000,126
141,259,112.875106,24.779273,574.000000,126
141,260,112.875106,24.778973,605.000000,126
141,261,112.875106,24.778673,620.000000,126
141,262,112.875106,24.778373,633.000000,126
141,263,112.875106,24.778073,641.000000,126
141,264,112.875106,24.777773,643.000000,126
141,265,112.875106,24.777473,633.000000,126
141,266,112.875106,24.777173,612.000000,126
142,239,112.875406,24.785273,755.000000,126
142,240,112.875406,24.784973,766.000000,126
142,241,112.875406,24.784673,771.000000,126
142,242,112.875406,24.784373,766.000000,126
142,243,112.875406,24.784073,747.000000,126
142,244,112.875406,24.783773,740.000000,126
142,245,112.875406,24.783473,732.000000,126
142,246,112.875406,24.783173,709.000000,126
142,247,112.875406,24.782873,683.000000,126
142,248,112.875406,24.782573,670.000000,126
142,249,112.875406,24.782273,636.000000,126
142,250,112.875406,24.781973,610.000000,126
142,251,112.875406,24.781673,588.000000,126
142,252,112.875406,24.781373,563.000000,126
142,253,112.875406,24.781073,547.000000,126
142,254,112.875406,24.780773,544.000000,126
142,255,112.875406,24.780473,537.000000,126
142,256,112.875406,24.780173,540.000000,126
142,257,112.875406,24.779873,552.000000,126
142,258,112.875406,24.779573,576.000000,126
142,259,112.875406,24.779273,586.000000,126
142,260,112.875406,24.778973,619.000000,126
142,261,112.875406,24.778673,632.000000,126
142,262,112.875406,24.778373,644.000000,126
142,263,112.875406,24.778073,652.000000,126
142,264,112.875406,24.777773,651.000000,126
142,265,112.875406,24.777473,644.000000,126
142,266,112.875406,24.777173,620.000000,126
143,239,112.875706,24.785273,726.000000,126
143,240,112.875706,24.784973,753.000000,126
143,241,112.875706,24.784673,759.000000,126
143,242,112.875706,24.784373,753.000000,126
143,243,112.875706,24.784073,741.000000,126
143,244,112.875706,24.783773,729.000000,126
143,245,112.875706,24.783473,713.000000,126
143,246,112.875706,24.783173,696.000000,126
143,247,112.875706,24.782873,685.000000,126
143,248,112.875706,24.782573,661.000000,126
143,249,112.875706,24.782273,633.000000,126
143,250,112.875706,24.781973,600.000000,126
143,251,112.875706,24.781673,585.000000,126
143,252,112.875706,24.781373,558.000000,126
143,253,112.875706,24.781073,549.000000,126
143,254,112.875706,24.780773,541.000000,126
143,255,112.875706,24.780473,535.000000,126
143,256,112.875706,24.780173,545.000000,126
143,257,112.875706,24.779873,569.000000,126
143,258,112.875706,24.779573,579.000000,126
