col,row,longitude,latitude,elevation,region_id
252,327,112.908406,24.758873,782.000000,94
252,328,112.908406,24.758573,798.000000,94
252,329,112.908406,24.758273,836.000000,94
252,330,112.908406,24.757973,860.000000,94
252,331,112.908406,24.757673,882.000000,94
252,332,112.908406,24.757373,900.000000,94
252,333,112.908406,24.757073,915.000000,94
252,334,112.908406,24.756773,935.000000,94
252,335,112.908406,24.756473,961.000000,94
252,336,112.908406,24.756173,961.000000,94
252,337,112.908406,24.755873,986.000000,94
252,338,112.908406,24.755573,1014.000000,94
252,339,112.908406,24.755273,1025.000000,94
252,340,112.908406,24.754973,1038.000000,94
252,341,112.908406,24.754673,1048.000000,94
252,342,112.908406,24.754373,1056.000000,94
252,343,112.908406,24.754073,1067.000000,94
252,344,112.908406,24.753773,1079.000000,94
252,345,112.908406,24.753473,1098.000000,94
252,346,112.908406,24.753173,1119.000000,94
252,347,112.908406,24.752873,1138.000000,94
252,348,112.908406,24.752573,1146.000000,94
252,349,112.908406,24.752273,1140.000000,94
252,350,112.908406,24.751973,1130.000000,94
252,351,112.908406,24.751673,1120.000000,94
253,324,112.908706,24.759773,708.000000,94
253,325,112.908706,24.759473,729.000000,94
253,326,112.908706,24.759173,737.000000,94
253,327,112.908706,24.758873,772.000000,94
253,328,112.908706,24.758573,795.000000,94
253,329,112.908706,24.758273,830.000000,94
253,330,112.908706,24.757973,853.000000,94
253,331,112.908706,24.757673,881.000000,94
253,332,112.908706,24.757373,900.000000,94
253,333,112.908706,24.757073,909.000000,94
253,334,112.908706,24.756773,936.000000,94
253,335,112.908706,24.756473,936.000000,94
253,336,112.908706,24.756173,962.000000,94
253,337,112.908706,24.755873,990.000000,94
253,338,112.908706,24.755573,1005.000000,94
253,339,112.908706,24.755273,1021.000000,94
253,340,112.908706,24.754973,1033.000000,94
253,341,112.908706,24.754673,1048.000000,94
253,342,112.908706,24.754373,1061.000000,94
253,343,112.908706,24.754073,1065.000000,94
253,344,112.908706,24.753773,1075.000000,94
253,345,112.908706,24.753473,1087.000000,94
253,346,112.908706,24.753173,1116.000000,94
253,347,112.908706,24.752873,1130.000000,94
253,348,112.908706,24.752573,1152.000000,94
253,349,112.908706,24.752273,1147.000000,94
253,350,112.908706,24.751973,1130.000000,94
253,351,112.908706,24.751673,1122.000000,94
254,324,112.909006,24.759773,703.000000,94
254,325,112.909006,24.759473,723.000000,94
254,326,112.909006,24.759173,741.000000,94
254,327,112.909006,24.758873,768.000000,94
254,328,112.909006,24.758573,801.000000,94
254,329,112.909006,24.758273,822.000000,94
254,330,112.909006,24.757973,847.000000,94
254,331,112.909006,24.757673,881.000000,94
254,332,112.909006,24.757373,899.000000,94
254,333,112.909006,24.757073,910.000000,94
254,334,112.909006,24.756773,939.000000,94
254,335,112.909006,24.756473,939.000000,94
254,336,112.909006,24.756173,962.000000,94
254,337,112.909006,24.755873,988.000000,94
254,338,112.909006,24.755573,1001.000000,94
254,339,112.909006,24.755273,1008.000000,94
254,340,112.909006,24.754973,1032.000000,94
254,341,112.909006,24.754673,1046.000000,94
254,342,112.909006,24.754373,1062.000000,94
254,343,112.909006,24.754073,1068.000000,94
254,344,112.909006,24.753773,1073.000000,94
254,345,112.909006,24.753473,1074.000000,94
254,346,112.909006,24.753173,1115.000000,94
254,347,112.909006,24.752873,1129.000000,94
254,348,112.909006,24.752573,1151.000000,94
254,349,112.909006,24.752273,1152.000000,94
254,350,112.909006,24.751973,1143.000000,94
254,351,112.909006,24.751673,1124.000000,94
255,324,112.909306,24.759773,706.000000,94
255,325,112.909306,24.759473,723.000000,94
255,326,112.909306,24.759173,733.000000,94
255,327,112.909306,24.758873,765.000000,94
255,328,112.909306,24.758573,790.000000,94
255,329,112.909306,24.758273,811.000000,94
255,330,112.909306,24.757973,842.000000,94
255,331,112.909306,24.757673,872.000000,94
255,332,112.909306,24.757373,897.000000,94
255,333,112.909306,24.757073,913.000000,94
255,334,112.909306,24.756773,913.000000,94
255,335,112.909306,24.756473,934.000000,94
255,336,112.909306,24.756173,958.000000,94
255,337,112.909306,24.755873,981.000000,94
255,338,112.909306,24.755573,997.000000,94
255,339,112.909306,24.755273,1012.000000,94
255,340,112.909306,24.754973,1032.000000,94
255,341,112.909306,24.754673,1049.000000,94
255,342,112.909306,24.754373,1059.000000,94
255,343,112.909306,24.754073,1071.000000,94
255,344,112.909306,24.753773,1073.000000,94
255,345,112.909306,24.753473,1078.000000,94
255,346,112.909306,24.753173,1117.000000,94
255,347,112.909306,24.752873,1132.000000,94
255,348,112.909306,24.752573,1148.000000,94
255,349,112.909306,24.752273,1154.000000,94
255,350,112.909306,24.751973,1157.000000,94
255,351,112.909306,24.751673,1135.000000,94
256,324,112.909606,24.759773,715.000000,94
256,325,112.909606,24.759473,727.000000,94
256,326,112.909606,24.759173,737.000000,94
256,327,112.909606,24.758873,758.000000,94
256,328,112.909606,24.758573,784.000000,94
256,329,112.909606,24.758273,811.000000,94
256,330,112.909606,24.757973,844.000000,94
256,331,112.909606,24.757673,875.000000,94
256,332,112.909606,24.757373,899.000000,94
256,333,112.909606,24.757073,914.000000,94
256,334,112.909606,24.756773,914.000000,94
256,335,112.909606,24.756473,934.000000,94
256,336,112.909606,24.756173,961.000000,94
256,337,112.909606,24.755873,979.000000,94
256,338,112.909606,24.755573,992.000000,94
256,339,112.909606,24.755273,1015.000000,94
256,340,112.909606,24.754973,1034.000000,94
256,341,112.909606,24.754673,1052.000000,94
256,342,112.909606,24.754373,1064.000000,94
256,343,112.909606,24.754073,1071.000000,94
256,344,112.909606,24.753773,1085.000000,94
256,345,112.909606,24.753473,1089.000000,94
256,346,112.909606,24.753173,1117.000000,94
256,347,112.909606,24.752873,1133.000000,94
256,348,112.909606,24.752573,1149.000000,94
256,349,112.909606,24.752273,1156.000000,94
256,350,112.909606,24.751973,1157.000000,94
256,351,112.909606,24.751673,1148.000000,94
257,324,112.909906,24.759773,724.000000,94
257,325,112.909906,24.759473,732.000000,94
257,326,112.909906,24.759173,751.000000,94
257,327,112.909906,24.758873,762.000000,94
257,328,112.909906,24.758573,787.000000,94
257,329,112.909906,24.758273,816.000000,94
257,330,112.909906,24.757973,857.000000,94
257,331,112.909906,24.757673,879.000000,94
257,332,112.909906,24.757373,901.000000,94
257,333,112.909906,24.757073,901.000000,94
257,334,112.909906,24.756773,920.000000,94
257,335,112.909906,24.756473,945.000000,94
257,336,112.909906,24.756173,975.000000,94
257,337,112.909906,24.755873,975.000000,94
257,338,112.909906,24.755573,989.000000,94
257,339,112.909906,24.755273,1021.000000,94
257,340,112.909906,24.754973,1036.000000,94
257,341,112.909906,24.754673,1043.000000,94
257,342,112.909906,24.754373,1064.000000,94
257,343,112.909906,24.754073,1079.000000,94
257,344,112.909906,24.753773,1091.000000,94
257,345,112.909906,24.753473,1091.000000,94
257,346,112.909906,24.753173,1120.000000,94
257,347,112.909906,24.752873,1133.000000,94
257,348,112.909906,24.752573,1149.000000,94
257,349,112.909906,24.752273,1158.000000,94
257,350,112.909906,24.751973,1163.000000,94
257,351,112.909906,24.751673,1156.000000,94
258,324,112.910206,24.759773,735.000000,94
258,325,112.910206,24.759473,749.000000,94
258,326,112.910206,24.759173,762.000000,94
258,327,112.910206,24.758873,781.000000,94
258,328,112.910206,24.758573,806.000000,94
258,329,112.910206,24.758273,831.000000,94
258,330,112.910206,24.757973,852.000000,94
258,331,112.910206,24.757673,884.000000,94
258,332,112.910206,24.757373,907.000000,94
258,333,112.910206,24.757073,907.000000,94
258,334,112.910206,24.756773,930.000000,94
258,335,112.910206,24.756473,948.000000,94
258,336,112.910206,24.756173,973.000000,94
258,337,112.910206,24.755873,988.000000,94
258,338,112.910206,24.755573,1013.000000,94
258,339,112.910206,24.755273,1026.000000,94
258,340,112.910206,24.754973,1048.000000,94
258,341,112.910206,24.754673,1048.000000,94
258,342,112.910206,24.754373,1066.000000,94
258,343,112.910206,24.754073,1080.000000,94
258,344,112.910206,24.753773,1088.000000,94
258,345,112.910206,24.753473,1098.000000,94
258,346,112.910206,24.753173,1118.000000,94
258,347,112.910206,24.752873,1141.000000,94
258,348,112.910206,24.752573,1152.000000,94
258,349,112.910206,24.752273,1166.000000,94
258,350,112.910206,24.751973,1165.000000,94
258,351,112.910206,24.751673,1160.000000,94
259,324,112.910506,24.759773,746.000000,94
259,325,112.910506,24.759473,767.000000,94
259,326,112.910506,24.759173,781.000000,94
259,327,112.910506,24.758873,799.000000,94
259,328,112.910506,24.758573,810.000000,94
259,329,112.910506,24.758273,835.000000,94
259,330,112.910506,24.757973,853.000000,94
259,331,112.910506,24.757673,891.000000,94
259,332,112.910506,24.757373,891.000000,94
259,333,112.910506,24.757073,917.000000,94
259,334,112.910506,24.756773,941.000000,94
259,335,112.910506,24.756473,958.000000,94
259,336,112.910506,24.756173,971.000000,94
259,337,112.910506,24.755873,1007.000000,94
259,338,112.910506,24.755573,1020.000000,94
259,339,112.910506,24.755273,1042.000000,94
259,340,112.910506,24.754973,1042.000000,94
259,341,112.910506,24.754673,1049.000000,94
259,342,112.910506,24.754373,1067.000000,94
259,343,112.910506,24.754073,1084.000000,94
259,344,112.910506,24.753773,1093.000000,94
259,345,112.910506,24.753473,1105.000000,94
259,346,112.910506,24.753173,1124.000000,94
259,347,112.910506,24.752873,1141.000000,94
259,348,112.910506,24.752573,1155.000000,94
259,349,112.910506,24.752273,1161.000000,94
259,350,112.910506,24.751973,1163.000000,94
259,351,112.910506,24.751673,1160.000000,94
260,324,112.910806,24.759773,768.000000,94
260,325,112.910806,24.759473,782.000000,94
260,326,112.910806,24.759173,796.000000,94
260,327,112.910806,24.758873,814.000000,94
260,328,112.910806,24.758573,831.000000,94
260,329,112.910806,24.758273,839.000000,94
260,330,112.910806,24.757973,858.000000,94
260,331,112.910806,24.757673,903.000000,94
260,332,112.910806,24.757373,903.000000,94
260,333,112.910806,24.757073,928.000000,94
260,334,112.910806,24.756773,944.000000,94
260,335,112.910806,24.756473,960.000000,94
260,336,112.910806,24.756173,979.000000,94
260,337,112.910806,24.755873,1017.000000,94
260,338,112.910806,24.755573,1023.000000,94
260,339,112.910806,24.755273,1044.000000,94
260,340,112.910806,24.754973,1055.000000,94
260,341,112.910806,24.754673,1060.000000,94
260,342,112.910806,24.754373,1070.000000,94
260,343,112.910806,24.754073,1080.000000,94
260,344,112.910806,24.753773,1094.000000,94
260,345,112.910806,24.753473,1108.000000,94
260,346,112.910806,24.753173,1126.000000,94
260,347,112.910806,24.752873,1145.000000,94
260,348,112.910806,24.752573,1163.000000,94
260,349,112.910806,24.752273,1162.000000,94
260,350,112.910806,24.751973,1162.000000,94
260,351,112.910806,24.751673,1162.000000,94
261,324,112.911106,24.759773,783.000000,94
261,325,112.911106,24.759473,790.000000,94
261,326,112.911106,24.759173,812.000000,94
261,327,112.911106,24.758873,829.000000,94
261,328,112.911106,24.758573,842.000000,94
261,329,112.911106,24.758273,855.000000,94
261,330,112.911106,24.757973,875.000000,94
261,331,112.911106,24.757673,875.000000,94
261,332,112.911106,24.757373,911.000000,94
261,333,112.911106,24.757073,933.000000,94
261,334,112.911106,24.756773,942.000000,94
261,335,112.911106,24.756473,965.000000,94
261,336,112.911106,24.756173,1002.000000,94
261,337,112.911106,24.755873,1019.000000,94
261,338,112.911106,24.755573,1037.000000,94
261,339,112.911106,24.755273,1052.000000,94
261,340,112.911106,24.754973,1065.000000,94
261,341,112.911106,24.754673,1065.000000,94
261,342,112.911106,24.754373,1079.000000,94
261,343,112.911106,24.754073,1080.000000,94
261,344,112.911106,24.753773,1093.000000,94
261,345,112.911106,24.753473,1109.000000,94
261,346,112.911106,24.753173,1130.000000,94
261,347,112.911106,24.752873,1158.000000,94
261,348,112.911106,24.752573,1165.000000,94
261,349,112.911106,24.752273,1167.000000,94
261,350,112.911106,24.751973,1169.000000,94
261,351,112.911106,24.751673,1164.000000,94
262,324,112.911406,24.759773,797.000000,94
262,325,112.911406,24.759473,806.000000,94
262,326,112.911406,24.759173,832.000000,94
262,327,112.911406,24.758873,839.000000,94
262,328,112.911406,24.758573,842.000000,94
262,329,112.911406,24.758273,867.000000,94
262,330,112.911406,24.757973,867.000000,94
262,331,112.911406,24.757673,889.000000,94
262,332,112.911406,24.757373,920.000000,94
262,333,112.911406,24.757073,947.000000,94
262,334,112.911406,24.756773,965.000000,94
262,335,112.911406,24.756473,997.000000,94
262,336,112.911406,24.756173,1010.000000,94
262,337,112.911406,24.755873,1013.000000,94
262,338,112.911406,24.755573,1056.000000,94
262,339,112.911406,24.755273,1063.000000,94
262,340,112.911406,24.754973,1066.000000,94
262,341,112.911406,24.754673,1070.000000,94
262,342,112.911406,24.754373,1073.000000,94
262,343,112.911406,24.754073,1081.000000,94
262,344,112.911406,24.753773,1091.000000,94
262,345,112.911406,24.753473,1108.000000,94
262,346,112.911406,24.753173,1125.000000,94
262,347,112.911406,24.752873,1156.000000,94
262,348,112.911406,24.752573,1165.000000,94
262,349,112.911406,24.752273,1170.000000,94
262,350,112.911406,24.751973,1173.000000,94
262,351,112.911406,24.751673,1171.000000,94
263,324,112.911706,24.759773,812.000000,94
263,325,112.911706,24.759473,825.000000,94
263,326,112.911706,24.759173,840.000000,94
263,327,112.911706,24.758873,846.000000,94
263,328,112.911706,24.758573,863.000000,94
263,329,112.911706,24.758273,893.000000,94
263,330,112.911706,24.757973,893.000000,94
263,331,112.911706,24.757673,911.000000,94
263,332,112.911706,24.757373,937.000000,94
263,333,112.911706,24.757073,961.000000,94
263,334,112.911706,24.756773,991.000000,94
263,335,112.911706,24.756473,1004.000000,94
263,336,112.911706,24.756173,1009.000000,94
263,337,112.911706,24.755873,1026.000000,94
263,338,112.911706,24.755573,1061.000000,94
263,339,112.911706,24.755273,1058.000000,94
263,340,112.911706,24.754973,1067.000000,94
263,341,112.911706,24.754673,1072.000000,94
263,342,112.911706,24.754373,1076.000000,94
263,343,112.911706,24.754073,1082.000000,94
263,344,112.911706,24.753773,1088.000000,94
263,345,112.911706,24.753473,1109.000000,94
263,346,112.911706,24.753173,1121.000000,94
263,347,112.911706,24.752873,1150.000000,94
263,348,112.911706,24.752573,1162.000000,94
263,349,112.911706,24.752273,1171.000000,94
263,350,112.911706,24.751973,1176.000000,94
263,351,112.911706,24.751673,1176.000000,94
264,324,112.912006,24.759773,820.000000,94
264,325,112.912006,24.759473,841.000000,94
264,326,112.912006,24.759173,859.000000,94
264,327,112.912006,24.758873,869.000000,94
264,328,112.912006,24.758573,882.000000,94
264,329,112.912006,24.758273,882.000000,94
264,330,112.912006,24.757973,912.000000,94
264,331,112.912006,24.757673,930.000000,94
264,332,112.912006,24.757373,949.000000,94
264,333,112.912006,24.757073,968.000000,94
264,334,112.912006,24.756773,996.000000,94
264,335,112.912006,24.756473,1000.000000,94
264,336,112.912006,24.756173,1004.000000,94
264,337,112.912006,24.755873,1022.000000,94
264,338,112.912006,24.755573,1047.000000,94
264,339,112.912006,24.755273,1061.000000,94
264,340,112.912006,24.754973,1070.000000,94
264,341,112.912006,24.754673,1074.000000,94
264,342,112.912006,24.754373,1078.000000,94
264,343,112.912006,24.754073,1086.000000,94
264,344,112.912006,24.753773,1092.000000,94
264,345,112.912006,24.753473,1110.000000,94
264,346,112.912006,24.753173,1126.000000,94
264,347,112.912006,24.752873,1143.000000,94
264,348,112.912006,24.752573,1155.000000,94
264,349,112.912006,24.752273,1170.000000,94
264,350,112.912006,24.751973,1177.000000,94
264,351,112.912006,24.751673,1178.000000,94
265,324,112.912306,24.759773,821.000000,94
265,325,112.912306,24.759473,841.000000,94
265,326,112.912306,24.759173,862.000000,94
265,327,112.912306,24.758873,882.000000,94
265,328,112.912306,24.758573,899.000000,94
265,329,112.912306,24.758273,899.000000,94
265,330,112.912306,24.757973,922.000000,94
265,331,112.912306,24.757673,936.000000,94
265,332,112.912306,24.757373,958.000000,94
265,333,112.912306,24.757073,969.000000,94
265,334,112.912306,24.756773,990.000000,94
265,335,112.912306,24.756473,999.000000,94
265,336,112.912306,24.756173,1006.000000,94
265,337,112.912306,24.755873,1018.000000,94
265,338,112.912306,24.755573,1041.000000,94
265,339,112.912306,24.755273,1055.000000,94
265,340,112.912306,24.754973,1062.000000,94
265,341,112.912306,24.754673,1065.000000,94
265,342,112.912306,24.754373,1077.000000,94
265,343,112.912306,24.754073,1085.000000,94
265,344,112.912306,24.753773,1102.000000,94
265,345,112.912306,24.753473,1115.000000,94
265,346,112.912306,24.753173,1122.000000,94
265,347,112.912306,24.752873,1137.000000,94
265,348,112.912306,24.752573,1154.000000,94
265,349,112.912306,24.752273,1167.000000,94
265,350,112.912306,24.751973,1177.000000,94
265,351,112.912306,24.751673,1179.000000,94
266,324,112.912606,24.759773,812.000000,94
266,325,112.912606,24.759473,840.000000,94
266,326,112.912606,24.759173,867.000000,94
266,327,112.912606,24.758873,891.000000,94
266,328,112.912606,24.758573,891.000000,94
266,329,112.912606,24.758273,907.000000,94
266,330,112.912606,24.757973,927.000000,94
266,331,112.912606,24.757673,948.000000,94
266,332,112.912606,24.757373,966.000000,94
266,333,112.912606,24.757073,971.000000,94
266,334,112.912606,24.756773,987.000000,94
266,335,112.912606,24.756473,996.000000,94
266,336,112.912606,24.756173,1004.000000,94
266,337,112.912606,24.755873,1015.000000,94
266,338,112.912606,24.755573,1036.000000,94
266,339,112.912606,24.755273,1048.000000,94
266,340,112.912606,24.754973,1057.000000,94
266,341,112.912606,24.754673,1059.000000,94
266,342,112.912606,24.754373,1079.000000,94
266,343,112.912606,24.754073,1095.000000,94
266,344,112.912606,24.753773,1108.000000,94
266,345,112.912606,24.753473,1121.000000,94
266,346,112.912606,24.753173,1126.000000,94
266,347,112.912606,24.752873,1136.000000,94
266,348,112.912606,24.752573,1153.000000,94
266,349,112.912606,24.752273,1168.000000,94
266,350,112.912606,24.751973,1180.000000,94
266,351,112.912606,24.751673,1180.000000,94
267,324,112.912906,24.759773,797.000000,94
267,325,112.912906,24.759473,836.000000,94
267,326,112.912906,24.759173,862.000000,94
267,327,112.912906,24.758873,887.000000,94
267,328,112.912906,24.758573,887.000000,94
267,329,112.912906,24.758273,912.000000,94
267,330,112.912906,24.757973,927.000000,94
267,331,112.912906,24.757673,959.000000,94
267,332,112.912906,24.757373,972.000000,94
267,333,112.912906,24.757073,977.000000,94
267,334,112.912906,24.756773,984.000000,94
267,335,112.912906,24.756473,993.000000,94
267,336,112.912906,24.756173,1002.000000,94
267,337,112.912906,24.755873,1010.000000,94
267,338,112.912906,24.755573,1019.000000,94
267,339,112.912906,24.755273,1031.000000,94
267,340,112.912906,24.754973,1054.000000,94
267,341,112.912906,24.754673,1065.000000,94
267,342,112.912906,24.754373,1083.000000,94
267,343,112.912906,24.754073,1099.000000,94
267,344,112.912906,24.753773,1118.000000,94
267,345,112.912906,24.753473,1122.000000,94
267,346,112.912906,24.753173,1129.000000,94
267,347,112.912906,24.752873,1139.000000,94
267,348,112.912906,24.752573,1153.000000,94
267,349,112.912906,24.752273,1165.000000,94
267,350,112.912906,24.751973,1181.000000,94
267,351,112.912906,24.751673,1182.000000,94
268,324,112.913206,24.759773,791.000000,94
268,325,112.913206,24.759473,816.000000,94
268,326,112.913206,24.759173,855.000000,94
268,327,112.913206,24.758873,855.000000,94
268,328,112.913206,24.758573,878.000000,94
268,329,112.913206,24.758273,904.000000,94
268,330,112.913206,24.757973,925.000000,94
268,331,112.913206,24.757673,956.000000,94
268,332,112.913206,24.757373,971.000000,94
268,333,112.913206,24.757073,976.000000,94
268,334,112.913206,24.756773,983.000000,94
268,335,112.913206,24.756473,989.000000,94
268,336,112.913206,24.756173,999.000000,94
268,337,112.913206,24.755873,1011.000000,94
268,338,112.913206,24.755573,1013.000000,94
268,339,112.913206,24.755273,1028.000000,94
268,340,112.913206,24.754973,1057.000000,94
268,341,112.913206,24.754673,1081.000000,94
268,342,112.913206,24.754373,1094.000000,94
268,343,112.913206,24.754073,1105.000000,94
268,344,112.913206,24.753773,1111.000000,94
268,345,112.913206,24.753473,1122.000000,94
268,346,112.913206,24.753173,1131.000000,94
268,347,112.913206,24.752873,1145.000000,94
268,348,112.913206,24.752573,1157.000000,94
268,349,112.913206,24.752273,1163.000000,94
268,350,112.913206,24.751973,1178.000000,94
268,351,112.913206,24.751673,1185.000000,94
269,324,112.913506,24.759773,785.000000,94
269,325,112.913506,24.759473,813.000000,94
269,326,112.913506,24.759173,849.000000,94
269,327,112.913506,24.758873,849.000000,94
269,328,112.913506,24.758573,857.000000,94
269,329,112.913506,24.758273,899.000000,94
269,330,112.913506,24.757973,926.000000,94
269,331,112.913506,24.757673,940.000000,94
269,332,112.913506,24.757373,960.000000,94
269,333,112.913506,24.757073,971.000000,94
269,334,112.913506,24.756773,972.000000,94
269,335,112.913506,24.756473,976.000000,94
269,336,112.913506,24.756173,992.000000,94
269,337,112.913506,24.755873,997.000000,94
269,338,112.913506,24.755573,1011.000000,94
269,339,112.913506,24.755273,1032.000000,94
269,340,112.913506,24.754973,1072.000000,94
269,341,112.913506,24.754673,1095.000000,94
269,342,112.913506,24.754373,1107.000000,94
269,343,112.913506,24.754073,1117.000000,94
269,344,112.913506,24.753773,1115.000000,94
269,345,112.913506,24.753473,1126.000000,94
269,346,112.913506,24.753173,1136.000000,94
269,347,112.913506,24.752873,1149.000000,94
269,348,112.913506,24.752573,1162.000000,94
269,349,112.913506,24.752273,1168.000000,94
269,350,112.913506,24.751973,1182.000000,94
269,351,112.913506,24.751673,1190.000000,94
270,324,112.913806,24.759773,781.000000,94
270,325,112.913806,24.759473,806.000000,94
270,326,112.913806,24.759173,806.000000,94
270,327,112.913806,24.758873,831.000000,94
270,328,112.913806,24.758573,847.000000,94
270,329,112.913806,24.758273,875.000000,94
270,330,112.913806,24.757973,917.000000,94
270,331,112.913806,24.757673,931.000000,94
270,332,112.913806,24.757373,954.000000,94
270,333,112.913806,24.757073,957.000000,94
270,334,112.913806,24.756773,971.000000,94
270,335,112.913806,24.756473,983.000000,94
270,336,112.913806,24.756173,992.000000,94
270,337,112.913806,24.755873,997.000000,94
270,338,112.913806,24.755573,1012.000000,94
270,339,112.913806,24.755273,1039.000000,94
270,340,112.913806,24.754973,1071.000000,94
270,341,112.913806,24.754673,1106.000000,94
270,342,112.913806,24.754373,1114.000000,94
270,343,112.913806,24.754073,1120.000000,94
270,344,112.913806,24.753773,1131.000000,94
270,345,112.913806,24.753473,1134.000000,94
270,346,112.913806,24.753173,1138.000000,94
270,347,112.913806,24.752873,1145.000000,94
270,348,112.913806,24.752573,1162.000000,94
270,349,112.913806,24.752273,1180.000000,94
270,350,112.913806,24.751973,1187.000000,94
270,351,112.913806,24.751673,1195.000000,94
271,324,112.914106,24.759773,780.000000,94
271,325,112.914106,24.759473,795.000000,94
271,326,112.914106,24.759173,795.000000,94
271,327,112.914106,24.758873,825.000000,94
271,328,112.914106,24.758573,841.000000,94
271,329,112.914106,24.758273,876.000000,94
271,330,112.914106,24.757973,905.000000,94
271,331,112.914106,24.757673,932.000000,94
271,332,112.914106,24.757373,944.000000,94
271,333,112.914106,24.757073,963.000000,94
271,334,112.914106,24.756773,974.000000,94
271,335,112.914106,24.756473,984.000000,94
271,336,112.914106,24.756173,989.000000,94
271,337,112.914106,24.755873,993.000000,94
271,338,112.914106,24.755573,1011.000000,94
271,339,112.914106,24.755273,1031.000000,94
271,340,112.914106,24.754973,1064.000000,94
271,341,112.914106,24.754673,1105.000000,94
271,342,112.914106,24.754373,1109.000000,94
271,343,112.914106,24.754073,1129.000000,94
271,344,112.914106,24.753773,1134.000000,94
271,345,112.914106,24.753473,1139.000000,94
271,346,112.914106,24.753173,1146.000000,94
271,347,112.914106,24.752873,1154.000000,94
271,348,112.914106,24.752573,1163.000000,94
271,349,112.914106,24.752273,1173.000000,94
271,350,112.914106,24.751973,1180.000000,94
271,351,112.914106,24.751673,1195.000000,94
272,324,112.914406,24.759773,782.000000,94
272,325,112.914406,24.759473,782.000000,94
272,326,112.914406,24.759173,790.000000,94
272,327,112.914406,24.758873,826.000000,94
