col,row,longitude,latitude,elevation,region_id
463,493,112.971706,24.709073,1066.000000,23
463,494,112.971706,24.708773,1078.000000,23
463,495,112.971706,24.708473,1108.000000,23
463,496,112.971706,24.708173,1108.000000,23
463,497,112.971706,24.707873,1115.000000,23
463,498,112.971706,24.707573,1114.000000,23
463,499,112.971706,24.707273,1119.000000,23
463,500,112.971706,24.706973,1127.000000,23
463,501,112.971706,24.706673,1137.000000,23
463,502,112.971706,24.706373,1146.000000,23
463,503,112.971706,24.706073,1150.000000,23
463,504,112.971706,24.705773,1140.000000,23
463,505,112.971706,24.705473,1120.000000,23
463,506,112.971706,24.705173,1113.000000,23
463,507,112.971706,24.704873,1104.000000,23
463,508,112.971706,24.704573,1095.000000,23
463,509,112.971706,24.704273,1090.000000,23
463,510,112.971706,24.703973,1079.000000,23
463,511,112.971706,24.703673,1069.000000,23
463,512,112.971706,24.703373,1069.000000,23
463,513,112.971706,24.703073,1058.000000,23
463,514,112.971706,24.702773,1058.000000,23
463,515,112.971706,24.702473,1052.000000,23
463,516,112.971706,24.702173,1052.000000,23
463,517,112.971706,24.701873,1052.000000,23
463,518,112.971706,24.701573,1052.000000,23
463,519,112.971706,24.701273,1052.000000,23
463,520,112.971706,24.700973,1086.000000,23
464,493,112.972006,24.709073,1063.000000,23
464,494,112.972006,24.708773,1075.000000,23
464,495,112.972006,24.708473,1106.000000,23
464,496,112.972006,24.708173,1106.000000,23
464,497,112.972006,24.707873,1108.000000,23
464,498,112.972006,24.707573,1108.000000,23
464,499,112.972006,24.707273,1115.000000,23
464,500,112.972006,24.706973,1130.000000,23
464,501,112.972006,24.706673,1142.000000,23
464,502,112.972006,24.706373,1148.000000,23
464,503,112.972006,24.706073,1153.000000,23
464,504,112.972006,24.705773,1145.000000,23
464,505,112.972006,24.705473,1126.000000,23
464,506,112.972006,24.705173,1116.000000,23
464,507,112.972006,24.704873,1099.000000,23
464,508,112.972006,24.704573,1092.000000,23
464,509,112.972006,24.704273,1090.000000,23
464,510,112.972006,24.703973,1090.000000,23
464,511,112.972006,24.703673,1069.000000,23
464,512,112.972006,24.703373,1069.000000,23
464,513,112.972006,24.703073,1069.000000,23
464,514,112.972006,24.702773,1058.000000,23
464,515,112.972006,24.702473,1058.000000,23
464,516,112.972006,24.702173,1052.000000,23
464,517,112.972006,24.701873,1052.000000,23
464,518,112.972006,24.701573,1052.000000,23
464,519,112.972006,24.701273,1052.000000,23
464,520,112.972006,24.700973,1052.000000,23
465,493,112.972306,24.709073,1058.000000,23
465,494,112.972306,24.708773,1072.000000,23
465,495,112.972306,24.708473,1072.000000,23
465,496,112.972306,24.708173,1101.000000,23
465,497,112.972306,24.707873,1104.000000,23
465,498,112.972306,24.707573,1099.000000,23
465,499,112.972306,24.707273,1110.000000,23
465,500,112.972306,24.706973,1125.000000,23
465,501,112.972306,24.706673,1140.000000,23
465,502,112.972306,24.706373,1144.000000,23
465,503,112.972306,24.706073,1150.000000,23
465,504,112.972306,24.705773,1143.000000,23
465,505,112.972306,24.705473,1131.000000,23
465,506,112.972306,24.705173,1118.000000,23
465,507,112.972306,24.704873,1100.000000,23
465,508,112.972306,24.704573,1092.000000,23
465,509,112.972306,24.704273,1092.000000,23
465,510,112.972306,24.703973,1090.000000,23
465,511,112.972306,24.703673,1069.000000,23
465,512,112.972306,24.703373,1069.000000,23
465,513,112.972306,24.703073,1069.000000,23
465,514,112.972306,24.702773,1069.000000,23
465,515,112.972306,24.702473,1058.000000,23
465,516,112.972306,24.702173,1058.000000,23
