col,row,longitude,latitude,elevation,region_id
377,493,112.945906,24.709073,1501.000000,21
377,494,112.945906,24.708773,1507.000000,21
377,495,112.945906,24.708473,1513.000000,21
377,496,112.945906,24.708173,1507.000000,21
377,497,112.945906,24.707873,1501.000000,21
377,498,112.945906,24.707573,1492.000000,21
377,499,112.945906,24.707273,1485.000000,21
377,500,112.945906,24.706973,1481.000000,21
377,501,112.945906,24.706673,1481.000000,21
377,502,112.945906,24.706373,1488.000000,21
377,503,112.945906,24.706073,1489.000000,21
377,504,112.945906,24.705773,1489.000000,21
377,505,112.945906,24.705473,1493.000000,21
377,506,112.945906,24.705173,1500.000000,21
377,507,112.945906,24.704873,1502.000000,21
377,508,112.945906,24.704573,1502.000000,21
377,509,112.945906,24.704273,1503.000000,21
377,510,112.945906,24.703973,1504.000000,21
377,511,112.945906,24.703673,1494.000000,21
377,512,112.945906,24.703373,1488.000000,21
377,513,112.945906,24.703073,1484.000000,21
377,514,112.945906,24.702773,1472.000000,21
377,515,112.945906,24.702473,1444.000000,21
377,516,112.945906,24.702173,1438.000000,21
377,517,112.945906,24.701873,1421.000000,21
377,518,112.945906,24.701573,1402.000000,21
377,519,112.945906,24.701273,1391.000000,21
377,520,112.945906,24.700973,1385.000000,21
378,493,112.946206,24.709073,1499.000000,21
378,494,112.946206,24.708773,1507.000000,21
378,495,112.946206,24.708473,1502.000000,21
378,496,112.946206,24.708173,1493.000000,21
378,497,112.946206,24.707873,1493.000000,21
378,498,112.946206,24.707573,1477.000000,21
378,499,112.946206,24.707273,1483.000000,21
378,500,112.946206,24.706973,1479.000000,21
378,501,112.946206,24.706673,1473.000000,21
378,502,112.946206,24.706373,1474.000000,21
378,503,112.946206,24.706073,1496.000000,21
378,504,112.946206,24.705773,1496.000000,21
378,505,112.946206,24.705473,1505.000000,21
378,506,112.946206,24.705173,1500.000000,21
378,507,112.946206,24.704873,1513.000000,21
378,508,112.946206,24.704573,1510.000000,21
378,509,112.946206,24.704273,1511.000000,21
378,510,112.946206,24.703973,1509.000000,21
378,511,112.946206,24.703673,1502.000000,21
378,512,112.946206,24.703373,1497.000000,21
378,513,112.946206,24.703073,1491.000000,21
378,514,112.946206,24.702773,1471.000000,21
378,515,112.946206,24.702473,1455.000000,21
378,516,112.946206,24.702173,1444.000000,21
378,517,112.946206,24.701873,1426.000000,21
378,518,112.946206,24.701573,1413.000000,21
378,519,112.946206,24.701273,1394.000000,21
378,520,112.946206,24.700973,1384.000000,21
379,493,112.946506,24.709073,1495.000000,21
379,494,112.946506,24.708773,1495.000000,21
379,495,112.946506,24.708473,1488.000000,21
379,496,112.946506,24.708173,1480.000000,21
379,497,112.946506,24.707873,1469.000000,21
379,498,112.946506,24.707573,1473.000000,21
379,499,112.946506,24.707273,1476.000000,21
379,500,112.946506,24.706973,1479.000000,21
379,501,112.946506,24.706673,1471.000000,21
379,502,112.946506,24.706373,1476.000000,21
379,503,112.946506,24.706073,1476.000000,21
379,504,112.946506,24.705773,1502.000000,21
379,505,112.946506,24.705473,1508.000000,21
379,506,112.946506,24.705173,1506.000000,21
379,507,112.946506,24.704873,1514.000000,21
379,508,112.946506,24.704573,1519.000000,21
379,509,112.946506,24.704273,1518.000000,21
379,510,112.946506,24.703973,1514.000000,21
379,511,112.946506,24.703673,1520.000000,21
379,512,112.946506,24.703373,1519.000000,21
379,513,112.946506,24.703073,1508.000000,21
379,514,112.946506,24.702773,1485.000000,21
379,515,112.946506,24.702473,1466.000000,21
379,516,112.946506,24.702173,1453.000000,21
379,517,112.946506,24.701873,1442.000000,21
379,518,112.946506,24.701573,1426.000000,21
379,519,112.946506,24.701273,1402.000000,21
379,520,112.946506,24.700973,1392.000000,21
380,493,112.946806,24.709073,1500.000000,21
380,494,112.946806,24.708773,1495.000000,21
380,495,112.946806,24.708473,1476.000000,21
380,496,112.946806,24.708173,1470.000000,21
380,497,112.946806,24.707873,1468.000000,21
380,498,112.946806,24.707573,1467.000000,21
380,499,112.946806,24.707273,1472.000000,21
380,500,112.946806,24.706973,1479.000000,21
380,501,112.946806,24.706673,1469.000000,21
380,502,112.946806,24.706373,1469.000000,21
380,503,112.946806,24.706073,1472.000000,21
380,504,112.946806,24.705773,1479.000000,21
380,505,112.946806,24.705473,1507.000000,21
380,506,112.946806,24.705173,1512.000000,21
380,507,112.946806,24.704873,1520.000000,21
380,508,112.946806,24.704573,1524.000000,21
380,509,112.946806,24.704273,1535.000000,21
380,510,112.946806,24.703973,1538.000000,21
380,511,112.946806,24.703673,1548.000000,21
380,512,112.946806,24.703373,1541.000000,21
380,513,112.946806,24.703073,1524.000000,21
380,514,112.946806,24.702773,1508.000000,21
380,515,112.946806,24.702473,1483.000000,21
380,516,112.946806,24.702173,1462.000000,21
380,517,112.946806,24.701873,1451.000000,21
380,518,112.946806,24.701573,1434.000000,21
380,519,112.946806,24.701273,1415.000000,21
380,520,112.946806,24.700973,1406.000000,21
381,493,112.947106,24.709073,1513.000000,21
381,494,112.947106,24.708773,1498.000000,21
381,495,112.947106,24.708473,1481.000000,21
381,496,112.947106,24.708173,1475.000000,21
381,497,112.947106,24.707873,1467.000000,21
381,498,112.947106,24.707573,1462.000000,21
381,499,112.947106,24.707273,1467.000000,21
381,500,112.947106,24.706973,1474.000000,21
381,501,112.947106,24.706673,1466.000000,21
381,502,112.947106,24.706373,1466.000000,21
381,503,112.947106,24.706073,1468.000000,21
381,504,112.947106,24.705773,1472.000000,21
381,505,112.947106,24.705473,1476.000000,21
381,506,112.947106,24.705173,1511.000000,21
381,507,112.947106,24.704873,1511.000000,21
381,508,112.947106,24.704573,1526.000000,21
381,509,112.947106,24.704273,1541.000000,21
381,510,112.947106,24.703973,1548.000000,21
381,511,112.947106,24.703673,1560.000000,21
381,512,112.947106,24.703373,1555.000000,21
381,513,112.947106,24.703073,1538.000000,21
381,514,112.947106,24.702773,1516.000000,21
381,515,112.947106,24.702473,1490.000000,21
381,516,112.947106,24.702173,1468.000000,21
381,517,112.947106,24.701873,1457.000000,21
381,518,112.947106,24.701573,1447.000000,21
381,519,112.947106,24.701273,1428.000000,21
381,520,112.947106,24.700973,1416.000000,21
382,493,112.947406,24.709073,1520.000000,21
382,494,112.947406,24.708773,1510.000000,21
382,495,112.947406,24.708473,1495.000000,21
382,496,112.947406,24.708173,1481.000000,21
382,497,112.947406,24.707873,1476.000000,21
382,498,112.947406,24.707573,1466.000000,21
382,499,112.947406,24.707273,1465.000000,21
382,500,112.947406,24.706973,1470.000000,21
382,501,112.947406,24.706673,1470.000000,21
382,502,112.947406,24.706373,1470.000000,21
382,503,112.947406,24.706073,1466.000000,21
382,504,112.947406,24.705773,1465.000000,21
382,505,112.947406,24.705473,1470.000000,21
382,506,112.947406,24.705173,1507.000000,21
382,507,112.947406,24.704873,1508.000000,21
382,508,112.947406,24.704573,1526.000000,21
382,509,112.947406,24.704273,1541.000000,21
382,510,112.947406,24.703973,1551.000000,21
382,511,112.947406,24.703673,1555.000000,21
382,512,112.947406,24.703373,1556.000000,21
382,513,112.947406,24.703073,1546.000000,21
382,514,112.947406,24.702773,1522.000000,21
382,515,112.947406,24.702473,1496.000000,21
382,516,112.947406,24.702173,1472.000000,21
382,517,112.947406,24.701873,1462.000000,21
382,518,112.947406,24.701573,1457.000000,21
382,519,112.947406,24.701273,1449.000000,21
382,520,112.947406,24.700973,1435.000000,21
383,493,112.947706,24.709073,1515.000000,21
383,494,112.947706,24.708773,1506.000000,21
383,495,112.947706,24.708473,1502.000000,21
383,496,112.947706,24.708173,1497.000000,21
383,497,112.947706,24.707873,1487.000000,21
383,498,112.947706,24.707573,1471.000000,21
383,499,112.947706,24.707273,1465.000000,21
383,500,112.947706,24.706973,1466.000000,21
383,501,112.947706,24.706673,1466.000000,21
383,502,112.947706,24.706373,1468.000000,21
383,503,112.947706,24.706073,1467.000000,21
383,504,112.947706,24.705773,1464.000000,21
383,505,112.947706,24.705473,1467.000000,21
383,506,112.947706,24.705173,1493.000000,21
383,507,112.947706,24.704873,1513.000000,21
383,508,112.947706,24.704573,1527.000000,21
383,509,112.947706,24.704273,1535.000000,21
383,510,112.947706,24.703973,1549.000000,21
383,511,112.947706,24.703673,1560.000000,21
383,512,112.947706,24.703373,1553.000000,21
383,513,112.947706,24.703073,1553.000000,21
383,514,112.947706,24.702773,1531.000000,21
383,515,112.947706,24.702473,1505.000000,21
383,516,112.947706,24.702173,1488.000000,21
383,517,112.947706,24.701873,1470.000000,21
383,518,112.947706,24.701573,1477.000000,21
383,519,112.947706,24.701273,1470.000000,21
383,520,112.947706,24.700973,1465.000000,21
384,493,112.948006,24.709073,1511.000000,21
384,494,112.948006,24.708773,1502.000000,21
384,495,112.948006,24.708473,1505.000000,21
384,496,112.948006,24.708173,1501.000000,21
384,497,112.948006,24.707873,1491.000000,21
384,498,112.948006,24.707573,1481.000000,21
384,499,112.948006,24.707273,1473.000000,21
384,500,112.948006,24.706973,1473.000000,21
384,501,112.948006,24.706673,1474.000000,21
384,502,112.948006,24.706373,1474.000000,21
384,503,112.948006,24.706073,1470.000000,21
384,504,112.948006,24.705773,1469.000000,21
384,505,112.948006,24.705473,1474.000000,21
384,506,112.948006,24.705173,1477.000000,21
384,507,112.948006,24.704873,1496.000000,21
384,508,112.948006,24.704573,1499.000000,21
384,509,112.948006,24.704273,1520.000000,21
384,510,112.948006,24.703973,1528.000000,21
384,511,112.948006,24.703673,1543.000000,21
384,512,112.948006,24.703373,1550.000000,21
384,513,112.948006,24.703073,1542.000000,21
384,514,112.948006,24.702773,1542.000000,21
384,515,112.948006,24.702473,1529.000000,21
384,516,112.948006,24.702173,1512.000000,21
384,517,112.948006,24.701873,1503.000000,21
384,518,112.948006,24.701573,1497.000000,21
384,519,112.948006,24.701273,1483.000000,21
384,520,112.948006,24.700973,1477.000000,21
385,493,112.948306,24.709073,1513.000000,21
385,494,112.948306,24.708773,1509.000000,21
385,495,112.948306,24.708473,1510.000000,21
385,496,112.948306,24.708173,1502.000000,21
385,497,112.948306,24.707873,1488.000000,21
385,498,112.948306,24.707573,1487.000000,21
385,499,112.948306,24.707273,1486.000000,21
385,500,112.948306,24.706973,1486.000000,21
385,501,112.948306,24.706673,1488.000000,21
385,502,112.948306,24.706373,1489.000000,21
385,503,112.948306,24.706073,1480.000000,21
385,504,112.948306,24.705773,1478.000000,21
385,505,112.948306,24.705473,1480.000000,21
385,506,112.948306,24.705173,1476.000000,21
385,507,112.948306,24.704873,1483.000000,21
385,508,112.948306,24.704573,1494.000000,21
385,509,112.948306,24.704273,1501.000000,21
385,510,112.948306,24.703973,1514.000000,21
385,511,112.948306,24.703673,1519.000000,21
385,512,112.948306,24.703373,1531.000000,21
385,513,112.948306,24.703073,1534.000000,21
385,514,112.948306,24.702773,1536.000000,21
385,515,112.948306,24.702473,1530.000000,21
385,516,112.948306,24.702173,1523.000000,21
385,517,112.948306,24.701873,1514.000000,21
385,518,112.948306,24.701573,1501.000000,21
385,519,112.948306,24.701273,1487.000000,21
385,520,112.948306,24.700973,1483.000000,21
386,493,112.948606,24.709073,1510.000000,21
386,494,112.948606,24.708773,1510.000000,21
386,495,112.948606,24.708473,1512.000000,21
386,496,112.948606,24.708173,1500.000000,21
386,497,112.948606,24.707873,1488.000000,21
386,498,112.948606,24.707573,1492.000000,21
386,499,112.948606,24.707273,1492.000000,21
386,500,112.948606,24.706973,1496.000000,21
386,501,112.948606,24.706673,1497.000000,21
386,502,112.948606,24.706373,1495.000000,21
386,503,112.948606,24.706073,1485.000000,21
386,504,112.948606,24.705773,1496.000000,21
386,505,112.948606,24.705473,1491.000000,21
386,506,112.948606,24.705173,1478.000000,21
386,507,112.948606,24.704873,1471.000000,21
386,508,112.948606,24.704573,1484.000000,21
386,509,112.948606,24.704273,1496.000000,21
386,510,112.948606,24.703973,1508.000000,21
386,511,112.948606,24.703673,1512.000000,21
386,512,112.948606,24.703373,1522.000000,21
386,513,112.948606,24.703073,1527.000000,21
386,514,112.948606,24.702773,1523.000000,21
386,515,112.948606,24.702473,1523.000000,21
386,516,112.948606,24.702173,1522.000000,21
386,517,112.948606,24.701873,1519.000000,21
386,518,112.948606,24.701573,1505.000000,21
