col,row,longitude,latitude,elevation,region_id
206,493,112.894606,24.709073,660.000000,17
206,494,112.894606,24.708773,669.000000,17
206,495,112.894606,24.708473,666.000000,17
206,496,112.894606,24.708173,657.000000,17
206,497,112.894606,24.707873,653.000000,17
206,498,112.894606,24.707573,654.000000,17
206,499,112.894606,24.707273,655.000000,17
206,500,112.894606,24.706973,683.000000,17
206,501,112.894606,24.706673,697.000000,17
206,502,112.894606,24.706373,708.000000,17
206,503,112.894606,24.706073,742.000000,17
206,504,112.894606,24.705773,755.000000,17
206,505,112.894606,24.705473,776.000000,17
206,506,112.894606,24.705173,798.000000,17
206,507,112.894606,24.704873,811.000000,17
206,508,112.894606,24.704573,825.000000,17
206,509,112.894606,24.704273,849.000000,17
206,510,112.894606,24.703973,870.000000,17
206,511,112.894606,24.703673,896.000000,17
206,512,112.894606,24.703373,906.000000,17
206,513,112.894606,24.703073,912.000000,17
206,514,112.894606,24.702773,909.000000,17
206,515,112.894606,24.702473,904.000000,17
206,516,112.894606,24.702173,893.000000,17
206,517,112.894606,24.701873,885.000000,17
206,518,112.894606,24.701573,885.000000,17
206,519,112.894606,24.701273,880.000000,17
206,520,112.894606,24.700973,887.000000,17
207,493,112.894906,24.709073,672.000000,17
207,494,112.894906,24.708773,684.000000,17
207,495,112.894906,24.708473,682.000000,17
207,496,112.894906,24.708173,671.000000,17
207,497,112.894906,24.707873,662.000000,17
207,498,112.894906,24.707573,661.000000,17
207,499,112.894906,24.707273,665.000000,17
207,500,112.894906,24.706973,690.000000,17
207,501,112.894906,24.706673,708.000000,17
207,502,112.894906,24.706373,716.000000,17
207,503,112.894906,24.706073,742.000000,17
207,504,112.894906,24.705773,760.000000,17
207,505,112.894906,24.705473,778.000000,17
207,506,112.894906,24.705173,803.000000,17
207,507,112.894906,24.704873,821.000000,17
207,508,112.894906,24.704573,837.000000,17
207,509,112.894906,24.704273,849.000000,17
207,510,112.894906,24.703973,870.000000,17
207,511,112.894906,24.703673,891.000000,17
207,512,112.894906,24.703373,908.000000,17
207,513,112.894906,24.703073,918.000000,17
207,514,112.894906,24.702773,913.000000,17
207,515,112.894906,24.702473,909.000000,17
207,516,112.894906,24.702173,907.000000,17
207,517,112.894906,24.701873,907.000000,17
207,518,112.894906,24.701573,900.000000,17
207,519,112.894906,24.701273,894.000000,17
207,520,112.894906,24.700973,893.000000,17
208,493,112.895206,24.709073,679.000000,17
208,494,112.895206,24.708773,687.000000,17
208,495,112.895206,24.708473,690.000000,17
208,496,112.895206,24.708173,688.000000,17
208,497,112.895206,24.707873,675.000000,17
208,498,112.895206,24.707573,672.000000,17
208,499,112.895206,24.707273,684.000000,17
208,500,112.895206,24.706973,702.000000,17
208,501,112.895206,24.706673,720.000000,17
208,502,112.895206,24.706373,735.000000,17
208,503,112.895206,24.706073,747.000000,17
208,504,112.895206,24.705773,767.000000,17
208,505,112.895206,24.705473,786.000000,17
208,506,112.895206,24.705173,807.000000,17
208,507,112.895206,24.704873,832.000000,17
208,508,112.895206,24.704573,846.000000,17
208,509,112.895206,24.704273,857.000000,17
208,510,112.895206,24.703973,870.000000,17
208,511,112.895206,24.703673,888.000000,17
208,512,112.895206,24.703373,912.000000,17
208,513,112.895206,24.703073,928.000000,17
208,514,112.895206,24.702773,929.000000,17
208,515,112.895206,24.702473,926.000000,17
208,516,112.895206,24.702173,920.000000,17
208,517,112.895206,24.701873,920.000000,17
208,518,112.895206,24.701573,912.000000,17
208,519,112.895206,24.701273,899.000000,17
208,520,112.895206,24.700973,895.000000,17
209,493,112.895506,24.709073,681.000000,17
209,494,112.895506,24.708773,697.000000,17
209,495,112.895506,24.708473,700.000000,17
209,496,112.895506,24.708173,706.000000,17
209,497,112.895506,24.707873,690.000000,17
209,498,112.895506,24.707573,697.000000,17
209,499,112.895506,24.707273,699.000000,17
209,500,112.895506,24.706973,721.000000,17
209,501,112.895506,24.706673,735.000000,17
209,502,112.895506,24.706373,740.000000,17
209,503,112.895506,24.706073,759.000000,17
209,504,112.895506,24.705773,778.000000,17
209,505,112.895506,24.705473,802.000000,17
209,506,112.895506,24.705173,817.000000,17
209,507,112.895506,24.704873,835.000000,17
209,508,112.895506,24.704573,862.000000,17
209,509,112.895506,24.704273,881.000000,17
209,510,112.895506,24.703973,889.000000,17
209,511,112.895506,24.703673,898.000000,17
209,512,112.895506,24.703373,913.000000,17
209,513,112.895506,24.703073,932.000000,17
209,514,112.895506,24.702773,936.000000,17
209,515,112.895506,24.702473,938.000000,17
209,516,112.895506,24.702173,938.000000,17
209,517,112.895506,24.701873,935.000000,17
209,518,112.895506,24.701573,924.000000,17
209,519,112.895506,24.701273,906.000000,17
209,520,112.895506,24.700973,895.000000,17
210,493,112.895806,24.709073,685.000000,17
210,494,112.895806,24.708773,697.000000,17
210,495,112.895806,24.708473,712.000000,17
210,496,112.895806,24.708173,714.000000,17
210,497,112.895806,24.707873,713.000000,17
210,498,112.895806,24.707573,712.000000,17
210,499,112.895806,24.707273,717.000000,17
210,500,112.895806,24.706973,727.000000,17
210,501,112.895806,24.706673,743.000000,17
210,502,112.895806,24.706373,767.000000,17
210,503,112.895806,24.706073,779.000000,17
210,504,112.895806,24.705773,792.000000,17
210,505,112.895806,24.705473,801.000000,17
210,506,112.895806,24.705173,833.000000,17
210,507,112.895806,24.704873,846.000000,17
210,508,112.895806,24.704573,873.000000,17
210,509,112.895806,24.704273,895.000000,17
210,510,112.895806,24.703973,903.000000,17
210,511,112.895806,24.703673,913.000000,17
210,512,112.895806,24.703373,923.000000,17
210,513,112.895806,24.703073,937.000000,17
210,514,112.895806,24.702773,943.000000,17
210,515,112.895806,24.702473,946.000000,17
210,516,112.895806,24.702173,946.000000,17
210,517,112.895806,24.701873,945.000000,17
210,518,112.895806,24.701573,929.000000,17
210,519,112.895806,24.701273,911.000000,17
210,520,112.895806,24.700973,905.000000,17
211,493,112.896106,24.709073,696.000000,17
211,494,112.896106,24.708773,705.000000,17
211,495,112.896106,24.708473,713.000000,17
211,496,112.896106,24.708173,719.000000,17
211,497,112.896106,24.707873,747.000000,17
211,498,112.896106,24.707573,740.000000,17
211,499,112.896106,24.707273,736.000000,17
211,500,112.896106,24.706973,751.000000,17
211,501,112.896106,24.706673,766.000000,17
211,502,112.896106,24.706373,774.000000,17
211,503,112.896106,24.706073,790.000000,17
211,504,112.896106,24.705773,805.000000,17
211,505,112.896106,24.705473,828.000000,17
211,506,112.896106,24.705173,837.000000,17
211,507,112.896106,24.704873,855.000000,17
211,508,112.896106,24.704573,882.000000,17
211,509,112.896106,24.704273,920.000000,17
211,510,112.896106,24.703973,924.000000,17
211,511,112.896106,24.703673,930.000000,17
211,512,112.896106,24.703373,937.000000,17
211,513,112.896106,24.703073,945.000000,17
211,514,112.896106,24.702773,946.000000,17
211,515,112.896106,24.702473,946.000000,17
211,516,112.896106,24.702173,949.000000,17
211,517,112.896106,24.701873,950.000000,17
211,518,112.896106,24.701573,934.000000,17
211,519,112.896106,24.701273,924.000000,17
211,520,112.896106,24.700973,905.000000,17
212,493,112.896406,24.709073,724.000000,17
212,494,112.896406,24.708773,729.000000,17
212,495,112.896406,24.708473,738.000000,17
212,496,112.896406,24.708173,743.000000,17
212,497,112.896406,24.707873,746.000000,17
212,498,112.896406,24.707573,759.000000,17
212,499,112.896406,24.707273,754.000000,17
212,500,112.896406,24.706973,763.000000,17
212,501,112.896406,24.706673,773.000000,17
212,502,112.896406,24.706373,785.000000,17
212,503,112.896406,24.706073,804.000000,17
212,504,112.896406,24.705773,817.000000,17
212,505,112.896406,24.705473,830.000000,17
212,506,112.896406,24.705173,853.000000,17
212,507,112.896406,24.704873,876.000000,17
212,508,112.896406,24.704573,922.000000,17
212,509,112.896406,24.704273,935.000000,17
212,510,112.896406,24.703973,940.000000,17
212,511,112.896406,24.703673,944.000000,17
