col,row,longitude,latitude,elevation,region_id
176,142,112.885606,24.814373,1609.000000,167
176,143,112.885606,24.814073,1601.000000,167
176,144,112.885606,24.813773,1591.000000,167
176,145,112.885606,24.813473,1582.000000,167
176,146,112.885606,24.813173,1565.000000,167
176,147,112.885606,24.812873,1558.000000,167
176,148,112.885606,24.812573,1548.000000,167
176,149,112.885606,24.812273,1547.000000,167
176,150,112.885606,24.811973,1541.000000,167
176,151,112.885606,24.811673,1531.000000,167
176,152,112.885606,24.811373,1518.000000,167
176,153,112.885606,24.811073,1521.000000,167
177,126,112.885906,24.819173,1457.000000,167
177,127,112.885906,24.818873,1460.000000,167
177,128,112.885906,24.818573,1477.000000,167
177,129,112.885906,24.818273,1490.000000,167
177,130,112.885906,24.817973,1497.000000,167
177,131,112.885906,24.817673,1526.000000,167
177,132,112.885906,24.817373,1539.000000,167
177,133,112.885906,24.817073,1558.000000,167
177,134,112.885906,24.816773,1568.000000,167
177,135,112.885906,24.816473,1574.000000,167
177,136,112.885906,24.816173,1582.000000,167
177,137,112.885906,24.815873,1589.000000,167
177,138,112.885906,24.815573,1601.000000,167
177,139,112.885906,24.815273,1610.000000,167
177,140,112.885906,24.814973,1610.000000,167
177,141,112.885906,24.814673,1602.000000,167
177,142,112.885906,24.814373,1594.000000,167
177,143,112.885906,24.814073,1594.000000,167
177,144,112.885906,24.813773,1584.000000,167
177,145,112.885906,24.813473,1577.000000,167
177,146,112.885906,24.813173,1567.000000,167
177,147,112.885906,24.812873,1557.000000,167
177,148,112.885906,24.812573,1547.000000,167
177,149,112.885906,24.812273,1541.000000,167
177,150,112.885906,24.811973,1533.000000,167
177,151,112.885906,24.811673,1520.000000,167
177,152,112.885906,24.811373,1520.000000,167
177,153,112.885906,24.811073,1523.000000,167
178,126,112.886206,24.819173,1462.000000,167
178,127,112.886206,24.818873,1466.000000,167
178,128,112.886206,24.818573,1475.000000,167
178,129,112.886206,24.818273,1495.000000,167
178,130,112.886206,24.817973,1522.000000,167
178,131,112.886206,24.817673,1531.000000,167
178,132,112.886206,24.817373,1535.000000,167
178,133,112.886206,24.817073,1562.000000,167
178,134,112.886206,24.816773,1566.000000,167
178,135,112.886206,24.816473,1571.000000,167
178,136,112.886206,24.816173,1581.000000,167
178,137,112.886206,24.815873,1588.000000,167
178,138,112.886206,24.815573,1600.000000,167
