1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1100.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00
1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1100.00,1100.00,1100.00,1100.00
1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1100.00,1100.00,1100.00
1086.00,1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1100.00,1100.00
1086.00,1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00
1086.00,1086.00,1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00,1109.00
1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1109.00,1109.00,1109.00,1109.00,1109.00
1113.00,1086.00,1086.00,1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1109.00,1109.00,1109.00,1109.00
1113.00,1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1109.00,1109.00
1113.00,1113.00,1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1109.00
1113.00,1113.00,1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00
1113.00,1113.00,1113.00,1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00
1124.00,1113.00,1113.00,1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00
1124.00,1113.00,1113.00,1113.00,1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00
1124.00,1124.00,1113.00,1113.00,1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1052.00,1058.00,1058.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1069.00,1121.00,1121.00,1121.00,1121.00,1121.00,1121.00
