longitude,latitude,tmp_avg,ndvi_avg,region_id
112.952246,24.688057,11.333333333333334,0.7442166383333334,1
112.965083,24.688057,11.804166666666667,0.741716655,2
112.97792,24.688057,12.283333333333333,0.673633325,3
112.862387,24.696527,12.641666666666666,0.6369666616666666,4
112.888061,24.696527,9.991666666666667,0.8011499816666667,5
112.939409,24.696527,10.566666666666666,0.651983325,6
112.952246,24.696527,11.0375,0.73441666,7
112.965083,24.696527,11.8125,0.7307166566666666,8
112.97792,24.696527,12.283333333333333,0.7045999933333333,9
112.990757,24.696527,12.4125,0.7064666533333334,10
113.003594,24.696527,12.408333333333333,0.6861999999999999,11
113.016431,24.696527,12.433333333333337,0.6473499933333334,12
112.84955,24.704997,13.016666666666666,0.7003666533333334,13
112.862387,24.704997,12.766666666666666,0.7003666533333334,14
112.875224,24.704997,11.391666666666666,0.6724333283333334,15
112.888061,24.704997,10.366666666666667,0.7618499783333333,16
112.900898,24.704997,8.866666666666667,0.808899995,17
112.913735,24.704997,9.366666666666667,0.8070666599999999,18
112.926572,24.704997,10.091666666666667,0.7581666349999999,19
112.939409,24.704997,10.441666666666666,0.7449333116666667,20
112.952246,24.704997,11.016666666666666,0.7444499933333333,21
112.965083,24.704997,11.641666666666666,0.6925166383333332,22
112.97792,24.704997,12.091666666666667,0.7568666599999999,23
112.990757,24.704997,12.291666666666666,0.7585666550000001,24
113.003594,24.704997,12.408333333333331,0.660099985,25
113.016431,24.704997,12.433333333333332,0.6630666483333333,26
112.84955,24.713467,12.691666666666668,0.72346666,27
112.862387,24.713467,11.966666666666667,0.6449833283333333,28
112.875224,24.713467,10.191666666666666,0.6607333283333333,29
112.888061,24.713467,9.541666666666666,0.7058833266666666,30
112.900898,24.713467,8.891666666666667,0.8090999933333333,31
112.913735,24.713467,9.466666666666667,0.7917499866666667,32
112.926572,24.713467,10.041666666666666,0.7678499933333334,33
112.939409,24.713467,10.416666666666666,0.7581499883333332,34
112.952246,24.713467,10.941666666666668,0.7443833266666666,35
